Timestamp,Force (g),Position (mm),Stimulus
4.8694,2.649045,3.667736,0.000249909
4.8695,2.630588,3.669519,0.000527182
4.8696,2.642334,3.669519,0.001858909
4.8697,2.665825,3.665791,0.001664636
4.8698,2.647367,3.66806,0.001664545
4.8699,2.618842,3.671139,0.000111091
4.87,2.633944,3.668546,0.000471818
4.8701,2.667503,3.66644,0.001331636
4.8702,2.645689,3.667736,0.002330364
4.8703,2.6373,3.669195,0.000749182
4.8704,2.650723,3.667574,0.001192909
4.8705,2.635622,3.669357,0.000943273
4.8706,2.62891,3.670329,0.001109727
4.8707,2.657435,3.66644,0.001414818
4.8708,2.664147,3.665143,0.000887727
4.8709,2.617164,3.670005,0.001525909
4.871,2.630588,3.670653,0.000665818
4.8711,2.655757,3.667736,0.001581182
4.8712,2.655757,3.667898,0.001637
4.8713,2.642334,3.668384,0.00086
4.8714,2.649045,3.667088,0.001054273
4.8715,2.644011,3.667736,0.000721273
4.8716,2.617164,3.670329,0.001165273
4.8717,2.645689,3.668709,0.00086
4.8718,2.667503,3.665791,0.001137455
4.8719,2.635622,3.668384,0.001414909
4.872,2.62052,3.671302,0.000804636
4.8721,2.647367,3.66806,0.000360818
4.8722,2.650723,3.667412,0.001276182
4.8723,2.640656,3.668222,0.000804636
4.8724,2.647367,3.668222,0.001470364
4.8725,2.649045,3.667412,0.000998727
4.8726,2.625554,3.669519,0.000305091
4.8727,2.630588,3.670167,0.001054364
4.8728,2.660791,3.665791,0.001054364
4.8729,2.654079,3.66644,0.001609091
4.873,2.630588,3.670005,0.001248455
4.8731,2.62891,3.670005,0.000693455
4.8732,2.647367,3.667898,0.000194273
4.8733,2.6373,3.668709,0.001636818
4.8734,2.642334,3.668222,0.001636818
4.8735,2.659113,3.666116,0.002469182
4.8736,2.644011,3.668546,0.002496909
4.8737,2.612131,3.670815,0.000610364
4.8738,2.650723,3.668546,0.001276091
4.8739,2.662469,3.665791,0.001831
4.874,2.632266,3.66806,0.001692455
4.8741,2.6373,3.669681,0.000249818
4.8742,2.645689,3.667898,0.001192909
4.8743,2.638978,3.668709,-0.000499364
4.8744,2.635622,3.669033,0.001303909
4.8745,2.662469,3.666278,0.001192909
4.8746,2.654079,3.66725,0.001331545
4.8747,2.618842,3.670653,0.001914182
4.8748,2.632266,3.669681,0.000665909
4.8749,2.67757,3.666278,0.001387182
4.875,2.652401,3.66725,0.002330455
4.8751,2.632266,3.669033,0.000444
4.8752,2.649045,3.667898,0.000554727
4.8753,2.655757,3.668709,0.000277364
4.8754,2.62891,3.669681,0.001442636
4.8755,2.660791,3.667574,0.001553727
4.8756,2.665825,3.665305,0.001165273
4.8757,2.630588,3.669681,0.001803455
4.8758,2.623876,3.670329,0.000360727
4.8759,2.665825,3.66725,0.002718909
4.876,2.664147,3.667088,0.002913091
4.8761,2.6373,3.669519,0.002580182
4.8762,2.647367,3.668222,0.000582545
4.8763,2.649045,3.667736,0.001359455
4.8764,2.627232,3.670167,5.55455E-05
4.8765,2.647367,3.668871,0.000388545
4.8766,2.669181,3.665305,0.000943182
4.8767,2.642334,3.66806,0.000832182
4.8768,2.615486,3.671788,0.00086
4.8769,2.640656,3.668871,0.000416273
4.877,2.667503,3.667088,0.001498273
4.8771,2.644011,3.668546,0.001525818
4.8772,2.654079,3.669681,0.002136273
4.8773,2.657435,3.666926,0.001331636
4.8774,2.618842,3.669681,0.001276273
4.8775,2.632266,3.670491,0.001525818
4.8776,2.662469,3.666116,0.000638091
4.8777,2.667503,3.66644,0.000277455
4.8778,2.630588,3.670167,0.000471727
4.8779,2.632266,3.670977,0.000527091
4.878,2.657435,3.667412,0.000693727
4.8781,2.640656,3.668546,0.002385909
4.8782,2.645689,3.668709,0.001886727
4.8783,2.655757,3.666926,0.001941909
4.8784,2.644011,3.668871,0.001914182
4.8785,2.617164,3.670815,0.001303909
4.8786,2.654079,3.667574,0.001109818
4.8787,2.670859,3.665305,0.000554818
4.8788,2.635622,3.668546,0.000138727
4.8789,2.633944,3.670005,0.000305182
4.879,2.650723,3.668222,0.000416091
4.8791,2.647367,3.668709,0.001442727
4.8792,2.640656,3.669195,0.001525818
4.8793,2.655757,3.665629,0.001803273
4.8794,2.654079,3.666926,0.000416182
4.8795,2.618842,3.670329,0.001525818
4.8796,2.632266,3.670005,0.001636909
4.8797,2.669181,3.666602,0.001942
4.8798,2.652401,3.667088,0.001525727
4.8799,2.638978,3.669357,0.000804545
4.88,2.645689,3.667574,0.000638091
4.8801,2.642334,3.668222,0.000721273
4.8802,2.630588,3.669519,0.002191727
4.8803,2.655757,3.667736,0.001969818
4.8804,2.659113,3.665791,0.000721273
4.8805,2.62891,3.669681,0.000832182
4.8806,2.630588,3.670491,0.001498182
4.8807,2.664147,3.667088,0.000499364
4.8808,2.664147,3.666764,0.001498273
4.8809,2.635622,3.668546,0.000860182
4.881,2.647367,3.668222,0.001414909
4.8811,2.640656,3.667898,0.001720091
4.8812,2.62891,3.670005,0.000804455
4.8813,2.645689,3.668709,0.000499364
4.8814,2.672536,3.665305,0.001220545
4.8815,2.640656,3.668222,0.000971091
4.8816,2.618842,3.671139,0.001442636
4.8817,2.645689,3.668871,0.001082
4.8818,2.659113,3.667574,0.000832273
4.8819,2.642334,3.668546,0.001415
4.882,2.649045,3.668222,0.000388455
4.8821,2.662469,3.667088,0.000638182
4.8822,2.630588,3.669843,0.001192818
4.8823,2.632266,3.669681,0.001276091
4.8824,2.665825,3.665791,0.001137364
4.8825,2.672536,3.666602,0.002275
4.8826,2.625554,3.670167,0.001220636
4.8827,2.633944,3.669843,0.002691
4.8828,2.657435,3.667412,0.000804636
4.8829,2.642334,3.668709,0.000943273
4.883,2.645689,3.667898,0.001304
4.8831,2.659113,3.666764,-0.000277455
4.8832,2.640656,3.669033,0.001082091
4.8833,2.618842,3.671139,0.000943091
4.8834,2.660791,3.667736,-2.78182E-05
4.8835,2.667503,3.665629,0.001165273
4.8836,2.640656,3.669033,0.001165182
4.8837,2.632266,3.670653,0.000887727
4.8838,2.654079,3.667736,0.002163909
4.8839,2.633944,3.668384,0.000804545
4.884,2.632266,3.669681,0.002302818
4.8841,2.659113,3.666116,0.001303909
4.8842,2.647367,3.667898,0.000277455
4.8843,2.622198,3.670977,0.000277364
4.8844,2.649045,3.670329,0.001220636
4.8845,2.674214,3.665791,0.000277364
4.8846,2.642334,3.667736,0.001858818
4.8847,2.630588,3.670005,0.001248455
4.8848,2.647367,3.667898,0.001636909
4.8849,2.642334,3.668871,0.002330364
4.885,2.632266,3.669519,0.001303818
4.8851,2.660791,3.666278,0.000582727
4.8852,2.657435,3.66644,0.001442727
4.8853,2.618842,3.670815,0.001109727
4.8854,2.627232,3.670653,0.000998727
4.8855,2.659113,3.66725,0.000776727
4.8856,2.655757,3.66725,-0.000332909
4.8857,2.642334,3.669195,0.000665909
4.8858,2.649045,3.667412,0.001414818
4.8859,2.645689,3.667736,0.001109818
4.886,2.623876,3.670005,0.002247273
4.8861,2.649045,3.668222,0.000832364
4.8862,2.665825,3.665953,0.001803182
4.8863,2.644011,3.669357,0.001470273
4.8864,2.618842,3.671302,0.000166545
4.8865,2.649045,3.66806,0.001359364
4.8866,2.654079,3.667088,0.001303909
4.8867,2.640656,3.668222,0.000860091
4.8868,2.650723,3.668384,0.002080636
4.8869,2.647367,3.667898,0.000499364
4.887,2.622198,3.669681,0.001636909
4.8871,2.640656,3.669681,0.001442636
4.8872,2.667503,3.665305,0.000804545
4.8873,2.652401,3.666602,0.001581364
4.8874,2.627232,3.669843,0.001997545
4.8875,2.633944,3.669681,0.001498091
4.8876,2.650723,3.667574,0.000582636
4.8877,2.6373,3.668546,0.000693545
4.8878,2.650723,3.668222,8.31818E-05
4.8879,2.659113,3.66644,0.001276273
4.888,2.6373,3.668871,0.001192909
4.8881,2.613808,3.670653,0.001470455
4.8882,2.657435,3.66806,0.000693636
4.8883,2.665825,3.665953,0.001720091
4.8884,2.635622,3.668709,0.000998727
4.8885,2.630588,3.669519,0.001414909
4.8886,2.650723,3.667736,0.000638091
4.8887,2.644011,3.668546,0.001303909
4.8888,2.638978,3.668709,0.001886545
4.8889,2.662469,3.665953,0.001470455
4.889,2.657435,3.667898,0.000360636
4.8891,2.615486,3.670977,0.001165364
4.8892,2.645689,3.669195,0.001137364
4.8893,2.675892,3.666278,0.000943273
4.8894,2.647367,3.667412,0.001220727
4.8895,2.633944,3.669195,0.001331727
4.8896,2.645689,3.667898,0.001331545
4.8897,2.654079,3.668709,0.001359455
4.8898,2.62891,3.669843,0.001109636
4.8899,2.660791,3.667412,0.001054182
4.89,2.667503,3.666278,0.000166455
4.8901,2.622198,3.670329,0.001026545
4.8902,2.630588,3.670329,0.000915455
4.8903,2.665825,3.666926,0.000776909
4.8904,2.657435,3.66725,0.001886636
4.8905,2.635622,3.669519,0.001276273
4.8906,2.650723,3.66806,0.001470273
4.8907,2.647367,3.667898,0.000360636
4.8908,2.633944,3.670167,0.000471636
4.8909,2.652401,3.669357,0.000721273
4.891,2.667503,3.665305,0.001220818
4.8911,2.633944,3.669357,0.001081909
4.8912,2.62052,3.671788,0.001359364
4.8913,2.650723,3.668222,0.002441545
4.8914,2.660791,3.667088,0.001581364
4.8915,2.644011,3.668384,0.001442636
4.8916,2.645689,3.669519,0.001192909
4.8917,2.650723,3.66725,0.001054182
4.8918,2.62052,3.669843,0.001193
4.8919,2.6373,3.670167,0.001747727
4.892,2.667503,3.665791,0.001026364
4.8921,2.655757,3.666926,0.000499455
4.8922,2.625554,3.670329,0.000693455
4.8923,2.6373,3.669195,0.000970909
4.8924,2.657435,3.666926,0.001941909
4.8925,2.6373,3.668709,0.001054182
4.8926,2.649045,3.668222,0.001109727
4.8927,2.645689,3.66725,0.001498091
4.8928,2.638978,3.669519,0.000222
4.8929,2.627232,3.670815,0.000971091
4.893,2.665825,3.666602,0.00086
4.8931,2.665825,3.665467,0.000610364
4.8932,2.630588,3.669033,0.000943182
4.8933,2.635622,3.669519,0.001498091
4.8934,2.645689,3.667898,0.001109727
4.8935,2.644011,3.668546,0.000804545
4.8936,2.644011,3.668871,0.002108455
4.8937,2.657435,3.665305,0.002053
4.8938,2.640656,3.668384,0.002164091
4.8939,2.618842,3.671139,0.002441545
4.894,2.655757,3.669033,0.000998727
4.8941,2.667503,3.66644,-8.32727E-05
4.8942,2.644011,3.667898,0.000721273
4.8943,2.632266,3.669357,0.001359364
4.8944,2.647367,3.667574,0.001137545
4.8945,2.635622,3.668546,0.001137455
4.8946,2.633944,3.668871,2.76364E-05
4.8947,2.655757,3.667088,0.001914455
4.8948,2.652401,3.667412,0.001470364
4.8949,2.617164,3.670815,0.001137545
4.895,2.625554,3.670329,0.000582727
4.8951,2.659113,3.66644,0.001470545
4.8952,2.655757,3.66725,0.001415
4.8953,2.633944,3.668871,0.001470364
4.8954,2.642334,3.667898,0.000471636
4.8955,2.642334,3.668709,-2.77273E-05
4.8956,2.627232,3.670005,0.000721364
4.8957,2.652401,3.667574,0.00086
4.8958,2.667503,3.665629,0.002385909
4.8959,2.627232,3.669033,0.000776727
4.896,2.615486,3.670815,0.001498273
4.8961,2.649045,3.667898,0.001831
4.8962,2.662469,3.667412,0.001359455
4.8963,2.62891,3.668709,0.002053
4.8964,2.640656,3.668384,0.001525818
4.8965,2.649045,3.667898,0.000804455
4.8966,2.618842,3.670167,0.000638182
4.8967,2.644011,3.669195,0.000970909
4.8968,2.667503,3.665467,0.001331727
4.8969,2.645689,3.667412,0.001248364
4.897,2.613808,3.670815,0.001387182
4.8971,2.6373,3.668871,0.000554909
4.8972,2.654079,3.667088,0.002108364
4.8973,2.640656,3.668709,0.000305273
4.8974,2.640656,3.668871,0.001082
4.8975,2.647367,3.666926,0.001720273
4.8976,2.623876,3.669681,0.001359273
4.8977,2.623876,3.670977,0.000832091
4.8978,2.662469,3.666926,0.001858818
4.8979,2.662469,3.666116,0.000971091
4.898,2.632266,3.669519,0.001082091
4.8981,2.62891,3.670653,0.001553636
4.8982,2.645689,3.667412,0.002108545
4.8983,2.635622,3.668384,0.000665818
4.8984,2.635622,3.669195,0.000277455
4.8985,2.654079,3.666602,0.000804455
4.8986,2.638978,3.668546,0.001831091
4.8987,2.618842,3.671139,0.000998727
4.8988,2.650723,3.669357,0.001997364
4.8989,2.669181,3.665467,0.001165182
4.899,2.6373,3.667898,0.001526
4.8991,2.62891,3.670167,0.001137364
4.8992,2.638978,3.66806,0.000443636
4.8993,2.640656,3.668709,0.001359455
4.8994,2.638978,3.669195,0.000998909
4.8995,2.659113,3.666116,0.001082
4.8996,2.654079,3.666926,0.001026455
4.8997,2.610453,3.670491,0.000277455
4.8998,2.62891,3.670653,0.001276182
4.8999,2.654079,3.667088,0.001414909
4.9,2.655757,3.666926,0.001415
4.9001,2.633944,3.669357,0.001359273
4.9002,2.645689,3.667736,0.001526
4.9003,2.638978,3.667736,0.001914182
4.9004,2.627232,3.669681,0.001415
4.9005,2.650723,3.667898,0.001470364
4.9006,2.662469,3.665791,0.000360636
4.9007,2.6373,3.669033,0.002164
4.9008,2.625554,3.671302,0.001082
4.9009,2.650723,3.667898,0.002053091
4.901,2.654079,3.666926,0.000776818
4.9011,2.635622,3.66806,0.000499364
4.9012,2.649045,3.668384,0.000582727
4.9013,2.647367,3.667898,0.000971182
4.9014,2.625554,3.669681,0.001193
4.9015,2.644011,3.669519,0.001803364
4.9016,2.672536,3.665143,0.000471545
4.9017,2.652401,3.667088,0.002191818
4.9018,2.627232,3.670005,0.001054182
4.9019,2.642334,3.669195,0.001553636
4.902,2.654079,3.667574,0.000721273
4.9021,2.642334,3.668546,0.000388455
4.9022,2.652401,3.667736,0.000832273
4.9023,2.660791,3.666926,0.001304091
4.9024,2.635622,3.669357,0.001775455
4.9025,2.633944,3.670005,0.001414909
4.9026,2.669181,3.666926,0.001636909
4.9027,2.67757,3.666116,0.000499273
4.9028,2.630588,3.669357,0.001331727
4.9029,2.6373,3.669681,0.001525727
4.903,2.660791,3.667574,0.001054273
4.9031,2.645689,3.668546,0.001664545
4.9032,2.649045,3.668384,0.001609182
4.9033,2.665825,3.666602,0.001026545
4.9034,2.657435,3.668871,0.000998636
4.9035,2.627232,3.671139,0.000444
4.9036,2.655757,3.668546,-0.000138727
4.9037,2.682604,3.665791,0.001692364
4.9038,2.649045,3.668222,0.001553545
4.9039,2.640656,3.669681,0.001331727
4.904,2.652401,3.667736,0.001553545
4.9041,2.652401,3.668384,0.000221909
4.9042,2.638978,3.669357,0.000943273
4.9043,2.664147,3.666926,0.001831091
4.9044,2.664147,3.667736,0.002219455
4.9045,2.623876,3.670815,0.001304
4.9046,2.638978,3.670653,0.001137545
4.9047,2.670859,3.666278,0.000749091
4.9048,2.655757,3.667088,0.001304
4.9049,2.632266,3.670329,0.000166545
4.905,2.647367,3.668871,0.001331818
4.9051,2.654079,3.66806,0.000194182
4.9052,2.644011,3.669681,0.001109727
4.9053,2.660791,3.669195,0.001720182
4.9054,2.670859,3.665629,0.001664545
4.9055,2.635622,3.668871,0.001331636
4.9056,2.625554,3.671626,0.001942
4.9057,2.660791,3.667898,0.001886545
4.9058,2.670859,3.666764,0.000693545
4.9059,2.645689,3.668384,0.001193091
4.906,2.650723,3.669681,0.000305
4.9061,2.655757,3.667574,0.000194182
4.9062,2.638978,3.669681,0.001886545
4.9063,2.655757,3.669519,0.000665818
4.9064,2.669181,3.665953,0.001248455
4.9065,2.657435,3.667736,0.001775636
4.9066,2.632266,3.670653,0.000305182
4.9067,2.650723,3.668384,0.001747818
4.9068,2.670859,3.66644,0.001026636
4.9069,2.649045,3.668384,0.001664727
4.907,2.650723,3.668546,0.001720182
4.9071,2.654079,3.668222,0.001026636
4.9072,2.640656,3.669519,0.000360545
4.9073,2.647367,3.670167,0.001081909
4.9074,2.667503,3.666116,0.001082091
4.9075,2.67757,3.665953,0.000943364
4.9076,2.633944,3.669843,0.001331727
4.9077,2.6373,3.670005,0.001525909
4.9078,2.662469,3.66725,0.002247273
4.9079,2.662469,3.667574,0.001109727
4.908,2.654079,3.668871,0.000249727
4.9081,2.664147,3.667574,0.001498
4.9082,2.652401,3.668546,0.001192818
4.9083,2.630588,3.670653,0.001858818
4.9084,2.659113,3.668709,0.001692273
4.9085,2.679248,3.665305,8.31818E-05
4.9086,2.650723,3.668384,-0.000221909
4.9087,2.638978,3.670653,0.000582545
4.9088,2.657435,3.667574,0.001831
4.9089,2.665825,3.667412,0.001636909
4.909,2.649045,3.668384,0.001054273
4.9091,2.670859,3.667574,0.000721364
4.9092,2.660791,3.66725,0.002108636
4.9093,2.627232,3.670329,0.000665909
4.9094,2.652401,3.669843,0.001831091
4.9095,2.679248,3.665791,0.001054364
4.9096,2.662469,3.66644,0.000859909
4.9097,2.635622,3.669843,0.001109636
4.9098,2.655757,3.669033,0.001720091
4.9099,2.659113,3.668384,0.001248545
4.91,2.655757,3.669357,0.001248545
4.9101,2.664147,3.667574,0.000638091
4.9102,2.67757,3.66644,0.001636727
4.9103,2.638978,3.669357,0.002136364
4.9104,2.635622,3.670653,0.002080818
4.9105,2.675892,3.666926,0.000887727
4.9106,2.687638,3.666602,0.000582636
4.9107,2.642334,3.668546,0.000416091
4.9108,2.649045,3.669681,0.001442818
4.9109,2.667503,3.667898,0.002080818
4.911,2.655757,3.669519,0.001054273
4.9111,2.662469,3.668546,0.000360727
4.9112,2.675892,3.665791,0.001331545
4.9113,2.67757,3.667898,0.001414909
4.9114,2.622198,3.670977,0.000610455
4.9115,2.654079,3.669195,0.001359455
4.9116,2.684282,3.666116,0.001026545
4.9117,2.654079,3.668222,0.001026455
4.9118,2.652401,3.669681,0.000776909
4.9119,2.652401,3.66806,0.001720091
4.912,2.650723,3.669357,0.001192909
4.9121,2.642334,3.670329,0.002163909
4.9122,2.672536,3.666602,0.00086
4.9123,2.672536,3.666602,0.000998818
4.9124,2.633944,3.670329,0.001387273
4.9125,2.642334,3.671626,0.000527273
4.9126,2.669181,3.666926,0.001969818
4.9127,2.649045,3.667412,0.002025182
4.9128,2.650723,3.669357,0.001137455
4.9129,2.662469,3.667736,0.001831091
4.913,2.649045,3.669195,0.001054182
4.9131,2.633944,3.670815,0.001720091
4.9132,2.659113,3.667898,0.000582545
4.9133,2.67757,3.665143,0.001886273
4.9134,2.635622,3.668871,0.000776636
4.9135,2.638978,3.670815,2.77273E-05
4.9136,2.650723,3.668222,-8.31818E-05
4.9137,2.657435,3.668384,0.001220636
4.9138,2.654079,3.668709,0.000888
4.9139,2.660791,3.66644,0.001720091
4.914,2.655757,3.667088,0.001276091
4.9141,2.623876,3.670491,0.001054273
4.9142,2.647367,3.669519,0.001553636
4.9143,2.674214,3.666116,0.001914364
4.9144,2.652401,3.667088,0.000693545
4.9145,2.638978,3.670167,0.000444
4.9146,2.654079,3.667898,0.000665727
4.9147,2.655757,3.667898,0.001415
4.9148,2.645689,3.668871,0.002025273
4.9149,2.664147,3.667412,0.001609
4.915,2.665825,3.666764,0.001470273
4.9151,2.633944,3.669357,0.001969818
4.9152,2.6373,3.670815,0.001553636
4.9153,2.664147,3.666278,0.001276091
4.9154,2.664147,3.666602,0.001831
4.9155,2.644011,3.668384,-0.000221818
4.9156,2.644011,3.669195,0.000693545
4.9157,2.652401,3.668384,-0.000111
4.9158,2.649045,3.669357,0.000971
4.9159,2.662469,3.668709,0.000888
4.916,2.679248,3.665305,0.001026545
4.9161,2.650723,3.668222,0.000943091
4.9162,2.627232,3.670491,0.002053
4.9163,2.659113,3.668384,0.001803455
4.9164,2.670859,3.66644,0.002108545
4.9165,2.654079,3.668546,0.001414909
4.9166,2.650723,3.669519,0.001664636
4.9167,2.659113,3.667898,0.001470455
4.9168,2.642334,3.669357,0.001858818
4.9169,2.644011,3.669519,0.000970909
4.917,2.679248,3.665953,-0.000388273
4.9171,2.679248,3.666764,0.000971
4.9172,2.632266,3.670329,0.002025182
4.9173,2.642334,3.669519,0.000721273
4.9174,2.675892,3.666926,0.001748
4.9175,2.654079,3.66806,0.001442545
4.9176,2.654079,3.668384,0.001498091
4.9177,2.665825,3.667574,0.001664636
4.9178,2.655757,3.669357,0.000388364
4.9179,2.62891,3.671139,0.000222
4.918,2.664147,3.667898,0.000249545
4.9181,2.682604,3.665629,0.000444
4.9182,2.649045,3.669033,0.001720091
4.9183,2.640656,3.670653,0.001082
4.9184,2.659113,3.667736,0.001442818
4.9185,2.654079,3.668384,0.002108545
4.9186,2.647367,3.669357,0.001858727
4.9187,2.669181,3.667088,0.001609091
4.9188,2.664147,3.66725,0.001858818
4.9189,2.627232,3.670977,0.001248364
4.919,2.654079,3.671302,0.002025364
4.9191,2.675892,3.665953,8.33636E-05
4.9192,2.654079,3.667088,0.000860091
4.9193,2.635622,3.670653,0.001525818
4.9194,2.652401,3.668709,0.001054273
4.9195,2.659113,3.66806,0.000638182
4.9196,2.652401,3.669519,0.001498182
4.9197,2.665825,3.668709,0.002025182
4.9198,2.672536,3.666116,0.001886636
4.9199,2.630588,3.669357,0.002496909
4.92,2.630588,3.671139,0
4.9201,2.669181,3.666926,0.000721364
4.9202,2.669181,3.667088,0.000277364
4.9203,2.640656,3.668871,0.000943364
4.9204,2.649045,3.668709,0.001137455
4.9205,2.655757,3.667736,0.001553545
4.9206,2.642334,3.669357,0.000443909
4.9207,2.660791,3.668871,0.002053
4.9208,2.679248,3.665791,0.001192909
4.9209,2.645689,3.668546,0.001470273
4.921,2.632266,3.670977,0.001553636
4.9211,2.659113,3.667412,0.001525818
4.9212,2.674214,3.666116,0.001414909
4.9213,2.649045,3.668222,0.000887727
4.9214,2.650723,3.669681,0.002219455
4.9215,2.652401,3.668384,0.001165273
4.9216,2.645689,3.669681,0.001081909
4.9217,2.650723,3.669681,0.001415
4.9218,2.67757,3.665467,0.001914182
4.9219,2.667503,3.666764,0.001248455
4.922,2.633944,3.670329,0.001803273
4.9221,2.647367,3.669681,0.000499455
4.9222,2.665825,3.66725,0.001137455
4.9223,2.655757,3.667736,0.002053
4.9224,2.664147,3.668709,0.001303909
4.9225,2.665825,3.666764,0.001747818
4.9226,2.645689,3.669033,0.000721182
4.9227,2.642334,3.669843,2.77273E-05
4.9228,2.667503,3.667412,0.00086
4.9229,2.672536,3.665953,0.000360545
4.923,2.640656,3.669519,0.001137545
4.9231,2.642334,3.670329,0.001914182
4.9232,2.665825,3.667412,0.000915636
4.9233,2.660791,3.66806,0.002247182
4.9234,2.652401,3.66806,0.000915545
4.9235,2.664147,3.666926,0.001553727
4.9236,2.667503,3.66806,0.001276273
4.9237,2.627232,3.670977,0.002108364
4.9238,2.659113,3.668546,0.001553636
4.9239,2.682604,3.665791,0.001664727
4.924,2.649045,3.667898,0.001193091
4.9241,2.638978,3.670167,0.000582636
4.9242,2.659113,3.66806,0.001609091
4.9243,2.667503,3.668546,0.000638091
4.9244,2.647367,3.669681,0.002136182
4.9245,2.669181,3.666764,0.000554909
4.9246,2.672536,3.666764,0.001137545
4.9247,2.62891,3.670329,0.001609182
4.9248,2.645689,3.670815,0.000721273
4.9249,2.672536,3.666278,0.001276364
4.925,2.652401,3.667412,0.000665818
4.9251,2.640656,3.670005,0.000693636
4.9252,2.649045,3.668709,0.001026545
4.9253,2.657435,3.668546,0.001081909
4.9254,2.645689,3.670167,0.000221909
4.9255,2.664147,3.669033,0.002219364
4.9256,2.675892,3.665467,0.001747818
4.9257,2.635622,3.669195,0.001498364
4.9258,2.62891,3.671464,0.001553545
4.9259,2.659113,3.667736,0.000416364
4.926,2.667503,3.666926,0.000915636
4.9261,2.647367,3.668546,0.003662091
4.9262,2.650723,3.668709,0.001581545
4.9263,2.649045,3.66806,0.001248364
4.9264,2.632266,3.670005,8.32727E-05
4.9265,2.650723,3.669681,-0.000554636
4.9266,2.670859,3.665629,0.001248545
4.9267,2.659113,3.667736,0.001303818
4.9268,2.632266,3.670815,0.000749091
4.9269,2.642334,3.668222,0.001082091
4.927,2.667503,3.666926,0.001248273
4.9271,2.647367,3.668222,0.001720091
4.9272,2.650723,3.668384,0.002136273
4.9273,2.662469,3.667088,0.000693636
4.9274,2.6373,3.669843,0.000943273
4.9275,2.633944,3.670491,0.000527091
4.9276,2.660791,3.666926,0.002691273
4.9277,2.672536,3.665305,0.000554909
4.9278,2.632266,3.669357,0.000194273
4.9279,2.640656,3.670167,5.54545E-05
4.928,2.647367,3.667898,0.001803364
4.9281,2.650723,3.668709,0.002219364
4.9282,2.649045,3.668384,0.002968455
4.9283,2.667503,3.66644,0.001109818
4.9284,2.650723,3.667574,0.000665727
4.9285,2.617164,3.670815,0.001248364
4.9286,2.654079,3.669033,0.001720182
4.9287,2.669181,3.666116,0.001276182
4.9288,2.650723,3.667412,0.000582545
4.9289,2.640656,3.670167,2.77273E-05
4.929,2.654079,3.667736,0.001026455
4.9291,2.649045,3.668222,0.000388545
4.9292,2.645689,3.669033,0.001609091
4.9293,2.662469,3.667088,0.000555091
4.9294,2.665825,3.666764,0.001609182
4.9295,2.62891,3.669681,0.000943182
4.9296,2.633944,3.670491,0.001304
4.9297,2.667503,3.66644,0.001220727
4.9298,2.660791,3.667088,0.000776909
4.9299,2.6373,3.668546,0.000721455
4.93,2.647367,3.668871,0.000776818
4.9301,2.647367,3.668222,0.001165091
4.9302,2.640656,3.669843,0.000554818
4.9303,2.659113,3.668384,0.001803273
4.9304,2.675892,3.665467,0.000665727
4.9305,2.649045,3.668384,0.001997727
4.9306,2.623876,3.670491,0.002275
4.9307,2.655757,3.668222,0.001137364
4.9308,2.670859,3.666602,0.001220545
4.9309,2.640656,3.668546,0.001442455
4.931,2.647367,3.669357,0.001192818
4.9311,2.660791,3.667898,0.001747818
4.9312,2.633944,3.669843,-0.000194182
4.9313,2.640656,3.669519,0.000804636
4.9314,2.674214,3.665791,0.000332909
4.9315,2.670859,3.667088,0.000943182
4.9316,2.627232,3.670815,0.001137455
4.9317,2.633944,3.669357,0.001414909
4.9318,2.665825,3.667088,0.001609182
4.9319,2.652401,3.668384,0.001082
4.932,2.650723,3.668871,0.000610545
4.9321,2.659113,3.667088,0.001442727
4.9322,2.625554,3.669843,0.000194091
4.9323,2.62891,3.671302,0.001414818
4.9324,2.657435,3.66725,0.001359455
4.9325,2.669181,3.665629,0.001831
4.9326,2.638978,3.669519,0.001359364
4.9327,2.633944,3.671302,0.001609091
4.9328,2.647367,3.667412,0.001331636
4.9329,2.640656,3.668384,0.000416182
4.933,2.640656,3.669033,0.000998727
4.9331,2.660791,3.666764,0.001359545
4.9332,2.652401,3.667736,0.002025091
4.9333,2.622198,3.670977,0.001470455
4.9334,2.644011,3.670491,0.000693455
4.9335,2.667503,3.665791,0.001553727
4.9336,2.644011,3.66725,0.002302909
4.9337,2.625554,3.670815,0.000915636
4.9338,2.645689,3.668871,0.001608909
4.9339,2.649045,3.668384,0.001276091
4.934,2.638978,3.669519,0.000443818
4.9341,2.657435,3.667574,0.001525909
4.9342,2.662469,3.666278,0.000721364
4.9343,2.622198,3.669843,0.001137545
4.9344,2.625554,3.671139,0.001359455
4.9345,2.657435,3.666926,0.001081909
4.9346,2.657435,3.667088,0.001775636
4.9347,2.6373,3.668871,0.000610545
4.9348,2.6373,3.668384,0.001775545
4.9349,2.645689,3.667736,0.001165273
4.935,2.638978,3.669519,0.000554909
4.9351,2.649045,3.669033,0.001553727
4.9352,2.664147,3.665791,0.000305182
4.9353,2.638978,3.668546,0.000970909
4.9354,2.62052,3.670977,0.000804545
4.9355,2.642334,3.667736,0.000887818
4.9356,2.655757,3.66644,0.001969727
4.9357,2.6373,3.668546,0.001747818
4.9358,2.644011,3.668546,0.000693545
4.9359,2.642334,3.668222,0.001026545
4.936,2.627232,3.669843,0.000943091
4.9361,2.633944,3.670005,0.001581364
4.9362,2.667503,3.665629,0.002136182
