Timestamp,Force (g),Position (mm),Stimulus
3.7944,0.214351,3.675353,0.000749091
3.7945,0.224419,3.673733,0.001414909
3.7946,0.216029,3.672274,0.001581455
3.7947,0.194216,3.674543,0.000333
3.7948,0.205961,3.675353,0.001498091
3.7949,0.221063,3.67276,0.001525818
3.795,0.244554,3.670005,0.000943273
3.7951,0.226097,3.671139,0.000832364
3.7952,0.229453,3.673084,0.000998818
3.7953,0.237842,3.672922,0.001553727
3.7954,0.261333,3.670815,0.002053091
3.7955,0.242876,3.671626,0.000416182
3.7956,0.221063,3.673409,0.001165273
3.7957,0.216029,3.675029,0.001470364
3.7958,0.23113,3.674867,0.000971
3.7959,0.236164,3.673733,0.001137545
3.796,0.207639,3.673895,0.002552364
3.7961,0.19925,3.676163,0.000554909
3.7962,0.205961,3.676812,0.002358273
3.7963,0.229453,3.673246,0.001137455
3.7964,0.212673,3.672598,0.00086
3.7965,0.202605,3.673733,0.001831
3.7966,0.200928,3.675029,0.001248636
3.7967,0.236164,3.672274,0.001109818
3.7968,0.261333,3.670977,0.000804545
3.7969,0.23952,3.671302,9.09091E-08
3.797,0.219385,3.673246,-2.78182E-05
3.7971,0.236164,3.675029,0.001664455
3.7972,0.24791,3.672274,0.000971091
3.7973,0.246232,3.670815,0.002413727
3.7974,0.219385,3.672436,0.001331818
3.7975,0.214351,3.675515,0.001026545
3.7976,0.226097,3.675677,0.000971
3.7977,0.234486,3.674057,0.001137545
3.7978,0.210995,3.674057,0.002053091
3.7979,0.192538,3.676163,0.000943455
3.798,0.204283,3.676326,0.000638182
3.7981,0.222741,3.674219,0.001414909
3.7982,0.217707,3.672436,0.001747818
3.7983,0.195894,3.67276,0.001415
3.7984,0.209317,3.674381,0.000832273
3.7985,0.23113,3.673733,0.000305273
3.7986,0.24791,3.670977,0.000887727
3.7987,0.234486,3.670329,0.002219545
3.7988,0.226097,3.672274,0.001414909
3.7989,0.232808,3.674543,0.001414909
3.799,0.251266,3.672598,-2.79091E-05
3.7991,0.254622,3.671464,0.001609
3.7992,0.224419,3.673246,0.000943091
3.7993,0.207639,3.676163,0.001414909
3.7994,0.217707,3.678432,0.001331636
3.7995,0.23113,3.674381,0.000804545
3.7996,0.212673,3.673733,0.001359364
3.7997,0.195894,3.674543,0.000915545
3.7998,0.19925,3.676002,0.001109727
3.7999,0.212673,3.675353,0.001692364
3.8,0.224419,3.672112,0.001082
3.8001,0.209317,3.672436,0.001387182
3.8002,0.197572,3.673409,0.001636818
3.8003,0.214351,3.674219,0.001165182
3.8004,0.242876,3.671139,0.003107182
3.8005,0.24791,3.670653,0.000915636
3.8006,0.229453,3.671788,0.001442545
3.8007,0.224419,3.673409,0.000138545
3.8008,0.249588,3.673246,0.000332909
3.8009,0.251266,3.671626,0.000332909
3.801,0.226097,3.672274,0.001609182
3.8011,0.214351,3.674381,0.001109727
3.8012,0.214351,3.676488,0.001886545
3.8013,0.237842,3.674543,0.001747818
3.8014,0.219385,3.67357,0.000943364
3.8015,0.19925,3.674705,0.001720182
3.8016,0.185826,3.677136,0.000998818
3.8017,0.209317,3.675029,0.000610182
3.8018,0.224419,3.673084,0.001553636
3.8019,0.212673,3.671788,0.000582727
3.802,0.197572,3.673409,0.001026455
3.8021,0.214351,3.674057,0.000333
3.8022,0.23952,3.672274,0.000998818
3.8023,0.251266,3.670005,0.001303909
3.8024,0.229453,3.670815,0.000887727
3.8025,0.229453,3.67276,0.002247182
3.8026,0.236164,3.674219,0.001525909
3.8027,0.249588,3.671788,0.002385909
3.8028,0.236164,3.671464,0.002247182
3.8029,0.209317,3.674057,0.001581273
3.803,0.217707,3.676326,0.000971
3.8031,0.229453,3.676326,0.000804545
3.8032,0.229453,3.673733,0.000776727
3.8033,0.19925,3.674543,0.000693455
3.8034,0.19925,3.675515,0.000638091
3.8035,0.205961,3.676326,0.000360455
3.8036,0.226097,3.673409,-0.000138818
3.8037,0.217707,3.672112,0.001747909
3.8038,0.209317,3.67276,0.001276182
3.8039,0.205961,3.674705,0.002080727
3.804,0.229453,3.67276,0.000333
3.8041,0.252944,3.670653,0.001331636
3.8042,0.244554,3.670491,0.001109818
3.8043,0.216029,3.672922,0.001997545
3.8044,0.227775,3.674543,0.001137364
3.8045,0.244554,3.672922,0.000499273
3.8046,0.23952,3.67195,0.000610273
3.8047,0.221063,3.67357,0.001442727
3.8048,0.207639,3.67665,0.002358182
3.8049,0.212673,3.676488,0.002413727
3.805,0.227775,3.674381,0.001498091
3.8051,0.217707,3.673409,0.000971
3.8052,0.195894,3.674867,0.002053
3.8053,0.194216,3.676163,0.002635455
3.8054,0.217707,3.674219,0.001248455
3.8055,0.23113,3.671788,0.000499364
3.8056,0.212673,3.67195,-2.78182E-05
3.8057,0.207639,3.673733,0.000388455
3.8058,0.23113,3.673084,0.001331545
3.8059,0.257978,3.670977,0.001026364
3.806,0.23113,3.670815,0.001387273
3.8061,0.234486,3.67195,0.000443909
3.8062,0.224419,3.674543,0.001415
3.8063,0.23952,3.673084,0.000665909
3.8064,0.263011,3.672598,0.001553636
3.8065,0.224419,3.673409,0.000748818
3.8066,0.19925,3.675839,0.002746636
3.8067,0.207639,3.678756,0.001137545
3.8068,0.221063,3.674543,0.001969818
3.8069,0.219385,3.673084,0.000166364
3.807,0.192538,3.674543,0.001137545
3.8071,0.194216,3.675353,0.000305091
3.8072,0.210995,3.674867,0.001192818
3.8073,0.232808,3.67195,0.001414818
3.8074,0.216029,3.671788,0.001553636
3.8075,0.209317,3.67276,0.001248364
3.8076,0.224419,3.673895,0.001387091
3.8077,0.2563,3.67195,0.001720091
3.8078,0.249588,3.670167,0.001498091
3.8079,0.229453,3.671302,0.001304
3.808,0.219385,3.673895,0.001914273
3.8081,0.23952,3.674219,0.001109818
3.8082,0.257978,3.671302,0.000859909
3.8083,0.227775,3.672436,-0.000138636
3.8084,0.216029,3.675029,0.000832455
3.8085,0.210995,3.677946,0.000998727
3.8086,0.229453,3.674867,0.001414909
3.8087,0.23952,3.674219,0.002247182
3.8088,0.204283,3.674057,0.000804545
3.8089,0.19086,3.676163,0.000305091
3.809,0.202605,3.676812,0.000832364
3.8091,0.221063,3.672922,0.002302545
3.8092,0.229453,3.671302,0.001193091
3.8093,0.204283,3.672598,0.000721273
3.8094,0.216029,3.67357,0.001553636
3.8095,0.237842,3.672274,0.000527091
3.8096,0.254622,3.670167,0.001581364
3.8097,0.234486,3.671302,0.000915455
3.8098,0.221063,3.672922,0.000665909
3.8099,0.237842,3.674219,0.001969727
3.81,0.249588,3.673084,0.001914182
3.8101,0.237842,3.67276,0.002025364
3.8102,0.210995,3.675029,0.001054182
3.8103,0.209317,3.67665,0.000554909
3.8104,0.222741,3.676488,0.000360636
3.8105,0.234486,3.673409,0.002607909
3.8106,0.205961,3.673733,0.001054182
3.8107,0.19086,3.675515,0.000915545
3.8108,0.200928,3.675839,-9.09091E-08
3.8109,0.232808,3.673246,0.001359364
3.811,0.232808,3.671464,0.000471636
3.8111,0.205961,3.67195,0.001331727
3.8112,0.212673,3.674057,0.001692455
3.8113,0.241198,3.673409,0.001081909
3.8114,0.261333,3.671302,8.33636E-05
3.8115,0.241198,3.670005,0.002053
3.8116,0.227775,3.672274,0.001914273
3.8117,0.221063,3.674381,0.002469
3.8118,0.241198,3.674219,0.002746455
3.8119,0.242876,3.67195,0.000471636
3.812,0.222741,3.673733,0.001359455
3.8121,0.204283,3.675839,0.001054182
3.8122,0.209317,3.676488,0.002080636
3.8123,0.227775,3.674381,0.001470364
3.8124,0.210995,3.674057,0.001775636
3.8125,0.194216,3.674219,0.000554909
3.8126,0.204283,3.675677,0.001498091
3.8127,0.219385,3.674381,0.000166455
3.8128,0.229453,3.671788,0.001026545
3.8129,0.216029,3.671626,0.000998818
3.813,0.212673,3.673084,0.000471727
3.8131,0.23113,3.674057,0.001109818
3.8132,0.2563,3.670977,0.001387182
3.8133,0.242876,3.670491,0.001192909
3.8134,0.227775,3.672436,0.001359455
3.8135,0.222741,3.675029,0.001192909
3.8136,0.236164,3.672922,0.001969818
3.8137,0.24791,3.673246,0.001831091
3.8138,0.224419,3.673409,0.001081909
3.8139,0.195894,3.676326,0.001720273
3.814,0.209317,3.67746,0.000110909
3.8141,0.217707,3.675677,0.000832273
3.8142,0.219385,3.672598,0.001886545
3.8143,0.200928,3.673733,0.002718818
3.8144,0.197572,3.675191,0.001581455
3.8145,0.209317,3.674705,0.001830909
3.8146,0.232808,3.67195,0.001387182
3.8147,0.222741,3.671464,0.001720182
3.8148,0.209317,3.672436,0.000249636
3.8149,0.227775,3.673246,0.000221909
3.815,0.249588,3.67195,0.001054273
3.8151,0.251266,3.670491,0.000471636
3.8152,0.229453,3.671302,0.000416091
3.8153,0.23113,3.67357,0.001192818
3.8154,0.229453,3.674705,0.000638
3.8155,0.251266,3.67276,0.001359364
3.8156,0.227775,3.672922,0.000915636
3.8157,0.210995,3.675029,0.002053
3.8158,0.207639,3.67746,0.001525818
3.8159,0.222741,3.674867,0.001886364
3.816,0.241198,3.674057,0.000693636
3.8161,0.204283,3.674219,0.001165182
3.8162,0.194216,3.675515,-0.000443909
3.8163,0.200928,3.676974,0.001276182
3.8164,0.219385,3.673246,0.001137364
3.8165,0.222741,3.670977,0.002607909
3.8166,0.214351,3.67195,0.001165182
3.8167,0.214351,3.673084,0.001664545
3.8168,0.242876,3.673409,0.002385909
3.8169,0.252944,3.670167,0.001276364
3.817,0.242876,3.670653,0.001331818
3.8171,0.224419,3.672922,0.002025273
3.8172,0.226097,3.674543,0.001137455
3.8173,0.242876,3.672922,0.000971091
3.8174,0.244554,3.672598,0.000776818
3.8175,0.216029,3.673895,0.000138727
3.8176,0.205961,3.677298,0.000138727
3.8177,0.210995,3.676488,0.001054273
3.8178,0.232808,3.674867,0.001109727
3.8179,0.207639,3.673246,0.001387091
3.818,0.200928,3.674705,0.002524545
3.8181,0.194216,3.676163,0.000860182
3.8182,0.222741,3.673409,0.001525727
3.8183,0.246232,3.67195,0.000416091
3.8184,0.216029,3.671464,0.001609091
3.8185,0.19925,3.673733,0.000471636
3.8186,0.222741,3.675029,0.001942182
3.8187,0.251266,3.671302,0.000416091
3.8188,0.252944,3.670329,0.001886545
3.8189,0.222741,3.671626,0.000832273
3.819,0.224419,3.673733,0.002413545
3.8191,0.236164,3.674381,0.001331727
3.8192,0.246232,3.672436,0.002302909
3.8193,0.222741,3.673895,0.000749
3.8194,0.204283,3.675515,0.001470455
3.8195,0.205961,3.676974,0.000971
3.8196,0.224419,3.674867,0.001165182
3.8197,0.224419,3.673409,0.000665909
3.8198,0.189182,3.674381,0.001664636
3.8199,0.197572,3.675677,8.31818E-05
3.82,0.219385,3.674705,0.001109727
3.8201,0.232808,3.671464,0.000915455
3.8202,0.216029,3.671464,0.001442727
3.8203,0.214351,3.67276,0.000638091
3.8204,0.227775,3.674057,0.000943364
3.8205,0.268045,3.671626,0.001525818
3.8206,0.249588,3.670329,0.001387273
3.8207,0.236164,3.671788,0.002358182
3.8208,0.216029,3.675029,0.000804545
3.8209,0.234486,3.674219,0.001553545
3.821,0.24791,3.673084,0.001359545
3.8211,0.23113,3.673084,0.001720182
3.8212,0.195894,3.675677,0.00172
3.8213,0.207639,3.676326,0.001276273
3.8214,0.221063,3.675677,0.000832364
3.8215,0.219385,3.673409,0.001304
3.8216,0.200928,3.673246,0.001220818
3.8217,0.200928,3.675029,0.001109727
3.8218,0.210995,3.675029,0.001026364
3.8219,0.229453,3.67195,0.001082091
3.822,0.229453,3.670977,0.000665909
3.8221,0.217707,3.672436,0.001387182
3.8222,0.232808,3.673895,0.000860091
3.8223,0.244554,3.672112,0.000693636
3.8224,0.257978,3.670491,0.001193
3.8225,0.232808,3.671788,0.000943182
3.8226,0.226097,3.674219,0.000693545
3.8227,0.229453,3.674705,0.001192909
3.8228,0.246232,3.673246,0.000998818
3.8229,0.222741,3.673409,0.002025182
3.823,0.207639,3.675353,0.002025182
3.8231,0.195894,3.677298,0.002358182
3.8232,0.217707,3.675515,0.000444
3.8233,0.237842,3.673409,0.001775727
3.8234,0.209317,3.673084,0.001831091
3.8235,0.189182,3.674543,0.002774455
3.8236,0.207639,3.675839,0.001747727
3.8237,0.224419,3.67276,0.001137455
3.8238,0.23952,3.670329,0.000582636
3.8239,0.216029,3.671626,0.001609182
3.824,0.222741,3.672598,0.000638
3.8241,0.236164,3.673409,-0.000554909
3.8242,0.254622,3.671464,0.000582545
3.8243,0.241198,3.671302,0.000638
3.8244,0.224419,3.67276,0.002607909
3.8245,0.222741,3.675353,0.001636909
3.8246,0.232808,3.675029,0.001026455
3.8247,0.23952,3.674705,0.000333
3.8248,0.207639,3.674219,0.001165091
3.8249,0.194216,3.676812,0.001276273
3.825,0.209317,3.676488,0.002191636
3.8251,0.229453,3.673895,0.000416182
3.8252,0.212673,3.672922,0.002025273
3.8253,0.195894,3.67357,0.000915545
3.8254,0.202605,3.675353,0.002025364
3.8255,0.226097,3.672436,0.000776727
3.8256,0.241198,3.671464,0.00086
3.8257,0.232808,3.670329,0.001581455
3.8258,0.222741,3.67276,0.001609
3.8259,0.229453,3.675191,0.000360636
3.826,0.24791,3.672112,0.002080818
3.8261,0.252944,3.670329,0.000749
3.8262,0.219385,3.67276,9.09091E-08
3.8263,0.222741,3.674705,0.002247182
3.8264,0.23113,3.675515,0.001525909
3.8265,0.23113,3.67357,0.001636727
3.8266,0.214351,3.673895,0.000554818
3.8267,0.202605,3.675191,0.000749182
3.8268,0.202605,3.676974,0.000610364
3.8269,0.216029,3.675191,0.001553545
3.827,0.226097,3.672598,0.000665818
3.8271,0.19925,3.673246,0.000998818
3.8272,0.200928,3.674543,0.000582545
3.8273,0.216029,3.674057,0.001747818
3.8274,0.24791,3.670815,0.002441273
3.8275,0.227775,3.670815,0.001331818
3.8276,0.23113,3.67276,0.001304
3.8277,0.227775,3.67357,0.001553636
3.8278,0.259655,3.671626,0.001220818
3.8279,0.259655,3.671464,0.001858909
3.828,0.232808,3.67195,-0.000221727
3.8281,0.212673,3.674705,0.000693727
3.8282,0.224419,3.676163,0.000776818
3.8283,0.236164,3.674219,0.001858727
3.8284,0.224419,3.673733,0.001359273
3.8285,0.194216,3.675191,0.00172
3.8286,0.194216,3.676812,0.001054364
3.8287,0.212673,3.675191,0.001609182
3.8288,0.226097,3.672436,0.001137455
3.8289,0.202605,3.67276,0.001553727
3.829,0.197572,3.673733,0.000998818
3.8291,0.219385,3.674057,0.001942
3.8292,0.246232,3.671626,0.000416182
3.8293,0.242876,3.670653,0.001026545
3.8294,0.224419,3.671302,0.000332909
3.8295,0.229453,3.67357,0.001942091
3.8296,0.241198,3.67357,0.000222
3.8297,0.259655,3.671139,0.001109909
3.8298,0.227775,3.671626,0.000970909
3.8299,0.216029,3.674705,0.002829636
3.83,0.216029,3.676488,0.001969636
3.8301,0.23952,3.675677,0.002330455
3.8302,0.224419,3.673895,0.001525909
3.8303,0.204283,3.675191,0.000332909
3.8304,0.19086,3.676812,0.001054273
3.8305,0.212673,3.675353,0.000443818
3.8306,0.221063,3.67357,0.001137455
3.8307,0.214351,3.67195,0.000194364
3.8308,0.197572,3.673733,0.001414909
3.8309,0.209317,3.674381,0.001054182
3.831,0.234486,3.67276,0.001303818
3.8311,0.246232,3.669681,0.001137545
3.8312,0.229453,3.670977,0.001664545
3.8313,0.224419,3.673084,0.000665818
3.8314,0.23952,3.67357,0.001636909
3.8315,0.254622,3.671626,-0.000138727
3.8316,0.23952,3.67195,0.001692182
3.8317,0.217707,3.673733,0.000166545
3.8318,0.214351,3.675839,0.000721545
3.8319,0.227775,3.675515,0.001026364
3.832,0.232808,3.673895,0.001831182
3.8321,0.205961,3.673895,0.000915545
3.8322,0.192538,3.675839,0.002247273
3.8323,0.202605,3.676812,0.002080818
3.8324,0.227775,3.673409,0.001831
3.8325,0.214351,3.67276,0.001414909
3.8326,0.204283,3.672922,0.000998818
3.8327,0.19925,3.674867,0.000776818
3.8328,0.234486,3.672598,0.001359364
3.8329,0.249588,3.671302,0.001664545
3.833,0.246232,3.670653,0.001054273
3.8331,0.216029,3.672436,-0.000388364
3.8332,0.23113,3.674219,0.001165273
3.8333,0.242876,3.672922,0.000721364
3.8334,0.249588,3.671139,0.001387
3.8335,0.217707,3.672274,0.000443909
3.8336,0.214351,3.675353,-0.000471636
3.8337,0.226097,3.676002,0.002025182
3.8338,0.229453,3.674057,0.001387273
3.8339,0.210995,3.674057,0.000887818
3.834,0.195894,3.675677,0.001664636
3.8341,0.197572,3.676163,0.000638091
3.8342,0.222741,3.674705,0.001803182
3.8343,0.224419,3.672598,0.001914273
3.8344,0.200928,3.672436,0.001303909
3.8345,0.209317,3.674219,0.001525818
3.8346,0.226097,3.674057,2.77273E-05
3.8347,0.242876,3.671302,0.001026455
3.8348,0.229453,3.670167,0.000998727
3.8349,0.227775,3.672112,0.001137455
3.835,0.227775,3.674219,0.002274909
3.8351,0.244554,3.672274,0.001775727
3.8352,0.268045,3.671302,0.001026545
3.8353,0.227775,3.672436,0.001831091
3.8354,0.209317,3.675353,0.001387273
3.8355,0.217707,3.678919,0.001636909
3.8356,0.224419,3.675029,0.001442636
3.8357,0.222741,3.673733,0.000832364
3.8358,0.200928,3.674219,0.000887818
3.8359,0.195894,3.676002,0.001442545
3.836,0.210995,3.675515,0.000554818
3.8361,0.224419,3.672274,0.000222
3.8362,0.216029,3.672112,0.000693636
3.8363,0.204283,3.673084,0.001276273
3.8364,0.207639,3.674219,0.001886455
3.8365,0.241198,3.671788,0.002247273
3.8366,0.24791,3.670491,0.001276182
3.8367,0.234486,3.671464,0.000776727
3.8368,0.226097,3.673084,0.001831091
3.8369,0.242876,3.67357,-0.000277364
3.837,0.254622,3.67195,0.001886636
3.8371,0.227775,3.672274,0.000971091
3.8372,0.217707,3.674705,0.001914364
3.8373,0.210995,3.676974,0.000194091
3.8374,0.226097,3.675191,0.001137364
3.8375,0.237842,3.67357,0.001359364
3.8376,0.210995,3.674057,0.003273727
3.8377,0.187504,3.676326,0.001303909
3.8378,0.204283,3.677298,0.001858818
3.8379,0.221063,3.67357,0.001054182
3.838,0.221063,3.671139,0.000277545
3.8381,0.19925,3.67276,0.000749091
3.8382,0.214351,3.673409,0.000138818
3.8383,0.236164,3.673084,-0.000249636
3.8384,0.264689,3.670491,0.001498
3.8385,0.23952,3.670491,0.000887636
3.8386,0.224419,3.672436,0.001220818
3.8387,0.226097,3.674543,0.000915636
3.8388,0.244554,3.672922,0.001637
3.8389,0.24791,3.671464,0.003051818
3.839,0.209317,3.673895,0.002302727
3.8391,0.204283,3.67665,0.001276182
3.8392,0.216029,3.676163,0.001220909
3.8393,0.23113,3.673733,0.000471545
3.8394,0.209317,3.674381,0.001525909
3.8395,0.19086,3.675191,0.001026545
3.8396,0.202605,3.676326,0.000166545
3.8397,0.229453,3.67357,0.001387182
3.8398,0.234486,3.67195,0.000471636
3.8399,0.214351,3.67195,0.001969909
3.84,0.205961,3.674219,0.001026545
3.8401,0.229453,3.673895,0.001220818
3.8402,0.254622,3.670815,-0.000333
3.8403,0.244554,3.670167,0.000748909
3.8404,0.214351,3.67276,0.001109818
3.8405,0.229453,3.674057,0.001414818
3.8406,0.241198,3.673246,0.001082
3.8407,0.242876,3.67195,0.001109727
3.8408,0.221063,3.673409,0.000360727
3.8409,0.204283,3.676812,0.002524727
3.841,0.212673,3.676488,0.001193
3.8411,0.224419,3.674867,0.001720091
3.8412,0.219385,3.673409,0.000499455
3.8413,0.197572,3.674543,0.001692273
3.8414,0.194216,3.675839,0.001692545
3.8415,0.217707,3.674219,0.002913
3.8416,0.237842,3.67195,0.001026455
3.8417,0.212673,3.671788,0.000638
3.8418,0.209317,3.673409,0.000388273
3.8419,0.229453,3.673409,0.001248545
3.842,0.259655,3.670977,0.001553636
3.8421,0.23952,3.670977,0.001193
3.8422,0.229453,3.672436,0.000721091
3.8423,0.227775,3.674543,0.000915455
3.8424,0.23952,3.673409,0.000998636
3.8425,0.257978,3.672922,0.001081909
3.8426,0.221063,3.673895,-0.000305182
3.8427,0.19925,3.675839,0.001886455
3.8428,0.202605,3.678594,0.000610364
3.8429,0.226097,3.674867,0.001553636
3.843,0.222741,3.673084,0.001553636
3.8431,0.192538,3.674057,0.000915364
3.8432,0.195894,3.674867,0.001081909
3.8433,0.210995,3.675191,0.001137636
3.8434,0.23113,3.672112,0.001664636
3.8435,0.221063,3.671626,0.000998727
3.8436,0.212673,3.672436,0.001414818
3.8437,0.222741,3.673733,0.000998818
3.8438,0.257978,3.672436,0.001248455
3.8439,0.252944,3.670329,0.000610364
3.844,0.236164,3.670977,0.002441455
3.8441,0.226097,3.674057,0.000194182
3.8442,0.232808,3.675029,0.002053
3.8443,0.251266,3.67195,0.001609182
3.8444,0.227775,3.67276,0.000665818
3.8445,0.209317,3.674867,0.001248545
3.8446,0.204283,3.677784,0.000915636
3.8447,0.221063,3.675029,0.000360545
3.8448,0.232808,3.674543,0.002247273
3.8449,0.207639,3.673409,-2.79091E-05
3.845,0.192538,3.675353,0.000471727
3.8451,0.200928,3.676488,0.000804636
3.8452,0.216029,3.673409,0.000693727
3.8453,0.229453,3.670977,0.001442636
3.8454,0.212673,3.671788,0.002191636
3.8455,0.214351,3.673246,0.001359455
3.8456,0.234486,3.672922,0.001498091
3.8457,0.252944,3.670815,0.000415909
3.8458,0.23952,3.670977,0.001720182
3.8459,0.224419,3.672598,0.001858727
3.846,0.23113,3.674381,0.001331545
3.8461,0.236164,3.674057,0.001165091
3.8462,0.23952,3.67276,0.000749
3.8463,0.216029,3.675191,0.001581364
3.8464,0.204283,3.676163,0.000887909
3.8465,0.209317,3.677298,0.001886545
3.8466,0.232808,3.673895,0.000277545
3.8467,0.205961,3.673409,0.000970909
3.8468,0.195894,3.674543,0.001165182
3.8469,0.197572,3.675677,0.001636818
3.847,0.224419,3.673084,0.001498091
3.8471,0.242876,3.671464,0.001248364
3.8472,0.219385,3.671464,0.000749
3.8473,0.216029,3.673246,0.000749091
3.8474,0.23113,3.674867,0.000915545
3.8475,0.246232,3.67195,0.001498091
3.8476,0.249588,3.670005,0.000721545
3.8477,0.229453,3.67195,0.001609091
3.8478,0.219385,3.674705,0.001636818
3.8479,0.229453,3.674867,0.001664727
3.848,0.237842,3.673409,0.000832273
3.8481,0.216029,3.673733,0.000860182
3.8482,0.19925,3.676002,0.001609091
3.8483,0.200928,3.676326,0.001359545
3.8484,0.224419,3.674705,0.001498182
3.8485,0.217707,3.673246,0.001192818
3.8486,0.192538,3.673084,0.000943273
3.8487,0.19925,3.675191,0.000859909
3.8488,0.219385,3.674219,0.000693545
3.8489,0.234486,3.671302,0.001886636
3.849,0.222741,3.670815,2.77273E-05
3.8491,0.222741,3.672598,0.000582636
3.8492,0.237842,3.674057,-5.54545E-05
3.8493,0.2563,3.671464,0.001220727
3.8494,0.257978,3.670977,0.000887818
3.8495,0.226097,3.672274,0.000915455
3.8496,0.212673,3.675353,0.001636909
3.8497,0.23113,3.675191,0.001720091
3.8498,0.234486,3.673895,0.002385818
3.8499,0.226097,3.673409,0.002330545
3.85,0.194216,3.675191,0.000860182
3.8501,0.200928,3.676488,0.000804636
3.8502,0.210995,3.676163,0.001137545
3.8503,0.224419,3.672598,0.000166364
3.8504,0.207639,3.673084,0.001803364
3.8505,0.192538,3.674219,2.78182E-05
3.8506,0.210995,3.674381,0.001054273
3.8507,0.234486,3.672112,0.000888
3.8508,0.23952,3.670815,0.002108455
3.8509,0.216029,3.67195,0.000971091
3.851,0.222741,3.673084,0.002302545
3.8511,0.244554,3.672922,0.000971
3.8512,0.2563,3.670977,0.00172
3.8513,0.224419,3.671302,0.000859909
3.8514,0.222741,3.673733,0.000776909
3.8515,0.224419,3.675677,0.000388545
3.8516,0.24791,3.673733,-0.000305182
3.8517,0.224419,3.674705,0.001109727
3.8518,0.205961,3.674543,0.000971091
3.8519,0.192538,3.677784,0.002663364
3.852,0.217707,3.675029,0.001886636
3.8521,0.23113,3.67357,0.001276182
3.8522,0.200928,3.673246,0.000582727
3.8523,0.189182,3.674381,0.001470364
3.8524,0.204283,3.675515,0.001831091
3.8525,0.232808,3.672598,0.001359364
3.8526,0.226097,3.670329,0.000360727
3.8527,0.217707,3.671139,0.000527091
3.8528,0.224419,3.673084,0.000110909
3.8529,0.232808,3.673409,0.001414818
3.853,0.251266,3.670977,0.00086
3.8531,0.246232,3.670977,0.001220727
3.8532,0.212673,3.67357,0.001442636
3.8533,0.222741,3.675677,0.002635545
3.8534,0.23952,3.674867,0.002330364
3.8535,0.232808,3.673246,0.002774273
3.8536,0.205961,3.674543,0.000527182
3.8537,0.195894,3.676163,0.001276182
3.8538,0.209317,3.676812,0.000554909
3.8539,0.221063,3.673895,0.000416182
3.854,0.205961,3.67276,0.000998727
3.8541,0.200928,3.673895,0.000971091
3.8542,0.19925,3.675191,0.000860182
3.8543,0.222741,3.67276,0.001276364
3.8544,0.2563,3.670977,0.001165182
3.8545,0.232808,3.670977,0.001442727
3.8546,0.229453,3.673084,0.000693364
3.8547,0.226097,3.674543,0.001054273
3.8548,0.251266,3.671788,0.001109727
3.8549,0.244554,3.670815,0.001748
3.855,0.222741,3.672436,2.77273E-05
3.8551,0.221063,3.674057,0.000971091
3.8552,0.226097,3.675353,0.000887818
3.8553,0.234486,3.67357,0.002108455
3.8554,0.214351,3.674057,0.001442636
3.8555,0.197572,3.675515,0.001165182
3.8556,0.200928,3.677136,0.001137545
3.8557,0.216029,3.674543,0.001109727
3.8558,0.224419,3.672598,0.002802091
3.8559,0.192538,3.673246,0.000416364
3.856,0.19925,3.674543,0.000582545
3.8561,0.222741,3.674219,0.000332909
3.8562,0.24791,3.671302,0.001886545
3.8563,0.23113,3.671139,0.001359455
3.8564,0.219385,3.671788,0.000943364
3.8565,0.229453,3.673895,-0.000166545
3.8566,0.249588,3.672274,0.000971091
3.8567,0.266367,3.671139,0.000943091
3.8568,0.229453,3.671788,0.002136273
3.8569,0.209317,3.675515,0.000804545
3.857,0.221063,3.67746,0.001331636
3.8571,0.226097,3.675677,0.001054364
3.8572,0.221063,3.673246,0.001969909
3.8573,0.194216,3.675353,0.000471636
3.8574,0.200928,3.675677,0.001886636
3.8575,0.212673,3.675515,0.000333
3.8576,0.221063,3.67276,0.001830818
3.8577,0.204283,3.67276,0.001220636
3.8578,0.200928,3.674219,0.000749
3.8579,0.214351,3.674381,0.001886545
3.858,0.229453,3.67195,0.000915545
3.8581,0.241198,3.670491,0.000471545
3.8582,0.226097,3.67195,0.001442636
3.8583,0.224419,3.673895,0.001082
3.8584,0.242876,3.672922,0.001054364
3.8585,0.257978,3.670815,0.000443909
3.8586,0.227775,3.672112,0.000610455
3.8587,0.217707,3.674543,0.000748909
3.8588,0.221063,3.676326,0.002302909
3.8589,0.236164,3.674381,0.001276182
3.859,0.221063,3.673895,0.000887818
3.8591,0.202605,3.674705,0.002025364
3.8592,0.197572,3.677136,0.000832273
3.8593,0.207639,3.675515,0.002025182
3.8594,0.222741,3.673246,0.001026364
3.8595,0.214351,3.672112,0.000333091
3.8596,0.195894,3.674057,0.001248455
3.8597,0.204283,3.674867,0.001720091
3.8598,0.234486,3.67276,0.000832364
3.8599,0.244554,3.670167,0.002330455
3.86,0.229453,3.671302,0.001664727
3.8601,0.221063,3.672598,0.001304
3.8602,0.237842,3.673084,0.000554909
3.8603,0.251266,3.671464,0.000721364
3.8604,0.23952,3.671626,0.001054273
3.8605,0.217707,3.672922,0.001498182
3.8606,0.214351,3.675839,0.001137636
3.8607,0.23113,3.675515,0.001359364
3.8608,0.229453,3.674219,0.000416182
3.8609,0.207639,3.674219,0.001303818
3.861,0.189182,3.67665,0.000721273
3.8611,0.202605,3.676488,0.000332909
3.8612,0.227775,3.673733,0.001248364
