Timestamp,Force (g),Position (mm),Stimulus
5.573600,1.759317,0.002594,-0.000610
5.573700,1.754858,0.001221,0.001526
5.573800,1.788305,0.001373,0.004272
5.573900,1.826212,0.001068,0.001221
5.574000,1.817292,0.004578,0.000916
5.574100,1.803914,0.004120,-0.003052
5.574200,1.819522,0.000305,0.002441
5.574300,1.870808,-0.002136,0.004272
5.574400,1.893106,-0.003357,0.003662
5.574500,1.888646,-0.000916,0.000305
5.574600,1.817292,-0.000153,-0.004883
5.574700,1.794994,-0.003052,0.001831
5.574800,1.819522,-0.003815,0.001526
5.574900,1.835131,-0.001526,0.004883
5.575000,1.808373,0.001984,0.000610
5.575100,1.750398,0.004883,-0.000305
5.575200,1.752628,0.002289,0.000000
5.575300,1.799454,0.001678,0.002747
5.575400,1.857429,0.000916,0.000916
5.575500,1.852969,0.002594,0.002441
5.575600,1.839590,0.001984,0.000000
5.575700,1.830671,-0.001984,0.002747
5.575800,1.870808,-0.003815,0.002747
5.575900,1.888646,-0.003815,-0.000916
5.576000,1.839590,-0.001373,0.000305
5.576100,1.779386,-0.000153,-0.002441
5.576200,1.768237,-0.000610,0.004272
5.576300,1.799454,-0.000916,0.002136
5.576400,1.817292,0.001526,0.003357
5.576500,1.794994,0.004120,-0.001526
5.576600,1.757088,0.005798,-0.000916
5.576700,1.792765,0.001831,0.000610
5.576800,1.848510,-0.000610,0.004272
5.576900,1.904255,-0.001068,0.002747
5.577000,1.877497,0.000305,0.001221
5.577100,1.832901,0.000000,-0.001831
5.577200,1.819522,-0.003510,-0.001831
5.577300,1.846280,-0.005035,0.001831
5.577400,1.857429,-0.003204,0.000000
5.577500,1.808373,0.001221,0.003662
5.577600,1.750398,0.002289,0.000000
5.577700,1.757088,0.001526,0.002747
5.577800,1.794994,0.001068,-0.000305
5.577900,1.830671,0.002747,0.001831
5.578000,1.826212,0.004120,-0.000610
5.578100,1.792765,0.003662,0.001526
5.578200,1.835131,-0.000305,0.002136
5.578300,1.870808,-0.002899,0.002441
5.578400,1.913174,-0.002747,-0.000610
5.578500,1.857429,-0.000610,-0.002747
5.578600,1.797224,-0.001221,-0.001831
5.578700,1.794994,-0.003357,0.001526
5.578800,1.823982,-0.002747,0.004272
5.578900,1.828441,-0.000305,0.000916
5.579000,1.788305,0.004730,0.001831
5.579100,1.741479,0.004272,-0.003662
5.579200,1.759317,0.002289,0.001831
5.579300,1.828441,0.000916,0.000000
5.579400,1.864118,0.001373,0.004578
5.579500,1.861889,0.003510,0.001221
5.579600,1.821752,0.001068,0.001831
5.579700,1.852969,-0.003204,-0.000610
5.579800,1.886416,-0.004425,-0.002747
5.579900,1.884187,-0.003510,0.000000
5.580000,1.832901,0.000305,0.001831
5.580100,1.770466,0.000763,0.004883
5.580200,1.772696,-0.001526,0.002747
5.580300,1.810603,-0.000305,0.000610
5.580400,1.810603,0.001678,-0.002441
5.580500,1.794994,0.005798,0.000916
5.580600,1.777156,0.004883,0.000000
5.580700,1.801684,0.000458,0.005188
5.580800,1.873038,-0.000610,0.000610
5.580900,1.895336,-0.000458,0.001831
5.581000,1.879727,0.001068,-0.001221
5.581100,1.821752,-0.000610,-0.000916
5.581200,1.828441,-0.004578,0.000610
5.581300,1.864118,-0.003967,0.002747
5.581400,1.859659,-0.001831,0.003357
5.581500,1.801684,0.001221,0.002136
5.581600,1.752628,0.002441,0.000000
5.581700,1.757088,0.000305,-0.001831
5.581800,1.817292,0.001526,0.000610
5.581900,1.839590,0.002899,0.000916
5.582000,1.819522,0.004425,0.004883
5.582100,1.808373,0.003357,0.000305
5.582200,1.830671,-0.001221,0.002441
5.582300,1.895336,-0.003204,-0.001221
5.582400,1.904255,-0.002441,-0.000610
5.582500,1.850739,-0.000916,0.000000
5.582600,1.799454,-0.000153,0.002441
5.582700,1.797224,-0.003357,0.003967
5.582800,1.819522,-0.002594,0.001526
5.582900,1.828441,0.000610,0.000000
5.583000,1.783845,0.004272,-0.002136
5.583100,1.752628,0.005035,0.000305
5.583200,1.783845,0.001678,0.001221
5.583300,1.848510,-0.000153,0.004578
5.583400,1.890876,0.001221,0.000610
5.583500,1.861889,0.001831,0.001526
5.583600,1.832901,0.000153,-0.001526
5.583700,1.848510,-0.003815,0.000000
5.583800,1.873038,-0.005188,-0.000610
5.583900,1.881957,-0.002136,0.002747
5.584000,1.817292,0.000610,0.003662
5.584100,1.759317,0.000763,0.001831
5.584200,1.770466,-0.000458,0.000610
5.584300,1.797224,0.000000,-0.001831
5.584400,1.837361,0.002747,0.000916
5.584500,1.794994,0.005493,0.001526
5.584600,1.777156,0.003815,0.003967
5.584700,1.819522,0.000458,0.001831
5.584800,1.873038,-0.001831,0.000916
5.584900,1.910944,-0.001526,-0.001221
5.585000,1.864118,0.000153,0.000000
5.585100,1.815063,-0.000916,-0.000916
5.585200,1.815063,-0.003510,0.003662
5.585300,1.835131,-0.004120,0.003052
5.585400,1.841820,-0.001831,0.001831
5.585500,1.792765,0.002289,-0.000610
5.585600,1.741479,0.003510,-0.003357
5.585700,1.770466,0.001678,0.000916
5.585800,1.812833,0.001068,0.002136
5.585900,1.841820,0.001678,0.003967
5.586000,1.841820,0.003815,0.000610
5.586100,1.817292,0.002441,0.000000
5.586200,1.839590,-0.001831,-0.000916
5.586300,1.879727,-0.003815,0.000916
5.586400,1.890876,-0.003662,0.000610
5.586500,1.850739,-0.000305,0.002136
5.586600,1.788305,-0.000305,0.000916
5.586700,1.783845,-0.002289,0.002136
5.586800,1.803914,-0.001221,0.000000
5.586900,1.815063,0.000916,-0.000916
5.587000,1.799454,0.005188,0.000305
5.587100,1.766007,0.005035,-0.000610
5.587200,1.781615,0.000916,0.005188
5.587300,1.848510,0.000000,0.002136
5.587400,1.890876,-0.000305,0.002747
5.587500,1.870808,0.001068,-0.002136
5.587600,1.832901,0.000000,-0.000916
5.587700,1.826212,-0.004120,0.000610
5.587800,1.861889,-0.003815,0.003357
5.587900,1.866348,-0.002747,0.001831
5.588000,1.812833,0.000458,0.001221
5.588100,1.757088,0.001526,-0.001526
5.588200,1.754858,0.000000,0.000000
5.588300,1.812833,0.000610,0.000916
5.588400,1.826212,0.002594,0.002136
5.588500,1.815063,0.004578,0.003357
5.588600,1.788305,0.004120,-0.000305
5.588700,1.826212,-0.000610,0.001831
5.588800,1.879727,-0.002441,-0.000610
5.588900,1.908714,-0.002441,0.002136
5.589000,1.868578,-0.000610,-0.003052
5.589100,1.815063,-0.000153,0.001221
5.589200,1.808373,-0.003510,0.001221
5.589300,1.817292,-0.003815,0.001831
5.589400,1.839590,-0.001221,0.000000
5.589500,1.792765,0.002899,0.000610
5.589600,1.752628,0.004272,-0.001526
5.589700,1.763777,0.002594,0.003052
5.589800,1.806143,0.000610,0.003662
5.589900,1.857429,0.001831,0.002441
5.590000,1.852969,0.002899,0.000000
5.590100,1.823982,0.002136,-0.003052
5.590200,1.839590,-0.002289,0.003052
5.590300,1.866348,-0.004120,0.001831
5.590400,1.890876,-0.003204,0.003662
5.590500,1.846280,-0.000916,0.000000
5.590600,1.777156,0.000153,-0.001221
5.590700,1.768237,-0.001373,0.000000
5.590800,1.794994,-0.000610,0.002136
5.590900,1.830671,0.000610,0.001526
5.591000,1.803914,0.004883,0.001526
5.591100,1.761547,0.004730,-0.000305
5.591200,1.792765,0.002136,0.002136
5.591300,1.846280,-0.000305,0.001221
5.591400,1.897565,-0.000916,0.000000
5.591500,1.875267,0.000458,0.001831
5.591600,1.823982,0.000000,-0.000916
5.591700,1.837361,-0.002899,0.003052
5.591800,1.846280,-0.004730,-0.000610
5.591900,1.864118,-0.003510,0.001526
5.592000,1.812833,0.000305,-0.000610
5.592100,1.750398,0.002441,0.000305
5.592200,1.766007,0.000458,0.001221
5.592300,1.803914,0.001526,0.003052
5.592400,1.821752,0.001984,0.000610
5.592500,1.812833,0.005188,0.000916
5.592600,1.797224,0.003967,-0.002136
5.592700,1.826212,0.000000,0.002136
5.592800,1.881957,-0.002441,0.003357
5.592900,1.895336,-0.002594,0.001221
5.593000,1.873038,-0.000153,0.000610
5.593100,1.815063,-0.001068,-0.004578
5.593200,1.799454,-0.003967,0.001221
5.593300,1.826212,-0.003967,0.000610
5.593400,1.837361,-0.001221,0.003967
5.593500,1.801684,0.002747,0.000610
5.593600,1.748168,0.004578,0.000305
5.593700,1.745939,0.001526,0.000000
5.593800,1.808373,0.001678,0.002747
5.593900,1.859659,0.001526,0.000610
5.594000,1.852969,0.002747,0.002747
5.594100,1.826212,0.001984,0.000000
5.594200,1.832901,-0.002441,0.003052
5.594300,1.886416,-0.003967,0.000916
5.594400,1.884187,-0.003662,-0.002136
5.594500,1.844050,-0.001526,0.000000
5.594600,1.783845,-0.000153,-0.001526
5.594700,1.774926,-0.001068,0.005188
5.594800,1.801684,-0.001373,0.002136
5.594900,1.821752,0.001831,0.002136
5.595000,1.788305,0.004578,-0.001526
5.595100,1.757088,0.005646,-0.000305
5.595200,1.794994,0.001678,0.000000
5.595300,1.850739,-0.000763,0.004272
5.595400,1.902025,-0.000916,0.002441
5.595500,1.866348,0.000458,0.001221
5.595600,1.828441,0.000000,-0.001831
5.595700,1.832901,-0.003510,-0.001526
5.595800,1.846280,-0.004883,0.000610
5.595900,1.855199,-0.003052,0.001221
5.596000,1.812833,0.001221,0.003357
5.596100,1.752628,0.002441,-0.001221
5.596200,1.757088,0.001984,0.002136
5.596300,1.792765,0.000916,-0.000610
5.596400,1.823982,0.002594,0.001221
5.596500,1.828441,0.004578,-0.000610
5.596600,1.801684,0.003204,0.001831
5.596700,1.835131,-0.000305,0.001526
5.596800,1.873038,-0.003052,0.002747
5.596900,1.917634,-0.002899,0.000305
5.597000,1.857429,-0.000763,-0.003662
5.597100,1.806143,-0.001068,-0.001526
5.597200,1.799454,-0.002899,0.001831
5.597300,1.812833,-0.002747,0.005493
5.597400,1.835131,-0.001068,0.001526
5.597500,1.790535,0.003967,0.000916
5.597600,1.743709,0.004272,-0.004272
5.597700,1.761547,0.002594,0.002136
5.597800,1.830671,0.000916,0.000305
5.597900,1.870808,0.000458,0.004272
5.598000,1.870808,0.002441,0.000916
5.598100,1.832901,0.001068,0.000000
5.598200,1.848510,-0.002594,0.000000
5.598300,1.868578,-0.004730,-0.001526
5.598400,1.881957,-0.004425,0.000916
5.598500,1.837361,-0.000458,0.000916
5.598600,1.768237,0.001068,0.002441
5.598700,1.770466,-0.000458,0.002441
5.598800,1.797224,0.000610,0.002441
5.598900,1.817292,0.001526,-0.001221
5.599000,1.799454,0.005646,0.003357
5.599100,1.774926,0.004883,-0.000916
5.599200,1.810603,0.000458,0.004883
5.599300,1.881957,-0.001373,0.001831
5.599400,1.897565,-0.001526,0.001831
5.599500,1.875267,0.000305,-0.000610
5.599600,1.815063,-0.000610,-0.003662
5.599700,1.819522,-0.004578,0.000916
5.599800,1.846280,-0.003967,0.001526
5.599900,1.841820,-0.001678,0.004578
5.600000,1.797224,0.001831,0.001221
5.600100,1.745939,0.004120,0.000916
5.600200,1.757088,0.000916,-0.001526
5.600300,1.815063,0.001373,0.000610
5.600400,1.850739,0.002747,0.000000
5.600500,1.823982,0.004272,0.003967
5.600600,1.821752,0.002899,0.000916
5.600700,1.839590,-0.001984,0.002136
5.600800,1.895336,-0.003357,-0.001526
5.600900,1.897565,-0.002594,-0.002136
5.601000,1.848510,-0.001068,0.000000
5.601100,1.792765,0.000000,0.000610
5.601200,1.790535,-0.002747,0.004883
5.601300,1.815063,-0.002289,0.001221
5.601400,1.821752,0.001526,0.001221
5.601500,1.779386,0.004578,-0.001831
5.601600,1.754858,0.005188,0.000610
5.601700,1.788305,0.001373,0.000610
5.601800,1.846280,0.000000,0.004578
5.601900,1.895336,0.001068,0.001526
5.602000,1.859659,0.001831,0.002441
5.602100,1.837361,0.000153,-0.001526
5.602200,1.839590,-0.003662,-0.000916
5.602300,1.866348,-0.005188,0.000000
5.602400,1.873038,-0.002289,0.002136
5.602500,1.819522,0.000458,0.004578
5.602600,1.759317,0.001373,0.001221
5.602700,1.763777,0.000153,0.001526
5.602800,1.803914,0.000153,-0.001831
5.602900,1.832901,0.002899,0.000916
5.603000,1.810603,0.005493,0.000610
5.603100,1.781615,0.003510,0.004578
5.603200,1.837361,-0.000458,0.001221
5.603300,1.881957,-0.002441,0.001221
5.603400,1.915404,-0.001373,-0.001221
5.603500,1.861889,0.000000,-0.001221
5.603600,1.806143,-0.001526,0.000000
5.603700,1.810603,-0.003357,0.002747
5.603800,1.841820,-0.003357,0.003052
5.603900,1.839590,-0.000916,0.001831
5.604000,1.783845,0.003815,0.001221
5.604100,1.739249,0.003662,-0.001831
5.604200,1.772696,0.001984,0.001526
5.604300,1.832901,0.000916,-0.000305
5.604400,1.864118,0.001984,0.004578
5.604500,1.846280,0.003967,0.001526
5.604600,1.823982,0.001221,0.003052
5.604700,1.857429,-0.003204,-0.001831
5.604800,1.893106,-0.004578,-0.002441
5.604900,1.888646,-0.003052,0.000305
5.605000,1.826212,0.000763,0.003052
5.605100,1.768237,0.000000,0.005798
5.605200,1.783845,-0.002594,0.002136
5.605300,1.819522,-0.000305,0.000000
5.605400,1.817292,0.002747,-0.001526
5.605500,1.790535,0.006256,0.000916
5.605600,1.766007,0.004425,0.002441
5.605700,1.810603,0.000153,0.004272
5.605800,1.884187,-0.000305,-0.000305
5.605900,1.893106,0.000153,0.002136
5.606000,1.868578,0.001373,-0.000916
5.606100,1.823982,-0.001068,0.000000
5.606200,1.830671,-0.005341,0.000000
5.606300,1.879727,-0.003967,0.001221
5.606400,1.850739,-0.001068,0.003967
5.606500,1.792765,0.001831,0.002747
5.606600,1.745939,0.002289,0.003052
5.606700,1.766007,0.000000,-0.001526
5.606800,1.826212,0.001068,-0.000610
5.606900,1.837361,0.003662,0.001221
5.607000,1.815063,0.004883,0.005188
5.607100,1.806143,0.003357,0.002441
5.607200,1.839590,-0.001984,0.002136
5.607300,1.899795,-0.002899,-0.003052
5.607400,1.908714,-0.001678,0.000000
5.607500,1.850739,-0.000305,0.000916
5.607600,1.799454,-0.000610,0.003662
5.607700,1.801684,-0.003662,0.004272
5.607800,1.832901,-0.002747,0.000305
5.607900,1.823982,0.001221,0.000916
5.608000,1.774926,0.004425,-0.000916
5.608100,1.752628,0.004425,0.001221
5.608200,1.783845,0.001373,0.001221
5.608300,1.846280,0.000305,0.003052
5.608400,1.886416,0.001984,0.001526
5.608500,1.846280,0.002594,0.002441
5.608600,1.832901,0.000610,-0.000610
5.608700,1.844050,-0.003662,0.000305
5.608800,1.879727,-0.004730,-0.000610
5.608900,1.884187,-0.001678,0.003662
5.609000,1.815063,0.000610,0.002747
5.609100,1.768237,-0.000153,0.003052
5.609200,1.772696,-0.001678,0.000305
5.609300,1.810603,-0.000305,-0.002441
5.609400,1.832901,0.002747,0.000610
5.609500,1.783845,0.005951,0.002747
5.609600,1.766007,0.003357,0.005493
5.609700,1.821752,0.000000,0.001526
5.609800,1.877497,-0.000916,0.000000
5.609900,1.899795,0.000000,-0.001221
5.610000,1.859659,0.000916,0.002747
5.610100,1.817292,-0.001373,0.002136
5.610200,1.835131,-0.004120,0.003052
5.610300,1.859659,-0.004425,-0.000610
5.610400,1.850739,-0.001526,0.001526
5.610500,1.790535,0.002136,0.000610
5.610600,1.734789,0.002289,0.001221
5.610700,1.788305,0.000305,0.000000
5.610800,1.826212,0.001373,0.000000
5.610900,1.837361,0.003204,0.003052
5.611000,1.817292,0.005188,0.002441
5.611100,1.808373,0.001678,0.002747
5.611200,1.848510,-0.002441,-0.000916
5.611300,1.906485,-0.003510,0.000000
5.611400,1.893106,-0.001678,0.000916
5.611500,1.839590,0.000305,0.003967
5.611600,1.792765,-0.001221,0.003052
5.611700,1.797224,-0.004120,0.001831
5.611800,1.832901,-0.002747,-0.002441
5.611900,1.817292,0.001373,0.001221
5.612000,1.786075,0.004883,0.001221
5.612100,1.748168,0.004272,0.005188
5.612200,1.779386,0.000305,0.001831
5.612300,1.855199,0.001373,0.000000
5.612400,1.870808,0.002136,0.000000
5.612500,1.837361,0.002899,0.000916
5.612600,1.837361,-0.000153,0.005188
5.612700,1.841820,-0.004425,0.000610
5.612800,1.895336,-0.004120,0.000916
5.612900,1.870808,-0.001831,-0.001526
5.613000,1.808373,0.000000,0.002136
5.613100,1.761547,-0.000305,0.001831
5.613200,1.779386,-0.001526,0.001526
5.613300,1.826212,-0.000153,-0.001221
5.613400,1.817292,0.003815,0.003052
5.613500,1.781615,0.005188,0.002136
5.613600,1.766007,0.004578,0.003662
5.613700,1.819522,-0.000305,0.000000
5.613800,1.886416,-0.001373,-0.000916
5.613900,1.908714,0.000000,0.003357
5.614000,1.852969,0.000763,0.002136
5.614100,1.826212,-0.000916,0.003967
5.614200,1.830671,-0.005035,-0.002441
5.614300,1.861889,-0.004425,-0.000610
5.614400,1.835131,-0.001221,0.000305
5.614500,1.783845,0.002747,0.004578
5.614600,1.750398,0.002289,0.003052
5.614700,1.770466,0.000610,0.002441
5.614800,1.812833,0.000763,-0.002136
5.614900,1.835131,0.004272,0.001526
5.615000,1.817292,0.005188,0.000916
5.615100,1.801684,0.002136,0.005188
5.615200,1.857429,-0.002289,0.002441
5.615300,1.893106,-0.002899,0.000000
5.615400,1.904255,-0.001221,0.000610
5.615500,1.839590,0.000000,-0.001526
5.615600,1.794994,-0.002136,0.003052
5.615700,1.806143,-0.004425,0.001221
5.615800,1.837361,-0.002441,0.002747
5.615900,1.826212,0.000763,0.001221
5.616000,1.772696,0.005035,0.002747
5.616100,1.748168,0.003510,0.000305
5.616200,1.774926,0.001221,0.001221
5.616300,1.857429,0.000916,-0.001526
5.616400,1.870808,0.001984,0.004272
5.616500,1.848510,0.003052,0.002441
5.616600,1.821752,0.000000,0.003967
5.616700,1.859659,-0.003662,-0.000610
5.616800,1.893106,-0.004425,-0.004883
5.616900,1.879727,-0.002289,0.000305
5.617000,1.812833,0.000305,0.003052
5.617100,1.772696,-0.000305,0.007019
5.617200,1.783845,-0.002441,0.001221
5.617300,1.821752,0.000000,0.000000
5.617400,1.808373,0.003204,-0.001221
5.617500,1.786075,0.006256,0.001526
5.617600,1.772696,0.003815,0.002441
5.617700,1.817292,-0.000458,0.002441
5.617800,1.893106,-0.000458,-0.000610
5.617900,1.890876,0.000458,0.002136
5.618000,1.864118,0.001373,0.000000
5.618100,1.828441,-0.001373,0.000610
5.618200,1.844050,-0.005493,0.000000
5.618300,1.875267,-0.003662,0.000305
5.618400,1.844050,-0.000610,0.003967
5.618500,1.783845,0.002289,0.002747
5.618600,1.750398,0.001984,0.003662
5.618700,1.777156,-0.000153,-0.002441
5.618800,1.826212,0.001526,-0.000610
5.618900,1.848510,0.004120,0.000305
5.619000,1.806143,0.004883,0.005493
5.619100,1.821752,0.001831,0.004578
5.619200,1.857429,-0.002747,0.002136
5.619300,1.910944,-0.003052,-0.002747
5.619400,1.895336,-0.001526,-0.001526
5.619500,1.832901,-0.000305,0.000916
5.619600,1.803914,-0.001221,0.005188
5.619700,1.803914,-0.003815,0.003662
5.619800,1.835131,-0.002136,0.000000
5.619900,1.823982,0.002747,0.001526
5.620000,1.766007,0.005035,-0.000305
5.620100,1.761547,0.004272,0.003967
5.620200,1.801684,0.000610,0.000000
5.620300,1.864118,0.000000,0.002747
5.620400,1.890876,0.002136,0.001831
5.620500,1.850739,0.002289,0.003357
5.620600,1.837361,-0.000305,0.001221
5.620700,1.861889,-0.004883,-0.001831
5.620800,1.884187,-0.004883,-0.001526
5.620900,1.866348,-0.000763,0.003052
5.621000,1.810603,0.000763,0.005493
5.621100,1.770466,-0.000153,0.004883
5.621200,1.783845,-0.001526,0.000000
5.621300,1.821752,0.000153,-0.003662
5.621400,1.830671,0.004425,0.000610
5.621500,1.788305,0.006104,0.001831
5.621600,1.772696,0.002899,0.007935
5.621700,1.841820,-0.000458,0.000916
5.621800,1.899795,-0.001068,0.000000
5.621900,1.908714,0.000153,-0.000916
5.622000,1.855199,0.000763,0.002136
5.622100,1.821752,-0.002136,0.003052
5.622200,1.848510,-0.004578,0.002747
5.622300,1.861889,-0.003967,0.000305
5.622400,1.852969,-0.000458,0.002441
5.622500,1.783845,0.002594,0.000916
5.622600,1.748168,0.002441,0.001831
5.622700,1.794994,0.000458,0.000916
5.622800,1.837361,0.001678,0.000000
5.622900,1.850739,0.003204,0.003967
5.623000,1.821752,0.005035,0.002747
5.623100,1.823982,0.001678,0.003357
5.623200,1.857429,-0.002594,-0.001526
5.623300,1.915404,-0.003510,-0.000305
5.623400,1.897565,-0.001678,0.000916
5.623500,1.848510,0.000610,0.004578
5.623600,1.792765,-0.001678,0.004272
5.623700,1.812833,-0.004120,0.001221
5.623800,1.837361,-0.001984,-0.002747
5.623900,1.821752,0.002136,0.000000
5.624000,1.788305,0.005341,0.001221
5.624100,1.766007,0.004272,0.004883
5.624200,1.806143,0.000153,0.003052
5.624300,1.868578,0.000916,0.000000
5.624400,1.884187,0.001831,0.001221
5.624500,1.857429,0.002289,0.000000
5.624600,1.844050,-0.000916,0.005188
5.624700,1.861889,-0.005188,0.000305
5.624800,1.899795,-0.003662,0.001221
5.624900,1.864118,-0.000763,0.001526
5.625000,1.797224,0.001221,0.003357
5.625100,1.770466,0.000000,0.002441
5.625200,1.779386,-0.000916,-0.001526
5.625300,1.844050,0.001068,-0.000305
5.625400,1.823982,0.004883,0.001831
5.625500,1.794994,0.005646,0.005188
5.625600,1.808373,0.002747,0.005188
5.625700,1.855199,-0.001984,0.000610
5.625800,1.917634,-0.002594,-0.003357
5.625900,1.902025,-0.000458,0.001831
5.626000,1.846280,0.000000,0.001526
5.626100,1.819522,-0.001526,0.006409
5.626200,1.832901,-0.004730,0.001221
5.626300,1.855199,-0.003357,0.000000
5.626400,1.830671,0.001373,0.000610
5.626500,1.774926,0.004272,0.000000
5.626600,1.766007,0.003052,0.003357
5.626700,1.792765,0.000916,0.001526
5.626800,1.846280,0.000763,0.001221
5.626900,1.861889,0.003815,0.002136
5.627000,1.841820,0.003815,0.001526
5.627100,1.835131,0.000305,0.001831
5.627200,1.873038,-0.003815,0.001831
5.627300,1.899795,-0.004272,-0.001526
5.627400,1.897565,-0.001373,0.003357
5.627500,1.823982,0.000153,0.000916
5.627600,1.788305,-0.001068,0.004272
5.627700,1.799454,-0.003357,0.000916
5.627800,1.830671,-0.000763,-0.000610
5.627900,1.830671,0.002747,0.000916
5.628000,1.783845,0.006256,0.003662
5.628100,1.763777,0.003662,0.004883
5.628200,1.808373,0.000763,0.001831
5.628300,1.877497,-0.000305,-0.001221
5.628400,1.902025,0.000458,0.000000
5.628500,1.861889,0.001678,0.003967
5.628600,1.828441,-0.000763,0.003052
5.628700,1.857429,-0.004272,0.002441
5.628800,1.873038,-0.004578,-0.002136
5.628900,1.857429,-0.001984,0.001526
5.629000,1.808373,0.001373,0.000000
5.629100,1.750398,0.001984,0.003052
5.629200,1.779386,0.000153,0.001221
5.629300,1.819522,0.001373,-0.001221
5.629400,1.844050,0.002899,0.002136
5.629500,1.821752,0.005341,0.002441
5.629600,1.803914,0.002899,0.000916
5.629700,1.848510,-0.001831,0.000000
5.629800,1.904255,-0.002899,0.001526
5.629900,1.904255,-0.001831,0.001526
5.630000,1.870808,0.000458,0.002747
5.630100,1.810603,-0.001221,-0.000916
5.630200,1.815063,-0.004883,0.001526
5.630300,1.844050,-0.003815,-0.001221
5.630400,1.841820,0.000153,0.003052
5.630500,1.792765,0.003815,0.001526
5.630600,1.752628,0.004578,0.003052
5.630700,1.772696,0.000763,0.000000
5.630800,1.830671,0.001221,0.000916
5.630900,1.877497,0.002289,0.000000
5.631000,1.850739,0.003204,0.003357
5.631100,1.839590,0.001526,0.003052
5.631200,1.852969,-0.003052,0.002136
5.631300,1.910944,-0.003662,-0.001526
5.631400,1.897565,-0.002289,-0.003052
5.631500,1.839590,-0.000458,0.001221
5.631600,1.788305,-0.001068,0.002136
5.631700,1.794994,-0.002747,0.003967
5.631800,1.828441,-0.001068,-0.000610
5.631900,1.832901,0.002899,0.002441
5.632000,1.779386,0.005341,-0.000916
5.632100,1.759317,0.004578,0.003357
5.632200,1.806143,0.000458,0.000000
5.632300,1.879727,-0.000458,0.002136
5.632400,1.906485,0.001068,0.001831
5.632500,1.864118,0.001526,0.003052
5.632600,1.839590,-0.000458,0.000916
5.632700,1.852969,-0.004578,-0.002441
5.632800,1.877497,-0.005035,-0.000916
5.632900,1.868578,-0.001526,0.001831
5.633000,1.810603,0.001373,0.005493
5.633100,1.761547,0.000458,0.003662
5.633200,1.781615,-0.000153,0.001526
5.633300,1.819522,0.000610,-0.003662
5.633400,1.830671,0.004272,0.001526
5.633500,1.806143,0.005798,0.001221
5.633600,1.792765,0.002594,0.007324
5.633700,1.855199,-0.000916,0.000916
5.633800,1.904255,-0.002289,0.000305
5.633900,1.913174,-0.000458,-0.000610
5.634000,1.857429,0.000000,-0.000916
5.634100,1.817292,-0.001831,0.003052
5.634200,1.828441,-0.004272,0.001221
5.634300,1.850739,-0.003052,0.002747
5.634400,1.839590,0.000458,0.001831
5.634500,1.777156,0.004425,0.002136
5.634600,1.745939,0.002747,0.000305
5.634700,1.794994,0.001068,0.000305
5.634800,1.848510,0.001221,-0.001526
5.634900,1.868578,0.002899,0.004578
5.635000,1.848510,0.004120,0.001526
5.635100,1.830671,0.000458,0.004883
5.635200,1.870808,-0.003662,-0.001526
5.635300,1.899795,-0.003967,-0.002441
5.635400,1.888646,-0.001984,0.000305
5.635500,1.832901,0.001068,0.004272
5.635600,1.783845,-0.000763,0.006409
5.635700,1.797224,-0.003357,0.000610
5.635800,1.832901,-0.000610,-0.000610
5.635900,1.815063,0.002899,-0.001831
5.636000,1.786075,0.006104,0.001831
5.636100,1.772696,0.003967,0.003357
5.636200,1.817292,-0.000610,0.003967
5.636300,1.888646,-0.000153,-0.000305
5.636400,1.897565,0.001221,0.001831
5.636500,1.864118,0.001373,0.000000
5.636600,1.835131,-0.001526,0.002136
5.636700,1.846280,-0.005493,-0.000305
5.636800,1.886416,-0.003662,0.001221
5.636900,1.852969,-0.000610,0.003662
5.637000,1.790535,0.001526,0.003357
5.637100,1.757088,0.001373,0.003052
5.637200,1.770466,-0.000458,-0.002136
5.637300,1.839590,0.001373,-0.000916
5.637400,1.830671,0.004578,0.001526
5.637500,1.806143,0.005341,0.005493
5.637600,1.801684,0.002899,0.004883
5.637700,1.850739,-0.002289,0.000916
5.637800,1.915404,-0.002594,-0.003357
5.637900,1.897565,-0.000763,0.000305
5.638000,1.841820,0.000000,0.001526
5.638100,1.810603,-0.001221,0.006104
5.638200,1.812833,-0.004425,0.002441
5.638300,1.852969,-0.003357,0.000000
5.638400,1.828441,0.001221,0.000305
5.638500,1.761547,0.004425,0.000916
5.638600,1.761547,0.003357,0.003967
5.638700,1.790535,0.000763,0.001526
5.638800,1.846280,0.000916,0.001831
5.638900,1.866348,0.003662,0.002136
5.639000,1.830671,0.003357,0.002747
5.639100,1.835131,0.000000,0.002136
5.639200,1.870808,-0.004272,0.000610
5.639300,1.899795,-0.003815,0.000916
5.639400,1.881957,-0.000610,0.003662
5.639500,1.815063,0.000153,0.002747
5.639600,1.777156,-0.001373,0.005188
5.639700,1.792765,-0.002899,-0.000916
5.639800,1.821752,0.000000,-0.002136
5.639900,1.823982,0.003967,0.000916
5.640000,1.774926,0.006256,0.003357
5.640100,1.766007,0.002747,0.005798
5.640200,1.821752,0.000000,0.001221
5.640300,1.893106,-0.000458,-0.000916
5.640400,1.879727,0.001678,-0.000305
5.640500,1.852969,0.001373,0.003357
5.640600,1.826212,-0.002289,0.003357
5.640700,1.850739,-0.004578,0.002747
5.640800,1.877497,-0.003510,-0.000610
5.640900,1.828441,0.000000,0.002136
5.641000,1.770466,0.002594,0.000305
5.641100,1.745939,0.001831,0.001831
