Timestamp,Force (g),Position (mm),Stimulus
0.067400,0.238537,-0.001373,0.007019
0.067500,0.213428,0.003204,0.001221
0.067600,0.211859,0.005188,-0.000610
0.067700,0.236968,0.001984,0.000916
0.067800,0.240107,0.000458,-0.002136
0.067900,0.207151,0.000305,0.002441
0.068000,0.172626,0.004425,0.000000
0.068100,0.188319,0.004578,0.003357
0.068200,0.230691,0.002747,0.003357
0.068300,0.222844,-0.001678,0.000610
0.068400,0.199304,-0.001984,0.000000
0.068500,0.175764,0.001221,-0.003662
0.068600,0.194596,0.002441,0.004578
0.068700,0.235399,-0.001678,0.002747
0.068800,0.254231,-0.003815,0.003967
0.068900,0.225983,-0.003967,0.001831
0.069000,0.208720,-0.001068,0.000000
0.069100,0.229122,0.000916,0.001526
0.069200,0.263647,-0.002289,-0.002747
0.069300,0.271493,-0.005341,-0.002136
0.069400,0.254231,-0.003815,0.001221
0.069500,0.232260,0.001526,0.001831
0.069600,0.232260,0.001373,0.005493
0.069700,0.284048,-0.000763,0.002747
0.069800,0.274632,-0.002441,0.000610
0.069900,0.232260,-0.000610,-0.001221
0.070000,0.196166,0.003662,0.001221
0.070100,0.213428,0.005951,0.001831
0.070200,0.240107,0.001831,0.001526
0.070300,0.238537,0.000000,0.003052
0.070400,0.197735,0.002136,0.003052
0.070500,0.178903,0.005951,0.002441
0.070600,0.199304,0.003815,-0.002136
0.070700,0.241676,0.000000,-0.001221
0.070800,0.210290,-0.001831,0.000000
0.070900,0.189888,-0.000305,0.004883
0.071000,0.182042,0.002441,0.003357
0.071100,0.213428,0.000153,0.003052
0.071200,0.252661,-0.003510,0.001526
0.071300,0.235399,-0.006104,0.000000
0.071400,0.213428,-0.001678,0.001526
0.071500,0.207151,0.000000,-0.002747
0.071600,0.243245,-0.000458,0.000610
0.071700,0.280909,-0.003815,0.000610
0.071800,0.269924,-0.004272,0.003662
0.071900,0.230691,-0.001221,0.002441
0.072000,0.229122,0.002594,0.000000
0.072100,0.260508,0.001373,0.000610
0.072200,0.279340,-0.001373,0.000000
0.072300,0.246384,-0.001831,0.005493
0.072400,0.214998,0.002594,0.001831
0.072500,0.202443,0.005798,0.000000
0.072600,0.224414,0.003357,0.003052
0.072700,0.240107,0.000763,-0.000305
0.072800,0.219706,-0.000153,0.002136
0.072900,0.177334,0.003510,-0.001526
0.073000,0.177334,0.004883,0.001831
0.073100,0.218136,0.003204,0.002747
0.073200,0.222844,-0.001221,0.000610
0.073300,0.204012,-0.002136,0.000305
0.073400,0.174195,0.000763,-0.003052
0.073500,0.180472,0.002899,0.005493
0.073600,0.229122,-0.001221,0.003052
0.073700,0.254231,-0.004272,0.003052
0.073800,0.222844,-0.004120,0.002747
0.073900,0.208720,-0.001221,0.000000
0.074000,0.222844,0.001068,0.001526
0.074100,0.273063,-0.002441,-0.002747
0.074200,0.269924,-0.005035,-0.002441
0.074300,0.249523,-0.004120,0.000000
0.074400,0.224414,0.000763,0.003967
0.074500,0.229122,0.001221,0.005493
0.074600,0.277771,-0.000610,0.002747
0.074700,0.273063,-0.002747,0.000000
0.074800,0.232260,-0.001373,-0.000916
0.074900,0.197735,0.003357,0.000916
0.075000,0.205582,0.005798,0.002136
0.075100,0.243245,0.001984,0.001831
0.075200,0.236968,-0.000153,0.003357
0.075300,0.199304,0.001526,0.004272
0.075400,0.177334,0.005188,0.001831
0.075500,0.193027,0.004730,-0.002747
0.075600,0.230691,0.001373,-0.001831
0.075700,0.219706,-0.001526,-0.001831
0.075800,0.189888,-0.000458,0.003052
0.075900,0.172626,0.003052,0.003662
0.076000,0.202443,0.001068,0.003662
0.076100,0.238537,-0.001984,0.005798
0.076200,0.232260,-0.005493,0.001221
0.076300,0.210290,-0.002747,0.000000
0.076400,0.194596,0.000000,-0.003357
0.076500,0.222844,0.000000,0.001221
0.076600,0.273063,-0.003204,0.003967
0.076700,0.266785,-0.004730,0.002136
0.076800,0.233830,-0.002899,0.003662
0.076900,0.230691,0.001678,-0.001526
0.077000,0.252661,0.000916,0.001221
0.077100,0.282479,-0.001831,0.000000
0.077200,0.263647,-0.003204,0.000000
0.077300,0.229122,0.000000,0.002136
0.077400,0.204012,0.004883,0.001221
0.077500,0.221275,0.003357,0.008240
0.077600,0.251092,0.001068,0.002136
0.077700,0.225983,-0.000610,0.000305
0.077800,0.185180,0.002136,-0.002136
0.077900,0.174195,0.005493,-0.000305
0.078000,0.204012,0.005035,0.002441
0.078100,0.221275,0.000305,-0.000305
0.078200,0.219706,-0.000916,0.002441
0.078300,0.178903,0.000763,0.000916
0.078400,0.175764,0.003204,0.003967
0.078500,0.205582,0.000763,0.000916
0.078600,0.244815,-0.003052,-0.001526
0.078700,0.233830,-0.004730,0.000916
0.078800,0.202443,-0.003204,0.001831
0.078900,0.200874,0.001373,0.003967
0.079000,0.238537,-0.001068,0.000305
0.079100,0.271493,-0.004730,0.000305
0.079200,0.258939,-0.005798,0.000610
0.079300,0.222844,-0.001984,0.001526
0.079400,0.213428,0.000916,0.001526
0.079500,0.271493,0.000305,-0.000305
0.079600,0.280909,-0.002441,0.001526
0.079700,0.247953,-0.001984,0.001526
0.079800,0.205582,0.001526,0.002136
0.079900,0.210290,0.005493,0.002136
0.080000,0.238537,0.003052,0.000000
0.080100,0.251092,0.000000,0.003052
0.080200,0.208720,0.000610,0.003357
0.080300,0.183611,0.003662,0.001526
0.080400,0.180472,0.005798,-0.001831
0.080500,0.213428,0.003204,0.000916
0.080600,0.230691,0.000000,0.000000
0.080700,0.196166,-0.001831,0.001526
0.080800,0.177334,0.001678,0.001526
0.080900,0.174195,0.001831,0.001526
0.081000,0.229122,0.000305,0.005188
0.081100,0.236968,-0.004425,0.001221
0.081200,0.222844,-0.004120,0.001526
0.081300,0.194596,-0.001068,-0.003052
0.081400,0.210290,0.000610,0.001221
0.081500,0.251092,-0.001526,0.003357
0.081600,0.277771,-0.004883,0.000305
0.081700,0.241676,-0.004578,0.003967
0.081800,0.224414,-0.000305,-0.000916
0.081900,0.235399,0.001831,0.001221
0.082000,0.268355,-0.000610,0.001221
0.082100,0.274632,-0.003204,-0.002441
0.082200,0.246384,-0.001984,0.002136
0.082300,0.210290,0.003204,0.001526
0.082400,0.211859,0.003662,0.007324
0.082500,0.244815,0.002747,0.003357
0.082600,0.241676,-0.000153,0.000000
0.082700,0.202443,-0.000305,-0.000305
0.082800,0.177334,0.004730,-0.002136
0.082900,0.180472,0.006256,0.003357
0.083000,0.214998,0.002136,-0.000610
0.083100,0.230691,-0.000305,0.003357
0.083200,0.191458,-0.000458,0.004272
0.083300,0.178903,0.002136,0.002747
0.083400,0.189888,0.002441,0.000610
0.083500,0.227552,-0.000916,-0.002136
0.083600,0.236968,-0.004272,-0.000916
0.083700,0.216567,-0.004730,0.002136
0.083800,0.197735,0.000305,0.003967
0.083900,0.208720,-0.000153,0.000000
0.084000,0.257369,-0.002441,0.001831
0.084100,0.269924,-0.005035,0.000305
0.084200,0.243245,-0.004578,0.000000
0.084300,0.213428,0.000000,-0.001831
0.084400,0.233830,0.002136,-0.000305
0.084500,0.274632,-0.000916,0.003052
0.084600,0.277771,-0.002747,0.003967
0.084700,0.235399,-0.001068,0.005188
0.084800,0.218136,0.003510,0.000305
0.084900,0.224414,0.004425,-0.001221
0.085000,0.251092,0.000916,0.001221
0.085100,0.233830,-0.000153,-0.001526
0.085200,0.200874,0.001068,0.002136
0.085300,0.174195,0.005493,0.000305
0.085400,0.196166,0.004730,0.004272
0.085500,0.229122,0.001831,0.004272
0.085600,0.208720,-0.001831,0.000000
0.085700,0.189888,-0.000610,0.000000
0.085800,0.161641,0.002594,-0.002441
0.085900,0.197735,0.002441,0.005188
0.086000,0.233830,-0.001984,0.002747
0.086100,0.232260,-0.003967,0.003052
0.086200,0.204012,-0.002289,0.001221
0.086300,0.199304,0.000153,0.000916
0.086400,0.243245,-0.000153,0.001831
0.086500,0.271493,-0.004120,-0.003662
0.086600,0.254231,-0.005493,0.000305
0.086700,0.235399,-0.002136,0.000305
0.086800,0.219706,0.001831,0.004578
0.086900,0.247953,0.000153,0.005188
0.087000,0.284048,-0.002594,-0.000305
0.087100,0.263647,-0.003815,0.001526
0.087200,0.218136,0.000458,0.000305
0.087300,0.205582,0.003357,0.002441
0.087400,0.240107,0.003967,0.001831
0.087500,0.249523,0.000153,0.000305
0.087600,0.229122,-0.000305,0.003967
0.087700,0.182042,0.003357,0.000916
0.087800,0.183611,0.006561,0.001831
0.087900,0.207151,0.003357,-0.002441
0.088000,0.236968,0.000000,0.000305
0.088100,0.204012,-0.000305,0.003662
0.088200,0.175764,0.001526,0.001526
0.088300,0.178903,0.003204,0.001526
0.088400,0.211859,0.000000,0.000000
0.088500,0.240107,-0.003357,0.001526
0.088600,0.216567,-0.005341,0.001526
0.088700,0.197735,-0.000610,0.002747
0.088800,0.197735,0.000153,0.000000
0.088900,0.257369,-0.001678,0.000305
0.089000,0.265216,-0.004578,0.001831
0.089100,0.249523,-0.004883,-0.000305
0.089200,0.213428,-0.001068,-0.000916
0.089300,0.229122,0.001984,-0.000610
0.089400,0.266785,-0.000305,0.002747
0.089500,0.277771,-0.002747,0.002441
0.089600,0.244815,-0.002136,0.004883
0.089700,0.221275,0.002136,0.000305
0.089800,0.214998,0.004425,-0.000305
0.089900,0.235399,0.001831,0.003357
0.090000,0.247953,0.000000,-0.001221
0.090100,0.213428,0.000000,0.001526
0.090200,0.175764,0.004120,0.000916
0.090300,0.180472,0.005493,0.002747
0.090400,0.222844,0.003357,0.003662
0.090500,0.221275,-0.000916,-0.001831
0.090600,0.200874,-0.001221,0.000000
0.090700,0.164779,0.002441,-0.002747
0.090800,0.180472,0.003510,0.004883
0.090900,0.225983,-0.000916,0.002747
0.091000,0.243245,-0.003967,0.002441
0.091100,0.208720,-0.003510,0.004578
0.091200,0.197735,-0.000916,0.000305
0.091300,0.213428,0.001221,0.001526
0.091400,0.255800,-0.002899,-0.004272
0.091500,0.266785,-0.005493,-0.002441
0.091600,0.244815,-0.004272,0.001831
0.091700,0.218136,0.000305,0.003967
0.091800,0.229122,0.000763,0.004883
0.091900,0.282479,-0.000916,0.000916
0.092000,0.276201,-0.003662,0.000916
0.092100,0.238537,-0.002136,0.000000
0.092200,0.205582,0.002441,0.000000
0.092300,0.222844,0.004883,0.001831
0.092400,0.254231,0.001221,0.001526
0.092500,0.249523,-0.000610,0.005798
0.092600,0.202443,0.001526,0.004578
0.092700,0.188319,0.005493,0.000916
0.092800,0.193027,0.005188,-0.003052
0.092900,0.235399,0.001831,-0.002441
0.093000,0.222844,-0.000305,-0.000305
0.093100,0.182042,0.000305,0.001221
0.093200,0.172626,0.003967,0.003052
0.093300,0.194596,0.002289,0.003967
0.093400,0.241676,-0.001373,0.005798
0.093500,0.224414,-0.004730,0.001526
0.093600,0.200874,-0.002747,0.000000
0.093700,0.188319,0.000458,-0.002136
0.093800,0.224414,-0.000153,0.000916
0.093900,0.265216,-0.003357,0.003052
0.094000,0.262077,-0.005188,0.000305
0.094100,0.227552,-0.002747,0.002441
0.094200,0.229122,0.001373,-0.000305
0.094300,0.252661,0.000000,0.001831
0.094400,0.285617,-0.002594,0.000000
0.094500,0.269924,-0.003967,-0.000610
0.094600,0.238537,-0.000305,0.001526
0.094700,0.207151,0.003815,0.002136
0.094800,0.240107,0.002289,0.006104
0.094900,0.263647,0.000305,0.001831
0.095000,0.240107,-0.001373,0.000000
0.095100,0.200874,0.001831,0.001526
0.095200,0.167918,0.005798,0.000610
0.095300,0.216567,0.005188,0.002136
0.095400,0.229122,0.000763,-0.001526
0.095500,0.222844,0.000000,0.002441
0.095600,0.180472,0.002136,0.002441
0.095700,0.172626,0.004425,0.001221
0.095800,0.211859,0.001984,0.000305
0.095900,0.236968,-0.001831,-0.001831
0.096000,0.224414,-0.003357,0.004272
0.096100,0.189888,-0.001678,0.001831
0.096200,0.193027,0.001678,0.001831
0.096300,0.232260,-0.000916,0.000610
0.096400,0.266785,-0.004883,-0.000610
0.096500,0.246384,-0.005341,0.003052
0.096600,0.219706,-0.001831,-0.000305
0.096700,0.214998,0.000305,0.001831
0.096800,0.271493,-0.000305,-0.000610
0.096900,0.280909,-0.003510,0.003052
0.097000,0.260508,-0.003204,0.001831
0.097100,0.221275,0.000153,-0.000916
0.097200,0.222844,0.004120,0.001831
0.097300,0.252661,0.001526,0.000916
0.097400,0.273063,-0.001068,0.003967
0.097500,0.224414,0.000153,0.004578
0.097600,0.200874,0.003510,0.000305
0.097700,0.191458,0.005646,0.000000
0.097800,0.227552,0.003510,0.000000
0.097900,0.236968,0.000153,-0.001221
0.098000,0.200874,-0.000610,-0.000916
0.098100,0.182042,0.003662,0.001831
0.098200,0.180472,0.003967,0.003967
0.098300,0.225983,0.000916,0.004883
0.098400,0.232260,-0.003357,0.001221
0.098500,0.207151,-0.003510,-0.000610
0.098600,0.186750,0.000000,0.000916
0.098700,0.193027,0.001221,0.001831
0.098800,0.246384,-0.001373,0.003662
0.098900,0.263647,-0.004730,-0.001221
0.099000,0.235399,-0.004578,0.004272
0.099100,0.221275,-0.000305,0.001526
0.099200,0.232260,0.000458,-0.000916
0.099300,0.268355,-0.002289,-0.000305
0.099400,0.287187,-0.004272,-0.004883
0.099500,0.247953,-0.002899,0.003357
0.099600,0.218136,0.002136,0.003662
0.099700,0.232260,0.002289,0.005188
0.099800,0.273063,0.001221,0.003357
0.099900,0.258939,-0.001831,-0.000916
0.100000,0.219706,-0.000763,0.002441
0.100100,0.186750,0.004883,-0.000916
0.100200,0.204012,0.006256,0.001221
0.100300,0.232260,0.001831,0.000610
0.100400,0.238537,0.000305,0.002747
0.100500,0.191458,0.001221,0.006104
0.100600,0.174195,0.004120,-0.000916
0.100700,0.193027,0.003967,0.000000
0.100800,0.229122,0.000000,0.000305
0.100900,0.222844,-0.002899,0.000610
0.101000,0.196166,-0.002136,0.003052
0.101100,0.182042,0.001221,0.002136
0.101200,0.213428,0.000458,0.005493
0.101300,0.254231,-0.003662,0.002747
0.101400,0.252661,-0.005341,0.002136
0.101500,0.229122,-0.004120,-0.003357
0.101600,0.208720,0.000000,-0.002136
0.101700,0.246384,0.000916,0.000610
0.101800,0.279340,-0.002747,0.003662
0.101900,0.269924,-0.003510,0.004578
0.102000,0.236968,-0.001221,0.001221
0.102100,0.233830,0.003204,0.000916
0.102200,0.244815,0.002594,-0.000305
0.102300,0.269924,-0.000305,0.001831
0.102400,0.247953,-0.000916,0.000000
0.102500,0.214998,0.001373,0.000916
0.102600,0.186750,0.005646,0.003052
0.102700,0.207151,0.004730,0.003662
0.102800,0.236968,0.001526,0.002441
0.102900,0.211859,-0.001373,-0.002136
0.103000,0.189888,0.001984,0.000305
0.103100,0.163210,0.004425,0.000305
0.103200,0.200874,0.003204,0.002136
0.103300,0.236968,-0.001831,0.001526
0.103400,0.219706,-0.002899,0.001526
0.103500,0.183611,-0.000305,0.004272
0.103600,0.189888,0.001373,0.001526
0.103700,0.232260,-0.000305,0.001526
0.103800,0.265216,-0.004272,-0.002747
0.103900,0.241676,-0.005646,0.000610
0.104000,0.221275,-0.002136,0.002441
0.104100,0.219706,0.000916,-0.002136
0.104200,0.254231,-0.001221,0.002441
0.104300,0.285617,-0.003815,-0.001526
0.104400,0.266785,-0.004730,0.003052
0.104500,0.221275,0.000000,0.002136
0.104600,0.219706,0.002594,0.001526
0.104700,0.262077,0.002441,0.001526
0.104800,0.263647,-0.001068,0.000000
0.104900,0.240107,-0.000916,0.004578
0.105000,0.194596,0.003357,0.000305
0.105100,0.189888,0.006561,0.000610
0.105200,0.221275,0.003052,0.000916
0.105300,0.246384,0.000763,0.001831
0.105400,0.204012,0.000610,0.005188
0.105500,0.174195,0.003052,-0.002136
0.105600,0.185180,0.005035,0.000610
0.105700,0.213428,0.001678,0.000305
0.105800,0.230691,-0.001831,0.000305
0.105900,0.207151,-0.003052,0.002747
0.106000,0.183611,0.000458,0.000916
0.106100,0.191458,0.001068,0.005493
0.106200,0.243245,-0.001373,0.002136
0.106300,0.254231,-0.004272,0.001526
0.106400,0.235399,-0.005188,-0.003052
0.106500,0.208720,-0.001068,-0.002747
0.106600,0.227552,0.001221,0.002441
0.106700,0.271493,-0.002289,0.003357
0.106800,0.274632,-0.004272,0.003357
0.106900,0.255800,-0.003052,0.003052
0.107000,0.235399,0.001221,0.000916
0.107100,0.232260,0.003204,0.000000
0.107200,0.266785,0.000610,0.000610
0.107300,0.268355,-0.001221,-0.001831
0.107400,0.221275,0.000000,0.000916
0.107500,0.193027,0.004425,0.004883
0.107600,0.197735,0.005341,0.004883
0.107700,0.236968,0.002747,0.003662
0.107800,0.224414,-0.000916,-0.003052
0.107900,0.199304,0.000610,-0.000916
0.108000,0.171056,0.004272,-0.000610
0.108100,0.180472,0.004578,0.001526
0.108200,0.229122,-0.000153,0.002747
0.108300,0.235399,-0.003052,0.002136
0.108400,0.194596,-0.001526,0.007935
0.108500,0.191458,0.000916,0.000916
0.108600,0.211859,0.000763,0.000305
0.108700,0.254231,-0.003052,-0.003052
0.108800,0.254231,-0.005798,-0.002441
0.108900,0.225983,-0.003662,0.003357
0.109000,0.213428,0.000305,0.000610
0.109100,0.233830,-0.000458,0.004883
0.109200,0.284048,-0.002594,0.001526
0.109300,0.277771,-0.005341,0.001526
0.109400,0.233830,-0.002289,0.000000
0.109500,0.216567,0.001831,-0.002441
0.109600,0.251092,0.002899,0.001831
0.109700,0.268355,-0.000458,0.001221
0.109800,0.262077,-0.001526,0.006714
0.109900,0.210290,0.001678,0.002747
0.110000,0.207151,0.005493,0.000000
0.110100,0.214998,0.004578,0.000916
0.110200,0.243245,0.001984,-0.001221
0.110300,0.221275,0.000000,0.000610
0.110400,0.183611,0.001373,-0.000610
0.110500,0.175764,0.005646,0.001526
0.110600,0.204012,0.003662,0.004578
0.110700,0.232260,-0.000763,0.002747
0.110800,0.213428,-0.003662,0.001221
0.110900,0.185180,-0.000763,-0.000916
0.111000,0.180472,0.001526,0.002747
0.111100,0.225983,-0.000458,0.001221
0.111200,0.251092,-0.003662,0.002441
0.111300,0.246384,-0.005035,-0.001526
0.111400,0.211859,-0.002136,-0.000305
0.111500,0.222844,0.001221,0.002747
0.111600,0.257369,-0.001373,0.001221
0.111700,0.282479,-0.004120,0.000916
0.111800,0.260508,-0.003815,0.000916
0.111900,0.235399,-0.000305,0.001831
0.112000,0.227552,0.002899,0.000916
0.112100,0.258939,0.000763,0.002747
0.112200,0.276201,-0.001373,-0.001526
0.112300,0.240107,-0.001526,0.000000
0.112400,0.202443,0.003052,0.004883
0.112500,0.186750,0.005798,0.003052
0.112600,0.232260,0.003815,0.002136
0.112700,0.232260,0.000000,-0.000916
0.112800,0.213428,0.000000,0.000000
0.112900,0.167918,0.004120,0.000000
0.113000,0.171056,0.005188,0.000000
0.113100,0.222844,0.001526,0.001831
0.113200,0.236968,-0.001678,0.001221
0.113300,0.200874,-0.002289,0.007629
0.113400,0.188319,0.000000,0.001221
0.113500,0.189888,0.001526,0.000000
0.113600,0.235399,-0.000916,0.000916
0.113700,0.252661,-0.005035,-0.002136
0.113800,0.235399,-0.004578,0.003662
0.113900,0.210290,-0.000610,-0.001526
0.114000,0.216567,0.000000,0.003967
0.114100,0.276201,-0.001526,0.002136
0.114200,0.279340,-0.004883,0.001831
0.114300,0.243245,-0.003815,0.000916
0.114400,0.218136,0.000916,-0.003662
0.114500,0.235399,0.003204,0.001526
0.114600,0.265216,0.000305,0.001221
0.114700,0.269924,-0.001526,0.006409
0.114800,0.225983,0.000763,0.004578
0.114900,0.207151,0.004730,-0.000610
0.115000,0.213428,0.004883,0.001221
0.115100,0.238537,0.002289,-0.001221
0.115200,0.233830,0.000153,-0.000305
0.115300,0.188319,0.000916,-0.001526
0.115400,0.177334,0.005646,0.001221
0.115500,0.196166,0.003967,0.004578
0.115600,0.232260,-0.000153,0.003052
0.115700,0.219706,-0.003357,0.000916
0.115800,0.189888,-0.001831,-0.001221
0.115900,0.180472,0.001373,0.001526
0.116000,0.221275,0.000000,0.001221
0.116100,0.251092,-0.003357,0.003052
0.116200,0.247953,-0.004730,0.000305
0.116300,0.216567,-0.002747,0.001221
0.116400,0.222844,0.001221,0.001831
0.116500,0.255800,-0.000458,0.000000
0.116600,0.280909,-0.003967,0.000000
0.116700,0.266785,-0.004272,0.000000
0.116800,0.238537,-0.000916,0.002441
0.116900,0.219706,0.002747,0.002747
0.117000,0.254231,0.001068,0.003052
0.117100,0.285617,-0.001221,0.000610
0.117200,0.246384,-0.001831,0.000916
0.117300,0.202443,0.002289,0.003967
0.117400,0.191458,0.005646,0.001831
0.117500,0.232260,0.004120,0.000610
0.117600,0.235399,0.000000,0.000000
0.117700,0.216567,0.000305,0.000916
0.117800,0.172626,0.003510,0.001221
0.117900,0.166349,0.005493,-0.000305
0.118000,0.218136,0.002136,0.001221
0.118100,0.233830,-0.001221,0.000610
0.118200,0.208720,-0.002136,0.006409
0.118300,0.182042,0.000000,0.001831
0.118400,0.189888,0.001831,0.000000
0.118500,0.230691,-0.000763,0.002136
0.118600,0.255800,-0.005035,-0.001526
0.118700,0.236968,-0.005035,0.003662
0.118800,0.211859,-0.001221,-0.000916
0.118900,0.213428,0.000000,0.002136
0.119000,0.271493,-0.000763,0.000610
0.119100,0.280909,-0.004425,0.002136
0.119200,0.255800,-0.003815,0.001526
0.119300,0.229122,0.000000,-0.002441
