Timestamp,Force (g),Position (mm),Stimulus
4.107900,1.318437,-0.001662,-0.000082
4.108000,1.315081,-0.000851,0.001538
4.108100,1.321793,-0.001824,0.005752
4.108200,1.311725,-0.000365,0.002511
4.108300,1.318437,-0.000365,0.001538
4.108400,1.308369,0.000769,-0.002027
4.108500,1.310047,-0.000041,0.001214
4.108600,1.299980,0.000283,0.002835
4.108700,1.313403,-0.000689,0.001214
4.108800,1.308369,-0.000689,-0.001055
4.108900,1.316759,-0.001013,-0.002351
4.109000,1.325149,-0.001662,0.001214
4.109100,1.311725,-0.001013,0.002511
4.109200,1.325149,-0.001176,-0.000082
4.109300,1.301658,0.000445,0.000242
4.109400,1.313403,-0.001176,-0.000082
4.109500,1.305013,0.000607,0.003159
4.109600,1.308369,-0.001176,0.003159
4.109700,1.303335,-0.000203,0.000890
4.109800,1.311725,-0.001986,0.000566
4.109900,1.320115,-0.001338,-0.000406
4.110000,1.321793,-0.001662,0.003483
4.110100,1.320115,-0.000527,-0.000730
4.110200,1.308369,0.000121,-0.001055
4.110300,1.318437,-0.000365,-0.003323
4.110400,1.299980,0.000445,-0.000406
4.110500,1.311725,-0.001013,0.005104
4.110600,1.305013,-0.000041,0.002187
4.110700,1.315081,-0.001662,0.002511
4.110800,1.321793,-0.000527,-0.000082
4.110900,1.330183,-0.002148,0.002511
4.111000,1.321793,-0.000851,0.003483
4.111100,1.323471,-0.001338,-0.000406
4.111200,1.310047,0.000445,0.000890
4.111300,1.313403,-0.000365,-0.002351
4.111400,1.310047,0.000283,0.000566
4.111500,1.305013,-0.000365,0.001538
4.111600,1.310047,-0.001013,-0.003972
4.111700,1.310047,-0.001013,0.000890
4.111800,1.328505,-0.001986,-0.001703
4.111900,1.313403,-0.000689,0.005752
4.112000,1.323471,-0.001338,0.002835
4.112100,1.311725,0.001093,-0.000730
4.112200,1.315081,-0.000689,0.002187
4.112300,1.299980,0.000931,-0.001055
4.112400,1.308369,-0.000689,0.007048
4.112500,1.305013,0.000121,0.000242
4.112600,1.320115,-0.001176,0.000242
4.112700,1.328505,-0.001013,-0.000730
4.112800,1.316759,-0.001338,-0.001055
4.112900,1.325149,-0.001500,0.003483
4.113000,1.311725,-0.000365,-0.004296
4.113100,1.316759,-0.000365,0.000242
4.113200,1.303335,-0.000041,-0.001055
4.113300,1.311725,-0.000527,0.001214
4.113400,1.298302,-0.000041,0.004780
4.113500,1.313403,-0.001338,-0.001055
4.113600,1.308369,-0.000851,0.003807
4.113700,1.325149,-0.002310,0.000242
4.113800,1.315081,-0.001013,0.005428
4.113900,1.326827,-0.001500,0.000566
4.114000,1.316759,0.000769,-0.003648
4.114100,1.313403,-0.000689,-0.000406
4.114200,1.303335,0.000931,-0.004296
4.114300,1.303335,-0.000041,0.005428
4.114400,1.311725,-0.000851,-0.000730
4.114500,1.308369,-0.000689,0.001214
4.114600,1.330183,-0.002148,0.000890
4.114700,1.318437,-0.001013,0.000890
4.114800,1.328505,-0.002310,0.006724
4.114900,1.315081,-0.000041,-0.001703
4.115000,1.318437,-0.000689,0.002187
4.115100,1.308369,0.000283,-0.002351
4.115200,1.310047,-0.000365,0.000242
4.115300,1.310047,-0.000203,0.004780
4.115400,1.305013,-0.001013,-0.003323
4.115500,1.318437,-0.001500,0.000566
4.115600,1.318437,-0.001500,-0.001379
4.115700,1.320115,-0.001500,0.001863
4.115800,1.320115,-0.000689,0.003159
4.115900,1.321793,0.000121,-0.003972
4.116000,1.308369,0.000283,0.000566
4.116100,1.311725,-0.000365,-0.000730
4.116200,1.301658,0.000445,0.005752
4.116300,1.311725,-0.001013,0.004131
4.116400,1.306691,-0.000041,-0.000730
4.116500,1.328505,-0.001662,0.003159
4.116600,1.315081,-0.000851,-0.001055
4.116700,1.328505,-0.001662,0.004780
4.116800,1.320115,-0.000527,-0.002675
4.116900,1.310047,-0.000041,-0.002351
4.117000,1.316759,-0.000365,-0.000730
4.117100,1.298302,0.000445,-0.002351
4.117200,1.308369,-0.001013,0.004780
4.117300,1.294946,-0.000203,-0.001055
4.117400,1.320115,-0.001986,0.002511
4.117500,1.315081,-0.001176,0.002835
4.117600,1.325149,-0.001986,0.004780
4.117700,1.313403,-0.000689,0.005104
4.117800,1.316759,-0.000365,-0.001703
4.117900,1.310047,0.000121,-0.002027
4.118000,1.306691,-0.000203,-0.002027
4.118100,1.306691,0.000445,0.002187
4.118200,1.306691,-0.000527,0.001538
4.118300,1.313403,-0.000689,-0.002675
4.118400,1.321793,-0.000851,0.000890
4.118500,1.323471,-0.002310,-0.000406
4.118600,1.315081,-0.001013,0.004780
4.118700,1.325149,-0.001500,0.001863
4.118800,1.313403,0.000607,-0.000406
4.118900,1.316759,-0.001176,0.000890
4.119000,1.301658,0.000769,-0.000406
4.119100,1.318437,-0.001013,0.003483
4.119200,1.306691,-0.000365,-0.000406
4.119300,1.316759,-0.001500,-0.000730
4.119400,1.321793,-0.001500,0.001538
4.119500,1.318437,-0.001176,0.002511
4.119600,1.326827,-0.001013,-0.000082
4.119700,1.313403,0.000607,-0.002675
4.119800,1.320115,-0.000365,-0.002675
4.119900,1.299980,0.000607,0.000890
4.120000,1.310047,-0.000527,0.005428
4.120100,1.305013,-0.000041,0.002835
4.120200,1.320115,-0.001500,0.002511
4.120300,1.321793,-0.000527,0.000242
4.120400,1.321793,-0.001986,0.002187
4.120500,1.313403,-0.000689,0.002511
4.120600,1.330183,-0.000851,-0.001055
4.120700,1.315081,0.000283,-0.002027
4.120800,1.308369,-0.000365,-0.003323
4.120900,1.313403,0.000121,-0.000406
4.121000,1.298302,-0.000041,0.001214
4.121100,1.313403,-0.001013,-0.000406
4.121200,1.301658,-0.000851,0.000890
4.121300,1.330183,-0.002148,0.001538
4.121400,1.310047,-0.000851,0.007048
4.121500,1.323471,-0.001500,0.002511
4.121600,1.310047,0.000931,-0.000082
4.121700,1.318437,-0.000689,-0.001055
4.121800,1.303335,0.000607,-0.001703
4.121900,1.303335,-0.000689,0.005104
4.122000,1.308369,0.000121,-0.001703
4.122100,1.305013,-0.000851,0.001214
4.122200,1.330183,-0.001338,-0.003323
4.122300,1.316759,-0.001176,0.001214
4.122400,1.328505,-0.002472,0.004780
4.122500,1.313403,-0.000203,-0.000082
4.122600,1.320115,-0.001013,0.003159
4.122700,1.306691,0.000607,-0.002675
4.122800,1.316759,-0.000689,0.002835
4.122900,1.305013,0.000121,0.001863
4.123000,1.313403,-0.001013,-0.000730
4.123100,1.311725,-0.001013,0.001863
4.123200,1.328505,-0.001500,-0.001055
4.123300,1.325149,-0.001176,0.003159
4.123400,1.318437,-0.000689,0.001863
4.123500,1.320115,0.000121,-0.004620
4.123600,1.303335,0.000121,0.000242
4.123700,1.311725,-0.000041,-0.001703
4.123800,1.296624,0.000445,0.005752
4.123900,1.316759,-0.001176,0.003159
4.124000,1.306691,-0.000203,0.000242
4.124100,1.328505,-0.001824,0.003807
4.124200,1.316759,-0.000689,-0.000082
4.124300,1.325149,-0.001824,0.005752
4.124400,1.318437,-0.000365,-0.002999
4.124500,1.313403,-0.000203,-0.001379
4.124600,1.311725,-0.000203,-0.001703
4.124700,1.298302,0.000283,-0.002351
4.124800,1.311725,-0.000689,0.003483
4.124900,1.298302,-0.000203,-0.003972
4.125000,1.318437,-0.001986,0.002511
4.125100,1.313403,-0.001013,0.001538
4.125200,1.320115,-0.001662,0.005104
4.125300,1.316759,-0.000527,0.005428
4.125400,1.318437,-0.000041,-0.002027
4.125500,1.303335,0.000121,0.001538
4.125600,1.310047,-0.000041,-0.001379
4.125700,1.303335,-0.000041,0.003807
4.125800,1.306691,-0.000851,0.001214
4.125900,1.311725,-0.000203,-0.002999
4.126000,1.320115,-0.001176,0.000242
4.126100,1.318437,-0.001662,-0.002351
4.126200,1.318437,-0.001338,0.005104
4.126300,1.323471,-0.001500,-0.001055
4.126400,1.308369,0.000283,0.000890
4.126500,1.315081,-0.001176,0.000242
4.126600,1.299980,0.000607,0.000566
4.126700,1.315081,-0.001338,0.004780
4.126800,1.299980,-0.000041,-0.001703
4.126900,1.318437,-0.001662,0.001538
4.127000,1.320115,-0.001013,0.001863
4.127100,1.318437,-0.001338,0.002835
4.127200,1.321793,-0.001013,0.002187
4.127300,1.311725,0.000283,-0.002675
4.127400,1.316759,-0.000365,-0.004944
4.127500,1.296624,0.000445,-0.000406
4.127600,1.308369,-0.000527,0.002511
4.127700,1.301658,-0.000365,0.002835
4.127800,1.313403,-0.001176,-0.000082
4.127900,1.316759,-0.000851,0.002511
4.128000,1.325149,-0.001986,0.002511
4.128100,1.315081,-0.000689,0.004131
4.128200,1.318437,-0.001176,0.000566
4.128300,1.306691,0.000931,-0.002027
4.128400,1.311725,-0.000527,0.001538
4.128500,1.308369,0.000607,-0.002027
4.128600,1.301658,-0.000365,0.001214
4.128700,1.308369,-0.000851,-0.002999
4.128800,1.305013,-0.001176,-0.001379
4.128900,1.330183,-0.002148,0.002187
4.129000,1.306691,-0.000527,0.003483
4.129100,1.328505,-0.001338,0.003159
4.129200,1.303335,0.000445,-0.000730
4.129300,1.313403,-0.000689,0.002511
4.129400,1.299980,0.000283,0.003483
4.129500,1.308369,-0.001013,0.002835
4.129600,1.310047,-0.000527,0.001863
4.129700,1.308369,-0.001662,-0.001379
4.129800,1.315081,-0.001013,0.000242
4.129900,1.320115,-0.001338,0.001538
4.130000,1.321793,-0.001338,-0.000406
4.130100,1.310047,-0.000365,-0.002351
4.130200,1.311725,-0.000527,-0.002351
4.130300,1.305013,0.000283,0.002511
4.130400,1.315081,-0.001013,0.001863
4.130500,1.301658,-0.000041,0.002511
4.130600,1.313403,-0.001824,0.000566
4.130700,1.310047,-0.000689,-0.000082
4.130800,1.330183,-0.002148,0.004131
4.130900,1.315081,-0.000527,0.003159
4.131000,1.320115,-0.001013,0.001538
4.131100,1.310047,0.000283,-0.002351
4.131200,1.313403,-0.000203,-0.000082
4.131300,1.306691,-0.000041,-0.001379
4.131400,1.299980,-0.000203,0.003483
4.131500,1.311725,-0.001013,-0.000730
4.131600,1.311725,-0.000689,-0.000730
4.131700,1.320115,-0.001824,0.001214
4.131800,1.310047,-0.000689,0.002187
4.131900,1.325149,-0.002148,0.004780
4.132000,1.310047,-0.000041,-0.002999
4.132100,1.313403,-0.000203,0.001863
4.132200,1.298302,0.000607,0.000566
4.132300,1.311725,-0.000203,0.001863
4.132400,1.303335,-0.000041,0.000890
4.132500,1.313403,-0.001013,-0.003323
4.132600,1.313403,-0.001500,-0.001055
4.132700,1.316759,-0.001500,-0.000082
4.132800,1.325149,-0.001338,0.003159
4.132900,1.310047,-0.000203,0.000566
4.133000,1.318437,-0.000689,-0.002351
4.133100,1.301658,0.000607,0.004455
4.133200,1.308369,-0.000851,0.002187
4.133300,1.299980,0.000283,0.004780
4.133400,1.313403,-0.001662,0.001538
4.133500,1.311725,-0.001013,-0.000082
4.133600,1.316759,-0.001824,0.002835
4.133700,1.320115,-0.001176,-0.000082
4.133800,1.318437,-0.001662,0.001863
4.133900,1.316759,0.000445,-0.005916
4.134000,1.305013,0.000283,-0.001055
4.134100,1.311725,-0.000527,0.001538
4.134200,1.296624,-0.000041,0.002187
4.134300,1.313403,-0.001500,0.002835
4.134400,1.310047,-0.000527,-0.001703
4.134500,1.323471,-0.002472,0.002187
4.134600,1.320115,-0.000689,0.002835
4.134700,1.321793,-0.001662,0.003807
4.134800,1.315081,-0.000041,0.001538
4.134900,1.315081,-0.000689,-0.003323
4.135000,1.308369,0.000283,0.004131
4.135100,1.308369,-0.000203,-0.000082
4.135200,1.305013,-0.000527,0.001214
4.135300,1.310047,-0.001176,0.000890
4.135400,1.316759,-0.001500,-0.004620
4.135500,1.306691,-0.001176,0.004131
4.135600,1.326827,-0.001662,-0.000082
4.135700,1.310047,-0.000689,0.002835
4.135800,1.316759,-0.001013,-0.001703
4.135900,1.298302,0.001093,-0.000406
4.136000,1.308369,-0.000689,0.006076
4.136100,1.294946,0.000607,-0.000082
4.136200,1.311725,-0.001013,0.004131
4.136300,1.310047,-0.000527,-0.003648
4.136400,1.320115,-0.001824,0.000242
4.136500,1.318437,-0.001500,0.002187
4.136600,1.313403,-0.000851,-0.000730
4.136700,1.320115,-0.000689,0.001214
4.136800,1.296624,0.000121,-0.004620
4.136900,1.310047,-0.000365,0.003807
4.137000,1.293268,0.000121,0.002511
4.137100,1.308369,-0.001176,0.002187
4.137200,1.301658,-0.000689,0.003483
4.137300,1.321793,-0.001986,-0.000406
4.137400,1.310047,-0.000851,0.006400
4.137500,1.321793,-0.001662,0.002187
4.137600,1.310047,-0.000365,0.000242
4.137700,1.313403,-0.000689,-0.002675
4.137800,1.308369,0.000931,-0.004296
4.137900,1.301658,-0.000203,0.003807
4.138000,1.306691,-0.000041,-0.002027
4.138100,1.301658,-0.000527,0.001863
4.138200,1.323471,-0.001986,-0.002675
4.138300,1.308369,-0.001013,0.001538
4.138400,1.330183,-0.002472,0.005428
4.138500,1.310047,-0.000365,0.000566
4.138600,1.323471,-0.001176,0.003483
4.138700,1.305013,0.000121,-0.003323
4.138800,1.315081,-0.000689,0.004131
4.138900,1.301658,0.000283,0.001214
4.139000,1.308369,-0.001013,-0.000082
4.139100,1.308369,-0.000851,0.003159
4.139200,1.318437,-0.001500,-0.002351
4.139300,1.323471,-0.001338,0.003159
4.139400,1.315081,-0.000851,0.001214
4.139500,1.316759,-0.000689,-0.002999
4.139600,1.310047,-0.000041,-0.001055
4.139700,1.310047,-0.000041,-0.002027
4.139800,1.299980,0.000607,0.006076
4.139900,1.311725,-0.000689,0.004780
4.140000,1.301658,-0.000041,0.001538
4.140100,1.321793,-0.001662,0.001863
4.140200,1.310047,-0.000527,-0.001055
4.140300,1.330183,-0.001986,0.005428
4.140400,1.315081,-0.000527,-0.001379
4.140500,1.318437,-0.000365,-0.000082
4.140600,1.315081,-0.000041,-0.004296
4.140700,1.301658,0.000283,-0.000730
4.140800,1.308369,-0.000365,0.002511
4.140900,1.296624,-0.000365,-0.002351
4.141000,1.318437,-0.001662,0.002511
4.141100,1.313403,-0.000851,0.000566
4.141200,1.321793,-0.001824,0.005104
4.141300,1.318437,-0.000689,0.005428
4.141400,1.320115,-0.001013,-0.000406
4.141500,1.311725,-0.000041,0.000566
4.141600,1.308369,-0.000365,-0.002027
4.141700,1.301658,-0.000041,0.004131
4.141800,1.308369,-0.000689,0.000890
4.141900,1.310047,-0.000041,-0.002027
4.142000,1.320115,-0.001176,-0.000406
4.142100,1.321793,-0.001338,-0.002999
4.142200,1.316759,-0.001338,0.005428
4.142300,1.323471,-0.001500,-0.001703
4.142400,1.310047,0.000445,0.001214
4.142500,1.318437,-0.000851,-0.000406
4.142600,1.303335,0.000769,0.001214
4.142700,1.316759,-0.001013,0.005104
4.142800,1.303335,-0.000041,-0.001055
4.142900,1.325149,-0.002148,0.002835
4.143000,1.323471,-0.000851,-0.000406
4.143100,1.326827,-0.001824,0.004780
4.143200,1.326827,-0.000851,0.003807
4.143300,1.325149,-0.000041,-0.002351
4.143400,1.328505,-0.000365,-0.002351
4.143500,1.313403,0.000445,-0.002027
4.143600,1.318437,-0.000527,0.002187
4.143700,1.315081,-0.000203,0.002187
4.143800,1.326827,-0.001013,-0.001379
4.143900,1.336894,-0.001013,0.001538
4.144000,1.340250,-0.001986,0.001863
4.144100,1.325149,-0.000851,0.005104
4.144200,1.331860,-0.001176,0.001863
4.144300,1.323471,0.000769,-0.001379
4.144400,1.321793,-0.000527,0.000890
4.144500,1.318437,0.000607,-0.001703
4.144600,1.315081,-0.000527,0.002187
4.144700,1.318437,-0.000527,-0.002027
4.144800,1.315081,-0.001013,-0.001703
4.144900,1.331860,-0.001824,0.000890
4.145000,1.320115,-0.000689,0.002187
4.145100,1.328505,-0.001338,0.004131
4.145200,1.311725,0.000931,-0.001379
4.145300,1.326827,-0.000689,0.000242
4.145400,1.305013,0.000607,0.002187
4.145500,1.315081,-0.000851,0.005104
4.145600,1.310047,-0.000365,0.003807
4.145700,1.320115,-0.001338,-0.000406
4.145800,1.335216,-0.001013,-0.001055
4.145900,1.323471,-0.001824,-0.000082
4.146000,1.333538,-0.000851,0.001538
4.146100,1.320115,-0.000851,-0.000730
4.146200,1.326827,-0.000203,-0.002999
4.146300,1.310047,0.000445,-0.000730
4.146400,1.318437,-0.000527,0.001538
4.146500,1.306691,-0.000041,0.003159
4.146600,1.316759,-0.001338,0.001538
4.146700,1.315081,-0.000689,0.000566
4.146800,1.333538,-0.001986,0.002187
4.146900,1.325149,-0.000851,0.003807
4.147000,1.330183,-0.001500,0.002187
4.147100,1.320115,0.000283,0.000242
4.147200,1.316759,-0.000203,-0.002675
4.147300,1.315081,0.000121,-0.001703
4.147400,1.305013,-0.000203,0.003807
4.147500,1.315081,-0.001013,-0.000730
4.147600,1.308369,-0.000527,0.000566
4.147700,1.331860,-0.001662,-0.001379
4.147800,1.318437,-0.000851,0.002187
4.147900,1.330183,-0.002148,0.004780
4.148000,1.316759,-0.000041,-0.000082
4.148100,1.318437,-0.000689,0.002511
4.148200,1.310047,0.000445,-0.002027
4.148300,1.316759,-0.000365,0.002511
4.148400,1.306691,0.000121,0.000566
4.148500,1.313403,-0.000851,-0.001379
4.148600,1.318437,-0.001013,0.000242
4.148700,1.320115,-0.001338,-0.001703
4.148800,1.328505,-0.001338,0.004131
4.148900,1.313403,-0.000851,0.000242
4.149000,1.320115,0.000121,-0.001055
4.149100,1.303335,0.000121,0.000566
4.149200,1.310047,-0.000365,0.000566
4.149300,1.301658,0.000283,0.007373
4.149400,1.313403,-0.001338,0.001863
4.149500,1.308369,-0.000527,0.002187
4.149600,1.325149,-0.001824,0.000566
4.149700,1.318437,-0.001176,-0.000730
4.149800,1.318437,-0.001824,0.003807
4.149900,1.316759,-0.000203,-0.005268
4.150000,1.308369,0.000121,-0.000082
4.150100,1.308369,-0.000365,-0.006565
4.150200,1.299980,0.000445,0.000566
4.150300,1.310047,-0.001500,0.002835
4.150400,1.296624,-0.000203,-0.001379
4.150500,1.318437,-0.002310,0.003483
4.150600,1.316759,-0.000851,0.000242
4.150700,1.321793,-0.001824,0.006400
4.150800,1.315081,-0.000527,0.001538
4.150900,1.315081,-0.000203,-0.001379
4.151000,1.306691,0.000283,0.000566
4.151100,1.305013,0.000121,-0.002027
4.151200,1.301658,-0.000203,0.005428
4.151300,1.303335,-0.000527,0.000890
4.151400,1.310047,-0.001013,-0.002999
4.151500,1.321793,-0.001013,0.000890
4.151600,1.323471,-0.001824,-0.001703
4.151700,1.310047,-0.001013,0.005104
4.151800,1.316759,-0.001338,-0.001055
4.151900,1.305013,0.000607,-0.000082
4.152000,1.310047,-0.000851,0.002187
4.152100,1.298302,0.000769,-0.000406
4.152200,1.303335,-0.001013,0.005428
4.152300,1.296624,-0.000203,-0.003648
4.152400,1.318437,-0.001500,0.001214
4.152500,1.318437,-0.001176,-0.001379
4.152600,1.311725,-0.001176,0.001538
4.152700,1.318437,-0.001176,0.002835
4.152800,1.305013,0.000445,-0.003323
4.152900,1.311725,-0.000689,0.000242
4.153000,1.289912,0.000769,-0.000406
4.153100,1.301658,-0.000851,0.006076
4.153200,1.299980,-0.000041,0.004455
4.153300,1.313403,-0.001500,0.000242
4.153400,1.313403,-0.000851,0.005428
4.153500,1.313403,-0.001986,-0.000082
4.153600,1.313403,-0.001500,0.004131
4.153700,1.315081,-0.001176,-0.001379
4.153800,1.308369,0.000445,-0.002675
4.153900,1.306691,-0.000527,-0.001703
4.154000,1.306691,0.000121,-0.002351
4.154100,1.299980,-0.000527,0.003483
4.154200,1.308369,-0.001500,-0.001055
4.154300,1.305013,-0.000851,0.001863
4.154400,1.323471,-0.002148,0.001214
4.154500,1.308369,-0.000689,0.004455
4.154600,1.325149,-0.001986,0.004780
4.154700,1.311725,0.000283,-0.001055
4.154800,1.321793,-0.001013,-0.000730
4.154900,1.298302,0.000931,-0.000730
4.155000,1.308369,-0.000527,0.004131
4.155100,1.306691,-0.000527,0.002511
4.155200,1.306691,-0.000689,-0.001379
4.155300,1.325149,-0.001338,-0.001703
4.155400,1.313403,-0.001338,-0.000406
4.155500,1.326827,-0.001824,0.001538
4.155600,1.310047,-0.000527,0.000566
4.155700,1.316759,-0.000527,-0.001379
4.155800,1.305013,0.000283,-0.000730
4.155900,1.306691,-0.000203,0.002511
4.156000,1.296624,0.000121,0.002835
4.156100,1.310047,-0.001013,0.002187
4.156200,1.306691,-0.000689,-0.000730
4.156300,1.326827,-0.001662,0.000566
4.156400,1.315081,-0.000851,0.002835
4.156500,1.318437,-0.001013,0.000890
4.156600,1.316759,0.000283,-0.002027
4.156700,1.303335,-0.000041,-0.003648
4.156800,1.313403,-0.000041,-0.000082
4.156900,1.293268,0.000121,0.004455
4.157000,1.318437,-0.001338,0.002835
4.157100,1.299980,-0.000203,0.002511
4.157200,1.331860,-0.001986,0.000242
4.157300,1.318437,-0.001013,0.003159
4.157400,1.328505,-0.002310,0.004131
4.157500,1.315081,-0.000527,0.000566
4.157600,1.316759,-0.000527,-0.000406
4.157700,1.313403,-0.000041,-0.003648
4.157800,1.305013,-0.000203,0.001538
4.157900,1.310047,0.000121,-0.000730
4.158000,1.303335,-0.000689,-0.000730
4.158100,1.313403,-0.001662,-0.001379
4.158200,1.320115,-0.001176,0.001214
4.158300,1.321793,-0.001986,0.005104
4.158400,1.320115,-0.000365,0.002835
4.158500,1.323471,-0.000689,0.001214
4.158600,1.310047,0.000607,-0.001379
4.158700,1.315081,-0.000689,0.001538
4.158800,1.303335,0.000607,0.004131
4.158900,1.315081,-0.000851,0.002187
4.159000,1.311725,-0.000527,0.001538
4.159100,1.328505,-0.001338,-0.000730
4.159200,1.321793,-0.001338,0.001214
4.159300,1.316759,-0.001338,0.002835
4.159400,1.323471,-0.001013,-0.002999
4.159500,1.308369,-0.000041,-0.000406
4.159600,1.316759,-0.000689,-0.003972
4.159700,1.301658,0.000445,0.001538
4.159800,1.310047,-0.001176,0.002511
4.159900,1.301658,-0.000041,0.000242
4.160000,1.316759,-0.001500,0.003483
4.160100,1.313403,-0.000689,-0.000406
4.160200,1.323471,-0.001662,0.007048
4.160300,1.318437,-0.000365,0.000890
4.160400,1.321793,0.000283,-0.000730
4.160500,1.311725,0.000121,-0.002027
4.160600,1.305013,0.000121,-0.002999
4.160700,1.308369,-0.000365,0.005104
4.160800,1.303335,-0.000203,-0.000406
4.160900,1.315081,-0.001176,0.001538
4.161000,1.315081,-0.000851,0.001214
4.161100,1.330183,-0.002148,0.001538
4.161200,1.313403,-0.001013,0.007048
4.161300,1.323471,-0.001338,-0.001055
4.161400,1.310047,0.000283,0.002835
4.161500,1.315081,-0.000851,-0.001379
4.161600,1.310047,0.000283,0.000242
4.161700,1.306691,-0.001013,0.002835
4.161800,1.311725,-0.000203,-0.004620
4.161900,1.311725,-0.001662,0.000890
4.162000,1.325149,-0.001338,-0.002675
4.162100,1.315081,-0.001176,0.005104
4.162200,1.328505,-0.001986,0.001214
4.162300,1.311725,0.000769,-0.000730
4.162400,1.326827,-0.001176,0.000566
4.162500,1.308369,0.000769,-0.001055
4.162600,1.320115,-0.001176,0.008021
4.162700,1.308369,0.000121,0.000890
4.162800,1.325149,-0.001500,0.001538
4.162900,1.333538,-0.001013,0.000566
4.163000,1.333538,-0.001986,-0.000082
4.163100,1.331860,-0.001500,0.005428
4.163200,1.326827,-0.000851,-0.002027
4.163300,1.323471,-0.000203,-0.001703
4.163400,1.318437,-0.000041,-0.002351
4.163500,1.323471,-0.000203,-0.002027
4.163600,1.311725,-0.000203,0.001538
4.163700,1.321793,-0.001176,-0.002999
4.163800,1.315081,-0.000851,0.002511
4.163900,1.336894,-0.001986,0.001538
4.164000,1.325149,-0.000689,0.005104
4.164100,1.331860,-0.001500,0.005752
4.164200,1.318437,0.001093,-0.002999
4.164300,1.325149,-0.000527,0.001863
4.164400,1.311725,0.000769,-0.002675
4.164500,1.315081,-0.000203,0.004455
4.164600,1.311725,-0.000527,0.000566
4.164700,1.311725,-0.000527,-0.002675
4.164800,1.331860,-0.001338,0.001538
4.164900,1.315081,-0.001013,-0.000730
4.165000,1.330183,-0.001824,0.005752
4.165100,1.310047,-0.000365,-0.000406
4.165200,1.318437,-0.000689,0.000890
4.165300,1.301658,0.000283,0.002511
4.165400,1.311725,-0.000527,-0.000082
4.165500,1.305013,-0.000203,0.004780
4.165600,1.305013,-0.001338,-0.002351
4.165700,1.315081,-0.001176,-0.001055
4.165800,1.318437,-0.001824,0.001214
4.165900,1.320115,-0.000527,0.000242
4.166000,1.315081,-0.000851,0.002835
4.166100,1.318437,0.000121,-0.004620
4.166200,1.303335,0.000283,0.001214
4.166300,1.313403,-0.001176,0.000566
4.166400,1.298302,0.000283,0.004455
4.166500,1.321793,-0.001824,0.005104
4.166600,1.313403,-0.000689,-0.001379
4.166700,1.330183,-0.001824,0.003807
4.166800,1.318437,-0.001013,0.000242
4.166900,1.326827,-0.001824,0.005428
4.167000,1.320115,-0.000689,-0.000406
4.167100,1.313403,-0.000041,-0.002351
4.167200,1.316759,-0.000365,-0.000730
4.167300,1.306691,0.000283,-0.001055
4.167400,1.318437,-0.001013,-0.000082
4.167500,1.306691,-0.000527,-0.001379
4.167600,1.325149,-0.001986,-0.000730
4.167700,1.321793,-0.001176,0.002835
4.167800,1.326827,-0.001824,0.005104
4.167900,1.318437,-0.000203,0.002511
4.168000,1.326827,-0.000203,-0.000082
4.168100,1.310047,0.000769,0.001538
4.168200,1.315081,-0.000527,0.002511
4.168300,1.310047,0.000283,0.002187
4.168400,1.316759,-0.001013,0.001214
4.168500,1.318437,-0.001176,-0.001379
4.168600,1.318437,-0.001176,-0.000082
4.168700,1.328505,-0.001662,0.001538
4.168800,1.313403,-0.001013,0.001863
4.168900,1.326827,-0.001013,-0.001379
4.169000,1.301658,0.000769,-0.000082
4.169100,1.318437,-0.000689,0.002835
4.169200,1.299980,0.000445,0.003807
4.169300,1.315081,-0.001176,0.002187
4.169400,1.308369,-0.000689,-0.000406
4.169500,1.316759,-0.001986,-0.000730
4.169600,1.321793,-0.001176,0.001538
4.169700,1.318437,-0.001338,0.002187
4.169800,1.318437,-0.000041,-0.001379
4.169900,1.305013,-0.000041,-0.002999
4.170000,1.313403,-0.000203,0.000242
4.170100,1.298302,0.000121,0.002511
4.170200,1.306691,-0.001338,0.003483
4.170300,1.303335,-0.000365,0.002835
4.170400,1.321793,-0.001986,0.001538
4.170500,1.313403,-0.000689,0.002187
4.170600,1.326827,-0.001986,0.003159
4.170700,1.313403,-0.001013,0.002835
4.170800,1.318437,-0.001176,-0.002027
4.170900,1.308369,0.000607,0.000242
4.171000,1.305013,-0.000365,0.000890
4.171100,1.310047,0.000121,-0.001055
4.171200,1.303335,-0.000203,0.002511
4.171300,1.310047,-0.001176,-0.004620
4.171400,1.311725,-0.001176,0.000566
4.171500,1.328505,-0.001986,0.000890
4.171600,1.310047,-0.000689,0.004455
4.171700,1.323471,-0.001176,0.003159
4.171800,1.308369,0.000607,-0.002999
4.171900,1.311725,-0.000365,0.005752
4.172000,1.306691,0.000607,0.000566
4.172100,1.310047,-0.000689,0.005428
4.172200,1.311725,-0.000527,-0.000406
4.172300,1.323471,-0.001500,-0.001379
4.172400,1.326827,-0.001176,0.001214
4.172500,1.315081,-0.001176,-0.001055
4.172600,1.325149,-0.001500,0.003483
4.172700,1.313403,-0.000203,-0.004296
4.172800,1.316759,-0.000041,-0.000082
4.172900,1.299980,0.000283,0.002835
4.173000,1.315081,-0.000689,0.002187
4.173100,1.299980,-0.000041,0.005104
4.173200,1.316759,-0.001662,-0.002027
4.173300,1.315081,-0.001176,0.002511
4.173400,1.330183,-0.002148,0.001863
4.173500,1.323471,-0.001013,0.001863
4.173600,1.318437,-0.001176,0.001863
