Timestamp,Force (g),Position (mm),Stimulus
4.2897,1.345284,3.650233,0.001303909
4.2898,1.335216,3.65315,0.001831091
4.2899,1.328505,3.652988,0.001969909
4.29,1.34864,3.649909,0.001165273
4.2901,1.341928,3.65234,-0.000138636
4.2902,1.315081,3.653961,0.000194273
4.2903,1.343606,3.650719,0.000887727
4.2904,1.351996,3.652178,0.002635545
4.2905,1.315081,3.654447,0.001081909
4.2906,1.338572,3.65153,0.001026636
4.2907,1.350318,3.651854,-2.78E-05
4.2908,1.321793,3.654609,0.001082
4.2909,1.33186,3.652502,0.000471636
4.291,1.35703,3.651368,0.001525909
4.2911,1.315081,3.655581,0.001720182
4.2912,1.323471,3.653799,0.001553818
4.2913,1.338572,3.652016,0.000554909
4.2914,1.321793,3.655743,0.002441455
4.2915,1.311725,3.654933,0.000859909
4.2916,1.333538,3.652016,0.001109636
4.2917,1.321793,3.656067,0.000721273
4.2918,1.306691,3.656229,0.000305091
4.2919,1.328505,3.654123,0.000443727
4.292,1.321793,3.655257,0.001165182
4.2921,1.296624,3.657202,0.000499364
4.2922,1.325149,3.655743,0.001026545
4.2923,1.320115,3.654933,0.001387182
4.2924,1.29998,3.657202,0.001054273
4.2925,1.308369,3.654447,0.002691091
4.2926,1.326827,3.653961,0.001415
4.2927,1.296624,3.657688,0.001886545
4.2928,1.298302,3.654933,0.002052909
4.2929,1.318437,3.654123,0.000693636
4.293,1.296624,3.657688,0.001803273
4.2931,1.284878,3.655581,-2.78E-05
4.2932,1.318437,3.653312,0.001359364
4.2933,1.305013,3.65704,0.000804455
4.2934,1.288234,3.655905,0.000388273
4.2935,1.316759,3.653475,0.001747818
4.2936,1.303335,3.654933,0.001220818
4.2937,1.2832,3.656229,0.001609182
4.2938,1.313403,3.653312,0.001387091
4.2939,1.316759,3.653799,0.001359455
4.294,1.289912,3.655257,0.000416182
4.2941,1.308369,3.652664,0.001720182
4.2942,1.323471,3.652016,0.000499364
4.2943,1.296624,3.654933,0.001109818
4.2944,1.303335,3.652988,0.000249727
4.2945,1.325149,3.651854,0.001581455
4.2946,1.303335,3.654771,0.000638091
4.2947,1.303335,3.652988,0.001803273
4.2948,1.333538,3.650882,0.000332909
4.2949,1.315081,3.654609,0.002580182
4.295,1.308369,3.653312,0.001886636
4.2951,1.335216,3.650882,0.002108455
4.2952,1.323471,3.652664,0.001359364
4.2953,1.306691,3.653312,0.002080727
4.2954,1.345284,3.651043,0.000527182
4.2955,1.338572,3.652016,0.001470455
4.2956,1.313403,3.65315,-0.000111
4.2957,1.336894,3.650882,0.000388455
4.2958,1.362063,3.651206,0.001026455
4.2959,1.321793,3.65315,0.001137636
4.296,1.333538,3.65153,0.000971
4.2961,1.350318,3.651206,0.001109727
4.2962,1.325149,3.653799,0.001914455
4.2963,1.325149,3.652016,0.002691
4.2964,1.345284,3.650719,0.001997727
4.2965,1.33186,3.654447,0.000499364
4.2966,1.330183,3.653312,0.000443727
4.2967,1.346962,3.651206,0.000471636
4.2968,1.335216,3.653312,0.000638182
4.2969,1.323471,3.654123,0.001442636
4.297,1.345284,3.65234,0.000832364
4.2971,1.338572,3.653475,0.001054364
4.2972,1.321793,3.654609,8.34E-05
4.2973,1.330183,3.652826,0.001193091
4.2974,1.343606,3.652988,0.001803364
4.2975,1.313403,3.655095,0.001803364
4.2976,1.318437,3.653799,0.002053091
4.2977,1.335216,3.653636,0.000471727
4.2978,1.308369,3.656878,0.001359364
4.2979,1.310047,3.654933,0.000610364
4.298,1.335216,3.653475,0.002136182
4.2981,1.305013,3.65866,2.77E-05
4.2982,1.303335,3.656067,0.001498
4.2983,1.33186,3.654123,0.000998818
4.2984,1.311725,3.656716,0.001830727
4.2985,1.289912,3.656716,0.001664727
4.2986,1.326827,3.654609,0.000416364
4.2987,1.315081,3.655419,0.000333
4.2988,1.289912,3.656716,0.001498182
4.2989,1.311725,3.654609,0.001498182
4.299,1.318437,3.653799,0.001414909
4.2991,1.29159,3.65704,0.001137545
4.2992,1.298302,3.654933,0.000665727
4.2993,1.315081,3.653961,0.000776909
4.2994,1.294946,3.657202,0.001858818
4.2995,1.289912,3.654933,0.001026455
4.2996,1.320115,3.652988,0.001082
4.2997,1.293268,3.656392,0.001026545
4.2998,1.289912,3.655095,0.000416091
4.2999,1.320115,3.652502,0.000665818
4.3,1.308369,3.655257,0.001470364
4.3001,1.281522,3.655095,0.002219455
4.3002,1.323471,3.65234,0.001914182
4.3003,1.313403,3.654285,0.001636818
4.3004,1.29159,3.654447,0.001498182
4.3005,1.315081,3.652016,0.000471545
4.3006,1.326827,3.652016,0.001498182
4.3007,1.301658,3.654609,0.000665818
4.3008,1.311725,3.651854,0.000637909
4.3009,1.328505,3.652016,0.000915455
4.301,1.303335,3.654771,0.000610273
4.3011,1.29998,3.652178,0.000832182
4.3012,1.338572,3.650719,0.000138727
4.3013,1.315081,3.653961,0.000832273
4.3014,1.311725,3.652826,0.000638091
4.3015,1.343606,3.649909,0.001442545
4.3016,1.328505,3.65315,0.001026455
4.3017,1.313403,3.65315,0.002302636
4.3018,1.343606,3.650395,0.001942182
4.3019,1.34025,3.65234,0.001331727
4.302,1.328505,3.653312,8.33E-05
4.3021,1.345284,3.650071,0.001026545
4.3022,1.351996,3.651206,0.001969727
4.3023,1.316759,3.654123,0.001193
4.3024,1.34025,3.650882,0.001415
4.3025,1.34864,3.651206,0.001359455
4.3026,1.318437,3.654771,0.001886545
4.3027,1.326827,3.652016,0.001775636
4.3028,1.35703,3.651043,0.001969909
4.3029,1.316759,3.654285,0.000166545
4.303,1.326827,3.652988,0.001387182
4.3031,1.362063,3.650882,0.000277455
4.3032,1.323471,3.654609,0.001747909
4.3033,1.320115,3.654123,0.000388455
4.3034,1.343606,3.651692,0.001137545
4.3035,1.328505,3.654771,0.000610273
4.3036,1.311725,3.654933,0.001581455
4.3037,1.34025,3.651368,0.000915364
4.3038,1.328505,3.654123,0.001581364
4.3039,1.306691,3.656067,0.001137273
4.304,1.328505,3.65315,0.001553727
4.3041,1.325149,3.654447,0.001054455
4.3042,1.301658,3.657202,0.001276
4.3043,1.311725,3.655905,0.001303909
4.3044,1.325149,3.654285,0.001831091
4.3045,1.303335,3.65704,0.001276273
4.3046,1.303335,3.655905,0.001525818
4.3047,1.333538,3.653636,0.001886727
4.3048,1.298302,3.657364,0.002108455
4.3049,1.296624,3.655743,0.001692273
4.305,1.321793,3.654123,0.001248455
4.3051,1.305013,3.65704,0.000804545
4.3052,1.284878,3.656067,0.000471636
4.3053,1.315081,3.653475,0.001193091
4.3054,1.303335,3.656067,0.000693545
4.3055,1.286556,3.656554,0.000111
4.3056,1.315081,3.653961,0.001414909
4.3057,1.308369,3.654771,0.001470273
4.3058,1.2832,3.656716,0.000499455
4.3059,1.296624,3.653961,0.001387182
4.306,1.313403,3.653475,0.00172
4.3061,1.293268,3.655581,0.000943273
4.3062,1.29998,3.653961,0.001276182
4.3063,1.323471,3.652502,0.001303727
4.3064,1.294946,3.655419,-0.000222
4.3065,1.298302,3.654123,0.001553545
4.3066,1.318437,3.652016,0.001109727
4.3067,1.301658,3.654609,0.001470545
4.3068,1.294946,3.653961,0.001720182
4.3069,1.323471,3.651206,0.001442727
4.307,1.311725,3.653636,0.001359455
4.3071,1.29998,3.654285,0.002274909
4.3072,1.326827,3.651368,0.000638091
4.3073,1.320115,3.65234,0.002385909
4.3074,1.303335,3.654123,-0.000194182
4.3075,1.321793,3.65153,0.001914273
4.3076,1.333538,3.651368,0.000332909
4.3077,1.316759,3.653312,0.001692273
4.3078,1.325149,3.651692,-0.000332818
4.3079,1.345284,3.650557,2.77E-05
4.308,1.321793,3.65315,0.000582545
4.3081,1.320115,3.65234,0.002608
4.3082,1.35703,3.650882,0.002385909
4.3083,1.328505,3.652988,0.001747818
4.3084,1.321793,3.652988,0.001775636
4.3085,1.350318,3.650233,-0.000443909
4.3086,1.34025,3.652664,0.001165182
4.3087,1.321793,3.653312,0.001636909
4.3088,1.346962,3.651368,0.000332818
4.3089,1.341928,3.65234,-2.78E-05
4.309,1.323471,3.654285,0.001082
4.3091,1.333538,3.652016,0.000998909
4.3092,1.345284,3.651692,0.002191636
4.3093,1.330183,3.653961,0.001193091
4.3094,1.328505,3.652988,0.001942
4.3095,1.34864,3.65153,0.000887818
4.3096,1.323471,3.654771,0.002080545
4.3097,1.318437,3.653961,0.000943273
4.3098,1.343606,3.652664,0.001442636
4.3099,1.320115,3.654933,-2.78E-05
4.31,1.311725,3.654933,-0.000610455
4.3101,1.338572,3.652502,0.000721364
4.3102,1.320115,3.655419,0.001470364
4.3103,1.310047,3.656229,0.001220545
4.3104,1.333538,3.653799,0.001609182
4.3105,1.320115,3.656716,0.001442545
4.3106,1.294946,3.65704,0.001165273
4.3107,1.321793,3.654447,0.001636909
4.3108,1.321793,3.655905,0.000971
4.3109,1.29998,3.656878,0.001553727
4.311,1.306691,3.655257,0.001498182
4.3111,1.328505,3.653799,0.000360636
4.3112,1.298302,3.657364,0.002136182
4.3113,1.296624,3.655743,-8.33E-05
4.3114,1.315081,3.653799,0.000749
4.3115,1.305013,3.65704,0.001692364
4.3116,1.286556,3.656392,0.002052909
4.3117,1.316759,3.65315,0.001331727
4.3118,1.303335,3.65704,0.001082091
4.3119,1.286556,3.656554,0.001137545
4.312,1.316759,3.652988,0.000998818
4.3121,1.310047,3.655095,0.001137364
4.3122,1.27481,3.656392,0.000749091
4.3123,1.316759,3.65315,0.000416091
4.3124,1.315081,3.654123,0.000971182
4.3125,1.288234,3.655743,0.000971
4.3126,1.305013,3.652988,0.001303909
4.3127,1.325149,3.652826,0.001054273
4.3128,1.293268,3.655419,0.000582545
4.3129,1.296624,3.653312,0.001414909
4.313,1.328505,3.652502,0.001692364
4.3131,1.296624,3.654771,0.001553636
4.3132,1.293268,3.653636,0.001387182
4.3133,1.330183,3.651043,0.001276182
4.3134,1.308369,3.654771,0.001331636
4.3135,1.303335,3.653636,0.001775636
4.3136,1.335216,3.650719,0.001303909
4.3137,1.325149,3.652988,0.002302727
4.3138,1.296624,3.653961,0.000748818
4.3139,1.34025,3.651043,0.001747818
4.314,1.338572,3.652016,0.001525727
4.3141,1.306691,3.653636,0.000749
4.3142,1.330183,3.650719,5.55E-05
4.3143,1.34864,3.650882,0.001331818
4.3144,1.326827,3.653961,-0.000138636
4.3145,1.330183,3.651206,0.001082091
4.3146,1.351996,3.650882,0.001831091
4.3147,1.335216,3.654285,0.001193091
4.3148,1.321793,3.651854,0.002469091
4.3149,1.351996,3.650071,0.001803364
4.315,1.328505,3.654123,0.000887727
4.3151,1.323471,3.652988,0.000943182
4.3152,1.362063,3.650395,0.000943182
4.3153,1.333538,3.653312,0.000610364
4.3154,1.315081,3.653799,0.001775727
4.3155,1.363741,3.651368,0.000776818
4.3156,1.338572,3.653312,0.000943182
4.3157,1.320115,3.654609,0.001359455
4.3158,1.338572,3.651854,0.001858818
4.3159,1.341928,3.652664,0.001498273
4.316,1.318437,3.655743,0.002413636
4.3161,1.328505,3.65234,0.001553545
4.3162,1.333538,3.65315,0.001858727
4.3163,1.310047,3.656554,0.000499364
4.3164,1.311725,3.653961,0.000388455
4.3165,1.336894,3.652826,0.001220636
4.3166,1.316759,3.656392,0.000554636
4.3167,1.306691,3.655743,0.001387364
4.3168,1.34025,3.653312,0.001609
4.3169,1.315081,3.656229,0.001304091
4.317,1.293268,3.658012,0.001942091
4.3171,1.333538,3.654123,0.001636818
4.3172,1.316759,3.656067,0.000971091
4.3173,1.294946,3.656554,0.001470455
4.3174,1.315081,3.654123,0.001109909
4.3175,1.320115,3.654933,0.001442818
4.3176,1.296624,3.656878,0.000721364
4.3177,1.306691,3.654609,0.000332909
4.3178,1.313403,3.655095,0.000665909
4.3179,1.289912,3.65704,0.001886455
4.318,1.29159,3.655257,0.001082
4.3181,1.313403,3.653961,0.002081
4.3182,1.298302,3.656392,0.000776727
4.3183,1.29159,3.655743,0.000915545
4.3184,1.318437,3.653312,0.001581364
4.3185,1.305013,3.655257,0.001664455
4.3186,1.286556,3.655743,0.002524818
4.3187,1.320115,3.65315,0.002247091
4.3188,1.310047,3.654447,0.001359455
4.3189,1.288234,3.655419,0.000887909
4.319,1.310047,3.652502,0.000721364
4.3191,1.313403,3.652664,0.002080909
4.3192,1.296624,3.655581,0.000776818
4.3193,1.305013,3.652664,0.001997455
4.3194,1.323471,3.652502,0.000471545
4.3195,1.305013,3.655095,0.001858909
4.3196,1.296624,3.652988,0.001165091
4.3197,1.328505,3.651206,0.000887818
4.3198,1.310047,3.654123,0.000915545
4.3199,1.308369,3.65315,0.000416091
4.32,1.333538,3.651043,0.000693636
4.3201,1.320115,3.652988,0.001220727
4.3202,1.306691,3.653799,0.001331636
4.3203,1.336894,3.650882,0.001109818
4.3204,1.33186,3.65234,0.001498182
4.3205,1.311725,3.65315,0.002330455
4.3206,1.336894,3.650719,0.000194273
4.3207,1.335216,3.650719,0.001137364
4.3208,1.318437,3.653636,0.001137455
4.3209,1.353674,3.651368,0.000943455
4.321,1.345284,3.650882,0.001581455
4.3211,1.323471,3.654123,0.001248455
4.3212,1.326827,3.651854,0.001914455
4.3213,1.351996,3.650557,0.001331818
4.3214,1.328505,3.65315,0.000804545
4.3215,1.325149,3.652664,-2.76E-05
4.3216,1.355352,3.650395,0.001470364
4.3217,1.335216,3.653636,0.001109727
4.3218,1.318437,3.653799,0.001609273
4.3219,1.343606,3.651368,-8.33E-05
4.322,1.345284,3.653636,0.000610364
4.3221,1.310047,3.654447,-8.33E-05
4.3222,1.343606,3.651854,0.001664636
4.3223,1.336894,3.652664,0.001858727
4.3224,1.311725,3.655581,0.001747818
4.3225,1.33186,3.65315,0.002136364
4.3226,1.336894,3.652826,0.001914273
4.3227,1.306691,3.656554,0.000887818
4.3228,1.311725,3.654285,0.001331727
4.3229,1.333538,3.653636,0.001692364
4.323,1.306691,3.656229,0.001526
4.3231,1.310047,3.655581,0.000388273
4.3232,1.330183,3.655257,0.000887818
4.3233,1.311725,3.656554,0.000527091
4.3234,1.298302,3.656392,0.001886636
4.3235,1.321793,3.654447,0.001747727
4.3236,1.313403,3.656229,0.000971
4.3237,1.293268,3.65704,0.000665818
4.3238,1.315081,3.653312,0.000915727
4.3239,1.316759,3.655257,0.001664545
4.324,1.289912,3.657688,0.001109727
4.3241,1.311725,3.654123,0.000887727
4.3242,1.313403,3.654933,0.000943182
4.3243,1.279844,3.658174,0.000943364
4.3244,1.29159,3.654285,0.000860182
4.3245,1.320115,3.653799,0.001387182
4.3246,1.289912,3.656554,0.001082091
4.3247,1.294946,3.654609,0.000998727
4.3248,1.325149,3.65315,0.000360545
4.3249,1.298302,3.656067,0.001387273
4.325,1.288234,3.655419,0.003107182
4.3251,1.318437,3.65315,0.001498091
4.3252,1.29998,3.655095,0.001470364
4.3253,1.286556,3.654609,0.001220727
4.3254,1.320115,3.652016,0.001470364
4.3255,1.313403,3.652664,0.002691182
4.3256,1.294946,3.654933,0.001636818
4.3257,1.320115,3.652178,0.000444
4.3258,1.325149,3.65234,0.000776818
4.3259,1.298302,3.655095,0.000665727
4.326,1.306691,3.652178,0.001803273
4.3261,1.333538,3.651368,0.002136182
4.3262,1.305013,3.653961,0.000416182
4.3263,1.315081,3.652178,0.000721364
4.3264,1.34864,3.650719,0.001553636
4.3265,1.316759,3.653475,0.000915727
4.3266,1.313403,3.65234,0.001026364
4.3267,1.343606,3.650719,0.001165091
4.3268,1.338572,3.65315,0.000693545
4.3269,1.316759,3.652664,0.000277364
4.327,1.345284,3.650071,2.77E-05
4.3271,1.351996,3.652178,0.001082091
4.3272,1.318437,3.653312,0.002108364
4.3273,1.34864,3.650882,0.001276091
4.3274,1.341928,3.652016,0.002247182
4.3275,1.321793,3.654447,0.001054273
4.3276,1.33186,3.651692,0.002053
4.3277,1.345284,3.651368,0.001220636
4.3278,1.326827,3.653799,0.001276182
4.3279,1.335216,3.652502,0.000804545
4.328,1.34864,3.651692,0.000943273
4.3281,1.330183,3.654447,0.001248636
4.3282,1.320115,3.653475,0.001692364
4.3283,1.345284,3.652502,0.000665909
4.3284,1.328505,3.654933,0.000138818
4.3285,1.311725,3.654447,9.09E-08
4.3286,1.338572,3.652502,0.001082
4.3287,1.33186,3.654447,0.000749091
4.3288,1.311725,3.655581,0.002607818
4.3289,1.328505,3.653475,0.002080818
4.329,1.328505,3.654447,0.000332818
4.3291,1.301658,3.657526,0.001276182
4.3292,1.315081,3.654447,0.001387182
4.3293,1.333538,3.653961,0.001359545
4.3294,1.301658,3.658174,0.001747818
4.3295,1.310047,3.654933,0.001331818
4.3296,1.336894,3.653961,2.78E-05
4.3297,1.306691,3.657202,0.002524545
4.3298,1.29998,3.655905,0.001387364
4.3299,1.323471,3.654447,0.001858818
4.33,1.306691,3.656392,0.001359455
4.3301,1.289912,3.656229,0.000499273
4.3302,1.320115,3.654285,0.001165182
4.3303,1.311725,3.655419,0.000610364
4.3304,1.29159,3.65704,0.000693545
4.3305,1.311725,3.654933,0.000832273
4.3306,1.315081,3.654771,0.000221909
4.3307,1.286556,3.657364,0.00086
4.3308,1.296624,3.654933,0.000610455
4.3309,1.320115,3.653799,0.001692455
4.331,1.293268,3.656229,0.001109727
4.3311,1.296624,3.654771,0.002247182
4.3312,1.330183,3.652664,0.000887818
4.3313,1.298302,3.656229,0.001636818
4.3314,1.2832,3.654933,0.000360727
4.3315,1.313403,3.652664,0.001581455
4.3316,1.308369,3.655257,0.002163909
4.3317,1.284878,3.654609,0.001553727
4.3318,1.318437,3.651854,0.000277364
4.3319,1.316759,3.653636,0.001276273
4.332,1.29159,3.654771,0.001387182
4.3321,1.316759,3.652178,0.001553727
4.3322,1.325149,3.652826,0.001692455
4.3323,1.29159,3.655257,0.001109727
4.3324,1.308369,3.65234,0.000915455
4.3325,1.336894,3.65153,0.001220727
4.3326,1.306691,3.653961,0.000638182
4.3327,1.310047,3.652502,0.000998818
4.3328,1.34025,3.650882,0.001026636
4.3329,1.313403,3.654123,0.000416091
4.333,1.301658,3.652988,0.001636909
4.3331,1.341928,3.650395,0.001581364
4.3332,1.328505,3.653636,0.000943182
4.3333,1.313403,3.652988,0.001636818
4.3334,1.343606,3.649585,0.001470273
4.3335,1.34025,3.65234,0.001165273
4.3336,1.330183,3.653475,0.001359636
4.3337,1.34864,3.650395,0.000582636
4.3338,1.341928,3.651692,0.002136364
4.3339,1.326827,3.654447,0.001969909
4.334,1.338572,3.651043,0.000915545
4.3341,1.350318,3.650882,0.000527
4.3342,1.325149,3.653799,0.001414818
4.3343,1.333538,3.651692,0.001276182
4.3344,1.362063,3.650557,0.002441545
4.3345,1.323471,3.654285,0.001747909
4.3346,1.330183,3.652826,0.000804636
4.3347,1.355352,3.651043,0.000943364
4.3348,1.323471,3.654771,0.001581455
4.3349,1.320115,3.653961,0.000998909
4.335,1.345284,3.651206,0.001942091
4.3351,1.325149,3.655095,0.000110909
4.3352,1.315081,3.655743,0.000749
4.3353,1.335216,3.652664,0.001387091
4.3354,1.330183,3.654447,0.001692364
4.3355,1.303335,3.656878,0.001220636
4.3356,1.318437,3.654771,0.000832273
4.3357,1.328505,3.654123,0.001026455
4.3358,1.306691,3.65704,0.001109727
4.3359,1.315081,3.656067,0.001692364
4.336,1.335216,3.653961,0.001109727
4.3361,1.301658,3.657364,0.001081909
4.3362,1.301658,3.655419,-0.000333
4.3363,1.320115,3.654123,0.001747818
4.3364,1.301658,3.657526,0.001609182
4.3365,1.294946,3.655743,0.001886727
4.3366,1.326827,3.653475,0.002025273
4.3367,1.305013,3.657688,0.000693727
4.3368,1.293268,3.655743,0.001165182
4.3369,1.318437,3.653799,0.000998545
4.337,1.306691,3.656229,0.001442818
4.3371,1.281522,3.656554,0.001831091
4.3372,1.318437,3.653961,0.000943364
4.3373,1.310047,3.654609,0.000582545
4.3374,1.293268,3.655743,0.001193091
4.3375,1.303335,3.653799,0.001470455
4.3376,1.311725,3.65315,0.000887909
4.3377,1.293268,3.655581,0.001498273
4.3378,1.303335,3.653961,0.001220727
4.3379,1.318437,3.652664,0.000249727
4.338,1.298302,3.655419,0.000971
4.3381,1.294946,3.654123,0.000832091
4.3382,1.323471,3.651368,0.001470455
4.3383,1.306691,3.655419,0.000527091
4.3384,1.303335,3.654123,0.000943182
4.3385,1.333538,3.651368,0.001997636
4.3386,1.315081,3.653475,0.001720091
4.3387,1.301658,3.654123,0.002219455
4.3388,1.34025,3.65153,0.000527182
4.3389,1.326827,3.652016,0.000665909
4.339,1.311725,3.653636,0.001886545
4.3391,1.323471,3.651692,0.000582455
4.3392,1.34025,3.651043,0.001886545
4.3393,1.320115,3.653312,0.000915364
4.3394,1.328505,3.651692,0.000776909
4.3395,1.355352,3.650882,0.001747727
4.3396,1.328505,3.65315,0.001470182
4.3397,1.318437,3.65234,0.000943364
4.3398,1.365419,3.650233,0.001470364
4.3399,1.335216,3.653475,0.000499364
4.34,1.323471,3.65315,0.000277455
4.3401,1.345284,3.650882,0.000444
4.3402,1.343606,3.65234,0.001054182
4.3403,1.321793,3.653799,0.000887909
4.3404,1.34025,3.65153,0.001942
4.3405,1.34864,3.651854,0.000194182
4.3406,1.328505,3.653961,0.001581273
4.3407,1.330183,3.65234,0.001165364
4.3408,1.353674,3.65153,0.002552455
4.3409,1.328505,3.654609,0.003162818
4.341,1.321793,3.65315,0.002108455
4.3411,1.341928,3.65234,0.001359545
4.3412,1.325149,3.654933,0.001109727
4.3413,1.313403,3.654285,0.001664636
4.3414,1.341928,3.652178,0.000388455
4.3415,1.323471,3.655581,0.001442636
4.3416,1.311725,3.655743,0.000971
4.3417,1.335216,3.653312,0.001525909
4.3418,1.325149,3.655419,0.000887818
4.3419,1.301658,3.656716,0.001581364
4.342,1.326827,3.654285,0.001470364
4.3421,1.321793,3.656554,0.000804545
4.3422,1.305013,3.656716,0.000915636
4.3423,1.318437,3.654771,0.000915545
4.3424,1.326827,3.654609,0.000249545
4.3425,1.29998,3.657202,0.000471636
4.3426,1.296624,3.655743,8.35E-05
4.3427,1.321793,3.653961,0.001081909
4.3428,1.303335,3.65704,0.00086
4.3429,1.286556,3.656392,0.002774273
4.343,1.321793,3.65315,0.001664727
4.3431,1.306691,3.657364,0.001775636
4.3432,1.2832,3.65704,0.001664636
4.3433,1.320115,3.653475,0.002025182
4.3434,1.311725,3.655419,0.002441364
4.3435,1.281522,3.656878,0.001082
4.3436,1.320115,3.653636,0.000277545
4.3437,1.313403,3.654285,0.001082091
4.3438,1.289912,3.655905,0.000388364
4.3439,1.303335,3.65315,-0.000138636
4.344,1.321793,3.65315,0.001747727
4.3441,1.29159,3.655581,0.001276273
4.3442,1.29998,3.653636,0.001914182
4.3443,1.323471,3.652502,0.001387
4.3444,1.301658,3.655095,0.000804545
4.3445,1.29159,3.653961,0.001303909
4.3446,1.328505,3.65153,0.000943273
4.3447,1.311725,3.654933,0.001304
4.3448,1.29998,3.654123,0.000971
4.3449,1.335216,3.651206,0.000776909
4.345,1.325149,3.653312,0.000804455
4.3451,1.298302,3.654285,0.001525909
4.3452,1.338572,3.651043,0.001359364
4.3453,1.333538,3.652178,0.000943182
4.3454,1.305013,3.653636,0.001248364
4.3455,1.330183,3.650719,0.001498091
4.3456,1.34864,3.650882,0.001276182
4.3457,1.328505,3.653961,0.001803182
4.3458,1.33186,3.651368,0.001498
4.3459,1.350318,3.650557,0.001525909
4.346,1.33186,3.654123,0.000499364
4.3461,1.325149,3.652016,0.000832182
4.3462,1.35703,3.650071,0.000638091
4.3463,1.33186,3.654609,0.001803182
4.3464,1.326827,3.653475,0.000582545
4.3465,1.35703,3.650557,0.001747727
4.3466,1.335216,3.65315,0.001081909
4.3467,1.313403,3.654285,0.001942091
4.3468,1.35703,3.651368,0.001719909
4.3469,1.34025,3.65315,2.77E-05
4.347,1.316759,3.654771,0.000443818
4.3471,1.34025,3.652178,0.000915545
4.3472,1.338572,3.652664,0.001830909
4.3473,1.320115,3.655419,0.001914455
4.3474,1.323471,3.65315,0.000776818
4.3475,1.34025,3.652988,0.000360636
4.3476,1.318437,3.656067,0.001109727
4.3477,1.311725,3.654123,0.000970909
4.3478,1.336894,3.652826,0.001192909
4.3479,1.321793,3.65704,0.001470273
4.348,1.310047,3.656067,0.000943364
4.3481,1.33186,3.653475,0.001775636
4.3482,1.320115,3.655905,0.001636727
4.3483,1.296624,3.658174,0.001137545
4.3484,1.333538,3.653961,0.001303909
4.3485,1.321793,3.655743,0.001470455
4.3486,1.296624,3.656878,0.001193091
4.3487,1.311725,3.654285,0.002358182
4.3488,1.321793,3.654933,0.000554727
4.3489,1.294946,3.656878,0.000749091
4.349,1.305013,3.654771,0.000804636
4.3491,1.313403,3.654771,0.000388364
4.3492,1.289912,3.65704,0.001414909
4.3493,1.294946,3.655257,0.001609182
4.3494,1.315081,3.653799,0.000499364
4.3495,1.298302,3.656554,0.000527
4.3496,1.293268,3.655743,0.002413455
4.3497,1.320115,3.653312,0.000998636
4.3498,1.303335,3.655257,0.002607818
4.3499,1.288234,3.656067,0.000721182
4.35,1.318437,3.653312,0.000499182
4.3501,1.315081,3.653961,0.001525909
4.3502,1.29159,3.655419,0.001220727
4.3503,1.306691,3.652664,0.001415
4.3504,1.320115,3.652664,0.001054182
4.3505,1.303335,3.655257,0.000499364
4.3506,1.301658,3.652502,0.002524636
4.3507,1.321793,3.652178,0.000499273
4.3508,1.305013,3.655095,0.001747727
4.3509,1.301658,3.652988,0.000971
4.351,1.326827,3.650882,0.000582818
4.3511,1.320115,3.654447,0.000971
4.3512,1.310047,3.653636,0.001331727
4.3513,1.333538,3.650882,0.000249636
4.3514,1.325149,3.652664,0.000721273
4.3515,1.306691,3.653799,0.001109818
4.3516,1.346962,3.651043,0.001165182
4.3517,1.336894,3.65153,0.002330545
4.3518,1.318437,3.653312,0.000887909
4.3519,1.34864,3.650882,0.001026727
4.352,1.343606,3.650233,0.001609182
4.3521,1.325149,3.653799,0.001137545
4.3522,1.34864,3.651692,0.002774364
4.3523,1.346962,3.650557,0.001248455
4.3524,1.325149,3.653961,0.001498091
4.3525,1.323471,3.65234,-0.000360818
4.3526,1.351996,3.650395,0.000443818
4.3527,1.335216,3.653799,0.001220727
4.3528,1.320115,3.65315,0.001109818
4.3529,1.358708,3.650882,0.002691182
4.353,1.341928,3.653312,0.001803273
4.3531,1.313403,3.654123,0.002025182
4.3532,1.34864,3.651854,0.000804727
4.3533,1.341928,3.653636,0.001775636
4.3534,1.313403,3.654933,0.001137545
4.3535,1.34025,3.652178,0.001942182
4.3536,1.335216,3.652664,0.000776818
4.3537,1.316759,3.656067,0.000360727
4.3538,1.330183,3.653636,0.000610273
4.3539,1.335216,3.653636,0.000138545
4.354,1.310047,3.656878,0.001636909
4.3541,1.310047,3.654447,0.000859909
4.3542,1.330183,3.654447,0.000776727
4.3543,1.311725,3.656716,0.001747818
4.3544,1.306691,3.655581,0.001553636
4.3545,1.333538,3.654771,0.002219455
4.3546,1.308369,3.656716,0.000887636
4.3547,1.296624,3.656554,0.001054182
4.3548,1.325149,3.653799,0.000638091
4.3549,1.306691,3.656229,0.000610455
4.355,1.289912,3.65704,0.001914364
4.3551,1.320115,3.653312,0.001331636
4.3552,1.311725,3.655095,0.001276273
4.3553,1.29159,3.657526,0.001414909
4.3554,1.311725,3.653961,0.001220545
4.3555,1.318437,3.654771,0.001969909
4.3556,1.284878,3.658012,0.001137455
4.3557,1.29159,3.654285,0.000582545
4.3558,1.318437,3.653312,0.001664727
4.3559,1.29159,3.656392,0.000693545
4.356,1.293268,3.654447,0.001775364
4.3561,1.326827,3.652826,0.001442727
4.3562,1.29998,3.655743,0.000637909
4.3563,1.288234,3.654771,0.000332818
4.3564,1.321793,3.65234,0.000305182
4.3565,1.308369,3.654447,0.000693545
