Timestamp,Force (g),Position (mm),Stimulus
5.240900,0.796735,-0.001068,0.001221
5.241000,0.789045,0.002441,0.001831
5.241100,0.816731,0.001831,0.004272
5.241200,0.836726,0.001221,0.003967
5.241300,0.813655,-0.000305,-0.000610
5.241400,0.776740,0.000000,-0.000916
5.241500,0.744440,0.002899,0.000000
5.241600,0.745978,0.004578,0.000916
5.241700,0.767512,0.002136,0.003357
5.241800,0.809040,-0.001831,-0.000610
5.241900,0.824421,-0.004272,-0.000916
5.242000,0.815193,-0.005493,0.000000
5.242100,0.790583,-0.001984,0.000610
5.242200,0.792121,0.001373,-0.003052
5.242300,0.798274,0.004272,0.002136
5.242400,0.818269,0.002136,0.000916
5.242500,0.819807,0.000153,0.002441
5.242600,0.785969,0.000305,0.001221
5.242700,0.752131,0.001831,0.003052
5.242800,0.735211,0.003967,0.003967
5.242900,0.756745,0.001984,0.004883
5.243000,0.809040,-0.000763,0.002441
5.243100,0.821345,-0.004272,-0.002136
5.243200,0.824421,-0.004883,0.002441
5.243300,0.804426,-0.002441,0.001526
5.243400,0.795197,0.001831,0.000916
5.243500,0.793659,0.004272,-0.000305
5.243600,0.804426,0.002594,0.004883
5.243700,0.809040,0.001526,0.000610
5.243800,0.785969,-0.000153,0.001221
5.243900,0.753669,-0.000305,-0.001221
5.244000,0.741364,0.001526,-0.000916
5.244100,0.750592,0.002441,0.000305
5.244200,0.793659,-0.000305,-0.000610
5.244300,0.832112,-0.003815,-0.002441
5.244400,0.833650,-0.004578,-0.003357
5.244500,0.816731,-0.003662,0.003662
5.244600,0.787507,0.001221,0.001831
5.244700,0.772126,0.003662,0.003052
5.244800,0.792121,0.005341,0.001526
5.244900,0.805964,0.002136,0.003052
5.245000,0.793659,0.000000,0.000000
5.245100,0.773664,-0.000458,0.003357
5.245200,0.752131,0.000458,-0.000610
5.245300,0.749054,0.002289,0.003967
5.245400,0.784431,-0.000305,0.004578
5.245500,0.836726,-0.002289,0.005188
5.245600,0.832112,-0.004883,-0.000305
5.245700,0.822883,-0.003662,0.002441
5.245800,0.793659,-0.000305,0.001831
5.245900,0.784431,0.004272,0.000916
5.246000,0.787507,0.004883,-0.001221
5.246100,0.789045,0.003052,-0.000916
5.246200,0.804426,0.000610,-0.001221
5.246300,0.781354,-0.001221,0.001221
5.246400,0.749054,-0.000610,0.001831
5.246500,0.745978,0.000610,-0.001526
5.246600,0.764435,0.002136,0.002747
5.246700,0.813655,-0.001373,-0.002441
5.246800,0.839802,-0.003510,-0.000610
5.246900,0.836726,-0.004272,-0.003662
5.247000,0.809040,-0.001831,0.002136
5.247100,0.781354,0.003052,0.002136
5.247200,0.761359,0.004425,0.004883
5.247300,0.778278,0.005341,0.000610
5.247400,0.796735,0.002136,0.003052
5.247500,0.785969,-0.000458,0.002441
5.247600,0.772126,-0.001831,0.005188
5.247700,0.756745,-0.000916,0.000000
5.247800,0.761359,0.001221,0.000000
5.247900,0.799812,-0.000458,0.003662
5.248000,0.844417,-0.002136,0.002136
5.248100,0.841340,-0.003967,0.001831
5.248200,0.810578,-0.002441,0.000610
5.248300,0.779816,0.001373,0.003662
5.248400,0.765973,0.005646,0.001221
5.248500,0.776740,0.005646,0.000000
5.248600,0.785969,0.002289,-0.004578
5.248700,0.799812,-0.000610,-0.001831
5.248800,0.773664,-0.003204,0.000000
5.248900,0.756745,-0.001221,0.002136
5.249000,0.755207,-0.000305,-0.002747
5.249100,0.784431,0.001526,0.002747
5.249200,0.829036,-0.001221,0.001526
5.249300,0.847493,-0.002899,0.000610
5.249400,0.824421,-0.003052,0.000305
5.249500,0.793659,0.000153,0.002441
5.249600,0.756745,0.005341,0.002136
5.249700,0.749054,0.005188,0.001831
5.249800,0.790583,0.003815,0.000916
5.249900,0.792121,0.000000,0.000916
5.250000,0.784431,-0.002441,0.006409
5.250100,0.769050,-0.003052,0.004272
5.250200,0.770588,0.000000,0.002441
5.250300,0.787507,0.000610,-0.001831
5.250400,0.812116,-0.000916,0.002136
5.250500,0.852107,-0.002136,0.000000
5.250600,0.832112,-0.002747,0.000000
5.250700,0.789045,-0.000153,-0.001221
5.250800,0.750592,0.003662,0.000000
5.250900,0.744440,0.006561,0.000916
5.251000,0.770588,0.004120,0.002136
5.251100,0.796735,0.000153,0.000000
5.251200,0.787507,-0.003510,-0.001526
5.251300,0.770588,-0.003662,0.002747
5.251400,0.769050,-0.000153,-0.001221
5.251500,0.767512,0.000153,0.000305
5.251600,0.819807,0.000763,-0.000305
5.251700,0.836726,-0.001526,0.003357
5.251800,0.839802,-0.001678,0.002441
5.251900,0.792121,-0.000305,0.007629
5.252000,0.758283,0.003510,0.001221
5.252100,0.741364,0.006714,0.003357
5.252200,0.755207,0.003967,0.002441
5.252300,0.798274,0.000000,0.006714
5.252400,0.796735,-0.003967,-0.000305
5.252500,0.787507,-0.004120,0.000305
5.252600,0.775202,-0.002441,0.000610
5.252700,0.787507,0.001068,0.000000
5.252800,0.804426,0.001373,0.001221
5.252900,0.833650,0.000000,0.000000
5.253000,0.835188,-0.001526,0.000000
5.253100,0.801350,-0.000610,0.001526
5.253200,0.765973,0.002289,-0.000305
5.253300,0.729059,0.004730,-0.004578
5.253400,0.750592,0.005188,0.001221
5.253500,0.787507,0.000458,0.000610
5.253600,0.805964,-0.002594,0.001831
5.253700,0.802888,-0.005341,0.000000
5.253800,0.792121,-0.003052,0.003357
5.253900,0.781354,0.000458,0.000916
5.254000,0.787507,0.001373,0.003357
5.254100,0.825959,0.001221,0.000610
5.254200,0.835188,0.000000,0.001526
5.254300,0.815193,0.000000,0.002441
5.254400,0.767512,0.000610,0.003662
5.254500,0.745978,0.003662,0.000610
5.254600,0.739826,0.005188,0.002441
5.254700,0.761359,0.002289,0.007019
5.254800,0.805964,-0.002136,0.003052
5.254900,0.807502,-0.004730,0.000916
5.255000,0.799812,-0.005035,-0.002747
5.255100,0.784431,-0.001373,0.000000
5.255200,0.795197,0.002136,-0.001221
5.255300,0.810578,0.002747,0.000000
5.255400,0.829036,0.001068,-0.002441
5.255500,0.812116,-0.000916,-0.000610
5.255600,0.773664,0.000000,0.001831
5.255700,0.739826,0.003510,0.001831
5.255800,0.729059,0.003662,0.000000
5.255900,0.761359,0.002289,0.002441
5.256000,0.804426,-0.001526,0.002136
5.256100,0.821345,-0.004425,-0.001526
5.256200,0.809040,-0.005188,0.001526
5.256300,0.804426,-0.001678,0.000000
5.256400,0.785969,0.002136,0.004578
5.256500,0.792121,0.003052,0.003662
5.256600,0.824421,0.001831,0.005188
5.256700,0.802888,0.000458,0.001526
5.256800,0.785969,0.001068,0.003052
5.256900,0.744440,0.001678,0.000610
5.257000,0.739826,0.003510,0.000305
5.257100,0.756745,0.002594,-0.000916
5.257200,0.787507,-0.000458,0.002136
5.257300,0.819807,-0.004425,0.000916
5.257400,0.825959,-0.005341,0.000916
5.257500,0.799812,-0.003815,0.000000
5.257600,0.781354,0.000610,-0.001526
5.257700,0.781354,0.003967,0.002441
5.257800,0.810578,0.003662,0.001221
5.257900,0.813655,0.001526,-0.001831
5.258000,0.789045,-0.000458,-0.004883
5.258100,0.759821,0.000153,0.001526
5.258200,0.736750,0.003357,0.001526
5.258300,0.742902,0.002289,0.004272
5.258400,0.781354,0.000610,0.001526
5.258500,0.816731,-0.002441,0.003662
5.258600,0.833650,-0.004883,0.000305
5.258700,0.805964,-0.004425,0.003967
5.258800,0.801350,-0.000916,-0.000916
5.258900,0.789045,0.003815,0.002441
5.259000,0.789045,0.003510,0.003662
5.259100,0.815193,0.002136,0.005188
5.259200,0.792121,0.000458,0.000000
5.259300,0.775202,0.000305,0.002441
5.259400,0.741364,0.001373,0.001831
5.259500,0.742902,0.002747,0.001526
5.259600,0.770588,0.001221,-0.000610
5.259700,0.807502,-0.001831,-0.003357
5.259800,0.835188,-0.005035,-0.001221
5.259900,0.825959,-0.004883,-0.000305
5.260000,0.802888,-0.001984,0.000610
5.260100,0.776740,0.002594,-0.001831
5.260200,0.776740,0.004883,0.004578
5.260300,0.793659,0.003815,0.002136
5.260400,0.809040,0.001373,0.000916
5.260500,0.778278,-0.000916,-0.003662
5.260600,0.759821,-0.000610,0.001831
5.260700,0.739826,0.001831,0.001221
5.260800,0.762897,0.001678,0.005493
5.260900,0.809040,-0.001526,0.000610
5.261000,0.833650,-0.003357,0.002136
5.261100,0.833650,-0.003967,0.003662
5.261200,0.802888,-0.001984,0.004883
5.261300,0.789045,0.001984,0.002136
5.261400,0.778278,0.005188,0.001221
5.261500,0.793659,0.003967,0.001831
5.261600,0.802888,0.001068,0.000000
5.261700,0.785969,-0.000763,0.000000
5.261800,0.761359,-0.000916,-0.000305
5.261900,0.738288,0.000763,0.002136
5.262000,0.758283,0.001526,0.001831
5.262100,0.793659,0.000458,0.001526
5.262200,0.830574,-0.002747,-0.004578
5.262300,0.836726,-0.004578,-0.002441
5.262400,0.816731,-0.003662,-0.000610
5.262500,0.795197,0.000458,0.000305
5.262600,0.767512,0.004120,-0.001831
5.262700,0.765973,0.005341,0.003357
5.262800,0.790583,0.003510,0.001831
5.262900,0.799812,0.000763,0.001831
5.263000,0.773664,-0.001831,0.002441
5.263100,0.758283,-0.001831,0.002747
5.263200,0.755207,0.000916,0.003357
5.263300,0.773664,0.000305,0.000305
5.263400,0.819807,-0.001221,0.000305
5.263500,0.842878,-0.003204,0.000000
5.263600,0.844417,-0.002747,0.004578
5.263700,0.796735,-0.000916,0.003967
5.263800,0.773664,0.003204,0.003357
5.263900,0.761359,0.006256,0.000916
5.264000,0.778278,0.004425,0.003357
5.264100,0.793659,0.000916,0.000000
5.264200,0.785969,-0.002136,0.000000
5.264300,0.770588,-0.003357,-0.001221
5.264400,0.752131,-0.000153,0.000000
5.264500,0.772126,0.000763,0.000610
5.264600,0.815193,0.000000,0.000000
5.264700,0.849031,-0.002136,-0.000305
5.264800,0.833650,-0.003357,-0.002136
5.264900,0.809040,-0.002136,0.003052
5.265000,0.773664,0.002747,0.000610
5.265100,0.753669,0.005188,-0.000305
5.265200,0.756745,0.005341,-0.000305
5.265300,0.793659,0.001984,0.001526
5.265400,0.799812,-0.001221,0.001526
5.265500,0.779816,-0.003204,0.005188
5.265600,0.765973,-0.002747,0.001526
5.265700,0.767512,0.001221,0.004272
5.265800,0.796735,0.000153,0.004272
5.265900,0.838264,-0.000916,0.002747
5.266000,0.844417,-0.002441,0.000000
5.266100,0.824421,-0.000610,0.002441
5.266200,0.778278,0.001373,0.002441
5.266300,0.753669,0.004578,-0.000305
5.266400,0.758283,0.005798,-0.000305
5.266500,0.776740,0.003052,0.001526
5.266600,0.796735,-0.001221,0.003662
5.266700,0.795197,-0.005035,0.000305
5.266800,0.778278,-0.003204,0.000000
5.266900,0.765973,-0.000763,-0.005493
5.267000,0.782893,0.001068,0.000916
5.267100,0.830574,0.000153,-0.000916
5.267200,0.849031,-0.001221,-0.001526
5.267300,0.824421,-0.001831,-0.003357
5.267400,0.782893,-0.000153,0.004578
5.267500,0.749054,0.004578,0.001526
5.267600,0.738288,0.005493,0.001526
5.267700,0.759821,0.004120,0.000610
5.267800,0.795197,-0.000610,0.002441
5.267900,0.809040,-0.003815,0.003052
5.268000,0.790583,-0.004425,0.001831
5.268100,0.778278,-0.001831,0.000305
5.268200,0.792121,0.001373,0.000000
5.268300,0.815193,0.000763,0.006409
5.268400,0.844417,0.000000,0.003052
5.268500,0.818269,-0.001831,0.002747
5.268600,0.792121,0.000305,0.000916
5.268700,0.756745,0.003357,0.002136
5.268800,0.739826,0.005035,-0.001526
5.268900,0.767512,0.003357,0.000000
5.269000,0.796735,-0.000763,-0.002441
5.269100,0.810578,-0.003662,-0.001221
5.269200,0.795197,-0.005798,0.000610
5.269300,0.792121,-0.002289,0.000610
5.269400,0.784431,0.000305,-0.000305
5.269500,0.795197,0.002441,0.002441
5.269600,0.827497,0.000763,0.002747
5.269700,0.836726,0.000000,0.000916
5.269800,0.795197,0.000000,0.000916
5.269900,0.755207,0.001526,-0.000610
5.270000,0.741364,0.005035,0.001831
5.270100,0.745978,0.003510,0.004272
5.270200,0.792121,0.000458,0.004883
5.270300,0.809040,-0.003510,0.001221
5.270400,0.816731,-0.004120,0.004578
5.270500,0.792121,-0.003204,0.002136
5.270600,0.789045,0.000000,0.000916
5.270700,0.798274,0.002441,-0.000610
5.270800,0.816731,0.002441,0.003052
5.270900,0.832112,0.000916,0.000916
5.271000,0.799812,-0.000763,0.000916
5.271100,0.772126,0.000458,0.000000
5.271200,0.735211,0.003815,0.000610
5.271300,0.741364,0.004120,0.002441
5.271400,0.773664,0.001068,0.000916
5.271500,0.818269,-0.002289,-0.001526
5.271600,0.819807,-0.005341,-0.006104
5.271700,0.805964,-0.004883,0.001221
5.271800,0.796735,-0.000305,-0.000916
5.271900,0.787507,0.002136,0.000000
5.272000,0.799812,0.003815,0.000305
5.272100,0.813655,0.001831,0.004578
5.272200,0.807502,0.001068,0.001221
5.272300,0.778278,0.000153,0.003967
5.272400,0.747516,0.000763,0.000610
5.272500,0.741364,0.002899,0.003052
5.272600,0.764435,0.000610,0.003967
5.272700,0.812116,-0.001526,0.000000
5.272800,0.830574,-0.005035,-0.000305
5.272900,0.830574,-0.004120,0.000305
5.273000,0.804426,-0.001526,0.004883
5.273100,0.792121,0.002594,0.000000
5.273200,0.789045,0.004272,0.003662
5.273300,0.795197,0.003510,0.000305
5.273400,0.812116,0.001068,0.000305
5.273500,0.778278,-0.001221,-0.002747
5.273600,0.759821,-0.000610,0.000000
5.273700,0.739826,0.000916,-0.003357
5.273800,0.753669,0.002136,0.001526
5.273900,0.802888,-0.001068,0.000000
5.274000,0.841340,-0.002899,-0.001831
5.274100,0.841340,-0.004578,-0.000916
5.274200,0.810578,-0.002899,0.002747
5.274300,0.789045,0.001831,0.002747
5.274400,0.769050,0.005035,0.000000
5.274500,0.779816,0.005493,0.001221
5.274600,0.793659,0.001678,-0.000305
5.274700,0.802888,-0.000153,0.001831
5.274800,0.767512,-0.001221,0.002441
5.274900,0.755207,-0.000153,0.004578
5.275000,0.756745,0.001068,0.002747
5.275100,0.785969,0.000610,0.006104
5.275200,0.835188,-0.002136,0.000610
5.275300,0.835188,-0.004272,0.001526
5.275400,0.830574,-0.002747,0.000916
5.275500,0.796735,0.000458,0.003662
5.275600,0.772126,0.004425,0.000000
5.275700,0.765973,0.005493,0.000305
5.275800,0.790583,0.003662,0.000305
5.275900,0.798274,0.000610,0.000000
5.276000,0.776740,-0.002594,0.002441
5.276100,0.765973,-0.002899,-0.000305
5.276200,0.755207,0.000153,-0.001221
5.276300,0.772126,0.001068,-0.001831
5.276400,0.815193,-0.000610,0.000610
5.276500,0.849031,-0.002441,-0.003357
5.276600,0.849031,-0.003357,-0.001221
5.276700,0.802888,-0.001678,0.001221
5.276800,0.767512,0.003204,0.004883
5.276900,0.750592,0.005951,0.001221
5.277000,0.775202,0.005646,0.002441
5.277100,0.787507,0.001221,0.000000
5.277200,0.801350,-0.001678,0.003662
5.277300,0.773664,-0.003052,0.003662
5.277400,0.764435,-0.000916,0.000305
5.277500,0.769050,0.000610,0.000610
5.277600,0.813655,0.000000,0.002747
5.277700,0.849031,-0.002136,0.005188
5.277800,0.838264,-0.003510,0.000000
5.277900,0.810578,-0.001221,0.002441
5.278000,0.770588,0.002899,0.000305
5.278100,0.761359,0.006256,0.000916
5.278200,0.764435,0.004730,-0.002747
5.278300,0.798274,0.001678,-0.001526
5.278400,0.798274,-0.001984,-0.003357
5.278500,0.781354,-0.003662,0.004272
5.278600,0.769050,-0.001984,0.000305
5.278700,0.773664,0.000305,-0.000305
5.278800,0.802888,0.001221,0.001526
5.278900,0.830574,-0.001068,0.002441
5.279000,0.844417,-0.001984,0.000000
5.279100,0.822883,-0.001221,0.001831
5.279200,0.776740,0.001526,0.000916
5.279300,0.744440,0.005493,0.001526
5.279400,0.756745,0.005188,0.004272
5.279500,0.787507,0.002747,0.002136
5.279600,0.796735,-0.001526,0.003967
5.279700,0.793659,-0.003510,0.002747
5.279800,0.778278,-0.002594,0.005493
5.279900,0.784431,-0.000458,-0.002441
5.280000,0.792121,0.000916,0.000000
5.280100,0.829036,0.000000,0.000305
5.280200,0.853645,-0.000916,0.001526
5.280300,0.818269,-0.001678,-0.000610
5.280400,0.778278,0.000153,0.001221
5.280500,0.744440,0.004578,-0.001831
5.280600,0.738288,0.006409,0.003052
5.280700,0.775202,0.002899,0.000305
5.280800,0.804426,-0.001221,0.000000
5.280900,0.805964,-0.004425,-0.003052
5.281000,0.790583,-0.004578,-0.001526
5.281100,0.779816,-0.000916,0.001221
5.281200,0.793659,0.001221,-0.000610
5.281300,0.827497,0.001526,0.002136
5.281400,0.833650,0.000000,0.002136
5.281500,0.829036,-0.000458,0.005798
5.281600,0.785969,0.000763,0.003662
5.281700,0.755207,0.002899,0.002136
5.281800,0.736750,0.005341,0.000000
5.281900,0.758283,0.002899,0.004883
5.282000,0.802888,-0.000763,0.002136
5.282100,0.812116,-0.004425,0.000305
5.282200,0.809040,-0.005188,0.001526
5.282300,0.796735,-0.002136,0.002136
5.282400,0.795197,0.000916,0.002441
5.282500,0.802888,0.002594,0.001221
5.282600,0.830574,0.000763,0.001831
5.282700,0.830574,0.000000,-0.000305
5.282800,0.795197,-0.000610,0.000305
5.282900,0.755207,0.000916,-0.003662
5.283000,0.741364,0.004120,-0.002136
5.283100,0.744440,0.004425,0.000000
5.283200,0.781354,0.000458,0.005188
5.283300,0.824421,-0.003815,-0.000305
5.283400,0.813655,-0.004578,0.000610
5.283500,0.796735,-0.004272,0.000000
5.283600,0.787507,0.000305,0.002747
5.283700,0.792121,0.002136,0.001221
5.283800,0.825959,0.002747,0.001221
5.283900,0.829036,0.000763,0.000610
5.284000,0.809040,0.000000,0.004883
5.284100,0.772126,0.001068,0.003967
5.284200,0.747516,0.003510,0.001221
5.284300,0.742902,0.003967,0.003662
5.284400,0.776740,0.000610,0.004883
5.284500,0.824421,-0.002289,0.003662
5.284600,0.821345,-0.005646,-0.002747
5.284700,0.813655,-0.005035,0.000610
5.284800,0.798274,-0.000763,-0.002441
5.284900,0.802888,0.002899,0.001221
5.285000,0.805964,0.003510,-0.000610
5.285100,0.819807,0.001526,0.002136
5.285200,0.812116,0.000458,-0.001526
5.285300,0.781354,-0.000153,0.002441
5.285400,0.749054,0.001221,-0.001221
5.285500,0.736750,0.002594,-0.000916
5.285600,0.762897,0.002289,-0.002441
5.285700,0.810578,-0.001373,0.000305
5.285800,0.833650,-0.004578,0.000000
5.285900,0.833650,-0.004425,0.000000
5.286000,0.809040,-0.002441,0.003662
5.286100,0.787507,0.002441,0.003052
5.286200,0.790583,0.003204,0.006714
5.286300,0.816731,0.003967,0.001831
5.286400,0.809040,0.000916,0.002136
5.286500,0.792121,0.000305,0.000305
5.286600,0.767512,0.000763,0.003967
5.286700,0.750592,0.002441,0.000000
5.286800,0.761359,0.002289,0.003052
5.286900,0.798274,-0.001068,0.002441
5.287000,0.836726,-0.003204,0.003662
5.287100,0.832112,-0.005798,-0.001221
5.287200,0.809040,-0.004120,0.000000
5.287300,0.798274,0.000763,-0.002441
5.287400,0.789045,0.004578,0.001526
5.287500,0.805964,0.003815,-0.000305
5.287600,0.810578,0.001526,-0.001831
5.287700,0.802888,0.000153,-0.002747
5.287800,0.772126,-0.000305,0.002136
5.287900,0.747516,0.001678,0.003662
5.288000,0.752131,0.001373,0.000916
5.288100,0.795197,0.001221,0.001831
5.288200,0.829036,-0.002594,-0.001526
5.288300,0.845955,-0.004272,0.002136
5.288400,0.829036,-0.003662,0.001221
5.288500,0.807502,-0.000153,0.001526
5.288600,0.781354,0.004425,0.001831
5.288700,0.782893,0.004120,0.007324
5.288800,0.801350,0.003510,0.002441
5.288900,0.805964,0.000305,0.001526
5.289000,0.775202,-0.000763,0.001221
5.289100,0.761359,-0.000305,0.002747
5.289200,0.758283,0.000916,-0.000305
5.289300,0.776740,0.001221,-0.002136
5.289400,0.822883,-0.002136,0.000000
5.289500,0.855183,-0.003510,-0.000916
5.289600,0.833650,-0.004120,0.001831
5.289700,0.809040,-0.001526,-0.000305
5.289800,0.775202,0.002594,0.000610
5.289900,0.764435,0.006561,0.002136
5.290000,0.789045,0.005035,0.001221
5.290100,0.799812,0.001221,-0.004272
5.290200,0.801350,-0.001373,-0.002747
5.290300,0.773664,-0.002747,0.000916
5.290400,0.755207,0.000000,0.003662
5.290500,0.764435,0.000153,0.000000
5.290600,0.812116,0.000610,0.002136
5.290700,0.845955,-0.002441,0.003357
5.290800,0.850569,-0.003052,0.003357
5.290900,0.815193,-0.001831,0.003967
5.291000,0.790583,0.002441,0.001221
5.291100,0.764435,0.006256,0.001526
5.291200,0.761359,0.005035,0.002441
5.291300,0.804426,0.002594,0.002136
5.291400,0.793659,-0.001373,0.000000
5.291500,0.785969,-0.002594,0.005188
5.291600,0.773664,-0.002289,0.003052
5.291700,0.779816,0.000458,0.002441
5.291800,0.801350,0.000763,-0.001831
5.291900,0.830574,-0.001221,0.000610
5.292000,0.858259,-0.002441,-0.000916
5.292100,0.827497,-0.001831,0.000916
5.292200,0.790583,0.000153,-0.001221
5.292300,0.749054,0.003815,-0.002747
5.292400,0.753669,0.006561,0.001221
5.292500,0.781354,0.003510,0.001221
5.292600,0.802888,-0.000610,0.001221
5.292700,0.810578,-0.004272,-0.001831
5.292800,0.787507,-0.003662,0.002441
5.292900,0.778278,-0.000763,-0.001526
5.293000,0.787507,0.000153,0.000916
5.293100,0.827497,0.001068,-0.000610
5.293200,0.845955,-0.000458,0.002136
5.293300,0.841340,-0.000763,0.001831
5.293400,0.790583,0.000000,0.006409
5.293500,0.761359,0.003357,0.000305
5.293600,0.742902,0.006256,0.003662
5.293700,0.755207,0.003662,0.005188
5.293800,0.805964,0.000000,0.004272
5.293900,0.813655,-0.004425,0.000610
5.294000,0.805964,-0.004730,-0.001526
5.294100,0.785969,-0.002747,0.000610
5.294200,0.801350,0.001068,-0.000305
5.294300,0.815193,0.001678,0.001221
5.294400,0.839802,0.000458,-0.001221
5.294500,0.832112,-0.000916,0.001221
5.294600,0.798274,-0.000305,0.001831
5.294700,0.765973,0.002441,0.000916
5.294800,0.732135,0.004425,-0.004883
5.294900,0.758283,0.004272,0.001526
5.295000,0.790583,-0.000153,0.000000
5.295100,0.819807,-0.003052,0.001526
5.295200,0.810578,-0.005341,-0.000610
5.295300,0.799812,-0.003357,0.002441
5.295400,0.790583,0.000763,0.003662
5.295500,0.798274,0.001526,0.004578
5.295600,0.835188,0.001984,0.002747
5.295700,0.833650,0.000153,0.002136
5.295800,0.815193,0.000305,0.002441
5.295900,0.769050,0.001221,0.002136
5.296000,0.753669,0.003815,0.000305
5.296100,0.750592,0.004425,0.000000
5.296200,0.779816,0.001221,0.006409
5.296300,0.821345,-0.003204,0.002441
5.296400,0.822883,-0.004883,0.002441
5.296500,0.812116,-0.004883,-0.001526
5.296600,0.792121,-0.000458,0.000000
5.296700,0.799812,0.002899,-0.000305
5.296800,0.813655,0.003357,0.000000
5.296900,0.832112,0.000916,-0.003052
5.297000,0.805964,-0.000305,-0.002441
5.297100,0.781354,0.000000,0.001526
5.297200,0.750592,0.002747,0.001221
5.297300,0.739826,0.003204,0.000916
5.297400,0.770588,0.001984,0.002136
5.297500,0.807502,-0.001373,0.002136
5.297600,0.838264,-0.004425,-0.002136
5.297700,0.818269,-0.005188,0.001831
5.297800,0.804426,-0.001984,0.000000
5.297900,0.799812,0.002289,0.003662
5.298000,0.793659,0.003662,0.003357
5.298100,0.818269,0.002441,0.004883
5.298200,0.805964,0.001068,0.001221
5.298300,0.790583,0.000763,0.003967
5.298400,0.755207,0.000610,0.002747
5.298500,0.755207,0.001984,0.000610
5.298600,0.769050,0.001526,-0.000305
5.298700,0.804426,-0.000916,-0.001221
5.298800,0.836726,-0.004425,0.000000
5.298900,0.839802,-0.005188,-0.000610
5.299000,0.815193,-0.003052,0.000916
5.299100,0.784431,0.001526,-0.002136
5.299200,0.779816,0.004883,0.004578
5.299300,0.796735,0.004730,0.000305
5.299400,0.810578,0.002289,-0.000916
5.299500,0.793659,-0.000458,-0.005493
5.299600,0.772126,-0.001526,0.001526
5.299700,0.752131,0.000458,0.000305
5.299800,0.755207,0.001373,0.001221
5.299900,0.792121,0.000000,0.000610
5.300000,0.835188,-0.001984,0.002747
5.300100,0.856721,-0.004272,0.003357
5.300200,0.818269,-0.003662,0.004578
5.300300,0.801350,0.000153,0.002136
5.300400,0.779816,0.005341,0.002441
5.300500,0.785969,0.004883,0.004272
5.300600,0.805964,0.002747,0.000000
5.300700,0.801350,0.000000,0.000000
5.300800,0.782893,-0.000916,0.001526
5.300900,0.761359,-0.000916,0.006409
5.301000,0.769050,0.000305,0.000305
5.301100,0.784431,0.001221,0.000916
5.301200,0.827497,-0.001526,-0.001221
5.301300,0.847493,-0.003662,0.000305
5.301400,0.845955,-0.004120,-0.001221
5.301500,0.805964,-0.001373,-0.001221
5.301600,0.772126,0.003357,-0.003357
5.301700,0.762897,0.005951,0.003052
5.301800,0.787507,0.004272,0.000000
5.301900,0.807502,0.001373,0.000000
5.302000,0.787507,-0.001678,-0.001221
5.302100,0.773664,-0.002747,0.002136
5.302200,0.758283,0.000000,0.002136
5.302300,0.773664,0.000610,-0.000305
5.302400,0.816731,-0.000153,0.000000
5.302500,0.847493,-0.002289,0.000000
5.302600,0.858259,-0.003204,0.003662
5.302700,0.812116,-0.001526,0.003662
5.302800,0.784431,0.001831,0.003967
5.302900,0.762897,0.006409,0.005188
5.303000,0.772126,0.005188,0.006104
5.303100,0.795197,0.001831,0.000916
5.303200,0.799812,-0.001831,0.000610
5.303300,0.790583,-0.003510,0.000000
5.303400,0.765973,-0.001221,0.002441
5.303500,0.782893,0.000000,0.000000
5.303600,0.805964,0.000763,0.000000
5.303700,0.845955,-0.001373,0.000000
5.303800,0.850569,-0.002747,-0.000610
5.303900,0.829036,-0.003052,0.001831
5.304000,0.793659,0.000916,-0.000305
5.304100,0.761359,0.004578,-0.002441
5.304200,0.755207,0.005798,0.000000
5.304300,0.795197,0.003204,0.000916
5.304400,0.809040,0.000000,-0.000305
5.304500,0.792121,-0.002747,0.000916
5.304600,0.776740,-0.002899,0.002136
5.304700,0.770588,0.000763,0.003357
5.304800,0.782893,0.000458,-0.000305
5.304900,0.829036,-0.000458,0.001221
5.305000,0.849031,-0.002289,0.000000
5.305100,0.855183,-0.001984,0.003357
5.305200,0.802888,0.000000,0.003357
5.305300,0.772126,0.003204,0.002747
5.305400,0.756745,0.006409,0.000916
5.305500,0.773664,0.004578,0.004883
5.305600,0.798274,0.000763,0.003052
5.305700,0.804426,-0.003662,0.000610
5.305800,0.787507,-0.004120,0.000000
5.305900,0.775202,-0.001221,-0.003967
5.306000,0.785969,0.000458,0.000610
5.306100,0.829036,0.000458,-0.000916
5.306200,0.852107,-0.000916,-0.000610
5.306300,0.844417,-0.002136,-0.002441
5.306400,0.807502,-0.001678,0.004272
5.306500,0.765973,0.003662,0.000916
5.306600,0.747516,0.005341,0.000000
5.306700,0.764435,0.005035,-0.000916
5.306800,0.799812,0.000610,0.002136
5.306900,0.812116,-0.003052,0.000916
5.307000,0.795197,-0.003967,0.002747
5.307100,0.782893,-0.003052,0.000916
5.307200,0.793659,0.001068,0.003052
5.307300,0.816731,0.000458,0.006409
5.307400,0.847493,0.000000,0.002747
5.307500,0.839802,-0.001984,0.003052
5.307600,0.819807,0.000000,0.002441
5.307700,0.776740,0.002441,0.002747
5.307800,0.753669,0.004730,-0.002441
5.307900,0.764435,0.005341,0.000000
5.308000,0.787507,0.001526,0.000000
5.308100,0.812116,-0.002441,0.002747
5.308200,0.809040,-0.005646,0.000610
5.308300,0.796735,-0.003510,0.000916
5.308400,0.782893,-0.000763,-0.004272
