Timestamp,Force (g),Position (mm),Stimulus
,,,0.001276091
,,,0.000388364
,,,0.001359545
,,,0.001276273
,,,0.001165273
,,,0.001609091
,,,0.001831091
,,,0.001137455
,,,0.001165273
,,,0.001886636
,,,0.001414909
,,,0.002358
,,,0.000693636
,,,-0.000360727
,,,-0.000111091
,,,0.001331727
,,,0.001831
,,,0.001803364
,,,0.001137545
,,,0.000138818
,,,0.001914273
,,,0.001775545
,,,0.000444091
,,,0.001609
,,,0.001470364
,,,0.002164
,,,0.002275
,,,0.000776818
,,,0.000638091
,,,0.000554818
,,,0.001414909
,,,0.001165
,,,0.00086
,,,0.000998727
,,,5.55E-05
,,,0.001331727
,,,0.001026273
,,,0.001470455
,,,0.000305091
,,,0.001525818
,,,0.001359364
,,,0.001664545
,,,0.001997545
,,,0.001248455
,,,0.000554818
,,,0.000971
,,,0.002247273
,,,0.001581545
,,,0.001498091
,,,0.001054273
,,,0.001248455
,,,0.001470455
,,,0.000360636
,,,0.001664636
,,,0.001886455
,,,0.001747818
,,,0.001914364
,,,5.54E-05
,,,5.55E-05
,,,0.001304091
,,,0.000943273
,,,0.001831
,,,0.000915545
,,,0.001581273
,,,0.001775545
,,,0.002191636
,,,0.000943273
,,,0.001636818
,,,0.001359455
,,,0.001442818
,,,0.001331818
,,,0.001470455
,,,-0.000499364
,,,0.001054273
,,,0.001581364
,,,0.002136273
,,,0.002080727
,,,0.000443818
,,,-0.000194182
,,,0.001803364
,,,0.001831091
,,,0.001969727
,,,0.001026636
,,,-0.000305182
,,,0.001192909
,,,0.001470364
,,,0.001387273
,,,0.001220818
,,,0.000610273
,,,0.001969818
,,,0.001692364
,,,0.001748
,,,0.001942
,,,0.000249727
,,,0.001304
,,,0.001664727
,,,0.000998727
,,,0.001331727
,,,0.000749
,,,0.000582727
,,,0.000582636
,,,0.001997455
,,,0.001914364
,,,0.001248455
,,,0.001664636
,,,0.001081909
,,,0.002080727
,,,0.000971091
,,,0.000499455
,,,2.77E-05
,,,0.001747818
,,,0.001359364
,,,0.001942091
,,,0.001359455
,,,0.000804636
,,,0.000582545
,,,0.002552455
,,,0.000998818
,,,0.002136364
,,,0.001082
,,,0.001193
,,,0.001248364
,,,0.000610364
,,,0.000305182
,,,0.000499455
,,,0.000998909
,,,0.001470364
,,,0.001609364
,,,0.000638273
,,,0.002385909
,,,0.001414909
,,,0.001525818
,,,0.001082091
,,,0.000693636
,,,0.001886545
,,,0.000444
,,,0.000998818
,,,0.001054182
,,,0.001165455
,,,0.001803273
,,,0.002080909
,,,0.001470545
,,,0.000360545
,,,0.001026545
,,,0.001331727
,,,0.000887727
,,,0.001553727
,,,0.000582545
,,,0.000971
,,,0.000249636
,,,0.000776818
,,,0.001692273
,,,0.000693636
,,,0.001387364
,,,0.001609182
,,,0.002413727
,,,0.000971
,,,0.001220727
,,,0.000665818
,,,0.001997636
,,,0.001886545
,,,0.001664545
,,,0.000305091
,,,0.00086
,,,0.001886364
,,,0.001636909
,,,0.002052909
,,,0.000721364
,,,0.000887727
,,,0.001747818
,,,0.000915636
,,,0.000638091
,,,0.000860091
,,,0.000416182
,,,0.001220727
,,,0.001914364
,,,0.001137545
,,,0.001525818
,,,0.001026545
,,,0.000860091
,,,0.000748909
,,,0.000527182
,,,0.001303909
,,,0.000971
,,,0.001276182
,,,0.001914182
,,,0.000970909
,,,0.000943364
,,,0.000804455
,,,0.001858909
,,,0.002053091
,,,0.001415
,,,0.000333
,,,0.000749091
,,,0.001276273
,,,0.000860091
,,,0.000998818
,,,0.000887909
,,,0.000416273
,,,0.001581273
,,,0.001442636
,,,0.001414818
,,,0.001636909
,,,0.001248636
,,,0.000388364
,,,0.001608909
,,,0.000915455
,,,0.001803273
,,,0.001415
,,,0.001303909
,,,0.002524636
,,,0.002108545
,,,0.000610364
,,,0.000804545
,,,0.000166455
,,,0.000638091
,,,0.000638
,,,0.000360545
,,,0.000249545
,,,0.000943364
,,,0.001165273
,,,0.001442727
,,,0.001941909
,,,0.001498
,,,0.001858818
,,,0.001664636
,,,0.000998818
,,,0.001359545
,,,0.001304091
,,,0.001664455
,,,0.001498091
,,,0.001248545
,,,0.002469
,,,0.001858727
,,,0.001997545
,,,0.000749091
,,,0.000554909
,,,0.000110909
,,,0.000443727
,,,0.000499455
,,,0.001553727
,,,0.000499273
,,,0.000305091
,,,0.000499636
,,,0.001054273
,,,0.001609091
,,,0.001664545
,,,0.002163909
,,,0.002163909
,,,0.000721273
,,,0.001775636
,,,-8.34E-05
,,,0.001442636
,,,0.001692455
,,,0.001498273
,,,0.001331636
,,,0.00086
,,,0.000721364
,,,0.001886455
,,,0.001664727
,,,0.000554727
,,,0.001220636
,,,0.000749091
,,,0.000527182
,,,0.001414818
,,,0.001109727
,,,0.001498182
,,,0.001082182
,,,0.000749091
,,,0.000915364
,,,0.000832364
,,,0.002191636
,,,0.001193091
,,,0.000943182
,,,0.001193
,,,0.001858818
,,,0.001193091
,,,0.001914364
,,,0.001054
,,,0.001609091
,,,0.000610455
,,,0.000693636
,,,0.000860091
,,,0.000582636
,,,0.001331818
,,,0.001054273
,,,0.002302545
,,,0.000804636
,,,0.001581545
,,,0.001414909
,,,0.000998818
,,,0.001498273
,,,0.000749182
,,,0.000443909
,,,-5.55E-05
,,,0.001165182
,,,0.002968545
,,,0.002274909
,,,0.001331727
,,,0.000971091
,,,0.002080818
,,,0.001886545
,,,0.001082091
,,,0.001414909
,,,0.000111
,,,0.000527182
,,,0.000166455
,,,0.000166636
,,,-0.000416182
,,,0.001303909
,,,0.002191636
,,,0.002774273
,,,0.002441545
,,,0.000804818
,,,0.001692182
,,,0.000360727
,,,0.001858818
,,,0.000943182
,,,0.001331727
,,,0.001109727
,,,0.001997364
,,,0.002219636
,,,0.001720091
,,,0.001248455
,,,0.001553545
,,,0.001414909
,,,0.000499545
,,,0.000804636
,,,0.000138909
,,,0.000499545
,,,0.000777
,,,0.001581455
,,,0.000721455
,,,0.002274909
,,,0.001109818
,,,0.001581364
,,,0.001442727
,,,0.001109636
,,,0.001609182
,,,0.001692364
,,,0.000915636
,,,0.001664545
,,,0.001720091
,,,0.001248455
,,,0.001636909
,,,0.001304
,,,0.001304
,,,0.000693636
,,,0.001997545
,,,0.000332818
,,,0.000721273
,,,0.000832364
,,,0.001581364
,,,0.001193
,,,0.000915545
,,,0.000998727
,,,0.001193
,,,0.000554909
,,,0.001553545
,,,0.002080636
,,,0.001220636
,,,0.001692455
,,,0.000693636
,,,0.001886545
,,,0.001636818
,,,0.001636818
,,,0.002247273
,,,0.001137364
,,,0.001026545
,,,0.000665818
,,,0.000915727
,,,0.001082
,,,0.001026364
,,,0.000305273
,,,0.002358182
,,,0.001248455
,,,0.002580091
,,,0.001636818
,,,0.000471636
,,,0.000693545
,,,0.001609182
,,,0.001470182
,,,0.001193
,,,0.000388364
,,,0.001775636
,,,0.001886455
,,,0.002136182
,,,0.000915636
,,,0.000582545
,,,0.000971
,,,0.001969818
,,,0.001359455
,,,0.001303818
,,,0.000443818
,,,0.000416182
,,,0.002219545
,,,0.001692455
,,,0.001553727
,,,2.77E-05
,,,0.001220727
,,,0.001359364
,,,0.001581273
,,,0.00086
,,,0.000277364
,,,0.001248364
,,,0.000971182
,,,0.001747909
,,,0.002052818
,,,0.000749182
,,,0.001775545
,,,0.001969909
,,,0.002191818
,,,0.000499364
,,,0.001054273
,,,0.000582727
,,,0.000138727
,,,0.001747818
,,,0.001081909
,,,0.000915545
,,,0.001220636
,,,0.001082091
,,,0.001165182
,,,0.000998818
,,,0.001692455
,,,0.000915545
,,,0.001470545
,,,0.000222
,,,0.000915545
,,,0.000138636
,,,0.001609182
,,,0.002219545
,,,0.002413727
,,,0.002718909
,,,0.001109636
,,,0.000582636
,,,0.001220636
,,,0.001109636
,,,0.001692545
,,,0.001331636
,,,0.000332909
,,,0.000998727
,,,0.001192909
,,,0.000943364
,,,0.001387182
,,,0.001609182
,,,0.001525818
,,,0.001054273
,,,-0.000305182
,,,0.001276182
,,,0.001414909
,,,0.001054273
,,,0.001858636
,,,0.001303818
,,,0
,,,0.001498
,,,0.001553636
,,,0.002108545
,,,0.002302727
,,,0.001137455
,,,0.001165364
,,,0.000776909
,,,0.001775545
,,,0.000971182
,,,0.000665909
,,,-5.55E-05
,,,0.000582455
,,,0.002496909
,,,0.001137455
,,,0.001192909
,,,0.001581364
,,,0.001803364
,,,0.001637
,,,0.000360727
,,,0.001581364
,,,0.000582727
,,,0.001553545
,,,0.000582636
,,,0.000443818
,,,0.001109636
,,,0.002497
,,,0.001442727
,,,0.002025364
,,,0.001775636
,,,0.001109727
,,,0.000971
,,,0.000360636
,,,0.000776909
,,,0.001331636
,,,0.00086
,,,0.000832273
,,,0.000804636
,,,0.001331636
,,,0.000804545
,,,0.001747727
,,,0.001359364
,,,0.001109727
,,,0.002191909
,,,0.001026455
,,,0.000527
,,,0.000970909
,,,0.000776909
,,,0.001498
,,,0.000499364
,,,0.001831091
,,,0.002219455
,,,0.001914273
,,,0.001803364
,,,0.000332909
,,,0.000222
,,,0.000721273
,,,0.001054182
,,,0.001192909
,,,0.000888
,,,0.000194091
,,,0.001248364
,,,0.001331636
,,,0.001636818
,,,0.001276182
,,,0.002330455
,,,0.001026545
,,,0.001636909
,,,0.000221909
,,,0.002080545
,,,0.000222
,,,0.002635636
,,,0.001775545
,,,0.001775455
,,,0.000943273
,,,0.000638182
,,,0.001609091
,,,0.001359364
,,,0.001220636
,,,0.001165091
,,,-0.000471545
,,,0.000222
,,,0.001692364
,,,0.000998818
,,,0.001248455
,,,0.001942
,,,0.001803364
,,,0.001969727
,,,0.000804727
,,,0.00086
,,,0.002080818
,,,0.000998818
,,,0.002802091
,,,8.33E-05
,,,0.000221818
,,,0.001081909
,,,0.001193
,,,0.003190455
,,,0.001525909
,,,0.000638091
,,,0.001165182
,,,0.000887818
,,,0.000804727
,,,0.001220727
,,,0.000804545
,,,0.000332909
,,,0.001997455
,,,0.001082
,,,0.002607818
,,,0.001442727
,,,0.001109818
,,,0.000443818
,,,0.001359545
,,,0.001248636
,,,0.001470545
,,,0.000610364
,,,0.000832273
,,,0.000832455
,,,0.001525818
,,,0.000943364
,,,0.000582727
,,,0.001109727
,,,0.00172
,,,0.001997545
,,,0.001581636
,,,0.000471545
,,,2.77E-05
,,,0.001442727
,,,0.001914455
,,,0.001442545
,,,0.001442636
,,,0.00086
,,,0.000249727
,,,0.001220727
,,,0.000554909
,,,0.001470364
,,,0.001997545
,,,0.002025364
,,,0.001442636
,,,0.001109727
,,,0.000971
,,,0.000665909
,,,0.001082
,,,0.000749182
,,,0.001775545
,,,0.000721273
,,,0.001359455
,,,0.001886545
,,,0.000887818
,,,0.001609091
,,,0.000998636
,,,0.001553636
,,,0.000915545
,,,-0.000110909
,,,-0.000749091
,,,-0.000943273
,,,0.002025364
,,,0.001858727
,,,0.001081909
,,,0.000970909
,,,0.001165182
,,,0.003218455
,,,0.002774364
,,,0.002025182
,,,0.000444
,,,0.000166455
,,,0.001248455
,,,8.32E-05
,,,0.001304
,,,0.000721364
,,,0.001276182
,,,0.002108364
,,,0.001304
,,,0.000804545
,,,0.001331636
,,,0.000665818
,,,8.34E-05
,,,0.000582727
,,,0.000776909
,,,0.000832182
,,,0.001304091
,,,0.001359545
,,,0.002108455
,,,0.003440182
,,,0.00172
,,,0.002607818
,,,0.001248545
,,,0.001331636
,,,0.000333
,,,0.001664545
,,,0.000693545
,,,0.001081818
,,,0.000665818
,,,0.001526
,,,0.001581364
,,,0.002524545
,,,0.001359364
,,,0.000138727
,,,-0.000249727
,,,0.001303909
,,,0.001581273
,,,0.001498091
,,,0.000638091
,,,0.001498182
,,,0.001165182
,,,0.001969818
,,,0.001553636
,,,0.002025091
,,,0.002663364
,,,0.000804636
,,,0.001276182
,,,0.000360636
,,,0.000221909
,,,0.001109818
,,,0.001303909
,,,0.000998727
,,,0.001054182
,,,0.001192909
,,,0.001498
,,,0.001304
,,,0.00111
,,,0.001886545
,,,0.001303909
,,,0.000582545
,,,0.000693636
,,,0.000804636
,,,0.001831182
,,,0.002108636
,,,0.002025273
,,,0.001303909
,,,0.001525909
,,,0.001109818
,,,0.001415091
,,,0.001692455
,,,0.000943364
,,,0.000971
,,,0.000416182
,,,0.000832273
,,,0.001664727
,,,0.001387182
,,,0.000582727
,,,8.32E-05
,,,0.001581273
,,,0.001581364
,,,0.000776818
,,,0.001026545
,,,0.000721364
,,,0.000943091
,,,0.002718909
,,,0.002441273
,,,0.001637
,,,0.001415
,,,0.001553636
,,,0.001664545
,,,2.78E-05
,,,0.001553818
,,,0.001109727
,,,0.000471636
,,,0.001747727
,,,0.000416273
,,,0.000832273
,,,0.000638
,,,0.000138818
,,,0.001720091
,,,0.001664818
,,,0.000887909
,,,0.001414727
,,,0.000915455
,,,0.001193
,,,0.002053091
,,,0.001969727
,,,0.000582636
,,,0.001664636
,,,0.000804545
,,,0.001886545
,,,0.001775455
,,,0.002274909
,,,0.002025364
,,,0.001803364
,,,0.000249727
,,,0.000859909
,,,0.001414909
,,,0.000721364
,,,0.000804545
,,,0.000748818
,,,0.000887727
,,,0.001331545
,,,0.001303909
,,,0.00172
,,,0.001664636
,,,0.000943273
,,,0.002163909
,,,0.001220727
,,,0.002219455
,,,0.001331727
,,,0.000610364
,,,0.001414909
,,,0.001248636
,,,0.001470455
,,,0.001470455
,,,0.001331727
,,,0.001720091
,,,0.001331636
,,,0.001026636
,,,0.000582636
,,,0.000943273
,,,0.000166455
,,,0.001609182
,,,0.000860091
,,,0.001442636
,,,0.000610455
,,,0.001081909
,,,0.000804636
,,,0.002302545
,,,0.002580091
,,,0.001248455
,,,0.000471545
,,,0.001137545
,,,0.000138818
,,,0.001470273
,,,0.000332909
,,,0.001775545
,,,0.001220636
,,,0.001525818
,,,0.000776727
,,,0.001054182
,,,0.001165273
,,,0.001331545
,,,0.000804545
,,,0.000249636
,,,0.000860091
,,,0.000776818
,,,0.001664545
,,,0.000998909
,,,0.001304
,,,0.001886636
,,,0.001054182
,,,0.000887818
,,,0.000887818
,,,-8.32E-05
,,,0.002358182
,,,0.001220727
,,,0.001442636
,,,0.000915545
,,,0.001193
,,,0.000998818
,,,0.001914273
,,,0.001470364
,,,0.002885364
,,,0.000471455
,,,0.000776818
,,,0.000499364
,,,0.000887909
,,,0.002052909
,,,-0.000138545
,,,0.000832182
,,,0.001359364
,,,0.000804545
,,,0.001192818
,,,0.001331545
,,,0.000471727
,,,0.001442636
,,,0.002496909
,,,0.001387182
,,,0.000527091
,,,0.000194182
,,,0.001803273
,,,0.001609091
,,,0.001803455
,,,0.002108364
,,,0.001692273
,,,0.001387091
,,,0.001193
,,,0.002164091
,,,0.001498182
,,,-5.55E-05
,,,2.77E-05
,,,0.000388364
,,,0.001137545
,,,0.001831
,,,0.000887727
,,,0.000859909
,,,0.000471545
,,,0.002052818
,,,0.001082091
,,,0.002552455
,,,0.001525909
,,,0.002691
,,,0.001248364
,,,0.000582636
,,,0.000693364
,,,0.001276273
,,,0.001553545
,,,0.000860091
,,,0.001387091
,,,0.000887727
,,,0.001525818
,,,0.000665909
,,,0.001193
,,,0.001137364
,,,0.001858727
,,,0.000776727
,,,0.000638182
,,,8.33E-05
,,,0.002108545
,,,0.001525909
,,,0.002164
,,,0.001942182
,,,0.001803273
,,,0.002191545
,,,0.001470636
,,,0.001109636
,,,0.002025455
,,,0.000305364
,,,-0.000111
,,,2.75E-05
,,,-0.000554818
,,,0.001137455
,,,0.002330364
,,,0.001220727
,,,0.001137636
,,,0.001165273
,,,0.001942182
,,,0.001109818
,,,0.001248455
,,,0.001664727
,,,0.00086
,,,0.001026455
,,,0.000943455
,,,0.000915455
,,,0.001470182
,,,0.001525909
,,,0.001858727
,,,0.002691
,,,0.001082
,,,0.001747818
,,,0.000749091
,,,0.000554818
,,,-0.000804545
,,,0.000665909
,,,0.000360636
,,,0.001331636
,,,0.001664636
,,,0.002108636
,,,0.000471636
,,,0.001775636
,,,0.001609182
,,,0.002385909
,,,0.000471636
,,,0.000416182
,,,0.000554909
,,,0.001858818
,,,0.001220727
,,,0.000499273
,,,0.000832364
,,,0.002635636
,,,0.002940818
,,,0.002580364
,,,0.000776818
,,,0.000194273
,,,0.001303818
,,,0.001054182
,,,0.001165182
,,,0.000554909
,,,0.000222091
,,,0.000249727
,,,0.002635818
,,,0.001276273
,,,0.001831
,,,0.000222091
,,,0.001498273
,,,0.001109636
,,,0.001193
,,,0.001331818
,,,0.001165182
,,,0.001359364
,,,0.001082091
,,,0.001276273
,,,0.002052909
,,,0.001470545
,,,0.002108545
,,,0.001720091
,,,0.000832364
,,,0.000249636
,,,0.001914273
,,,0.000111091
,,,0.001359455
,,,0.000527364
,,,0.000971
,,,0.002080727
,,,0.001470364
,,,0.001637
,,,0.002330364
,,,0.000776727
,,,0.001220636
,,,-0.000221909
,,,0.000970909
,,,0.001054273
,,,0.001803455
,,,0.002108545
,,,0.001193
,,,0.001054273
,,,0.000499273
,,,0.001304
,,,0.001054364
,,,0.001886545
,,,0.000776909
,,,0.000527091
,,,0.000665909
,,,0.000804636
,,,0.001359545
,,,0.001997455
,,,0.001387091
,,,0.001664636
,,,0.000971091
,,,0.000527273
,,,0.000277364
,,,0.001775455
,,,0.000527091
,,,0.001137455
,,,0.000749
,,,0.000748909
,,,0.001470545
,,,0.001054364
,,,0.000499364
,,,0.002469182
,,,0.001942182
,,,0.001581364
,,,0.000887818
,,,0.000443909
,,,0.001830909
,,,0.001276273
,,,0.001359273
,,,0.000610364
,,,0.001498091
,,,0.001026364
,,,0.001081909
,,,0.000360636
,,,0.000804545
,,,0.001193
,,,0.001470364
,,,0.000388364
,,,0.001109909
,,,0.000499455
,,,0.001415091
,,,0.001775636
,,,0.002413545
,,,0.001636909
,,,0.001470455
,,,0.001387182
,,,0.001137455
,,,0.001525727
,,,0.000776818
,,,0.001303818
,,,-0.000138818
,,,0.002053
,,,0.001331818
,,,0.000832273
,,,-0.000166545
,,,0.000222
,,,0.000471636
,,,0.001526
,,,0.000221909
,,,0.000527091
,,,0.001498182
,,,0.001803364
,,,0.000915364
,,,0.001331727
,,,0.000499364
,,,0.001220636
,,,0.001803545
,,,0.001609091
,,,0.000998727
,,,0.001470455
,,,0.000388455
,,,0.001664727
,,,0.001248364
,,,0.002108545
,,,0.000665818
,,,0.001414909
,,,-0.000471818
,,,0.001748091
,,,0.000804636
,,,0.000970909
,,,0.001387273
,,,0.001054091
,,,0.001692364
,,,0.001581364
,,,0.001636818
,,,0.001553636
,,,0.001470455
,,,0.001387182
,,,0.001581455
,,,0.000222
,,,0.001803273
,,,0.001359364
,,,0.001359545
,,,0.000776636
,,,0.001553727
,,,0.000804545
,,,0.001553636
,,,0.000221909
,,,0.001165273
,,,0.001581273
,,,0.001526
,,,0.001331636
,,,0.000804545
,,,0.000277364
,,,0.001220727
,,,0.001331727
,,,0.001886727
,,,0.002191818
,,,0.001525818
,,,0.000665727
,,,0.001775727
,,,0.000887818
,,,0.001581545
,,,0.000915636
,,,0.000499545
,,,0.002191636
,,,0.002136273
,,,0.001165273
,,,0.000471636
,,,2.76E-05
,,,0.000970909
,,,0.001137545
,,,0.001387182
,,,0.001109636
,,,-0.000222
,,,0.001109636
,,,0.001775727
,,,0.000610364
,,,0.001525818
,,,0.000443909
,,,0.001331545
,,,0.001858727
,,,0.001331727
,,,0.000832273
,,,0.000943273
,,,0.001082091
,,,0.001525818
,,,0.002413636
,,,0.000527
,,,0.001276182
,,,8.33E-05
,,,0.001359364
,,,0.001387273
,,,0.000998727
,,,0.000887727
,,,-5.55E-05
,,,0.001664455
,,,0.001276273
,,,0.001220727
,,,0.000721364
,,,0.001082
,,,0.000554909
,,,0.001720182
,,,0.000887818
,,,0.001636727
,,,0.001525727
,,,0.001858727
,,,-0.000138636
,,,0.001359455
,,,0.000360545
,,,0.001581364
,,,0.001387182
,,,0.001498091
,,,0.000721364
,,,0.001165273
,,,0.001109909
,,,0.000915545
,,,0.001525909
,,,2.80E-05
,,,0.001720182
,,,0.001165091
,,,0.000749091
,,,0.001220727
,,,0.001109818
,,,0.001109727
,,,0.001276182
,,,0.001414909
,,,0.001248455
,,,0.001082
,,,0.001359455
,,,0.001220545
,,,0.002191727
,,,0.000499364
,,,0.000693727
,,,0.001220727
,,,0.001220818
,,,0.001636727
,,,0.001137455
,,,0.000249727
,,,0.001387182
,,,0.000554909
,,,0.001775455
,,,0.000832273
,,,0.002080636
,,,0.001470364
,,,0.001609091
,,,-0.000388364
,,,0.001220818
,,,0.000416182
,,,0.002164
,,,0.002164
,,,0.002052818
,,,-0.000305182
,,,0.001387182
,,,0.000749
,,,0.002774364
,,,0.001526
,,,0.000721273
,,,0.000832273
,,,0.000166545
,,,0.001414909
,,,0.001498091
,,,0.001914273
,,,0.000249727
,,,0.001664455
,,,0.000332909
,,,0.000582545
,,,0.000471545
,,,0.000471545
,,,0.001193
,,,0.002275
,,,0.000943182
,,,0.001664545
,,,0.001054182
,,,0.000638
,,,0.002635636
,,,0.002247182
,,,0.001109727
,,,0.000971
,,,0.000222
,,,0.001692455
,,,0.001304
,,,0.000665818
,,,0.000971
,,,0.000332909
,,,0.000666
,,,0.002552455
,,,0.000222
,,,0.000194182
,,,0.000305182
,,,-0.000138727
,,,0.001775636
,,,0.001137636
,,,0.001303909
,,,0.001442636
,,,0.001331818
,,,0.002025182
,,,0.001664636
,,,0.001831
,,,0.001109636
,,,0.001637
,,,0.001137545
,,,0.000277455
,,,0.001137455
,,,-0.000277455
,,,0.002080909
,,,0.001498
,,,0.001609091
,,,0.000832273
,,,0.000915455
,,,0.001137545
,,,0.001165091
,,,0.000138727
,,,0.000499455
,,,0.000998909
,,,0.001886545
,,,0.002108545
,,,0.001636818
,,,0.001609182
,,,0.002053
,,,0.001553545
,,,0.001553727
,,,0.000471636
,,,8.34E-05
,,,0.001720182
,,,0.000166273
,,,0.001664727
,,,-9.09E-08
,,,0.001886455
,,,8.31E-05
,,,0.001803273
,,,0.000832273
,,,0.001137636
,,,0.000776818
,,,0.001830909
,,,0.001498273
,,,0.002053091
,,,0.000943273
,,,0.001082091
,,,0.001581364
,,,0.001082
,,,0.001276091
,,,0.002330545
,,,0.000804545
,,,0.001664545
,,,0.000499545
,,,0.000249727
,,,0.000499455
,,,0.001165273
,,,0.001609182
,,,0.001553545
,,,0.000471636
,,,0.001109636
,,,0.001109818
,,,0.001276273
,,,0.001192818
,,,0.000499364
,,,0.002330364
,,,0.001054364
,,,0.001525909
,,,0.000638
,,,0.00086
,,,0.001248455
,,,0.002885182
,,,0.001026636
,,,0.001359364
,,,0.000971091
,,,0.001137364
,,,0.000998727
,,,0.001664636
,,,0.000860182
,,,0.001054273
,,,0.000943273
,,,0.001359364
,,,0.000610364
,,,0.001026455
,,,0.000249727
,,,8.32E-05
,,,0.000527
,,,0.000665909
,,,0.001248545
,,,0.001387091
,,,0.001470364
,,,0.002274818
,,,0.000971
,,,0.001831
,,,0.001331636
,,,0.001331727
,,,0.001636818
,,,0.000943182
,,,0.001054273
,,,0.001609182
,,,0.000971091
,,,0.000693636
,,,0.000527182
,,,0.000166364
,,,0.002219455
,,,-0.000360545
,,,0.001303818
,,,0.000277455
,,,0.001470364
,,,0.001387182
,,,0.001581364
,,,0.000499364
,,,0.002108545
,,,0.001276273
,,,0.001415
,,,0.000721273
,,,0.000887727
,,,0.001359364
,,,0.001775636
,,,0.000721364
,,,0.000360545
,,,0.001803182
,,,0.001442727
,,,0.001331727
,,,0.000915545
,,,0.000305182
,,,0.000693636
,,,0.001165091
,,,0.000305091
,,,0.002108364
,,,0.000554909
,,,0.001747818
,,,0.000693545
,,,0.000971
,,,0.001220727
,,,0.001387182
,,,0.002552364
,,,0.001581455
,,,0.000970909
,,,0.000138727
,,,0.000138636
,,,0.000776909
,,,0.002441545
,,,0.002191818
,,,0.001192909
,,,0.001220636
,,,0.000638
,,,0.001387273
,,,0.000471545
,,,0.001969818
,,,0.000804455
,,,0.000943364
,,,0.001054273
,,,0.000360545
,,,0.001831091
,,,0.001304
,,,0.001109727
,,,0.000970818
,,,0.000665727
,,,0.001109636
,,,0.003023909
,,,0.001165364
,,,0.000943273
,,,0.001248364
,,,0.001637
,,,0.001664636
,,,0.002219455
,,,-0.000277545
,,,0.002191636
,,,0.000665727
,,,0.001775545
,,,0.001248364
,,,0.000471636
,,,0.000832364
,,,0.002164091
,,,0.000832273
,,,0.001331545
,,,0.000110909
,,,0.000471636
,,,0.001054273
,,,0.001026455
,,,0.002219455
,,,0.000277455
,,,0.001359455
,,,0.001747818
,,,0.002025273
,,,0.000638182
,,,0.001886636
,,,0.000665818
,,,0.001082091
,,,8.33E-05
,,,0.000832364
,,,0.000860091
,,,0.002413636
,,,0.000221818
,,,0.001276091
,,,0.000860091
,,,0.000443909
,,,0.001526
,,,0.001914182
,,,0.000360455
,,,0.001664455
,,,0.000915545
,,,0.000582636
,,,0.001359273
,,,0.001248455
,,,0.001553636
,,,0.001442727
,,,0.001664636
,,,0.001747909
,,,0.001276182
,,,0.000666
,,,0.000221909
,,,0.001886636
,,,0.000665909
,,,0.001387091
,,,0.001414909
,,,0.001082091
,,,0.001525909
,,,0.002080727
,,,0.001858909
,,,0.000665818
,,,0.001692455
,,,0.000776909
,,,0.000887909
,,,-0.000388364
,,,0.000998727
,,,5.55E-05
,,,0.001525818
,,,0.001304
,,,0.002718818
,,,0.002413545
,,,0.002302727
,,,8.33E-05
,,,0.000610364
,,,0.001525909
,,,0.001525909
,,,0.001054273
,,,0.000859909
,,,0.001137455
,,,0.000971
,,,0.001165273
,,,0.001193
,,,0.001165273
,,,0.001553636
,,,0.001442727
,,,0.000943091
,,,0.000110909
,,,2.76E-05
,,,0.000887818
,,,0.000471727
,,,0.001553636
,,,0.002136182
,,,0.002164091
,,,0.002358364
,,,0.002025364
,,,0.001942091
,,,0.001387
,,,0.001359364
,,,0.000111
,,,0.001331636
,,,0.000527091
,,,-0.000332909
,,,0.001553636
,,,0.001331727
,,,0.002163909
,,,0.001525818
,,,0.001304
,,,-2.77E-05
,,,0.000693545
,,,0.000859909
,,,0.000610455
,,,0.000638
,,,0.000277364
,,,0.002080909
,,,0.002080818
,,,0.002025182
,,,0.001248364
,,,0.002385727
,,,0.002025273
,,,0.001276273
,,,0.001082
,,,0.000416182
,,,0.000193909
,,,0.001054182
,,,0.001220727
,,,0.001248273
,,,0.001248455
,,,0.000832364
,,,0.00086
,,,0.001692364
,,,0.001026545
,,,0.000499273
,,,0.000721455
,,,0.001969727
,,,0.00172
,,,0.000749182
,,,0.001109727
,,,0.000638091
,,,0.001081909
,,,0.001470545
,,,0.001747727
,,,0.001609091
,,,0.001886455
,,,0.000943182
,,,0.001109727
,,,0.000249727
,,,-0.000582636
,,,0.001914273
,,,0.001331636
,,,9.09E-08
,,,0.001165182
,,,0.000110909
,,,0.002191727
,,,0.001498091
,,,0.001830909
,,,0.001442545
,,,0.001304
,,,0.000416091
,,,0.002441455
,,,-0.000166364
,,,0.000915455
,,,0.001553636
,,,0.002469091
,,,0.002302909
,,,0.001303818
,,,0.000776909
,,,0.001026455
,,,0.001664545
,,,0.002386091
,,,0.001220636
,,,0.000111091
,,,0.000443727
,,,0.001359364
,,,0.001082
,,,0.001054273
,,,0.000138727
,,,0.000194091
,,,0.001942091
,,,0.001054182
,,,0.001720273
,,,0.001304
,,,0.000443818
,,,0.001165182
,,,0.001858727
,,,0.00086
,,,0.001581455
,,,0.000721364
,,,0.001192727
,,,0.001997727
,,,0.002607818
,,,0.001276091
,,,0.001193
,,,0.000527
,,,0.000971091
,,,0.000693455
,,,0.000554818
,,,0.000693727
,,,0.001442818
,,,0.001082091
,,,0.002524727
,,,0.000971
