Timestamp,Force (g),Position (mm),Stimulus
3.8327,1.437571,3.676002,0.000776818
3.8328,1.410724,3.675191,0.001359364
3.8329,1.393944,3.676326,0.001664545
3.833,1.387233,3.677136,0.001054273
3.8331,1.41408,3.677622,-0.000388364
3.8332,1.437571,3.673733,0.001165273
3.8333,1.459384,3.671626,0.000721364
3.8334,1.432537,3.672274,0.001387
3.8335,1.424147,3.674381,0.000443909
3.8336,1.417436,3.677136,-0.000471636
3.8337,1.427503,3.677136,0.002025182
3.8338,1.432537,3.674543,0.001387273
3.8339,1.409046,3.674705,0.000887818
3.834,1.404012,3.675191,0.001664636
3.8341,1.3973,3.676488,0.000638091
3.8342,1.430859,3.676002,0.001803182
3.8343,1.449316,3.673246,0.001914273
3.8344,1.452672,3.671788,0.001303909
3.8345,1.430859,3.673409,0.001525818
3.8346,1.412402,3.676812,2.77273E-05
3.8347,1.410724,3.678108,0.001026455
3.8348,1.412402,3.677622,0.000998727
3.8349,1.432537,3.674219,0.001137455
3.835,1.409046,3.67357,0.002274909
3.8351,1.415758,3.673733,0.001775727
3.8352,1.430859,3.675353,0.001026545
3.8353,1.429181,3.675677,0.001831091
3.8354,1.452672,3.673409,0.001387273
3.8355,1.440927,3.673246,0.001636909
3.8356,1.41408,3.675191,0.001442636
3.8357,1.3973,3.676812,0.000832364
3.8358,1.402334,3.677946,0.000887818
3.8359,1.415758,3.676163,0.001442545
3.836,1.430859,3.672922,0.000554818
3.8361,1.424147,3.67195,0.000222
3.8362,1.425825,3.673246,0.000693636
3.8363,1.420791,3.675677,0.001276273
3.8364,1.432537,3.676974,0.001886455
3.8365,1.440927,3.674705,0.002247273
3.8366,1.439249,3.674057,0.001276182
3.8367,1.407368,3.676002,0.000776727
3.8368,1.395622,3.676488,0.001831091
3.8369,1.40569,3.677298,-0.000277364
3.837,1.424147,3.674867,0.001886636
3.8371,1.444283,3.672112,0.000971091
3.8372,1.435893,3.671464,0.001914364
3.8373,1.434215,3.673409,0.000194091
3.8374,1.417436,3.676812,0.001137364
3.8375,1.425825,3.678108,0.001359364
3.8376,1.427503,3.67665,0.003273727
3.8377,1.427503,3.674381,0.001303909
3.8378,1.402334,3.675191,0.001858818
3.8379,1.395622,3.675515,0.001054182
3.838,1.412402,3.675677,0.000277545
3.8381,1.445961,3.674219,0.000749091
3.8382,1.459384,3.67195,0.000138818
3.8383,1.437571,3.672112,-0.000249636
3.8384,1.430859,3.674057,0.001498
3.8385,1.407368,3.677622,0.000887636
3.8386,1.417436,3.679405,0.001220818
3.8387,1.420791,3.675839,0.000915636
3.8388,1.427503,3.673733,0.001637
3.8389,1.412402,3.673895,0.003051818
3.839,1.40569,3.674543,0.002302727
3.8391,1.429181,3.674705,0.001276182
3.8392,1.457706,3.673409,0.001220909
3.8393,1.457706,3.672436,0.000471545
3.8394,1.432537,3.67357,0.001525909
3.8395,1.415758,3.677298,0.001026545
3.8396,1.407368,3.678756,0.000166545
3.8397,1.412402,3.678108,0.001387182
3.8398,1.422469,3.674867,0.000471636
3.8399,1.434215,3.67276,0.001969909
3.84,1.420791,3.673084,0.001026545
3.8401,1.432537,3.674381,0.001220818
3.8402,1.435893,3.674543,-0.000333
3.8403,1.45435,3.674057,0.000748909
3.8404,1.452672,3.673733,0.001109818
3.8405,1.425825,3.675029,0.001414818
3.8406,1.407368,3.676488,0.001082
3.8407,1.402334,3.678432,0.001109727
3.8408,1.412402,3.677622,0.000360727
3.8409,1.432537,3.673895,0.002524727
3.841,1.445961,3.671302,0.001193
3.8411,1.439249,3.672274,0.001720091
3.8412,1.425825,3.674381,0.000499455
3.8413,1.432537,3.676163,0.001692273
3.8414,1.439249,3.676326,0.001692545
3.8415,1.442605,3.674867,0.002913
3.8416,1.412402,3.675677,0.001026455
3.8417,1.404012,3.675677,0.000638
3.8418,1.402334,3.677136,0.000388273
3.8419,1.424147,3.675839,0.001248545
3.842,1.450994,3.673084,0.001553636
3.8421,1.456028,3.670977,0.001193
3.8422,1.444283,3.672436,0.000721091
3.8423,1.41408,3.675515,0.000915455
3.8424,1.415758,3.677784,0.000998636
3.8425,1.427503,3.676812,0.001081909
3.8426,1.430859,3.674867,-0.000305182
3.8427,1.40569,3.674705,0.001886455
3.8428,1.40569,3.674705,0.000610364
3.8429,1.412402,3.675839,0.001553636
3.843,1.435893,3.676002,0.001553636
3.8431,1.449316,3.673246,0.000915364
3.8432,1.447638,3.67195,0.001081909
3.8433,1.422469,3.673895,0.001137636
3.8434,1.40569,3.676812,0.001664636
3.8435,1.400656,3.678594,0.000998727
3.8436,1.420791,3.676488,0.001414818
3.8437,1.430859,3.673733,0.000998818
3.8438,1.415758,3.67276,0.001248455
3.8439,1.419113,3.673733,0.000610364
3.844,1.420791,3.675191,0.002441455
3.8441,1.437571,3.676326,0.000194182
3.8442,1.437571,3.674543,0.002053
3.8443,1.440927,3.673895,0.001609182
3.8444,1.407368,3.675353,0.000665818
3.8445,1.395622,3.676974,0.001248545
3.8446,1.390588,3.67746,0.000915636
3.8447,1.420791,3.675515,0.000360545
3.8448,1.444283,3.672274,0.002247273
3.8449,1.427503,3.67195,-2.79091E-05
3.845,1.422469,3.67357,0.000471727
3.8451,1.415758,3.676163,0.000804636
3.8452,1.427503,3.67665,0.000693727
3.8453,1.425825,3.675515,0.001442636
3.8454,1.417436,3.675191,0.002191636
3.8455,1.398978,3.674867,0.001359455
3.8456,1.38891,3.676002,0.001498091
3.8457,1.402334,3.676163,0.000415909
3.8458,1.425825,3.674219,0.001720182
3.8459,1.450994,3.671302,0.001858727
3.846,1.437571,3.672112,0.001331545
3.8461,1.412402,3.674381,0.001165091
3.8462,1.407368,3.677622,0.000749
3.8463,1.409046,3.678432,0.001581364
3.8464,1.422469,3.676002,0.000887909
3.8465,1.410724,3.674219,0.001886545
3.8466,1.392266,3.674057,0.000277545
3.8467,1.398978,3.674543,0.000970909
3.8468,1.417436,3.675191,0.001165182
3.8469,1.442605,3.674057,0.001636818
3.847,1.449316,3.67195,0.001498091
3.8471,1.427503,3.67276,0.001248364
3.8472,1.40569,3.675677,0.000749
3.8473,1.395622,3.678919,0.000749091
3.8474,1.402334,3.67827,0.000915545
3.8475,1.41408,3.675353,0.001498091
3.8476,1.417436,3.67276,0.000721545
3.8477,1.40569,3.67276,0.001609091
3.8478,1.412402,3.673409,0.001636818
3.8479,1.425825,3.674867,0.001664727
3.848,1.435893,3.674867,0.000832273
3.8481,1.440927,3.673733,0.000860182
3.8482,1.412402,3.675677,0.001609091
3.8483,1.392266,3.676488,0.001359545
3.8484,1.382199,3.67827,0.001498182
3.8485,1.3973,3.677622,0.001192818
3.8486,1.425825,3.673733,0.000943273
3.8487,1.437571,3.671788,0.000859909
3.8488,1.429181,3.672598,0.000693545
3.8489,1.419113,3.674057,0.001886636
3.849,1.422469,3.675677,2.77273E-05
3.8491,1.427503,3.676163,0.000582636
3.8492,1.432537,3.675191,-5.54545E-05
3.8493,1.402334,3.674867,0.001220727
3.8494,1.38891,3.676002,0.000887818
3.8495,1.38891,3.677298,0.000915455
3.8496,1.410724,3.675677,0.001636909
3.8497,1.430859,3.67276,0.001720091
3.8498,1.442605,3.671464,0.002385818
3.8499,1.422469,3.673084,0.002330545
3.85,1.412402,3.675515,0.000860182
3.8501,1.412402,3.677946,0.000804636
3.8502,1.422469,3.67665,0.001137545
3.8503,1.415758,3.675353,0.000166364
3.8504,1.398978,3.674381,0.001803364
3.8505,1.398978,3.675191,2.78182E-05
3.8506,1.400656,3.675839,0.001054273
3.8507,1.440927,3.674381,0.000888
3.8508,1.444283,3.672274,0.002108455
3.8509,1.444283,3.671788,0.000971091
3.851,1.41408,3.674381,0.002302545
3.8511,1.402334,3.676812,0.000971
3.8512,1.400656,3.677946,0.00172
3.8513,1.415758,3.676488,0.000859909
3.8514,1.417436,3.674219,0.000776909
3.8515,1.40569,3.673409,0.000388545
3.8516,1.409046,3.673895,-0.000305182
3.8517,1.415758,3.675515,0.001109727
3.8518,1.432537,3.674381,0.000971091
3.8519,1.442605,3.67357,0.002663364
3.852,1.430859,3.673084,0.001886636
3.8521,1.407368,3.675515,0.001276182
3.8522,1.393944,3.677784,0.000582727
3.8523,1.395622,3.67746,0.001470364
3.8524,1.419113,3.675353,0.001831091
3.8525,1.429181,3.67276,0.001359364
3.8526,1.417436,3.672598,0.000360727
3.8527,1.419113,3.67357,0.000527091
3.8528,1.425825,3.675515,0.000110909
3.8529,1.432537,3.674867,0.001414818
3.853,1.434215,3.674705,0.00086
3.8531,1.420791,3.674705,0.001220727
3.8532,1.393944,3.676002,0.001442636
3.8533,1.383877,3.677136,0.002635545
3.8534,1.404012,3.676488,0.002330364
3.8535,1.429181,3.673895,0.002774273
3.8536,1.440927,3.672112,0.000527182
3.8537,1.427503,3.672436,0.001276182
3.8538,1.420791,3.674381,0.000554909
3.8539,1.417436,3.676163,0.000416182
3.854,1.420791,3.676002,0.000998727
3.8541,1.417436,3.676163,0.000971091
3.8542,1.41408,3.674057,0.000860182
3.8543,1.393944,3.675191,0.001276364
3.8544,1.392266,3.675515,0.001165182
3.8545,1.402334,3.675515,0.001442727
3.8546,1.440927,3.673084,0.000693364
3.8547,1.452672,3.671788,0.001054273
3.8548,1.424147,3.67276,0.001109727
3.8549,1.41408,3.675353,0.001748
3.855,1.400656,3.679081,2.77273E-05
3.8551,1.409046,3.677298,0.000971091
3.8552,1.409046,3.676163,0.000887818
3.8553,1.412402,3.673409,0.002108455
3.8554,1.400656,3.673895,0.001442636
3.8555,1.402334,3.674543,0.001165182
3.8556,1.425825,3.675191,0.001137545
3.8557,1.437571,3.67357,0.001109727
3.8558,1.450994,3.672274,0.002802091
3.8559,1.417436,3.674219,0.000416364
3.856,1.402334,3.67665,0.000582545
3.8561,1.38891,3.678432,0.000332909
3.8562,1.3973,3.678594,0.001886545
3.8563,1.410724,3.675191,0.001359455
3.8564,1.420791,3.672274,0.000943364
3.8565,1.412402,3.672436,-0.000166545
3.8566,1.41408,3.673733,0.000971091
3.8567,1.420791,3.675353,0.000943091
3.8568,1.435893,3.675029,0.002136273
3.8569,1.435893,3.674381,0.000804545
3.857,1.40569,3.675029,0.001331636
3.8571,1.387233,3.676812,0.001054364
3.8572,1.378843,3.677784,0.001969909
3.8573,1.404012,3.676812,0.000471636
3.8574,1.427503,3.673733,0.001886636
3.8575,1.439249,3.671464,0.000333
3.8576,1.422469,3.67195,0.001830818
3.8577,1.417436,3.674219,0.001220636
3.8578,1.407368,3.67665,0.000749
3.8579,1.424147,3.67665,0.001886545
3.858,1.424147,3.674705,0.000915545
3.8581,1.398978,3.675029,0.000471545
3.8582,1.392266,3.675515,0.001442636
3.8583,1.385555,3.67665,0.001082
3.8584,1.410724,3.675677,0.001054364
3.8585,1.437571,3.673084,0.000443909
3.8586,1.440927,3.671464,0.000610455
3.8587,1.419113,3.67276,0.000748909
3.8588,1.409046,3.675191,0.002302909
3.8589,1.398978,3.677622,0.001276182
3.859,1.41408,3.67746,0.000887818
3.8591,1.417436,3.674381,0.002025364
3.8592,1.3973,3.674219,0.000832273
3.8593,1.395622,3.674381,0.002025182
3.8594,1.3973,3.675839,0.001026364
3.8595,1.429181,3.675029,0.000333091
3.8596,1.440927,3.672922,0.001248455
3.8597,1.432537,3.672436,0.001720091
3.8598,1.417436,3.674219,0.000832364
3.8599,1.387233,3.67746,0.002330455
3.86,1.395622,3.67827,0.001664727
3.8601,1.40569,3.676974,0.001304
3.8602,1.415758,3.67357,0.000554909
3.8603,1.407368,3.673084,0.000721364
3.8604,1.412402,3.67357,0.001054273
3.8605,1.415758,3.675677,0.001498182
3.8606,1.424147,3.676163,0.001137636
3.8607,1.432537,3.673733,0.001359364
3.8608,1.425825,3.673733,0.000416182
3.8609,1.3973,3.675353,0.001303818
3.861,1.383877,3.67665,0.000721273
3.8611,1.385555,3.677784,0.000332909
3.8612,1.409046,3.675839,0.001248364
3.8613,1.422469,3.67276,0.002247182
3.8614,1.41408,3.671626,0.001553545
3.8615,1.417436,3.673246,0.000998909
3.8616,1.404012,3.676002,9.09091E-08
3.8617,1.417436,3.677136,0.001525909
3.8618,1.424147,3.675677,0.002136273
3.8619,1.412402,3.674543,0.001387091
3.862,1.387233,3.675677,0.001026455
3.8621,1.380521,3.676163,0.000721273
3.8622,1.392266,3.676812,0.001359455
3.8623,1.412402,3.675029,0.000693636
3.8624,1.437571,3.672274,0.001581455
3.8625,1.419113,3.671626,0.000915455
3.8626,1.419113,3.673409,0.001775455
3.8627,1.398978,3.677136,0.001442636
3.8628,1.404012,3.679081,0.001664636
3.8629,1.404012,3.676163,0.000416182
3.863,1.407368,3.674381,0.002080818
3.8631,1.387233,3.674705,0.000804545
3.8632,1.380521,3.675029,0.001192909
3.8633,1.3973,3.675353,0.000887818
3.8634,1.425825,3.674381,-0.000416182
3.8635,1.440927,3.672112,0.000638091
3.8636,1.420791,3.672598,0.001165182
3.8637,1.407368,3.673895,0.001165364
3.8638,1.390588,3.677946,0.001831
3.8639,1.393944,3.680053,0.000749
3.864,1.402334,3.676002,0.000776818
3.8641,1.409046,3.673895,0.002108545
3.8642,1.3973,3.673409,0.001415
3.8643,1.385555,3.673895,0.001692273
3.8644,1.409046,3.674543,0.001414818
3.8645,1.430859,3.674543,0.000971
3.8646,1.442605,3.673246,0.000527091
3.8647,1.420791,3.67357,0.000915545
3.8648,1.398978,3.676488,0.000249818
3.8649,1.380521,3.677946,0.000666
3.865,1.382199,3.678919,0.001026636
3.8651,1.404012,3.675515,0.002219545
3.8652,1.41408,3.672598,0.001886455
3.8653,1.41408,3.672436,0.000998909
3.8654,1.412402,3.673733,0.000915636
3.8655,1.410724,3.674867,0.002219455
3.8656,1.422469,3.675029,0.002025273
3.8657,1.432537,3.674705,0.001942091
3.8658,1.410724,3.674867,0.000249636
3.8659,1.387233,3.675839,0.000194364
3.866,1.380521,3.67746,0.000360727
3.8661,1.385555,3.677622,0.001220636
3.8662,1.40569,3.674543,0.001720182
3.8663,1.429181,3.671464,0.002108364
3.8664,1.422469,3.67195,0.000804636
3.8665,1.407368,3.673895,0.002080727
3.8666,1.40569,3.676163,0.001470273
3.8667,1.41408,3.677136,0.001248545
3.8668,1.424147,3.675515,0.000804636
3.8669,1.395622,3.675515,0.001193091
3.867,1.385555,3.675191,0.000221909
3.8671,1.378843,3.67665,0.000971182
3.8672,1.3973,3.676974,0.001082
3.8673,1.427503,3.673733,0.000443909
3.8674,1.439249,3.671302,0.001331818
3.8675,1.420791,3.672436,0.000554818
3.8676,1.400656,3.674867,0.002108636
3.8677,1.395622,3.677784,0.002080636
3.8678,1.402334,3.67746,0.002358273
3.8679,1.415758,3.675353,0.001109727
3.868,1.395622,3.674381,0.001054182
3.8681,1.387233,3.673895,0.000832273
3.8682,1.392266,3.675191,0.001192909
3.8683,1.407368,3.675839,0.001914273
3.8684,1.425825,3.673895,0.001359364
3.8685,1.434215,3.672112,0.001137364
3.8686,1.419113,3.673409,0.000582545
3.8687,1.38891,3.676163,0.001082
3.8688,1.378843,3.678594,0.001442636
3.8689,1.3973,3.677298,0.00086
3.869,1.41408,3.674381,0.002108636
3.8691,1.407368,3.672922,-2.76364E-05
3.8692,1.40569,3.673084,0.001775545
3.8693,1.402334,3.674219,0.001137364
3.8694,1.417436,3.676002,0.001303909
3.8695,1.427503,3.674867,0.001137455
3.8696,1.427503,3.673895,0.000665818
3.8697,1.3973,3.675515,0.001248364
3.8698,1.380521,3.676326,0.000971
3.8699,1.377165,3.677784,0.001109636
3.87,1.393944,3.676163,0.001942091
3.8701,1.427503,3.673084,0.000970909
3.8702,1.422469,3.672112,0.002052909
3.8703,1.422469,3.672922,0.000665818
3.8704,1.400656,3.675191,0.002136091
3.8705,1.412402,3.676812,-9.09091E-08
3.8706,1.41408,3.676002,0.001331636
3.8707,1.412402,3.675191,0.001109727
3.8708,1.393944,3.675029,0.001026545
3.8709,1.383877,3.676163,0.000804455
3.871,1.392266,3.676488,0.001831091
3.8711,1.400656,3.675029,0.001137364
3.8712,1.437571,3.67195,0.001165182
3.8713,1.429181,3.67195,0.000804545
3.8714,1.410724,3.673733,0.000471636
3.8715,1.398978,3.676812,0.001914182
3.8716,1.398978,3.679891,0.000998818
3.8717,1.407368,3.676812,0.001414818
3.8718,1.404012,3.674867,0.001026364
3.8719,1.38891,3.674381,0.001997545
3.872,1.385555,3.674705,0.000915545
3.8721,1.3973,3.675191,0.002080909
3.8722,1.432537,3.674867,0.001581455
3.8723,1.440927,3.672274,0.001137636
3.8724,1.425825,3.672436,0.000749091
3.8725,1.402334,3.674867,0.001775545
3.8726,1.380521,3.677622,0.000693636
3.8727,1.385555,3.678432,0.001220727
3.8728,1.400656,3.676488,0.000832364
3.8729,1.409046,3.67357,8.32727E-05
3.873,1.3973,3.673084,0.001054364
3.8731,1.398978,3.673246,0.001886636
3.8732,1.407368,3.675029,0.001498273
3.8733,1.422469,3.675191,0.000499273
3.8734,1.434215,3.67357,0.000915636
3.8735,1.415758,3.674705,0.001387182
3.8736,1.3973,3.675677,0.001831
3.8737,1.373809,3.67827,0.000943364
3.8738,1.378843,3.678594,0.000582545
3.8739,1.40569,3.675191,0.000915636
3.874,1.419113,3.672274,0.001276091
3.8741,1.417436,3.672598,0.001831
3.8742,1.402334,3.673084,0.002108455
3.8743,1.415758,3.675191,0.001109636
3.8744,1.419113,3.676002,0.000416091
3.8745,1.424147,3.675029,0.000610364
3.8746,1.395622,3.674705,0.001331727
3.8747,1.387233,3.675839,0.001720091
3.8748,1.363741,3.677784,0.001137364
3.8749,1.383877,3.677784,0.001276
3.875,1.410724,3.674057,-5.56364E-05
3.8751,1.429181,3.671626,0.000554727
3.8752,1.412402,3.672436,0.000749091
3.8753,1.404012,3.674219,0.000527
3.8754,1.400656,3.676326,0.001581182
3.8755,1.407368,3.676974,0.000776818
3.8756,1.409046,3.675839,0.001692455
3.8757,1.393944,3.674705,0.001969727
3.8758,1.382199,3.675191,0.001498091
3.8759,1.377165,3.676163,0.000998909
3.876,1.393944,3.676488,0.001193
3.8761,1.419113,3.673246,0.000971091
3.8762,1.439249,3.671302,0.001387182
3.8763,1.41408,3.672922,0.000749091
3.8764,1.3973,3.675191,0.000499364
3.8765,1.387233,3.678756,0.001470273
3.8766,1.393944,3.677622,0.001581545
3.8767,1.400656,3.675515,0.000832182
3.8768,1.393944,3.673895,0.000970909
3.8769,1.392266,3.67357,0.001609182
3.877,1.390588,3.675029,0.001553727
3.8771,1.417436,3.676002,0.001553636
3.8772,1.417436,3.67357,0.001220545
3.8773,1.435893,3.672274,0.001803364
3.8774,1.407368,3.674381,0.000887727
3.8775,1.383877,3.676326,0.000804455
3.8776,1.370453,3.677946,0.000471545
3.8777,1.392266,3.67746,0.000360636
3.8778,1.404012,3.674381,0.000804636
3.8779,1.400656,3.672922,0.001525909
3.878,1.40569,3.672598,0.000333
3.8781,1.400656,3.674543,0.001747909
3.8782,1.400656,3.676163,0.000277455
3.8783,1.417436,3.675191,0.001026455
3.8784,1.415758,3.675029,0.001331636
3.8785,1.3973,3.675353,0.001886636
3.8786,1.367097,3.676812,0.001498091
3.8787,1.377165,3.677136,0.002496909
3.8788,1.3973,3.676163,-5.52727E-05
3.8789,1.41408,3.672922,0.000582636
3.879,1.424147,3.672112,0.001359273
3.8791,1.412402,3.672436,0.000776909
3.8792,1.400656,3.675029,0.001775545
3.8793,1.395622,3.677622,0.000776909
3.8794,1.404012,3.67665,0.001664636
3.8795,1.40569,3.674543,0.001692364
3.8796,1.38891,3.675029,0.001997636
3.8797,1.365419,3.675677,0.001414909
3.8798,1.378843,3.676163,0.001109727
3.8799,1.404012,3.674543,0.000610455
3.88,1.432537,3.672274,0.000915455
3.8801,1.415758,3.672274,0.000971091
3.8802,1.40569,3.673409,0.000471636
3.8803,1.385555,3.67665,0.001414909
3.8804,1.385555,3.678756,0.001581364
3.8805,1.395622,3.677136,0.001470545
3.8806,1.395622,3.674057,0.001414909
3.8807,1.38891,3.674219,0.001054182
3.8808,1.378843,3.674381,0.002719
3.8809,1.390588,3.675353,0.000665818
3.881,1.415758,3.674057,0.001803273
3.8811,1.440927,3.67195,0.000721455
3.8812,1.409046,3.673084,0.000971
3.8813,1.395622,3.675029,0.001442636
3.8814,1.375487,3.678594,0.000943273
3.8815,1.380521,3.679243,0.000832273
3.8816,1.38891,3.676326,0.000915727
3.8817,1.402334,3.673246,0.000499455
3.8818,1.400656,3.673084,0.001609091
3.8819,1.395622,3.673733,2.76364E-05
3.882,1.404012,3.674705,0.001331636
3.8821,1.415758,3.675029,0.001470455
3.8822,1.430859,3.672922,0.001831
3.8823,1.407368,3.674381,0.000388455
3.8824,1.383877,3.676002,0.001109636
3.8825,1.367097,3.67746,0.001858818
3.8826,1.378843,3.677946,0.001637
3.8827,1.392266,3.675191,0.001525909
3.8828,1.412402,3.672436,0.001720091
3.8829,1.409046,3.671788,0.001220636
3.883,1.402334,3.673084,0.000776909
3.8831,1.395622,3.675677,0.001026545
3.8832,1.407368,3.676488,0.000554818
3.8833,1.419113,3.676163,0.000943364
3.8834,1.407368,3.674867,0.001220727
3.8835,1.377165,3.675839,0.001914273
3.8836,1.363741,3.676488,0.001498182
3.8837,1.383877,3.67665,0.001664727
3.8838,1.407368,3.674057,0.000444
3.8839,1.434215,3.671626,0.001082091
3.884,1.417436,3.67195,0.001109636
3.8841,1.40569,3.673733,0.000943273
3.8842,1.38891,3.676812,0.001415
3.8843,1.395622,3.677784,0.001303909
3.8844,1.410724,3.675029,-0.000388364
3.8845,1.398978,3.674705,0.000721273
3.8846,1.380521,3.674543,0.000832182
3.8847,1.365419,3.675677,0.001442636
3.8848,1.398978,3.675353,0.001192909
3.8849,1.420791,3.673733,0.002247182
3.885,1.424147,3.672112,0.001664636
3.8851,1.415758,3.673409,0.001914182
3.8852,1.38891,3.675839,0.000721364
3.8853,1.378843,3.677946,0.000860091
3.8854,1.387233,3.67827,9.09091E-08
3.8855,1.404012,3.674705,0.000665818
3.8856,1.3973,3.673733,0.000998818
3.8857,1.392266,3.673409,0.000332818
3.8858,1.387233,3.674705,0.000665909
3.8859,1.407368,3.675029,0.001248364
3.886,1.425825,3.673895,0.002302727
3.8861,1.417436,3.673084,0.002635636
3.8862,1.404012,3.674867,0.000693636
3.8863,1.378843,3.676163,0.001054182
3.8864,1.370453,3.677946,0.001525818
3.8865,1.387233,3.676974,0.001082091
3.8866,1.402334,3.673895,0.000943364
3.8867,1.409046,3.672112,0.001359455
3.8868,1.404012,3.67276,0.000388545
3.8869,1.392266,3.675191,0.000776818
3.887,1.40569,3.676488,0.001581273
3.8871,1.410724,3.675191,0.000222
3.8872,1.415758,3.674381,0.001775545
3.8873,1.385555,3.675839,0.000915455
3.8874,1.375487,3.676002,0.002330455
3.8875,1.377165,3.676974,0.001331636
3.8876,1.393944,3.675353,0.000777
3.8877,1.429181,3.672598,2.78182E-05
3.8878,1.415758,3.671464,0.000554727
3.8879,1.41408,3.672598,0.001276182
3.888,1.390588,3.676163,0.001692364
3.8881,1.390588,3.67827,0.000943273
3.8882,1.3973,3.676812,0.000638
3.8883,1.398978,3.674867,0.001387273
3.8884,1.378843,3.675029,0.001276182
3.8885,1.367097,3.674867,0.001941909
3.8886,1.385555,3.675677,0.001248455
3.8887,1.40569,3.674705,0.001165273
3.8888,1.432537,3.672274,0.00086
3.8889,1.410724,3.672274,0.002025182
3.889,1.395622,3.673895,0.000443909
3.8891,1.370453,3.677622,0.001553545
3.8892,1.377165,3.679729,0.000693545
3.8893,1.390588,3.676163,0.000471636
3.8894,1.392266,3.673895,0.001470364
3.8895,1.382199,3.673409,0.001858909
3.8896,1.377165,3.673895,0.000582636
3.8897,1.393944,3.674543,0.001303909
3.8898,1.417436,3.674381,0.001109636
3.8899,1.420791,3.673084,0.001082091
3.89,1.404012,3.673895,0.002025182
3.8901,1.385555,3.676488,0.001498
3.8902,1.368775,3.678108,0.001331636
3.8903,1.372131,3.679243,0.000832273
3.8904,1.387233,3.675191,0.000111
3.8905,1.412402,3.672112,0.001858636
3.8906,1.410724,3.672436,0.001026545
3.8907,1.398978,3.67357,0.001858818
3.8908,1.404012,3.675191,0.001303818
3.8909,1.419113,3.675191,0.000915455
3.891,1.417436,3.674867,8.32727E-05
3.8911,1.3973,3.675353,0.000666
3.8912,1.382199,3.675353,0.001276091
3.8913,1.370453,3.676974,0.002025273
3.8914,1.383877,3.676812,0.001664636
3.8915,1.402334,3.674381,0.001914364
3.8916,1.427503,3.671302,0.000776818
3.8917,1.419113,3.67195,0.001553636
3.8918,1.400656,3.674219,0.000776818
3.8919,1.395622,3.676488,0.001109818
3.892,1.393944,3.678756,0.001054182
3.8921,1.412402,3.675515,0.001137636
3.8922,1.402334,3.675353,0.001026455
3.8923,1.380521,3.674543,0.000471545
3.8924,1.375487,3.675515,0.000943364
3.8925,1.392266,3.675191,0.000832273
3.8926,1.425825,3.674057,0.002358091
3.8927,1.429181,3.671626,0.002302636
3.8928,1.424147,3.672436,0.001359455
3.8929,1.393944,3.674705,0.001082
3.893,1.385555,3.677622,0.001359455
3.8931,1.383877,3.677946,0.000665818
3.8932,1.402334,3.676163,0.001498091
3.8933,1.412402,3.674543,0.000915545
3.8934,1.392266,3.673084,0.000998636
3.8935,1.383877,3.673895,0.000915455
3.8936,1.400656,3.674705,0.001387182
3.8937,1.41408,3.674543,0.000333091
3.8938,1.424147,3.673084,0.002247273
3.8939,1.409046,3.673895,0.001193
3.894,1.380521,3.675839,0.001775636
3.8941,1.370453,3.67827,0.000194091
3.8942,1.375487,3.677622,0.001276091
3.8943,1.404012,3.674867,-0.000194182
3.8944,1.417436,3.672922,0.001303909
3.8945,1.398978,3.672436,0.000970909
3.8946,1.395622,3.673409,0.000887818
3.8947,1.400656,3.674705,0.001248455
3.8948,1.409046,3.675353,0.001942
3.8949,1.419113,3.674381,0.000998818
3.895,1.387233,3.675029,0.001886636
3.8951,1.367097,3.676002,0.002302636
3.8952,1.367097,3.677622,0.000915636
3.8953,1.383877,3.67665,0.002108455
3.8954,1.41408,3.673246,0.000832182
3.8955,1.432537,3.672112,0.001137636
3.8956,1.407368,3.672436,0.001581455
3.8957,1.390588,3.674705,0.000194182
3.8958,1.395622,3.675515,0.000666
3.8959,1.398978,3.676488,0.001331545
3.896,1.402334,3.675515,0.000998636
3.8961,1.387233,3.674867,0.000665818
3.8962,1.365419,3.675677,0.000638182
3.8963,1.370453,3.676326,0.001331636
3.8964,1.387233,3.675515,0.001359364
3.8965,1.422469,3.672274,0.000166545
3.8966,1.434215,3.671788,0.000305182
3.8967,1.402334,3.673084,0.000332818
3.8968,1.385555,3.675839,0.001331636
3.8969,1.382199,3.678594,0.002691
3.897,1.390588,3.677298,0.001803182
3.8971,1.392266,3.675353,0.002080727
3.8972,1.387233,3.673895,0.002163909
3.8973,1.375487,3.674219,0.002136182
3.8974,1.380521,3.675191,0.002108545
3.8975,1.419113,3.675191,0.000471636
3.8976,1.427503,3.672598,5.54545E-05
3.8977,1.432537,3.672598,0.001803364
3.8978,1.3973,3.674381,0.001331818
3.8979,1.368775,3.67746,0.001664636
3.898,1.373809,3.677784,0.000499364
3.8981,1.38891,3.676974,0.001470364
3.8982,1.393944,3.673895,0.000887818
3.8983,1.395622,3.672922,0.002191727
3.8984,1.38891,3.673084,0.000832364
3.8985,1.395622,3.674705,0.001609273
3.8986,1.410724,3.675515,5.54545E-05
3.8987,1.427503,3.67357,0.000887727
3.8988,1.417436,3.674867,0.000638091
3.8989,1.387233,3.675191,0.000332909
3.899,1.358708,3.67746,0.001387273
3.8991,1.372131,3.677136,0.001054273
3.8992,1.390588,3.675839,0.001387182
3.8993,1.407368,3.67276,0.001498091
3.8994,1.409046,3.672274,0.002469273
