Timestamp,Force (g),Position (mm),Stimulus
0.067600,0.476201,-0.003052,0.002441
0.067700,0.487024,-0.004578,0.000916
0.067800,0.488226,-0.001984,0.003052
0.067900,0.474998,0.002289,0.001831
0.068000,0.447340,0.005951,0.003662
0.068100,0.444935,0.002747,0.004883
0.068200,0.479809,0.000458,0.000916
0.068300,0.512277,-0.000610,-0.000610
0.068400,0.513479,0.000916,-0.000916
0.068500,0.489429,0.000610,-0.000305
0.068600,0.470188,-0.002747,0.003052
0.068700,0.476201,-0.004425,-0.000305
0.068800,0.484619,-0.001526,0.003967
0.068900,0.476201,0.002747,0.001221
0.069000,0.453353,0.006256,0.003357
0.069100,0.447340,0.003510,0.005493
0.069200,0.481011,0.000000,0.001221
0.069300,0.512277,-0.001373,0.000000
0.069400,0.523100,-0.000610,-0.001526
0.069500,0.497846,0.000153,-0.001831
0.069600,0.467783,-0.001678,0.001526
0.069700,0.465378,-0.003662,0.000000
0.069800,0.481011,-0.001373,0.000610
0.069900,0.482214,0.001984,0.000305
0.070000,0.464176,0.005798,0.002747
0.070100,0.453353,0.004120,0.003357
0.070200,0.478606,0.000763,0.001221
0.070300,0.505062,-0.001678,0.002136
0.070400,0.526707,-0.001831,-0.000916
0.070500,0.501454,-0.000610,-0.003357
0.070600,0.462973,-0.000610,-0.000916
0.070700,0.456961,-0.001831,0.000000
0.070800,0.465378,-0.000610,0.000610
0.070900,0.481011,0.001678,0.000610
0.071000,0.473796,0.004730,0.000305
0.071100,0.460568,0.003662,0.001831
0.071200,0.482214,0.001068,0.001526
0.071300,0.503859,-0.002441,0.003052
0.071400,0.524302,-0.002899,0.001221
0.071500,0.501454,-0.001526,-0.002747
0.071600,0.465378,-0.000153,-0.001526
0.071700,0.454555,-0.000153,0.000000
0.071800,0.458163,0.000153,0.000610
0.071900,0.481011,0.001221,0.001831
0.072000,0.483416,0.003967,0.000000
0.072100,0.466581,0.003815,0.001831
0.072200,0.481011,0.001373,0.002747
0.072300,0.499049,-0.002289,0.003662
0.072400,0.521897,-0.003815,0.002136
0.072500,0.501454,-0.001984,-0.002441
0.072600,0.470188,0.000000,-0.000305
0.072700,0.449745,0.000763,0.000000
0.072800,0.449745,0.000610,0.000000
0.072900,0.478606,0.001373,0.001221
0.073000,0.487024,0.003204,0.000305
0.073100,0.482214,0.003510,0.002747
0.073200,0.490631,0.001068,0.003357
0.073300,0.491834,-0.002747,0.001831
0.073400,0.515884,-0.003967,0.002747
0.073500,0.500252,-0.002441,0.000916
0.073600,0.470188,0.000153,0.001831
0.073700,0.448543,0.003052,0.000000
0.073800,0.443733,0.001068,-0.001831
0.073900,0.470188,0.001221,0.000305
0.074000,0.496644,0.001831,0.000305
0.074100,0.494239,0.002136,0.003662
0.074200,0.491834,0.001526,0.002441
0.074300,0.488226,-0.003052,0.000610
0.074400,0.503859,-0.004120,0.000916
0.074500,0.496644,-0.003052,0.002747
0.074600,0.477404,0.000305,0.003967
0.074700,0.450948,0.004120,0.000916
0.074800,0.441328,0.002136,-0.001831
0.074900,0.462973,0.001526,-0.001526
0.075000,0.501454,0.000458,0.000916
0.075100,0.505062,0.001068,0.003662
0.075200,0.496644,0.001526,0.002136
0.075300,0.482214,-0.001984,-0.000610
0.075400,0.489429,-0.003815,0.000000
0.075500,0.493036,-0.003357,0.004578
0.075600,0.476201,0.000458,0.004272
0.075700,0.450948,0.005188,0.002136
0.075800,0.443733,0.003662,-0.001526
0.075900,0.465378,0.001678,0.000000
0.076000,0.497846,-0.000610,0.000610
0.076100,0.515884,0.000000,0.000610
0.076200,0.497846,0.000763,0.000610
0.076300,0.483416,-0.001068,0.000000
0.076400,0.477404,-0.003052,0.001526
0.076500,0.482214,-0.003204,0.004272
0.076600,0.484619,0.000000,0.001526
0.076700,0.456961,0.005798,0.003052
0.076800,0.447340,0.005035,0.001831
0.076900,0.465378,0.002136,0.002136
0.077000,0.500252,-0.001678,0.000305
0.077100,0.526707,-0.001221,-0.001831
0.077200,0.506264,0.000153,0.000000
0.077300,0.481011,-0.000153,0.000916
0.077400,0.466581,-0.002289,0.003357
0.077500,0.472593,-0.002899,0.003357
0.077600,0.488226,0.000000,0.000000
0.077700,0.471391,0.004883,0.003052
0.077800,0.456961,0.005646,0.003967
0.077900,0.471391,0.002441,0.004272
0.078000,0.493036,-0.002136,0.001221
0.078100,0.523100,-0.002441,-0.002747
0.078200,0.518289,-0.001068,-0.001526
0.078300,0.482214,0.000000,0.001221
0.078400,0.458163,-0.001526,0.002747
0.078500,0.462973,-0.002441,0.002747
0.078600,0.484619,0.000000,-0.000916
0.078700,0.476201,0.004425,0.002136
0.078800,0.467783,0.005493,0.003967
0.078900,0.466581,0.003357,0.002747
0.079000,0.493036,-0.001984,-0.001831
0.079100,0.525505,-0.002899,-0.002441
0.079200,0.517087,-0.001984,-0.002747
0.079300,0.487024,-0.000153,0.001221
0.079400,0.455758,-0.000305,0.000000
0.079500,0.455758,-0.001068,0.000916
0.079600,0.479809,0.000305,-0.000305
0.079700,0.487024,0.003662,0.002441
0.079800,0.478606,0.004730,0.004272
0.079900,0.473796,0.003052,0.000610
0.080000,0.490631,-0.001526,0.001831
0.080100,0.521897,-0.003357,-0.000305
0.080200,0.518289,-0.003204,-0.002747
0.080300,0.489429,-0.000610,0.000305
0.080400,0.452150,0.000916,-0.002747
0.080500,0.449745,0.000916,0.000305
0.080600,0.473796,0.001068,0.001831
0.080700,0.493036,0.001984,0.001221
0.080800,0.493036,0.003052,0.003662
0.080900,0.484619,0.002899,-0.000610
0.081000,0.487024,-0.001221,0.002441
0.081100,0.509872,-0.003510,0.002136
0.081200,0.511074,-0.003967,-0.000305
0.081300,0.488226,-0.001221,0.000916
0.081400,0.459366,0.001526,-0.003052
0.081500,0.442530,0.001526,-0.000610
0.081600,0.466581,0.001526,0.002441
0.081700,0.491834,0.001526,0.001526
0.081800,0.497846,0.002441,0.003662
0.081900,0.493036,0.002441,-0.000305
0.082000,0.488226,-0.000458,0.002136
0.082100,0.502657,-0.003204,0.003052
0.082200,0.506264,-0.004272,0.000916
0.082300,0.490631,-0.001068,0.003967
0.082400,0.462973,0.002136,-0.001831
0.082500,0.442530,0.002899,-0.000916
0.082600,0.460568,0.002136,0.002441
0.082700,0.490631,0.000458,0.000305
0.082800,0.512277,0.001068,0.002136
0.082900,0.502657,0.001526,0.002441
0.083000,0.488226,-0.000763,0.000916
0.083100,0.490631,-0.003204,0.003662
0.083200,0.494239,-0.004272,0.001831
0.083300,0.489429,-0.001221,0.001526
0.083400,0.464176,0.003510,0.001831
0.083500,0.446138,0.004272,-0.001526
0.083600,0.453353,0.002441,0.000610
0.083700,0.491834,0.000000,-0.001221
0.083800,0.514682,0.000153,0.000916
0.083900,0.508669,0.000458,0.003662
0.084000,0.490631,-0.000458,0.000000
0.084100,0.482214,-0.003052,0.002747
0.084200,0.489429,-0.003967,0.001526
0.084300,0.483416,-0.001373,0.002441
0.084400,0.466581,0.003662,0.004272
0.084500,0.448543,0.005035,-0.000305
0.084600,0.458163,0.002747,0.000916
0.084700,0.490631,-0.000153,-0.002747
0.084800,0.515884,-0.001068,0.000916
0.084900,0.515884,-0.000153,0.005188
0.085000,0.491834,0.000000,0.000305
0.085100,0.476201,-0.001984,0.001526
0.085200,0.476201,-0.003510,0.000610
0.085300,0.484619,-0.001678,0.002136
0.085400,0.474998,0.003357,0.005188
0.085500,0.453353,0.005493,0.000000
0.085600,0.456961,0.003967,0.001221
0.085700,0.487024,-0.000305,-0.002441
0.085800,0.513479,-0.001984,0.000000
0.085900,0.523100,-0.001221,0.002747
0.086000,0.485821,-0.000153,0.000000
0.086100,0.468986,-0.000610,0.000916
0.086200,0.466581,-0.002136,0.003357
0.086300,0.478606,-0.001373,0.001526
0.086400,0.477404,0.002899,0.003662
0.086500,0.465378,0.005341,0.001221
0.086600,0.460568,0.004578,0.001221
0.086700,0.488226,-0.000153,0.000916
0.086800,0.514682,-0.003357,-0.002136
0.086900,0.525505,-0.002594,-0.001831
0.087000,0.488226,-0.000305,0.000916
0.087100,0.466581,0.000153,0.000305
0.087200,0.455758,-0.000305,0.003967
0.087300,0.471391,-0.000458,0.000916
0.087400,0.484619,0.002441,0.001831
0.087500,0.477404,0.004730,0.003967
0.087600,0.477404,0.005035,0.002136
0.087700,0.483416,0.000000,0.004883
0.087800,0.508669,-0.003967,-0.000916
0.087900,0.519492,-0.003510,-0.004578
0.088000,0.499049,-0.001068,0.001526
0.088100,0.467783,0.001068,0.000305
0.088200,0.447340,0.001068,0.003967
0.088300,0.461771,0.000000,0.000305
0.088400,0.489429,0.001984,-0.000305
0.088500,0.489429,0.003662,0.005188
0.088600,0.484619,0.004425,0.002136
0.088700,0.483416,0.000000,0.005493
0.088800,0.506264,-0.004425,-0.000916
0.088900,0.519492,-0.004120,-0.004272
0.089000,0.501454,-0.001526,0.000916
0.089100,0.464176,0.001373,0.000610
0.089200,0.442530,0.001984,0.003052
0.089300,0.460568,0.000610,0.000610
0.089400,0.489429,0.001526,-0.001221
0.089500,0.502657,0.002289,0.004883
0.089600,0.499049,0.003204,0.002747
0.089700,0.485821,0.000000,0.003357
0.089800,0.499049,-0.003815,0.001221
0.089900,0.503859,-0.004425,-0.002441
0.090000,0.503859,-0.001984,0.001831
0.090100,0.467783,0.002441,0.000000
0.090200,0.436518,0.002899,-0.000610
0.090300,0.462973,0.001526,0.000610
0.090400,0.488226,0.001221,-0.000916
0.090500,0.509872,0.001678,0.004272
0.090600,0.506264,0.002441,0.002747
0.090700,0.483416,0.000000,0.000916
0.090800,0.490631,-0.003357,0.002441
0.090900,0.502657,-0.004272,0.000610
0.091000,0.497846,-0.002441,0.001221
0.091100,0.468986,0.002594,-0.000305
0.091200,0.438923,0.003967,-0.003052
0.091300,0.452150,0.002747,0.001831
0.091400,0.488226,0.001221,0.000305
0.091500,0.512277,0.000458,0.003357
0.091600,0.514682,0.001526,0.002441
0.091700,0.487024,0.000305,0.000000
0.091800,0.490631,-0.002747,0.003052
0.091900,0.489429,-0.003662,0.002441
0.092000,0.499049,-0.001984,0.002136
0.092100,0.471391,0.002594,0.000000
0.092200,0.440125,0.004272,-0.004272
0.092300,0.450948,0.002899,0.001831
0.092400,0.484619,0.000763,0.001221
0.092500,0.515884,-0.000153,0.000000
0.092600,0.512277,0.000763,0.001831
0.092700,0.487024,0.000000,-0.002441
0.092800,0.485821,-0.002136,0.003967
0.092900,0.485821,-0.003815,0.003662
0.093000,0.491834,-0.002289,0.003357
0.093100,0.473796,0.002594,0.000305
0.093200,0.444935,0.004578,-0.004578
0.093300,0.450948,0.003662,0.002136
0.093400,0.481011,0.000763,0.001526
0.093500,0.517087,-0.001068,0.001831
0.093600,0.518289,-0.000916,0.001526
0.093700,0.491834,-0.000610,-0.001831
0.093800,0.479809,-0.001221,0.002747
0.093900,0.470188,-0.002899,0.005188
0.094000,0.482214,-0.001984,0.002747
0.094100,0.473796,0.002747,0.002136
0.094200,0.453353,0.004730,-0.000916
0.094300,0.459366,0.004425,0.001221
0.094400,0.482214,0.000000,0.001221
0.094500,0.514682,-0.002441,-0.000916
0.094600,0.519492,-0.001831,0.000000
0.094700,0.494239,-0.001221,0.000000
0.094800,0.472593,-0.000610,0.001526
0.094900,0.460568,-0.001831,0.003967
0.095000,0.477404,-0.001068,0.000000
0.095100,0.478606,0.002441,0.003052
0.095200,0.467783,0.004120,0.002747
0.095300,0.467783,0.004883,0.001526
0.095400,0.484619,-0.000305,0.000610
0.095500,0.511074,-0.003052,-0.003357
0.095600,0.519492,-0.003204,-0.001221
0.095700,0.496644,-0.001526,0.001221
0.095800,0.471391,0.000000,0.002747
0.095900,0.452150,-0.000916,0.002747
0.096000,0.471391,-0.000610,-0.001221
0.096100,0.476201,0.002289,0.003052
0.096200,0.473796,0.003967,0.004883
0.096300,0.476201,0.004730,0.000916
0.096400,0.485821,-0.000153,0.000305
0.096500,0.509872,-0.003204,-0.003967
0.096600,0.515884,-0.003815,-0.001526
0.096700,0.499049,-0.001984,0.003357
0.096800,0.467783,0.000458,0.000000
0.096900,0.452150,0.000763,0.001526
0.097000,0.461771,0.000000,-0.001831
0.097100,0.476201,0.001221,0.002747
0.097200,0.484619,0.003204,0.006714
0.097300,0.483416,0.004730,0.001526
0.097400,0.481011,0.000916,0.000916
0.097500,0.507467,-0.003052,-0.002441
0.097600,0.508669,-0.004730,-0.003052
0.097700,0.502657,-0.002899,0.002136
0.097800,0.467783,0.001068,0.000000
0.097900,0.444935,0.002747,0.000305
0.098000,0.460568,0.001221,0.000000
0.098100,0.474998,0.000916,0.000610
0.098200,0.493036,0.001984,0.005493
0.098300,0.495441,0.003815,0.001221
0.098400,0.483416,0.001678,0.001831
0.098500,0.496644,-0.002594,0.000305
0.098600,0.500252,-0.005035,-0.002136
0.098700,0.502657,-0.003204,0.001221
0.098800,0.468986,0.001373,0.000000
0.098900,0.443733,0.003967,0.000000
0.099000,0.453353,0.002594,0.002441
0.099100,0.474998,0.000763,0.000000
0.099200,0.505062,0.000916,0.002747
0.099300,0.508669,0.002594,0.002136
0.099400,0.491834,0.001526,0.002747
0.099500,0.491834,-0.001831,0.004272
0.099600,0.490631,-0.004883,-0.000916
0.099700,0.500252,-0.003052,0.000000
0.099800,0.478606,0.001526,0.000000
0.099900,0.447340,0.004730,0.000000
0.100000,0.449745,0.004120,0.004272
0.100100,0.478606,0.000153,-0.000610
0.100200,0.511074,0.000000,0.001526
0.100300,0.524302,0.000763,0.003662
0.100400,0.496644,0.000763,0.002441
0.100500,0.482214,-0.001221,0.004578
0.100600,0.481011,-0.004425,0.001831
0.100700,0.489429,-0.003052,0.000305
0.100800,0.482214,0.001678,0.000610
0.100900,0.456961,0.004730,-0.001526
0.101000,0.444935,0.005188,0.001526
0.101100,0.471391,0.000763,0.000305
0.101200,0.506264,-0.001221,0.001221
0.101300,0.530315,-0.001068,0.002747
0.101400,0.501454,0.000153,0.000305
0.101500,0.478606,-0.000305,0.002441
0.101600,0.474998,-0.003204,0.003357
0.101700,0.482214,-0.002594,0.000916
0.101800,0.482214,0.001526,0.001221
0.101900,0.461771,0.004730,-0.001831
0.102000,0.450948,0.005341,0.000305
0.102100,0.474998,0.000763,0.000000
0.102200,0.507467,-0.001221,0.000305
0.102300,0.530315,-0.001678,0.002441
0.102400,0.503859,-0.000458,0.000000
0.102500,0.473796,0.000000,0.001221
0.102600,0.468986,-0.002594,0.004578
0.102700,0.474998,-0.001678,0.001831
0.102800,0.479809,0.001984,0.002441
0.102900,0.466581,0.004272,-0.000610
0.103000,0.455758,0.005341,-0.000916
0.103100,0.473796,0.000916,0.000916
0.103200,0.508669,-0.001526,0.000916
0.103300,0.523100,-0.002899,0.001221
0.103400,0.505062,-0.001526,-0.000610
0.103500,0.473796,0.000000,-0.000916
0.103600,0.458163,-0.000763,0.004883
0.103700,0.468986,-0.000610,0.001831
0.103800,0.476201,0.001068,0.003967
0.103900,0.474998,0.003510,-0.000305
0.104000,0.461771,0.005035,-0.000610
0.104100,0.473796,0.001526,0.001221
0.104200,0.503859,-0.001984,0.000000
0.104300,0.519492,-0.003815,0.000305
0.104400,0.507467,-0.002441,0.000000
0.104500,0.476201,0.000000,0.000000
0.104600,0.453353,0.000458,0.003967
0.104700,0.460568,0.000153,0.001831
0.104800,0.478606,0.001221,0.004272
0.104900,0.474998,0.002899,0.001221
0.105000,0.474998,0.004883,0.000000
0.105100,0.483416,0.001678,0.001221
0.105200,0.499049,-0.001831,-0.000305
0.105300,0.514682,-0.004120,-0.000610
0.105400,0.506264,-0.002747,0.000305
0.105500,0.473796,0.000000,-0.000610
0.105600,0.456961,0.001068,0.003967
0.105700,0.455758,0.000000,0.001526
0.105800,0.468986,0.000916,0.001526
0.105900,0.478606,0.002289,0.001831
0.106000,0.483416,0.004578,0.000000
0.106100,0.483416,0.002594,0.000916
0.106200,0.494239,-0.002136,-0.002136
0.106300,0.509872,-0.004730,-0.003662
0.106400,0.506264,-0.003815,0.000305
0.106500,0.481011,-0.000763,0.002441
0.106600,0.456961,0.002441,0.002441
0.106700,0.448543,0.001068,-0.000610
0.106800,0.465378,0.001373,-0.000610
0.106900,0.482214,0.001068,0.004272
0.107000,0.500252,0.003204,0.004272
0.107100,0.485821,0.002289,0.001526
0.107200,0.489429,-0.001984,-0.001831
0.107300,0.500252,-0.004425,-0.006409
0.107400,0.500252,-0.004425,0.001526
0.107500,0.482214,-0.001068,0.002441
0.107600,0.454555,0.003510,0.000610
0.107700,0.448543,0.002747,-0.000610
0.107800,0.460568,0.001526,-0.000916
0.107900,0.488226,0.000305,0.004883
0.108000,0.508669,0.002136,0.003967
0.108100,0.490631,0.002289,0.001831
0.108200,0.488226,-0.000916,0.000000
0.108300,0.490631,-0.004425,-0.004578
0.108400,0.491834,-0.004425,0.000610
0.108500,0.483416,-0.000458,0.001526
0.108600,0.449745,0.004272,0.000000
0.108700,0.448543,0.003967,0.000305
0.108800,0.460568,0.001678,-0.000305
0.108900,0.488226,0.000000,0.005188
0.109000,0.513479,0.001068,0.002747
0.109100,0.493036,0.001678,0.002441
0.109200,0.487024,0.000000,0.000305
0.109300,0.484619,-0.003815,-0.000610
0.109400,0.489429,-0.004578,0.001221
0.109500,0.484619,-0.001068,0.000000
0.109600,0.454555,0.003967,-0.000610
0.109700,0.448543,0.005188,0.000610
0.109800,0.456961,0.002136,0.001526
0.109900,0.489429,-0.000610,0.003967
0.110000,0.519492,0.000000,0.003052
0.110100,0.500252,0.001221,0.002136
0.110200,0.484619,0.000458,0.002747
0.110300,0.471391,-0.002899,0.002136
0.110400,0.476201,-0.004272,0.000916
0.110500,0.484619,-0.000458,-0.000916
0.110600,0.458163,0.003967,-0.001526
0.110700,0.448543,0.005951,0.001831
0.110800,0.459366,0.002441,0.002441
0.110900,0.489429,-0.001068,0.002136
0.111000,0.525505,-0.001678,0.001221
0.111100,0.508669,-0.000305,0.001526
0.111200,0.485821,0.000763,0.004578
0.111300,0.460568,-0.001984,0.005188
0.111400,0.467783,-0.003357,0.001526
0.111500,0.477404,0.000458,-0.000610
0.111600,0.470188,0.004120,-0.001526
0.111700,0.453353,0.006409,0.002136
0.111800,0.460568,0.002594,0.002441
0.111900,0.490631,-0.001984,0.000305
0.112000,0.526707,-0.002594,0.000610
0.112100,0.513479,-0.001831,0.000000
0.112200,0.481011,0.000916,0.003662
0.112300,0.455758,-0.000458,0.007324
0.112400,0.459366,-0.001984,0.000916
0.112500,0.473796,0.000916,0.000305
0.112600,0.476201,0.003204,0.000000
0.112700,0.465378,0.006104,0.002441
0.112800,0.468986,0.002899,0.001831
0.112900,0.490631,-0.002136,-0.000916
0.113000,0.519492,-0.003662,-0.001526
0.113100,0.513479,-0.002899,0.000000
0.113200,0.485821,0.000000,0.002136
0.113300,0.452150,0.000916,0.004272
0.113400,0.449745,-0.000458,0.001526
0.113500,0.471391,0.001373,0.002441
0.113600,0.487024,0.002289,0.002441
0.113700,0.485821,0.004730,0.000916
0.113800,0.472593,0.002289,0.000000
0.113900,0.495441,-0.002136,-0.001221
0.114000,0.506264,-0.004272,-0.001831
0.114100,0.507467,-0.004120,0.000305
0.114200,0.483416,-0.000610,-0.000305
0.114300,0.448543,0.002289,0.000000
0.114400,0.448543,0.001373,0.001526
0.114500,0.465378,0.001678,0.003052
0.114600,0.489429,0.001068,0.004883
0.114700,0.495441,0.003510,0.000305
0.114800,0.482214,0.001984,-0.001221
0.114900,0.495441,-0.001526,-0.000305
0.115000,0.496644,-0.004272,-0.001221
0.115100,0.502657,-0.004272,0.002136
0.115200,0.488226,-0.000916,-0.001831
0.115300,0.453353,0.002594,-0.000610
0.115400,0.447340,0.002747,0.000916
0.115500,0.461771,0.002289,0.003357
0.115600,0.488226,0.000458,0.005493
0.115700,0.508669,0.002289,0.000000
0.115800,0.491834,0.001678,0.000000
0.115900,0.495441,-0.000763,0.000000
0.116000,0.485821,-0.003967,-0.001831
0.116100,0.494239,-0.004730,0.001526
0.116200,0.490631,-0.001068,-0.000916
0.116300,0.453353,0.002747,0.000000
0.116400,0.452150,0.004425,0.000610
0.116500,0.462973,0.002136,0.002136
0.116600,0.484619,-0.000153,0.004578
0.116700,0.519492,0.000305,0.001221
0.116800,0.500252,0.000763,0.002747
0.116900,0.494239,0.000000,0.000916
0.117000,0.476201,-0.003815,-0.002441
0.117100,0.487024,-0.004578,-0.000305
0.117200,0.483416,-0.001221,0.000000
0.117300,0.461771,0.003052,0.000610
0.117400,0.454555,0.005188,0.000916
0.117500,0.459366,0.002441,-0.000305
0.117600,0.485821,-0.000610,0.000916
0.117700,0.520694,-0.000916,0.003357
0.117800,0.509872,0.000000,0.004272
0.117900,0.490631,0.000458,0.002136
0.118000,0.473796,-0.002747,-0.000916
0.118100,0.476201,-0.003815,-0.001526
0.118200,0.479809,-0.001068,0.000610
0.118300,0.470188,0.002747,0.000610
0.118400,0.453353,0.006104,0.000610
0.118500,0.461771,0.003204,-0.000916
0.118600,0.488226,-0.000763,0.000000
0.118700,0.518289,-0.002289,0.003662
0.118800,0.514682,-0.001221,0.003052
0.118900,0.491834,0.000916,0.003052
0.119000,0.464176,-0.001373,0.000916
0.119100,0.464176,-0.002899,-0.000916
0.119200,0.477404,-0.000305,0.001221
0.119300,0.468986,0.002747,0.000916
0.119400,0.453353,0.006256,0.001526
