Timestamp,Force (g),Position (mm),Stimulus
0.0669,2.999735,3.665629,0.001442727
0.067,2.994701,3.665305,0.001359455
0.0671,2.969532,3.668709,8.30909E-05
0.0672,2.967854,3.668384,0.000527182
0.0673,2.989668,3.665791,0.000776727
0.0674,2.994701,3.664819,0.001997455
0.0675,2.977922,3.66806,0.002691
0.0676,2.9796,3.668384,0.001886364
0.0677,2.984634,3.666602,0.001470636
0.0678,2.991346,3.665305,0.000998636
0.0679,2.9796,3.666926,0.000749091
0.068,2.991346,3.667574,0.002163909
0.0681,2.996379,3.666602,0.000998727
0.0682,2.986312,3.666116,0.000444
0.0683,2.967854,3.668384,0.001331636
0.0684,2.986312,3.666764,0.000749091
0.0685,2.998057,3.665305,0.001886636
0.0686,2.994701,3.665953,0.002580182
0.0687,2.972888,3.669195,0.001276091
0.0688,2.981278,3.667412,0.000499364
0.0689,3.006447,3.665305,0.000998818
0.069,3.003091,3.665305,0.001137636
0.0691,2.974566,3.668709,0.001553636
0.0692,2.977922,3.66806,0.000249727
0.0693,2.996379,3.665629,-0.000111
0.0694,2.996379,3.664981,0.000804545
0.0695,2.981278,3.667736,0.001165364
0.0696,2.998057,3.667412,0.001193
0.0697,2.993024,3.666602,0.000610364
0.0698,2.981278,3.66725,0.001220727
0.0699,2.974566,3.667736,0.002108455
0.07,2.999735,3.666116,0.002108636
0.0701,3.004769,3.665953,0.001969727
0.0702,2.984634,3.667898,0.000221909
0.0703,2.97121,3.668546,0.000887909
0.0704,2.993024,3.66644,0.000554727
0.0705,3.004769,3.665143,0.000832364
0.0706,2.994701,3.667088,0.000582545
0.0707,2.976244,3.669033,0.000610273
0.0708,2.9796,3.66725,0.001720091
0.0709,2.999735,3.665953,0.001137455
0.071,2.998057,3.66644,0.001664636
0.0711,2.986312,3.668384,0.001636909
0.0712,2.98799,3.667736,0.002108636
0.0713,2.993024,3.666764,0.001470545
0.0714,2.98799,3.667898,0.000610364
0.0715,2.986312,3.667088,-0.000138727
0.0716,2.994701,3.666602,0.000804636
0.0717,3.001413,3.666602,0.000138727
0.0718,2.977922,3.668871,0.000804545
0.0719,2.981278,3.667574,0.000416091
0.072,2.999735,3.665791,0.001831182
0.0721,2.998057,3.665791,0.001747818
0.0722,2.989668,3.668709,0.002275
0.0723,2.969532,3.668222,0.001941909
0.0724,2.998057,3.666764,0.001858818
0.0725,3.006447,3.664819,0.001775455
0.0726,2.993024,3.667088,0.001914182
0.0727,2.9796,3.668384,0.000804636
0.0728,2.989668,3.666926,-0.000749091
0.0729,2.989668,3.665467,0.000277636
0.073,2.989668,3.666278,0.000832182
0.0731,2.98799,3.66725,0.001942091
0.0732,2.994701,3.66644,0.001082091
0.0733,2.991346,3.66644,0.001969727
0.0734,2.977922,3.666926,0.001109818
0.0735,2.984634,3.666926,0.001054182
0.0736,2.998057,3.665791,0.000665818
0.0737,2.991346,3.666764,0.001775545
0.0738,2.967854,3.667736,0.001054182
0.0739,2.977922,3.66725,0.000776818
0.074,2.998057,3.664495,0.000555
0.0741,3.001413,3.665791,0.000471545
0.0742,2.976244,3.667736,0.001775455
0.0743,2.972888,3.668546,0.000665909
0.0744,2.989668,3.665791,0.001165273
0.0745,2.994701,3.665143,0.002219545
0.0746,2.977922,3.666764,0.002025273
0.0747,2.977922,3.66806,0.002385909
0.0748,2.98799,3.66644,0.001886455
0.0749,2.98799,3.665953,0.001442636
0.075,2.974566,3.666602,0.000277545
0.0751,2.986312,3.66725,0.002219364
0.0752,2.994701,3.666116,0.000610364
0.0753,2.972888,3.666764,0.000499636
0.0754,2.969532,3.66725,-0.000166364
0.0755,2.98799,3.666278,0.000943364
0.0756,3.004769,3.665143,0.00086
0.0757,2.991346,3.666602,0.001137273
0.0758,2.964498,3.668384,0.000443909
0.0759,2.976244,3.667898,0.000915455
0.076,2.996379,3.664657,0.001387091
0.0761,2.996379,3.665305,0.001331636
0.0762,2.972888,3.667736,0.001026545
0.0763,2.976244,3.668546,0.001442727
0.0764,2.991346,3.665629,0.000943273
0.0765,2.98799,3.665791,0.001914091
0.0766,2.976244,3.66725,0.001081818
0.0767,2.984634,3.667898,0.001054364
0.0768,2.991346,3.666278,0.002025364
0.0769,2.976244,3.66644,0.001498
0.077,2.97121,3.66725,0.001637
0.0771,2.994701,3.666602,0.000138636
0.0772,3.003091,3.665467,0.002136273
0.0773,2.981278,3.66725,0.000527182
0.0774,2.957787,3.668709,0.001664636
0.0775,2.98799,3.667088,0.001248364
0.0776,3.003091,3.664495,0.001692455
0.0777,2.986312,3.66644,0.000499273
0.0778,2.967854,3.668546,0.000970909
0.0779,2.982956,3.667574,0.000665636
0.078,2.996379,3.665143,-0.000222
0.0781,2.98799,3.666116,0.000748818
0.0782,2.974566,3.667898,0.000499364
0.0783,2.989668,3.667574,0.000776727
0.0784,2.98799,3.665791,0.000998818
0.0785,2.977922,3.66725,0.001442727
0.0786,2.97121,3.666764,0.002025091
0.0787,3.001413,3.666926,0.001997455
0.0788,2.994701,3.666116,0.001692273
0.0789,2.976244,3.668222,0.001775545
0.079,2.97121,3.667898,0.001026455
0.0791,3.004769,3.665791,0.000582727
0.0792,3.003091,3.664819,-0.000499455
0.0793,2.981278,3.667898,0.001137455
0.0794,2.966176,3.668709,0.000443818
0.0795,2.999735,3.66644,0.001220636
0.0796,3.003091,3.664657,0.001692364
0.0797,2.98799,3.667088,0.001914455
0.0798,2.97121,3.668222,0.001969818
0.0799,2.984634,3.667088,0.001581273
0.08,2.991346,3.665467,0.000832455
0.0801,2.982956,3.666278,0.000915545
0.0802,2.981278,3.667412,0.000610364
0.0803,3.003091,3.666602,0.001858909
0.0804,2.991346,3.66644,0.001192909
0.0805,2.972888,3.667898,0.000138636
0.0806,2.972888,3.667088,0.000554818
0.0807,3.008125,3.665305,0.000638091
0.0808,2.996379,3.666116,0.000970818
0.0809,2.974566,3.668384,0.000693636
0.081,2.966176,3.667898,0.002080636
0.0811,3.004769,3.665467,0.001914273
0.0812,3.004769,3.665305,0.001359364
0.0813,2.976244,3.667898,0.000582636
0.0814,2.967854,3.668546,0.000998818
0.0815,2.998057,3.665953,0.000749182
0.0816,2.993024,3.665305,0.001581364
0.0817,2.986312,3.666602,0.001525909
0.0818,2.982956,3.667736,0.000776818
0.0819,2.994701,3.666764,0.001387091
0.082,2.986312,3.666764,0.001498182
0.0821,2.976244,3.66725,0.001498273
0.0822,2.984634,3.666602,0.001220818
0.0823,3.008125,3.665791,0.001220636
0.0824,2.989668,3.666926,0.001303909
0.0825,2.97121,3.668384,0.001054182
0.0826,2.981278,3.667088,0.001137273
0.0827,3.009803,3.665305,-0.000111
0.0828,2.999735,3.666116,0.001026455
0.0829,2.982956,3.668546,0.000277364
0.083,2.972888,3.667898,0.000721364
0.0831,3.001413,3.666116,0.001720091
0.0832,2.994701,3.665305,0.002302727
0.0833,2.98799,3.667898,0.000804636
0.0834,2.989668,3.667898,0.000776818
0.0835,2.991346,3.666602,0.001303909
0.0836,2.986312,3.666278,0.002219455
0.0837,2.984634,3.666926,0.000804545
0.0838,3.003091,3.666926,0.001831091
0.0839,2.994701,3.666116,0.000444
0.084,2.982956,3.66725,0.001387273
0.0841,2.976244,3.667736,0.002413818
0.0842,3.004769,3.66644,0.001525909
0.0843,2.999735,3.665143,0.00086
0.0844,2.982956,3.667412,0.000527
0.0845,2.959465,3.668709,0.000360636
0.0846,2.996379,3.667088,0.001387182
0.0847,2.996379,3.664171,0.001165091
0.0848,2.989668,3.666602,8.32727E-05
0.0849,2.976244,3.668546,0.001303909
0.085,2.984634,3.667736,0.000333
0.0851,2.986312,3.665467,0.001831
0.0852,2.984634,3.66644,0.001109727
0.0853,2.986312,3.66725,0.002330364
0.0854,2.98799,3.66725,0.000277364
0.0855,2.98799,3.666116,0.001914364
0.0856,2.97121,3.667574,0.000277545
0.0857,2.976244,3.66725,0.000776727
0.0858,2.98799,3.66644,0.001581273
0.0859,2.98799,3.665791,0.001886545
0.086,2.964498,3.668222,0.001553545
0.0861,2.966176,3.667898,0.001664636
0.0862,2.989668,3.665467,0.001720273
0.0863,2.998057,3.664819,0.001498091
0.0864,2.981278,3.668222,0.001165091
0.0865,2.969532,3.668546,0.001387273
0.0866,2.982956,3.666926,0.001276182
0.0867,2.993024,3.664819,0.000887909
0.0868,2.981278,3.667088,0.000915545
0.0869,2.981278,3.668384,0.000111
0.087,2.982956,3.66725,0.000665818
0.0871,2.989668,3.665791,0.001747727
0.0872,2.974566,3.66725,0.000249636
0.0873,2.981278,3.667412,0.000416182
0.0874,2.989668,3.666602,0.001054273
0.0875,2.986312,3.66644,0.001609
0.0876,2.966176,3.668384,0.002746545
0.0877,2.976244,3.667574,0.001997455
0.0878,2.993024,3.665305,0.00086
0.0879,2.999735,3.665791,0.000665909
0.088,2.967854,3.669033,0.001304
0.0881,2.967854,3.668546,0.001248545
0.0882,2.98799,3.665629,0.001054273
0.0883,2.994701,3.664333,0.000971
0.0884,2.972888,3.668384,0.000222
0.0885,2.972888,3.668384,0.001581364
0.0886,2.984634,3.66644,0.000804545
0.0887,2.986312,3.665305,0.001498364
0.0888,2.977922,3.667736,0.001082
0.0889,2.984634,3.667412,0.000610364
0.089,2.996379,3.666764,0.002441364
0.0891,2.982956,3.666602,0.001276091
0.0892,2.974566,3.668384,0.002025273
0.0893,2.989668,3.666278,0.000471636
0.0894,3.008125,3.666116,-2.78182E-05
0.0895,2.982956,3.668222,0.000665818
0.0896,2.962821,3.669195,0.001636818
0.0897,2.98799,3.666764,0.001941909
0.0898,2.999735,3.664819,0.001609091
0.0899,2.993024,3.667574,0.000610182
0.09,2.966176,3.668871,0.000499455
0.0901,2.974566,3.667736,0.000943273
0.0902,2.989668,3.665629,0.000804455
0.0903,2.993024,3.667412,0.002108545
0.0904,2.974566,3.66806,0.001026455
0.0905,2.986312,3.667412,0.001303636
0.0906,2.9796,3.666116,0.001248545
0.0907,2.982956,3.668384,0.000887818
0.0908,2.976244,3.666926,0.001193
0.0909,3.001413,3.666602,0.001747909
0.091,2.999735,3.665953,0.001414818
0.0911,2.977922,3.669195,0.001026545
0.0912,2.966176,3.66806,0.001248455
0.0913,2.994701,3.665629,0.000527091
0.0914,3.001413,3.664981,0.00086
0.0915,2.986312,3.668546,0.001470455
0.0916,2.97121,3.668709,0.001331727
0.0917,2.986312,3.666764,0.001470364
0.0918,3.001413,3.664819,0.000749091
0.0919,2.989668,3.667574,-0.000222
0.092,2.972888,3.668222,0.000305182
0.0921,2.984634,3.666926,0.001054273
0.0922,2.98799,3.665791,0.001553636
0.0923,2.981278,3.66644,0.002386091
0.0924,2.982956,3.667088,0.002413636
0.0925,2.998057,3.666602,0.000971091
0.0926,2.991346,3.66644,0.001775727
0.0927,2.974566,3.66806,0.001720091
0.0928,2.976244,3.66725,0.001831
0.0929,2.998057,3.665143,0.000859818
0.093,2.996379,3.666116,0.001331727
0.0931,2.976244,3.668384,0.001109727
0.0932,2.967854,3.668222,0.000360727
0.0933,2.996379,3.665791,0.001109727
0.0934,3.001413,3.665143,0.001442727
0.0935,2.981278,3.667412,0.001248364
0.0936,2.972888,3.668546,0.000832273
0.0937,2.982956,3.666116,0.001359545
0.0938,2.991346,3.665305,0.001331636
0.0939,2.982956,3.666278,0.000111091
0.094,2.984634,3.66806,0.001248727
0.0941,2.989668,3.666764,0.000638091
0.0942,2.986312,3.666602,0.001886455
0.0943,2.981278,3.666764,0.000887909
0.0944,2.991346,3.666764,0.000333
0.0945,3.001413,3.665791,0.001470364
0.0946,2.989668,3.666764,0.002191636
0.0947,2.972888,3.667574,0.002025364
0.0948,2.984634,3.667088,0.002330273
0.0949,3.008125,3.665305,0.001359455
0.095,2.994701,3.665953,0.000111091
0.0951,2.982956,3.66806,0.001914182
0.0952,2.974566,3.667898,0.000721455
0.0953,2.999735,3.666116,0.000915545
0.0954,2.999735,3.664819,0.001553545
0.0955,2.984634,3.667412,0.000804636
0.0956,2.982956,3.66806,0.000638091
0.0957,2.98799,3.666764,0.000249818
0.0958,2.993024,3.665467,0.000471636
0.0959,2.9796,3.666278,0.001803455
0.096,2.994701,3.667088,0.000860182
0.0961,2.991346,3.666602,0.001775636
0.0962,2.98799,3.666764,0.001331909
0.0963,2.976244,3.667088,0.000777
0.0964,2.98799,3.666764,0.000443909
0.0965,3.003091,3.665629,0.000721182
0.0966,2.994701,3.666764,0.001026545
0.0967,2.967854,3.667898,0.001331636
0.0968,2.981278,3.667412,0.001054182
0.0969,3.006447,3.664495,0.001858818
0.097,2.999735,3.665953,0.000943273
0.0971,2.9796,3.667898,0.001498182
0.0972,2.981278,3.668546,0.001942273
0.0973,2.993024,3.665143,0.001526
0.0974,3.001413,3.665143,0.000776818
0.0975,2.986312,3.666926,0.000194182
0.0976,2.984634,3.66806,0.000665909
0.0977,2.996379,3.666116,0.000887727
0.0978,2.994701,3.666116,0.001248364
0.0979,2.9796,3.666926,0.000693455
0.098,2.994701,3.667088,0.002219455
0.0981,2.993024,3.665953,0.001220818
0.0982,2.977922,3.667088,0.001636727
0.0983,2.967854,3.667412,0.001026545
0.0984,2.989668,3.666116,-2.77273E-05
0.0985,3.003091,3.664981,0.000582545
0.0986,2.993024,3.666764,-0.000110909
0.0987,2.964498,3.668384,0.001942
0.0988,2.9796,3.667736,0.001220727
0.0989,3.004769,3.664495,0.001803364
0.099,2.996379,3.665953,0.001220636
0.0991,2.972888,3.66806,0.001553727
0.0992,2.982956,3.668222,0.000138636
0.0993,2.998057,3.665305,0.002552455
0.0994,2.993024,3.665629,0.001137545
0.0995,2.982956,3.667412,0.001498182
0.0996,2.989668,3.667898,0.001275909
0.0997,2.986312,3.665953,0.001220545
0.0998,2.9796,3.666278,0.000804455
0.0999,2.977922,3.666764,0.001276182
0.1,2.999735,3.66644,0.000471545
0.1001,3.006447,3.665467,0.001442727
0.1002,2.977922,3.667574,0.001969818
0.1003,2.962821,3.668222,0.001414818
0.1004,2.994701,3.66644,0.001886455
0.1005,3.001413,3.664657,0.001609273
0.1006,2.98799,3.666926,8.33636E-05
0.1007,2.966176,3.668546,0.001442455
0.1008,2.984634,3.66725,0.000998727
0.1009,2.999735,3.664819,0.000443909
0.101,2.98799,3.666116,0.002469182
0.1011,2.967854,3.66806,0.000998818
0.1012,2.991346,3.667574,0.001082
0.1013,2.986312,3.665305,0.000943273
0.1014,2.9796,3.666764,0.001193
0.1015,2.974566,3.666926,0.001525909
0.1016,2.999735,3.667088,0.002663455
0.1017,2.989668,3.666278,0.001720182
0.1018,2.97121,3.667898,0.002608
0.1019,2.966176,3.667574,0.000388273
0.102,3.004769,3.665791,0.000416273
0.1021,3.001413,3.665143,0.001303909
0.1022,2.9796,3.667898,-0.000388364
0.1023,2.964498,3.668546,0.001609091
0.1024,2.996379,3.66644,0.000249545
0.1025,2.999735,3.664657,0.000277455
0.1026,2.98799,3.667088,0.001886636
0.1027,2.972888,3.668546,0.001220818
0.1028,2.991346,3.666926,0.001636909
0.1029,2.993024,3.665629,0.00086
0.103,2.986312,3.666278,0.000527091
0.1031,2.982956,3.667736,0.001109818
0.1032,2.993024,3.666926,0.003523455
0.1033,2.989668,3.66644,0.001054273
0.1034,2.974566,3.66725,0.000915545
0.1035,2.981278,3.666926,0.000693636
0.1036,3.006447,3.665467,0.001581364
0.1037,2.991346,3.666602,0.001914364
0.1038,2.97121,3.66806,0.001109818
0.1039,2.97121,3.667412,-2.77273E-05
0.104,3.001413,3.665305,0.001387182
0.1041,2.998057,3.665629,0.001054182
0.1042,2.9796,3.66806,0.002302636
0.1043,2.956109,3.668222,0.001387091
0.1044,2.996379,3.665629,0.001137455
0.1045,2.993024,3.664657,0.000832364
0.1046,2.982956,3.667412,0.001553636
0.1047,2.981278,3.66806,0.000416273
0.1048,2.98799,3.666926,0.001276182
0.1049,2.982956,3.666278,0.000471545
0.105,2.9796,3.666926,0.000776909
0.1051,2.98799,3.666764,0.000943182
0.1052,3.003091,3.665953,0.001109727
0.1053,2.981278,3.667088,0.002469182
0.1054,2.974566,3.66806,0.001858727
0.1055,2.981278,3.666764,0.001831182
0.1056,3.008125,3.665305,0.000998818
0.1057,2.991346,3.66644,0.001359364
0.1058,2.974566,3.668546,0.001414909
0.1059,2.967854,3.667736,0.001276182
0.106,3.001413,3.664981,0.000138636
0.1061,2.996379,3.665467,0.000999
0.1062,2.982956,3.66806,0.000388364
0.1063,2.981278,3.668222,5.52727E-05
0.1064,2.982956,3.66644,0.000749
0.1065,2.98799,3.666116,0.001636727
0.1066,2.982956,3.666926,0.002191636
0.1067,2.996379,3.66725,0.001942091
0.1068,2.996379,3.666278,0.001137455
0.1069,2.981278,3.666764,0.001886455
0.107,2.981278,3.667574,0.001997455
0.1071,2.998057,3.666764,0.000554818
0.1072,2.999735,3.665791,0.001193091
0.1073,2.993024,3.66725,-5.56364E-05
0.1074,2.966176,3.668384,0.000804545
0.1075,2.998057,3.667736,0.001886364
0.1076,3.006447,3.664495,0.001276091
0.1077,2.996379,3.666764,2.77273E-05
0.1078,2.976244,3.668546,0.000249636
0.1079,2.996379,3.66806,0.001553636
0.108,2.996379,3.664981,0.002469182
0.1081,2.993024,3.665629,0.001081909
0.1082,2.981278,3.667736,0.001942091
0.1083,2.999735,3.667898,0.000915545
0.1084,2.994701,3.665953,0.000471455
0.1085,2.984634,3.66644,0.000998727
0.1086,2.982956,3.66725,0.000360636
0.1087,3.011481,3.666926,0.001387182
0.1088,2.993024,3.665791,0.00086
0.1089,2.981278,3.667412,0.001664636
0.109,2.974566,3.667898,0.001109727
0.1091,3.008125,3.665953,0.002080636
0.1092,3.006447,3.665143,0.001331455
0.1093,2.98799,3.66725,0.001054273
0.1094,2.97121,3.668709,0.001525818
0.1095,2.991346,3.667412,0.000443909
0.1096,2.998057,3.664333,0.001165273
0.1097,2.989668,3.66644,0.000915364
0.1098,2.974566,3.668709,0.000582636
0.1099,2.984634,3.667736,0.000416
0.11,2.994701,3.665467,0.001525818
0.1101,2.981278,3.666278,0.001719909
0.1102,2.977922,3.667574,0.001498182
0.1103,2.994701,3.66725,0.000832364
0.1104,2.984634,3.665953,0.001470545
0.1105,2.97121,3.66725,0.000749
0.1106,2.977922,3.66725,0.00172
0.1107,2.996379,3.665953,0.001637
0.1108,2.999735,3.665629,0.001442455
0.1109,2.976244,3.66806,0.001692273
0.111,2.967854,3.668709,-2.76364E-05
0.1111,2.986312,3.666116,0.000665909
0.1112,3.006447,3.664171,0.001359545
0.1113,2.9796,3.667412,0.002136182
0.1114,2.97121,3.668709,0.000582727
0.1115,2.982956,3.666926,0.001276182
0.1116,2.996379,3.664657,0.000305182
0.1117,2.977922,3.66725,0.002441455
0.1118,2.977922,3.66806,0.002025091
0.1119,2.994701,3.667412,0.000943182
0.112,2.9796,3.665467,0.000998818
0.1121,2.97121,3.66806,0.001359273
0.1122,2.9796,3.666926,0.000499364
0.1123,2.998057,3.666764,0.001858636
0.1124,2.98799,3.665953,0.000665909
0.1125,2.964498,3.669033,0.000998727
0.1126,2.976244,3.667412,0.000998818
0.1127,2.994701,3.665467,0.002191636
0.1128,2.998057,3.665143,0.001636909
0.1129,2.969532,3.668709,0.000776818
0.113,2.967854,3.668384,0.000416091
0.1131,2.993024,3.665953,0.001525818
0.1132,2.994701,3.664819,0.001526
0.1133,2.976244,3.667898,0.001220636
0.1134,2.981278,3.668384,0.001137545
0.1135,2.981278,3.666602,0.000499455
0.1136,2.98799,3.665305,0.001803273
0.1137,2.974566,3.667088,0.001775636
0.1138,2.989668,3.667574,0.002136364
0.1139,2.994701,3.666602,0.002607727
0.114,2.981278,3.666278,0.000277364
0.1141,2.967854,3.668384,0.001248364
0.1142,2.977922,3.666764,0.001636818
0.1143,2.994701,3.665305,0.000249636
0.1144,2.98799,3.666278,0.001109636
0.1145,2.956109,3.669357,0.001137545
0.1146,2.974566,3.667574,0.001109727
0.1147,2.996379,3.665305,0.001026545
0.1148,2.994701,3.665305,0.000499364
0.1149,2.959465,3.668871,0.000332909
0.115,2.972888,3.668222,0.000943364
0.1151,2.984634,3.665791,0.000776818
0.1152,2.989668,3.664657,0.001414909
0.1153,2.9796,3.667736,0.000277455
0.1154,2.989668,3.667736,0.001526
0.1155,2.984634,3.666602,0.001414818
0.1156,2.981278,3.666764,0.001692273
0.1157,2.97121,3.66806,0.001026364
0.1158,2.986312,3.66644,0.001026545
0.1159,2.998057,3.665791,0.001803364
0.116,2.984634,3.667088,0.001969727
0.1161,2.967854,3.668709,0.001387182
0.1162,2.986312,3.66644,0.000915364
0.1163,2.998057,3.665143,0.001775636
0.1164,2.98799,3.667088,0.001498182
0.1165,2.97121,3.669195,0.001720091
0.1166,2.976244,3.66725,0.002080727
0.1167,2.993024,3.666116,-0.000138636
0.1168,2.989668,3.667088,0.000333
0.1169,2.976244,3.668384,0.000277545
0.117,2.982956,3.667574,0.000860182
0.1171,2.981278,3.66644,0.001359455
0.1172,2.977922,3.66806,0.000721273
0.1173,2.9796,3.666926,0.000915455
0.1174,2.991346,3.666278,0.001082
0.1175,2.989668,3.66644,0.001997545
0.1176,2.974566,3.668871,0.001942
0.1177,2.969532,3.667574,0.001803273
0.1178,2.994701,3.665791,0.000915636
0.1179,2.996379,3.665467,0.000527182
0.118,2.982956,3.668709,0.001525909
0.1181,2.966176,3.668384,0.001331545
0.1182,2.986312,3.665791,0.001664636
0.1183,3.001413,3.664333,0.000471545
0.1184,2.991346,3.666926,0.000860091
0.1185,2.9796,3.668384,0.001081909
0.1186,2.984634,3.666926,0.001387182
0.1187,2.984634,3.665953,0.001997364
0.1188,2.981278,3.66644,0.001387273
0.1189,2.9796,3.667088,0.000943273
0.119,2.991346,3.66644,0.001609182
0.1191,2.981278,3.666764,0.000444
0.1192,2.972888,3.667088,0.000554727
0.1193,2.981278,3.666926,0.001331727
0.1194,3.003091,3.665305,0.000943273
0.1195,2.986312,3.666116,0.001470455
0.1196,2.966176,3.667898,0.002052909
0.1197,2.974566,3.66725,0.000693727
0.1198,2.994701,3.664819,0.000998727
0.1199,2.994701,3.665143,0.001248545
0.12,2.981278,3.667574,0.001942091
0.1201,2.97121,3.668222,0.002469091
0.1202,2.986312,3.666278,0.000943091
0.1203,2.994701,3.665305,0.001026636
0.1204,2.982956,3.666278,0.001276182
0.1205,2.986312,3.667574,0.000665818
