Timestamp,Force (g),Position (mm),Stimulus
3.5531,2.09868,3.654609,0.000749091
3.5532,2.105392,3.652826,0.001470455
3.5533,2.123849,3.651206,0.001442727
3.5534,2.123849,3.652664,0.000249818
3.5535,2.10707,3.654771,0.001026455
3.5536,2.091968,3.65315,0.001276182
3.5537,2.103714,3.651692,0.001442545
3.5538,2.10707,3.651368,0.001942091
3.5539,2.103714,3.65315,0.001359455
3.554,2.075189,3.655419,0.001109727
3.5541,2.063443,3.655095,0.001276182
3.5542,2.080223,3.653636,0.001276182
3.5543,2.095324,3.653475,0.002191818
3.5544,2.080223,3.655419,0.000721364
3.5545,2.066799,3.658174,0.001304
3.5546,2.068477,3.656878,0.001109727
3.5547,2.090291,3.654771,0.002191636
3.5548,2.108748,3.654285,0.000887818
3.5549,2.097002,3.656554,0.002913
3.555,2.080223,3.656554,0.000554909
3.5551,2.085257,3.654933,0.000832364
3.5552,2.117137,3.652178,0.000860182
3.5553,2.135595,3.651692,0.000804727
3.5554,2.113782,3.653961,0.001109727
3.5555,2.091968,3.654447,0.000971
3.5556,2.091968,3.652988,0.000582636
3.5557,2.112104,3.651206,0.000305091
3.5558,2.117137,3.651206,0.001137545
3.5559,2.093646,3.654123,0.000915455
3.556,2.068477,3.655419,0.002219455
3.5561,2.075189,3.653961,0.001109636
3.5562,2.085257,3.652502,0.000721455
3.5563,2.095324,3.653799,0.001581364
3.5564,2.075189,3.656878,0.002274909
3.5565,2.056732,3.658336,0.002108455
3.5566,2.076867,3.655419,0.002774364
3.5567,2.093646,3.654123,-0.000721273
3.5568,2.102036,3.655257,0.000443909
3.5569,2.085257,3.658499,0.000666
3.557,2.075189,3.656878,0.001692273
3.5571,2.09868,3.654285,0.002358182
3.5572,2.122171,3.651854,0.001581545
3.5573,2.118815,3.652664,0.000693545
3.5574,2.103714,3.654285,0.002163909
3.5575,2.095324,3.653961,0.000748909
3.5576,2.115459,3.652016,0.001165091
3.5577,2.123849,3.650395,0.001941909
3.5578,2.115459,3.651854,0.001026364
3.5579,2.080223,3.654771,0.000943273
3.558,2.075189,3.654285,0.000693545
3.5581,2.076867,3.652664,0.000333
3.5582,2.095324,3.65234,0.000721455
3.5583,2.088613,3.654447,0.000249818
3.5584,2.065121,3.65704,0.001969636
3.5585,2.060087,3.656392,0.001137545
3.5586,2.076867,3.655095,0.002219545
3.5587,2.097002,3.654771,0.001664727
3.5588,2.090291,3.656392,0.001831182
3.5589,2.078545,3.657526,0.000277364
3.559,2.080223,3.656392,0.000998818
3.5591,2.102036,3.65315,0.000582636
3.5592,2.113782,3.652664,0.001137273
3.5593,2.115459,3.653961,0.001220636
3.5594,2.105392,3.655095,0.000138636
3.5595,2.095324,3.653799,0.001442636
3.5596,2.117137,3.651368,0.000693727
3.5597,2.123849,3.651206,0.002053
3.5598,2.10707,3.653799,0.002496909
3.5599,2.086935,3.654123,0.002108455
3.56,2.085257,3.653799,0.000388545
3.5601,2.100358,3.65234,0.000527
3.5602,2.102036,3.652826,0.000638091
3.5603,2.078545,3.656229,0.001581545
3.5604,2.066799,3.656392,0.001803364
3.5605,2.070155,3.655743,0.001636727
3.5606,2.097002,3.655257,-0.000416182
3.5607,2.097002,3.654771,0.000860091
3.5608,2.081901,3.658499,0.000554727
3.5609,2.070155,3.658012,0.001636909
3.561,2.083579,3.656716,0.001220727
3.5611,2.113782,3.654123,0.001498273
3.5612,2.117137,3.653961,0.000776727
3.5613,2.105392,3.656067,0.000693727
3.5614,2.091968,3.655419,0.000804636
3.5615,2.102036,3.652826,0.000998818
3.5616,2.133917,3.651368,0.002136273
3.5617,2.133917,3.652178,0.001248545
3.5618,2.103714,3.654123,0.001304091
3.5619,2.090291,3.654123,0.000915364
3.562,2.083579,3.652502,0.002053
3.5621,2.10707,3.651854,0.001498091
3.5622,2.09868,3.652988,0.001276182
3.5623,2.075189,3.655419,0.001636818
3.5624,2.065121,3.655905,0.000194273
3.5625,2.076867,3.654285,0.001553545
3.5626,2.091968,3.653799,0.000777
3.5627,2.086935,3.656067,0.000582636
3.5628,2.063443,3.658012,0.001414909
3.5629,2.073511,3.656716,0.001165273
3.563,2.086935,3.654933,0.001498182
3.5631,2.105392,3.654609,0.000665818
3.5632,2.105392,3.655095,0.000499455
3.5633,2.086935,3.656229,0.001526
3.5634,2.095324,3.654771,0.001359455
3.5635,2.120493,3.652178,0.000721273
3.5636,2.113782,3.65234,0.002136182
3.5637,2.117137,3.652988,0.002136273
3.5638,2.097002,3.654123,0.001082
3.5639,2.09868,3.653312,0.000305182
3.564,2.108748,3.651206,0.001442545
3.5641,2.110426,3.652016,0.001969727
3.5642,2.090291,3.653961,0.003135091
3.5643,2.075189,3.655095,0.001858636
3.5644,2.068477,3.654447,0.000776818
3.5645,2.086935,3.653312,2.79091E-05
3.5646,2.093646,3.654285,0.000388455
3.5647,2.075189,3.65704,0.001525727
3.5648,2.065121,3.656878,0.000693455
3.5649,2.073511,3.656067,0.000638091
3.565,2.093646,3.655257,0.000527
3.5651,2.09868,3.656716,0.001026545
3.5652,2.093646,3.656716,0.000971
3.5653,2.081901,3.656554,0.001664545
3.5654,2.097002,3.653961,0.001664545
3.5655,2.118815,3.652502,0.001109818
3.5656,2.117137,3.652664,0.001109727
3.5657,2.112104,3.654285,0.000693545
3.5658,2.097002,3.654285,0.001831091
3.5659,2.10707,3.651854,0.001137636
3.566,2.118815,3.651206,0.001026545
3.5661,2.103714,3.65234,0.001858909
3.5662,2.090291,3.654609,0.00172
3.5663,2.073511,3.654285,0.001276091
3.5664,2.083579,3.652988,0.001331727
3.5665,2.100358,3.652664,0.000388545
3.5666,2.086935,3.654609,0.000499364
3.5667,2.070155,3.656716,0.001997455
3.5668,2.065121,3.656554,0.001581364
3.5669,2.076867,3.655743,0.001248545
3.567,2.103714,3.653799,0.001165273
3.5671,2.086935,3.656392,0.000748909
3.5672,2.073511,3.65866,0.001165182
3.5673,2.073511,3.65785,0.000832182
3.5674,2.102036,3.654123,0.000194182
3.5675,2.123849,3.65315,0.001387273
3.5676,2.112104,3.654285,0.001720091
3.5677,2.091968,3.656067,0.001054364
3.5678,2.093646,3.653636,0.000776818
3.5679,2.120493,3.651206,0.001220545
3.568,2.143985,3.651043,0.001581364
3.5681,2.110426,3.652664,0.001359455
3.5682,2.090291,3.654933,0.001498182
3.5683,2.071833,3.653312,2.79091E-05
3.5684,2.103714,3.651368,0.001526
3.5685,2.10707,3.651854,0.000721273
3.5686,2.078545,3.654771,0.001137455
3.5687,2.065121,3.656716,0.000998909
3.5688,2.058409,3.655257,0.000693636
3.5689,2.083579,3.653475,0.001858818
3.569,2.100358,3.654609,0.001609091
3.5691,2.076867,3.657526,0.001137636
3.5692,2.066799,3.65785,0.002219455
3.5693,2.075189,3.656067,0.000943182
3.5694,2.09868,3.654285,0.000499364
3.5695,2.110426,3.654123,0.001581364
3.5696,2.100358,3.656067,0.000721455
3.5697,2.085257,3.656554,0.002219545
3.5698,2.105392,3.653312,0.001414818
3.5699,2.115459,3.651692,-8.32727E-05
3.57,2.123849,3.651854,0.000693545
3.5701,2.108748,3.653961,0.000416182
3.5702,2.103714,3.654609,0.001442818
3.5703,2.097002,3.651854,0.001886364
3.5704,2.112104,3.651043,0.000527091
3.5705,2.105392,3.65234,0.000665727
3.5706,2.085257,3.654771,0.001942
3.5707,2.065121,3.655095,0.001026545
3.5708,2.066799,3.653636,0.001664636
3.5709,2.100358,3.65315,0.001886636
3.571,2.085257,3.654447,0.000166455
3.5711,2.073511,3.656878,0.001858818
3.5712,2.060087,3.657202,8.33636E-05
3.5713,2.071833,3.655905,0.001276091
3.5714,2.097002,3.654447,0.001248273
3.5715,2.103714,3.654933,0.000416182
3.5716,2.090291,3.657202,0.000693636
3.5717,2.083579,3.655257,0.001581364
3.5718,2.091968,3.653799,0.001581364
3.5719,2.122171,3.652016,0.001276091
3.572,2.127205,3.65234,0.000915455
3.5721,2.097002,3.654771,0.000638182
3.5722,2.091968,3.653475,0.001109727
3.5723,2.103714,3.651854,0.001831182
3.5724,2.117137,3.651043,0.000471545
3.5725,2.108748,3.652178,0.002746545
3.5726,2.085257,3.654933,0.000887818
3.5727,2.071833,3.654285,0.001942091
3.5728,2.090291,3.652826,0.001858909
3.5729,2.093646,3.652502,0.000804545
3.573,2.085257,3.655095,0.001081909
3.5731,2.066799,3.657202,0.000915545
3.5732,2.063443,3.65704,0.001498273
3.5733,2.088613,3.654447,0.000998727
3.5734,2.100358,3.654447,2.77273E-05
3.5735,2.090291,3.65704,0.001581455
3.5736,2.080223,3.659147,0.001470364
3.5737,2.080223,3.655905,0.000443818
3.5738,2.110426,3.653799,0.000277455
3.5739,2.125527,3.652664,0.000998636
3.574,2.105392,3.655257,0.000749182
3.5741,2.09868,3.654933,0.002025182
3.5742,2.102036,3.652988,0.000998636
3.5743,2.133917,3.651854,0.000804636
3.5744,2.123849,3.650882,0.000582636
3.5745,2.108748,3.654285,0.000832273
3.5746,2.076867,3.654609,0.001387091
3.5747,2.081901,3.65315,0.002025091
3.5748,2.10707,3.652178,0.001831
3.5749,2.095324,3.652826,0.000527091
3.575,2.083579,3.656716,0.002025091
3.5751,2.058409,3.656716,0.000776818
3.5752,2.071833,3.654609,0.001581364
3.5753,2.100358,3.654609,0.001775545
3.5754,2.093646,3.655743,0.000915455
3.5755,2.075189,3.657526,0.000388364
3.5756,2.073511,3.657202,0.001137545
3.5757,2.091968,3.655257,0.000943364
3.5758,2.110426,3.653312,0.001442636
3.5759,2.113782,3.654447,0.000582636
3.576,2.097002,3.655905,0.000804636
3.5761,2.100358,3.654447,0.001803455
3.5762,2.10707,3.652664,0.001581455
3.5763,2.128883,3.650882,0.002080727
3.5764,2.123849,3.65234,0.001387091
3.5765,2.093646,3.654447,0.001165091
3.5766,2.085257,3.653799,0.001109636
3.5767,2.095324,3.65234,0.000860091
3.5768,2.09868,3.652016,0.000360545
3.5769,2.097002,3.653636,0.001137364
3.577,2.073511,3.655581,8.31818E-05
3.5771,2.066799,3.655581,0.001415
3.5772,2.080223,3.654285,0.000665727
3.5773,2.090291,3.654771,0.000915455
3.5774,2.085257,3.655743,0.001470364
3.5775,2.071833,3.657526,0.001109636
3.5776,2.070155,3.657364,0.001387091
3.5777,2.091968,3.656067,0.001609182
3.5778,2.103714,3.654285,0.002080818
3.5779,2.10707,3.655419,0.000443909
3.578,2.090291,3.655581,0.001248545
3.5781,2.093646,3.654771,0.000998818
3.5782,2.115459,3.652178,0.002080818
3.5783,2.127205,3.651692,0.001276182
3.5784,2.115459,3.653636,0.001193091
3.5785,2.097002,3.653799,0.000943273
3.5786,2.100358,3.653312,0.001082
3.5787,2.10707,3.651692,0.001553636
3.5788,2.110426,3.65153,0.001248455
3.5789,2.095324,3.653961,0.000388455
3.579,2.073511,3.654933,0.001165273
3.5791,2.076867,3.654285,0.000748909
3.5792,2.088613,3.653312,0.001387364
3.5793,2.090291,3.653799,0.000249818
3.5794,2.081901,3.656554,0.000360727
3.5795,2.063443,3.65785,0.001664636
3.5796,2.070155,3.655743,0.001470364
3.5797,2.097002,3.654447,0.001165
3.5798,2.100358,3.655257,0.001359545
3.5799,2.085257,3.658012,0.000305091
3.58,2.085257,3.656554,0.001081909
3.5801,2.093646,3.654933,0.000998727
3.5802,2.125527,3.652502,0.002441455
3.5803,2.115459,3.65315,0.001137455
3.5804,2.10707,3.654447,0.001387182
3.5805,2.09868,3.653961,0.000804545
3.5806,2.118815,3.652502,0.001054364
3.5807,2.127205,3.650557,0.000527182
3.5808,2.112104,3.65234,0.000915455
3.5809,2.083579,3.654609,0.000638182
3.581,2.075189,3.654285,0.000943364
3.5811,2.085257,3.652988,5.54545E-05
3.5812,2.095324,3.652664,0.001775545
3.5813,2.088613,3.654609,0.002108545
3.5814,2.070155,3.657364,0.001109636
3.5815,2.060087,3.656229,0.001165273
3.5816,2.085257,3.655095,0.001303909
3.5817,2.095324,3.654933,0.000554909
3.5818,2.091968,3.656067,0.000998636
3.5819,2.081901,3.65785,0.000915545
3.582,2.076867,3.656554,0.002496818
3.5821,2.097002,3.653636,0.001720273
3.5822,2.122171,3.653312,0.001193
3.5823,2.118815,3.654285,0.000499273
3.5824,2.09868,3.655257,0.000166455
3.5825,2.091968,3.654123,0.001886364
3.5826,2.112104,3.651368,0.001303909
3.5827,2.138951,3.651043,0.002247182
3.5828,2.118815,3.65315,0.000998727
3.5829,2.090291,3.654609,0.001248545
3.583,2.086935,3.653636,0.001525818
3.5831,2.091968,3.651854,0.000471636
3.5832,2.112104,3.652178,8.33636E-05
3.5833,2.081901,3.654609,0.000915455
3.5834,2.066799,3.656716,0.001109636
3.5835,2.066799,3.655419,0.002164091
3.5836,2.085257,3.654609,0.000776909
3.5837,2.09868,3.653961,0.000582545
3.5838,2.088613,3.656716,0.000527273
3.5839,2.068477,3.65866,0.000416091
3.584,2.070155,3.657526,0.002330455
3.5841,2.105392,3.653961,0.001775636
3.5842,2.120493,3.653961,0.000693636
3.5843,2.103714,3.654933,0.001414727
3.5844,2.086935,3.656392,-0.000554727
3.5845,2.09868,3.653312,0.000693636
3.5846,2.128883,3.651043,0.002524545
3.5847,2.132239,3.651854,0.001415
3.5848,2.108748,3.653636,0.001581455
3.5849,2.090291,3.654447,0.001636818
3.585,2.085257,3.652826,0.000721273
3.5851,2.115459,3.650719,0.001692182
3.5852,2.105392,3.652178,0.001470273
3.5853,2.081901,3.654933,0.000915545
3.5854,2.068477,3.655581,0.000860091
3.5855,2.066799,3.653961,0.000804545
3.5856,2.091968,3.652826,0.000499364
3.5857,2.097002,3.654447,0.001165182
3.5858,2.070155,3.65785,0.000305091
3.5859,2.063443,3.657202,0.001720091
3.586,2.075189,3.655257,0.001026545
3.5861,2.097002,3.654609,0.000943182
3.5862,2.100358,3.656554,0.000943364
3.5863,2.085257,3.657202,0.001359364
3.5864,2.081901,3.656554,0.001414818
3.5865,2.09868,3.653312,0.000693545
3.5866,2.120493,3.652664,0.002108364
3.5867,2.122171,3.652664,0.001858909
3.5868,2.10707,3.654447,0.002164
3.5869,2.100358,3.654123,0.001193091
3.587,2.103714,3.651368,0.000332909
3.5871,2.127205,3.650882,0.000555
3.5872,2.103714,3.65234,0.001109818
3.5873,2.085257,3.654285,0.001470273
3.5874,2.076867,3.654285,0.000360636
3.5875,2.086935,3.652664,0.000693545
3.5876,2.100358,3.652664,0.000804545
3.5877,2.081901,3.654771,0.001803182
3.5878,2.068477,3.656716,0.001331727
3.5879,2.066799,3.656229,0.000249636
3.588,2.081901,3.655419,-2.76364E-05
3.5881,2.09868,3.654123,0.000943455
3.5882,2.093646,3.656554,0.002274818
3.5883,2.078545,3.657688,0.001193091
3.5884,2.076867,3.657202,0.001609091
3.5885,2.105392,3.654285,0.000998909
3.5886,2.120493,3.65315,0.000582545
3.5887,2.115459,3.654771,0.002469091
3.5888,2.091968,3.655743,0.001193
3.5889,2.100358,3.653636,0.001553636
3.589,2.127205,3.65153,0.000554818
3.5891,2.132239,3.651368,0.001609091
3.5892,2.112104,3.653636,0.001581273
3.5893,2.095324,3.654285,0.001304
3.5894,2.081901,3.652988,0
3.5895,2.117137,3.65153,0.000416091
3.5896,2.103714,3.65234,0.000749091
3.5897,2.080223,3.655905,0.001331727
3.5898,2.073511,3.656067,0.001359273
3.5899,2.066799,3.654933,0.001387182
3.59,2.100358,3.653636,0.000721364
3.5901,2.093646,3.654771,0.001165364
3.5902,2.073511,3.658823,0.001720091
3.5903,2.068477,3.657364,0.000554727
3.5904,2.080223,3.655905,0.001442636
3.5905,2.117137,3.654447,0.001109727
3.5906,2.108748,3.654285,0.001442636
3.5907,2.093646,3.656878,0.001525818
3.5908,2.091968,3.655905,0.001359455
3.5909,2.108748,3.652988,0.000638091
3.591,2.122171,3.652016,0.000305
3.5911,2.123849,3.652178,0.000527182
3.5912,2.110426,3.654447,0.002247091
3.5913,2.108748,3.654123,0.001387182
3.5914,2.102036,3.65153,0.001942
3.5915,2.122171,3.651206,0.001109727
3.5916,2.103714,3.652502,0.000138818
3.5917,2.083579,3.654771,0.000610364
3.5918,2.073511,3.655095,0.001054364
3.5919,2.080223,3.653475,0.000665818
3.592,2.097002,3.65315,0.001609091
3.5921,2.086935,3.655095,0.000748818
3.5922,2.071833,3.656716,0.001276273
3.5923,2.068477,3.65704,0.001969727
3.5924,2.078545,3.655581,0.001165364
3.5925,2.09868,3.654285,0.000998545
3.5926,2.097002,3.656067,0.001553455
3.5927,2.081901,3.657202,0.000554909
3.5928,2.085257,3.656229,0.001553636
3.5929,2.100358,3.654123,0.000971
3.593,2.118815,3.65315,0.001109818
3.5931,2.127205,3.653636,0.000471545
3.5932,2.09868,3.654933,0.000749182
3.5933,2.09868,3.653636,0.001553636
3.5934,2.115459,3.65153,0.002441273
3.5935,2.138951,3.651368,0.001248455
3.5936,2.108748,3.652664,0.000776727
3.5937,2.086935,3.654447,0.000970909
3.5938,2.081901,3.653961,0.001414818
3.5939,2.095324,3.65234,0.002191727
3.594,2.095324,3.652664,0.002164
3.5941,2.085257,3.654933,0.001026636
3.5942,2.065121,3.656554,0.000554909
3.5943,2.066799,3.656067,0.000998727
3.5944,2.086935,3.654123,0.000887727
3.5945,2.100358,3.654771,0.000693636
3.5946,2.083579,3.657364,0.000749
3.5947,2.073511,3.657688,0.000915364
3.5948,2.081901,3.656392,0.001775545
3.5949,2.103714,3.654447,0.001331636
3.595,2.115459,3.653312,0.001192909
3.5951,2.102036,3.655581,0.001720091
3.5952,2.097002,3.655419,0.00086
3.5953,2.108748,3.653475,0.001581364
3.5954,2.120493,3.652016,0.001193091
3.5955,2.127205,3.651692,0.000721364
3.5956,2.105392,3.653961,0.000915455
3.5957,2.090291,3.654123,0.001109636
3.5958,2.095324,3.652502,0.000776727
3.5959,2.112104,3.65153,0.001553636
3.596,2.095324,3.652826,0.000582545
3.5961,2.088613,3.655257,0.002025182
3.5962,2.063443,3.655257,0.001470364
3.5963,2.076867,3.654447,0.001636636
3.5964,2.097002,3.653475,0.000998727
3.5965,2.085257,3.655743,0.001081909
3.5966,2.076867,3.657202,0.000221818
3.5967,2.068477,3.65704,0.001581455
3.5968,2.085257,3.655743,0.001276091
3.5969,2.105392,3.656067,8.31818E-05
3.597,2.105392,3.655581,0.001636909
3.5971,2.090291,3.657364,0.001303909
3.5972,2.086935,3.654933,0.001858818
3.5973,2.105392,3.653636,0.001137364
3.5974,2.128883,3.652178,0.000693545
3.5975,2.123849,3.65315,0.001747818
3.5976,2.09868,3.655095,0.001137455
3.5977,2.097002,3.652826,0.002025364
3.5978,2.113782,3.651368,0.000887909
3.5979,2.118815,3.651206,0.000194273
3.598,2.108748,3.652988,0.000194182
3.5981,2.083579,3.655095,-0.000333
3.5982,2.070155,3.654123,0.001082
3.5983,2.088613,3.652664,0.000527
3.5984,2.10707,3.65234,0.000971
3.5985,2.083579,3.655095,0.001304
3.5986,2.065121,3.657526,0.002191818
3.5987,2.061765,3.656554,0.000971
3.5988,2.086935,3.654123,0.001886455
3.5989,2.102036,3.654609,0.001775636
3.599,2.086935,3.657364,0.000888
3.5991,2.075189,3.659795,0.000998727
3.5992,2.081901,3.655581,0.000610364
3.5993,2.112104,3.653312,0.001387182
3.5994,2.128883,3.652664,0.001054455
3.5995,2.105392,3.655257,0.001054182
3.5996,2.091968,3.655257,0.000610273
3.5997,2.105392,3.652502,0.001220636
3.5998,2.135595,3.651043,0.001193
3.5999,2.127205,3.650882,0.002275
3.6,2.103714,3.653961,0.001442545
3.6001,2.078545,3.654771,0.000998727
3.6002,2.081901,3.652664,0.000832273
3.6003,2.102036,3.651368,0.000749091
3.6004,2.100358,3.652988,0.000610364
3.6005,2.080223,3.656067,0.001414909
3.6006,2.058409,3.656554,0.001220727
3.6007,2.073511,3.654285,0.002080909
3.6008,2.097002,3.653799,0.000249636
3.6009,2.090291,3.655581,0.001498091
3.601,2.078545,3.657202,0.000998636
3.6011,2.070155,3.657364,0.001220636
3.6012,2.080223,3.655419,0.002080727
3.6013,2.110426,3.654285,0.002274909
3.6014,2.108748,3.654285,0.001692364
3.6015,2.093646,3.656229,0.000333091
3.6016,2.09868,3.655095,-0.000554818
3.6017,2.102036,3.652826,0.000527091
3.6018,2.127205,3.650882,0.002052909
3.6019,2.125527,3.652016,0.001414909
3.602,2.113782,3.654447,0.000943273
3.6021,2.090291,3.653312,0.00086
3.6022,2.097002,3.652178,-0.000166455
3.6023,2.10707,3.651368,0.002330455
3.6024,2.102036,3.65315,0.001276182
3.6025,2.080223,3.655257,0.001803091
3.6026,2.063443,3.655095,0.001220727
3.6027,2.085257,3.653799,0.002108636
3.6028,2.091968,3.653475,0.000776818
3.6029,2.081901,3.655419,0.001137636
3.603,2.070155,3.657526,0.000471636
3.6031,2.065121,3.657202,0.000998818
3.6032,2.095324,3.654771,0.002441545
3.6033,2.103714,3.654609,0.001442818
3.6034,2.09868,3.657202,0.001498091
3.6035,2.086935,3.656554,0.000804636
3.6036,2.088613,3.654771,0.001165091
3.6037,2.125527,3.652826,0.001054273
3.6038,2.133917,3.652178,0.000582455
3.6039,2.105392,3.655419,0.000998818
3.604,2.097002,3.654123,0.000638182
3.6041,2.105392,3.652664,0.000610455
3.6042,2.133917,3.651368,0.002108455
3.6043,2.120493,3.65153,0.000804545
3.6044,2.095324,3.655257,0.002524545
3.6045,2.080223,3.654609,0.001220636
3.6046,2.083579,3.65315,0.001664636
3.6047,2.100358,3.65234,0.000776818
3.6048,2.093646,3.653799,0.001137455
3.6049,2.073511,3.656554,0.000804545
3.605,2.066799,3.65704,0.001997364
3.6051,2.076867,3.654447,0.001220636
3.6052,2.097002,3.654609,0.000998727
3.6053,2.09868,3.656229,0.000610364
3.6054,2.076867,3.658499,0.001498182
3.6055,2.078545,3.656878,0.001304
3.6056,2.097002,3.654609,0.001664727
3.6057,2.118815,3.652826,0.001359364
3.6058,2.113782,3.654123,0.000610364
3.6059,2.103714,3.654771,0.000554818
3.606,2.103714,3.654123,0.000749091
3.6061,2.117137,3.651854,0.001470273
3.6062,2.123849,3.650882,0.001220818
3.6063,2.120493,3.652502,0.000388364
3.6064,2.088613,3.654285,0.000887727
3.6065,2.086935,3.653636,0.000915455
3.6066,2.097002,3.652178,0.001359545
3.6067,2.09868,3.652502,0.001026545
3.6068,2.095324,3.654609,0.001831
3.6069,2.068477,3.655743,0.001387273
3.607,2.070155,3.655743,0.001331636
3.6071,2.088613,3.654285,0.001609182
3.6072,2.091968,3.655095,0.000998818
3.6073,2.086935,3.656392,0.001304
3.6074,2.075189,3.657688,0.001387273
3.6075,2.078545,3.656716,0.001304
3.6076,2.103714,3.655581,0.001109818
3.6077,2.113782,3.654447,0.000638091
3.6078,2.10707,3.655905,0.000416091
3.6079,2.097002,3.655257,0.001775545
3.608,2.09868,3.654123,0.000804727
3.6081,2.120493,3.651692,0.001359455
3.6082,2.130561,3.65153,0.001942
3.6083,2.122171,3.653961,0.001803364
3.6084,2.093646,3.653636,0.000804636
3.6085,2.097002,3.652826,0.001220727
3.6086,2.105392,3.651854,0.001498182
3.6087,2.110426,3.652502,0.001220727
3.6088,2.088613,3.655095,-0.000111
3.6089,2.063443,3.655419,0.001276091
3.609,2.076867,3.654609,0.000332818
3.6091,2.095324,3.653636,0.001831
3.6092,2.090291,3.654771,0.001192909
3.6093,2.081901,3.657364,0.001359364
3.6094,2.061765,3.657688,0.000804727
3.6095,2.085257,3.655419,0.001304091
3.6096,2.108748,3.654123,0.001026545
3.6097,2.10707,3.655419,0.001803455
3.6098,2.09868,3.656067,0.000915636
3.6099,2.090291,3.655743,0.001498273
3.61,2.110426,3.653475,0.001692364
3.6101,2.132239,3.651692,0.000582636
3.6102,2.120493,3.65315,0.000249727
3.6103,2.102036,3.654123,0.000915455
3.6104,2.102036,3.653636,0.001636818
3.6105,2.115459,3.652016,0.000776636
3.6106,2.123849,3.650719,0.001914273
3.6107,2.108748,3.65315,0.001165182
3.6108,2.081901,3.655257,0.002164091
3.6109,2.078545,3.654771,0.000527
3.611,2.083579,3.652988,0.001248545
3.6111,2.103714,3.652826,0.000333
3.6112,2.090291,3.655257,0.001609091
3.6113,2.068477,3.658174,0.001831
3.6114,2.073511,3.656229,0.000665818
3.6115,2.086935,3.654933,-0.000194273
3.6116,2.105392,3.654771,0.001526091
3.6117,2.093646,3.657364,0.001026636
3.6118,2.080223,3.657688,0.002496818
3.6119,2.086935,3.655905,0.001470545
3.612,2.110426,3.652664,0.001858818
3.6121,2.125527,3.652826,0.000527
3.6122,2.117137,3.654285,0.000721273
3.6123,2.103714,3.655419,0.000804636
3.6124,2.093646,3.653312,0.000998909
3.6125,2.123849,3.650882,0.002802
3.6126,2.128883,3.651206,-0.000249636
3.6127,2.100358,3.653799,0.001026636
3.6128,2.086935,3.654933,0.000860182
3.6129,2.081901,3.653475,0.000665818
3.613,2.095324,3.651854,0.001858909
3.6131,2.10707,3.653312,0.001470364
3.6132,2.080223,3.656067,0.000693545
3.6133,2.061765,3.656878,0.000776818
3.6134,2.071833,3.655419,0.001414909
3.6135,2.090291,3.654609,0.00086
3.6136,2.103714,3.654609,0.000832182
3.6137,2.081901,3.657364,0.00086
3.6138,2.076867,3.65785,0.001109727
3.6139,2.085257,3.655743,0.001664545
3.614,2.108748,3.65315,0.000471636
3.6141,2.125527,3.653799,0.002330455
3.6142,2.112104,3.654933,0.000638091
3.6143,2.090291,3.655257,0.001137455
3.6144,2.102036,3.652664,0.000582727
3.6145,2.128883,3.650719,0.001609182
3.6146,2.142307,3.651854,0.001414909
3.6147,2.103714,3.653312,0.002163909
3.6148,2.088613,3.654771,0.000249727
3.6149,2.081901,3.652826,0.001553636
3.615,2.10707,3.651368,0.000610273
3.6151,2.100358,3.652664,0.001387182
3.6152,2.073511,3.655581,0.002136182
3.6153,2.068477,3.656229,0.001303909
3.6154,2.068477,3.654771,0.000860091
3.6155,2.095324,3.653312,0.002663273
3.6156,2.095324,3.654933,0.000554909
3.6157,2.075189,3.658012,0.000971
3.6158,2.066799,3.657364,0.000804636
3.6159,2.086935,3.655257,5.54545E-05
3.616,2.112104,3.653799,0.000832364
3.6161,2.108748,3.653961,0.001248455
3.6162,2.097002,3.656554,0.001609182
3.6163,2.091968,3.655419,0.002358091
3.6164,2.115459,3.65234,0.000721455
3.6165,2.123849,3.651692,-0.000443909
3.6166,2.123849,3.652502,0.001498
3.6167,2.10707,3.654447,0.000305182
3.6168,2.103714,3.653636,0.002025182
3.6169,2.103714,3.65153,0.001359545
3.617,2.118815,3.651043,0.001303909
3.6171,2.100358,3.65315,0.000527182
3.6172,2.081901,3.655095,0.002191818
3.6173,2.070155,3.654609,0.001220727
3.6174,2.083579,3.653312,0.002053
3.6175,2.102036,3.653636,0.001553636
3.6176,2.086935,3.656229,0.002108455
3.6177,2.075189,3.657202,0.00172
3.6178,2.066799,3.656878,0.001387
3.6179,2.091968,3.655257,0.000998727
3.618,2.10707,3.655743,0.001359273
3.6181,2.100358,3.656554,0.000138727
3.6182,2.088613,3.65704,0.001220636
3.6183,2.097002,3.654447,0.000166364
3.6184,2.120493,3.65315,0.001942182
3.6185,2.127205,3.65234,0.001470364
3.6186,2.122171,3.654285,0.000610455
3.6187,2.105392,3.654771,0.000610273
3.6188,2.100358,3.652502,0.000693636
3.6189,2.127205,3.651206,0.001609182
3.619,2.113782,3.651692,0.001692273
3.6191,2.103714,3.654771,0.001276273
3.6192,2.075189,3.654933,0.000887818
3.6193,2.076867,3.653799,0.001109909
3.6194,2.108748,3.65315,0.001636909
3.6195,2.095324,3.653961,0.001082
3.6196,2.076867,3.65704,0.001609273
3.6197,2.071833,3.65704,0.001359636
3.6198,2.078545,3.655905,0.000804545
3.6199,2.103714,3.654123,0.001858727
3.62,2.103714,3.655419,0.002219545
