Timestamp,Force (g),Position (mm),Stimulus
5.611100,-0.148247,-0.001221,0.002747
5.611200,-0.157187,-0.001526,0.002441
5.611300,-0.154952,-0.001526,0.001831
5.611400,-0.156442,-0.000763,0.003357
5.611500,-0.154952,0.000305,0.002441
5.611600,-0.166127,0.003204,0.000305
5.611700,-0.165382,0.001373,-0.000916
5.611800,-0.159422,0.000305,0.000000
5.611900,-0.151972,-0.002136,0.000305
5.612000,-0.141543,-0.002136,-0.001526
5.612100,-0.144523,-0.001221,-0.003052
5.612200,-0.157932,-0.000305,0.001831
5.612300,-0.169851,0.000458,0.002441
5.612400,-0.163892,0.000763,0.001831
5.612500,-0.157932,0.001221,0.001221
5.612600,-0.150482,-0.000305,0.003662
5.612700,-0.146013,-0.001526,0.003357
5.612800,-0.144523,-0.000610,0.001526
5.612900,-0.151972,0.000153,0.001221
5.613000,-0.159422,-0.000305,0.001221
5.613100,-0.164637,-0.000763,-0.000610
5.613200,-0.160167,-0.001221,0.000916
5.613300,-0.154952,0.000763,0.000916
5.613400,-0.158677,0.001221,-0.001831
5.613500,-0.157932,0.002899,0.000916
5.613600,-0.155697,0.000000,0.003662
5.613700,-0.151972,-0.001831,0.000916
5.613800,-0.148247,-0.002136,-0.003662
5.613900,-0.148247,-0.002899,0.002441
5.614000,-0.155697,-0.001678,0.002441
5.614100,-0.163147,0.001221,0.000916
5.614200,-0.159422,0.002289,0.001526
5.614300,-0.163147,0.000916,0.003662
5.614400,-0.155697,-0.001373,0.000305
5.614500,-0.143778,-0.001984,0.000610
5.614600,-0.143033,-0.001984,0.002747
5.614700,-0.154207,0.000000,-0.001831
5.614800,-0.161657,0.000763,-0.001221
5.614900,-0.166127,-0.000153,0.004578
5.615000,-0.168361,0.000000,0.000000
5.615100,-0.159422,0.000153,-0.004272
5.615200,-0.150482,0.000610,0.000916
5.615300,-0.148247,0.000153,0.001526
5.615400,-0.152717,-0.000305,0.000000
5.615500,-0.149737,-0.001221,0.001221
5.615600,-0.162402,-0.002289,0.002747
5.615700,-0.159422,-0.002441,0.001831
5.615800,-0.155697,-0.000610,0.003967
5.615900,-0.154207,0.000763,0.002136
5.616000,-0.160912,0.003204,0.001526
5.616100,-0.160167,0.001221,0.002136
5.616200,-0.151972,0.000000,0.000916
5.616300,-0.152717,-0.002747,-0.000305
5.616400,-0.143033,-0.001831,-0.002441
5.616500,-0.150482,-0.001068,-0.002136
5.616600,-0.157187,0.000305,0.001526
5.616700,-0.169106,0.001068,0.002747
5.616800,-0.169106,0.000763,0.000000
5.616900,-0.161657,0.001068,-0.000305
5.617000,-0.147503,-0.001068,0.003357
5.617100,-0.144523,-0.001678,0.003052
5.617200,-0.146013,-0.001068,0.001526
5.617300,-0.157187,-0.000458,0.001831
5.617400,-0.161657,-0.000458,0.003052
5.617500,-0.167616,-0.000458,0.001831
5.617600,-0.157187,-0.000305,0.000610
5.617700,-0.152717,0.001221,0.003357
5.617800,-0.157187,0.000916,-0.000916
5.617900,-0.149737,0.002136,0.000000
5.618000,-0.157187,-0.000458,0.003357
5.618100,-0.154207,-0.001984,-0.001831
5.618200,-0.154952,-0.001984,-0.004578
5.618300,-0.151972,-0.002136,0.001831
5.618400,-0.157187,0.000000,0.001221
5.618500,-0.165382,0.001221,-0.002747
5.618600,-0.162402,0.002441,0.001221
5.618700,-0.160167,-0.000153,0.003357
5.618800,-0.153462,-0.001526,0.000305
5.618900,-0.143033,-0.002441,0.003052
5.619000,-0.147503,-0.002289,0.003662
5.619100,-0.156442,0.000610,0.002136
5.619200,-0.163892,0.001678,0.003052
5.619300,-0.166872,0.000916,0.003967
5.619400,-0.163147,0.000610,0.001221
5.619500,-0.156442,-0.000458,-0.002747
5.619600,-0.144523,0.000153,0.000610
5.619700,-0.146013,-0.000458,0.000610
5.619800,-0.151227,-0.000458,-0.003052
5.619900,-0.158677,-0.001221,-0.003052
5.620000,-0.161657,-0.001831,0.002441
5.620100,-0.160912,-0.001831,0.000916
5.620200,-0.158677,-0.000153,0.000916
5.620300,-0.153462,0.001221,0.001831
5.620400,-0.157187,0.002289,0.002441
5.620500,-0.156442,0.000305,0.004272
5.620600,-0.149737,-0.000916,0.003052
5.620700,-0.152717,-0.002747,0.001221
5.620800,-0.146013,-0.001526,0.000305
5.620900,-0.152717,-0.000458,0.002136
5.621000,-0.157187,0.001373,0.002136
5.621100,-0.168361,0.002747,0.001221
5.621200,-0.165382,0.000458,-0.001526
5.621300,-0.157187,0.000458,0.000000
5.621400,-0.144523,-0.002441,0.001831
5.621500,-0.140053,-0.001984,-0.001526
5.621600,-0.154207,-0.001068,-0.003967
5.621700,-0.158677,-0.000153,0.001526
5.621800,-0.168361,-0.000763,0.000305
5.621900,-0.166872,0.000610,-0.000610
5.622000,-0.155697,0.000153,0.000916
5.622100,-0.145268,0.000000,0.003662
5.622200,-0.148247,0.000305,0.004272
5.622300,-0.143033,0.000458,0.003662
5.622400,-0.159422,-0.000610,0.004272
5.622500,-0.160167,-0.001373,0.000916
5.622600,-0.157932,-0.000610,0.000916
5.622700,-0.151227,-0.001221,0.003052
5.622800,-0.156442,0.001526,0.000000
5.622900,-0.160912,0.000916,-0.003662
5.623000,-0.157932,0.001984,0.001221
5.623100,-0.156442,-0.001526,0.001526
5.623200,-0.148247,-0.002136,-0.004578
5.623300,-0.149737,-0.002594,-0.002747
5.623400,-0.150482,-0.002441,0.004272
5.623500,-0.160912,0.000000,0.001526
5.623600,-0.161657,0.002747,0.002136
5.623700,-0.162402,0.002136,0.005188
5.623800,-0.156442,0.000000,0.002136
5.623900,-0.148247,-0.000916,0.002136
5.624000,-0.135583,-0.001678,0.003357
5.624100,-0.148247,-0.001373,0.001831
5.624200,-0.154207,0.000000,-0.002441
5.624300,-0.161657,0.000458,0.001526
5.624400,-0.164637,-0.000916,0.003052
5.624500,-0.164637,0.000610,-0.003357
5.624600,-0.159422,-0.000153,-0.002441
5.624700,-0.148992,0.000458,0.003357
5.624800,-0.152717,0.000153,0.000000
5.624900,-0.148992,0.000305,-0.000610
5.625000,-0.154952,-0.001068,0.000610
5.625100,-0.160912,-0.002899,0.002441
5.625200,-0.155697,-0.001984,0.000000
5.625300,-0.148247,0.000000,0.003357
5.625400,-0.154207,0.001526,0.002441
5.625500,-0.157932,0.002136,-0.000610
5.625600,-0.154952,0.000000,0.004883
5.625700,-0.148247,-0.001526,0.004883
5.625800,-0.151227,-0.002289,-0.001526
5.625900,-0.146013,-0.001984,-0.001526
5.626000,-0.153462,-0.001068,0.002441
5.626100,-0.161657,0.000916,0.001526
5.626200,-0.166872,0.003204,0.000000
5.626300,-0.166872,0.001068,-0.000610
5.626400,-0.162402,0.000000,0.000916
5.626500,-0.140053,-0.001373,0.000000
5.626600,-0.136328,-0.001373,0.001221
5.626700,-0.144523,-0.000610,0.000000
5.626800,-0.162402,-0.000763,0.000916
5.626900,-0.162402,-0.001221,0.003357
5.627000,-0.163892,0.000000,0.005493
5.627100,-0.156442,-0.000153,0.001526
5.627200,-0.153462,0.001221,0.000305
5.627300,-0.154207,0.000000,-0.002136
5.627400,-0.149737,0.001221,0.001221
5.627500,-0.155697,-0.000458,0.000916
5.627600,-0.152717,-0.000916,-0.003052
5.627700,-0.157187,-0.002899,-0.001831
5.627800,-0.151972,-0.001831,0.001221
5.627900,-0.151972,0.000458,0.000916
5.628000,-0.161657,0.002441,0.000000
5.628100,-0.166127,0.002441,0.003052
5.628200,-0.155697,-0.000458,0.001526
5.628300,-0.145268,-0.001526,0.002136
5.628400,-0.140798,-0.002899,0.004578
5.628500,-0.148992,-0.001984,0.000916
5.628600,-0.156442,-0.000305,0.001221
5.628700,-0.160167,0.001221,0.005188
5.628800,-0.165382,0.000305,0.002441
5.628900,-0.162402,0.001221,-0.001831
5.629000,-0.158677,-0.000763,-0.000610
5.629100,-0.142288,-0.000610,0.003357
5.629200,-0.147503,-0.000153,-0.000305
5.629300,-0.148247,0.000763,-0.002136
5.629400,-0.160167,-0.000610,0.000000
5.629500,-0.162402,-0.002289,0.001221
5.629600,-0.159422,-0.001068,-0.000305
5.629700,-0.154207,0.000000,0.001831
5.629800,-0.152717,0.001068,0.001831
5.629900,-0.155697,0.000916,-0.000610
5.630000,-0.151972,0.000153,0.004883
5.630100,-0.150482,-0.001984,0.005188
5.630200,-0.154952,-0.002289,-0.001831
5.630300,-0.151972,-0.001526,0.001221
5.630400,-0.151972,-0.000610,0.006409
5.630500,-0.160912,0.001526,0.000916
5.630600,-0.162402,0.003815,0.000000
5.630700,-0.163147,0.000916,0.002136
5.630800,-0.156442,-0.000763,0.001526
5.630900,-0.144523,-0.001831,-0.001221
5.631000,-0.137073,-0.001526,-0.001221
5.631100,-0.148247,-0.001068,-0.002441
5.631200,-0.165382,-0.000458,0.000916
5.631300,-0.164637,-0.000458,0.001831
5.631400,-0.165382,0.000610,0.002747
5.631500,-0.153462,0.000000,0.000916
5.631600,-0.151227,-0.000153,0.000916
5.631700,-0.146758,-0.000763,0.005188
5.631800,-0.146013,0.000153,0.004272
5.631900,-0.157932,-0.000458,0.000916
5.632000,-0.157932,-0.000610,0.000000
5.632100,-0.159422,-0.001678,0.002136
5.632200,-0.153462,-0.000763,0.001221
5.632300,-0.152717,0.001831,0.000000
5.632400,-0.160912,0.002136,-0.001526
5.632500,-0.163147,0.001984,0.002136
5.632600,-0.154207,-0.000916,-0.000610
5.632700,-0.146758,-0.001678,-0.000916
5.632800,-0.146758,-0.003357,-0.001221
5.632900,-0.152717,-0.002594,0.001221
5.633000,-0.157187,-0.001068,0.002136
5.633100,-0.161657,0.002136,0.003662
5.633200,-0.161657,0.001221,0.002441
5.633300,-0.158677,0.001068,-0.001831
5.633400,-0.154207,-0.001373,0.003357
5.633500,-0.137818,-0.001221,0.003052
5.633600,-0.146013,-0.000305,0.000000
5.633700,-0.150482,0.001221,-0.001221
5.633800,-0.163892,-0.000305,0.001221
5.633900,-0.163147,-0.001831,0.000610
5.634000,-0.159422,0.000153,-0.001221
5.634100,-0.153462,-0.000153,0.000610
5.634200,-0.156442,0.000763,0.000916
5.634300,-0.152717,0.000763,-0.000305
5.634400,-0.151227,0.000000,0.004883
5.634500,-0.152717,-0.002136,0.003967
5.634600,-0.154207,-0.002441,-0.001526
5.634700,-0.154207,-0.001678,0.001831
5.634800,-0.151972,-0.000458,0.006409
5.634900,-0.160167,0.001526,0.001526
5.635000,-0.162402,0.003815,0.000305
5.635100,-0.163892,0.000916,0.002136
5.635200,-0.154952,-0.001068,0.000610
5.635300,-0.140053,-0.001984,-0.001831
5.635400,-0.139308,-0.001678,-0.001221
5.635500,-0.148247,-0.000610,-0.002441
5.635600,-0.163147,-0.000763,0.000610
5.635700,-0.163892,-0.000610,0.001831
5.635800,-0.163147,0.000458,0.002441
5.635900,-0.154207,0.000458,0.001221
5.636000,-0.148247,0.000000,0.001526
5.636100,-0.146013,-0.000610,0.005493
5.636200,-0.146758,0.000305,0.003357
5.636300,-0.154952,-0.000153,0.000916
5.636400,-0.157932,-0.000763,0.000610
5.636500,-0.160167,-0.001526,0.002747
5.636600,-0.152717,-0.000763,0.000610
5.636700,-0.151227,0.001831,0.002747
5.636800,-0.158677,0.002441,-0.001526
5.636900,-0.160167,0.001831,0.001526
5.637000,-0.152717,-0.001221,0.000000
5.637100,-0.146013,-0.001373,-0.001526
5.637200,-0.146013,-0.002899,-0.001221
5.637300,-0.151972,-0.002594,0.000916
5.637400,-0.157932,-0.000763,0.001831
5.637500,-0.162402,0.002441,0.003052
5.637600,-0.160912,0.001831,0.001526
5.637700,-0.157932,0.000763,0.000000
5.637800,-0.151227,-0.001831,0.003967
5.637900,-0.134093,-0.001984,0.005493
5.638000,-0.145268,-0.000763,0.000610
5.638100,-0.151227,0.000916,0.000305
5.638200,-0.165382,0.000305,0.005188
5.638300,-0.163147,-0.000153,0.000916
5.638400,-0.158677,0.001373,-0.000916
5.638500,-0.153462,-0.000153,0.000000
5.638600,-0.149737,0.000458,0.000610
5.638700,-0.149737,-0.000610,-0.001831
5.638800,-0.146758,-0.000153,0.000000
5.638900,-0.157187,-0.002441,0.000000
5.639000,-0.160912,-0.002594,-0.002441
5.639100,-0.157932,-0.002441,0.001831
5.639200,-0.151227,0.000000,0.006104
5.639300,-0.154207,0.002594,0.001831
5.639400,-0.157187,0.003357,0.001831
5.639500,-0.157932,0.000000,0.007019
5.639600,-0.146758,-0.002136,0.002441
5.639700,-0.146758,-0.001831,-0.001831
5.639800,-0.139308,-0.001526,0.000000
5.639900,-0.153462,-0.000458,0.000305
5.640000,-0.162402,0.000458,-0.001221
5.640100,-0.162402,0.002289,0.000000
5.640200,-0.163892,0.000153,-0.000305
5.640300,-0.158677,-0.000305,-0.000916
5.640400,-0.145268,-0.001678,0.000000
5.640500,-0.140798,-0.001526,0.002441
5.640600,-0.150482,-0.000153,-0.000610
5.640700,-0.160912,0.000000,0.000916
5.640800,-0.162402,-0.001221,0.003967
5.640900,-0.159422,-0.000458,0.003967
5.641000,-0.149737,0.000305,0.000000
5.641100,-0.148247,0.001678,0.001831
5.641200,-0.149737,0.000916,0.003052
5.641300,-0.149737,0.000610,0.001221
5.641400,-0.151972,-0.000916,-0.000305
5.641500,-0.149737,-0.001068,-0.000916
5.641600,-0.154952,-0.002594,-0.000305
5.641700,-0.153462,-0.001678,0.000305
5.641800,-0.157932,0.000916,0.000305
5.641900,-0.163147,0.002136,-0.001526
5.642000,-0.165382,0.002289,0.001526
5.642100,-0.154207,-0.000458,-0.000916
5.642200,-0.146758,-0.002441,0.005188
5.642300,-0.137818,-0.002441,0.001831
5.642400,-0.146758,-0.001373,0.001221
5.642500,-0.154952,0.000458,0.003967
5.642600,-0.164637,0.001221,0.004883
5.642700,-0.160912,0.000458,0.002136
5.642800,-0.156442,0.001526,0.000610
5.642900,-0.150482,-0.000916,0.002747
5.643000,-0.140798,-0.000763,0.000305
5.643100,-0.145268,-0.001221,-0.001831
5.643200,-0.147503,0.000305,-0.000916
5.643300,-0.162402,-0.001373,-0.001221
5.643400,-0.162402,-0.001678,-0.002136
5.643500,-0.160912,0.000000,0.000610
5.643600,-0.154952,0.000000,0.001221
5.643700,-0.154952,0.001984,0.000916
5.643800,-0.149737,0.001678,0.000916
5.643900,-0.151972,-0.000458,0.006409
5.644000,-0.148992,-0.002441,0.002441
5.644100,-0.150482,-0.002441,-0.000305
5.644200,-0.146758,-0.001831,0.003662
5.644300,-0.154207,0.000610,0.005188
5.644400,-0.160167,0.001526,-0.000916
5.644500,-0.157932,0.002899,0.001526
5.644600,-0.160912,-0.000610,0.001526
5.644700,-0.147503,-0.000916,-0.002441
5.644800,-0.146758,-0.002441,-0.000916
5.644900,-0.139308,-0.001984,0.000610
5.645000,-0.154952,0.000000,-0.003052
5.645100,-0.162402,0.000458,0.000916
5.645200,-0.166127,0.000458,0.003357
5.645300,-0.166872,-0.000153,0.000305
5.645400,-0.151972,0.000763,-0.001526
5.645500,-0.141543,-0.000458,0.001526
5.645600,-0.143033,-0.000763,0.004272
5.645700,-0.147503,-0.000458,0.000916
5.645800,-0.154952,-0.000916,0.001831
5.645900,-0.157932,-0.000916,0.003662
5.646000,-0.158677,-0.001068,0.002747
5.646100,-0.151972,-0.000458,0.000305
5.646200,-0.154207,0.001526,0.002136
5.646300,-0.161657,0.001831,-0.000305
5.646400,-0.156442,0.001831,0.000305
5.646500,-0.152717,-0.001068,0.001526
5.646600,-0.148247,-0.002441,-0.001221
5.646700,-0.146013,-0.002289,-0.003662
5.646800,-0.148992,-0.001526,0.000610
5.646900,-0.158677,0.000610,0.002747
5.647000,-0.167616,0.001984,0.001221
5.647100,-0.160167,0.001678,0.001526
5.647200,-0.155697,0.000458,0.002747
5.647300,-0.146013,-0.001984,0.005798
5.647400,-0.139308,-0.001984,0.003052
5.647500,-0.148247,-0.001221,0.000305
5.647600,-0.154207,0.000916,0.000916
5.647700,-0.166872,0.000458,0.003662
5.647800,-0.163147,0.000153,-0.000305
5.647900,-0.162402,0.000610,0.000610
5.648000,-0.154207,0.000000,-0.000916
5.648100,-0.148247,0.001373,0.000305
5.648200,-0.144523,0.000458,0.000610
5.648300,-0.152717,0.000000,0.000916
5.648400,-0.155697,-0.002136,-0.002136
5.648500,-0.156442,-0.002289,0.000305
5.648600,-0.152717,-0.002441,0.003357
5.648700,-0.156442,0.000000,0.002747
5.648800,-0.156442,0.001678,-0.000305
5.648900,-0.154207,0.002594,0.002136
5.649000,-0.157187,-0.000763,0.004883
5.649100,-0.148247,-0.001526,-0.000305
5.649200,-0.150482,-0.002441,0.000305
5.649300,-0.143778,-0.001678,0.002136
5.649400,-0.154952,0.000000,0.000916
5.649500,-0.160912,0.001678,0.000305
5.649600,-0.167616,0.002441,0.002747
5.649700,-0.166872,0.000000,-0.002441
5.649800,-0.157187,0.000610,-0.000610
5.649900,-0.142288,-0.001984,0.002441
5.650000,-0.142288,-0.001831,0.000305
5.650100,-0.152717,-0.001068,-0.002747
5.650200,-0.157932,-0.000763,0.001831
5.650300,-0.164637,-0.002136,0.004272
5.650400,-0.163147,0.000000,0.000305
5.650500,-0.155697,0.000153,0.001221
5.650600,-0.148992,0.000763,0.003967
5.650700,-0.154952,0.000916,0.002441
5.650800,-0.148247,0.001526,0.000916
5.650900,-0.156442,-0.000763,0.003662
5.651000,-0.153462,-0.001984,-0.000916
5.651100,-0.156442,-0.001984,-0.002747
5.651200,-0.148247,-0.001526,0.001221
5.651300,-0.160167,0.001068,0.001221
5.651400,-0.167616,0.001831,-0.004272
5.651500,-0.163892,0.001678,0.000610
5.651600,-0.156442,-0.000763,0.002136
5.651700,-0.146758,-0.002289,0.001221
5.651800,-0.146013,-0.002594,0.000610
5.651900,-0.153462,-0.001984,0.003052
5.652000,-0.160912,0.000153,0.003357
5.652100,-0.166127,0.001831,0.004272
5.652200,-0.165382,0.001221,0.003052
5.652300,-0.162402,0.000610,0.001831
5.652400,-0.149737,-0.000610,0.000305
5.652500,-0.137073,-0.000153,0.000000
5.652600,-0.147503,-0.000305,0.000305
5.652700,-0.151972,-0.000153,-0.002136
5.652800,-0.160912,-0.000916,-0.003357
5.652900,-0.163892,-0.001373,0.001831
5.653000,-0.161657,-0.001068,0.001221
5.653100,-0.158677,0.000000,-0.001526
5.653200,-0.160167,0.001373,0.001221
5.653300,-0.152717,0.001526,0.001831
5.653400,-0.155697,0.000000,0.003967
5.653500,-0.152717,-0.001678,0.001526
5.653600,-0.157187,-0.003052,0.001526
5.653700,-0.148247,-0.001373,0.002747
5.653800,-0.154207,0.000000,0.003967
5.653900,-0.159422,0.002136,0.001831
5.654000,-0.166127,0.003052,0.002441
5.654100,-0.161657,-0.000305,0.000610
5.654200,-0.150482,-0.000458,-0.000610
5.654300,-0.142288,-0.002441,0.002136
5.654400,-0.142288,-0.001678,-0.002441
5.654500,-0.154952,-0.001221,-0.005493
5.654600,-0.160167,-0.000153,0.001221
5.654700,-0.168361,-0.000305,0.002441
5.654800,-0.165382,0.000305,-0.002136
5.654900,-0.159422,0.000153,0.000610
5.655000,-0.145268,0.000000,0.003967
5.655100,-0.147503,0.000000,0.004578
5.655200,-0.146758,0.000610,0.003052
5.655300,-0.160167,-0.000610,0.004272
5.655400,-0.158677,-0.001831,0.001526
5.655500,-0.157187,-0.000610,0.001221
5.655600,-0.150482,-0.000305,0.001831
5.655700,-0.154207,0.001984,0.001221
5.655800,-0.163147,0.001373,-0.004272
5.655900,-0.154952,0.001221,0.000610
5.656000,-0.154207,-0.001984,0.000916
5.656100,-0.147503,-0.001984,-0.003967
5.656200,-0.150482,-0.002899,-0.003662
5.656300,-0.152717,-0.002289,0.003662
5.656400,-0.166127,0.000458,0.002136
5.656500,-0.163892,0.002747,0.001221
5.656600,-0.162402,0.001831,0.003662
5.656700,-0.156442,-0.000153,0.002136
5.656800,-0.144523,-0.001373,0.002136
5.656900,-0.134838,-0.001373,0.003052
5.657000,-0.148247,-0.000153,0.000916
5.657100,-0.156442,0.000305,-0.000916
5.657200,-0.161657,-0.000305,0.001221
5.657300,-0.163147,-0.000610,0.000610
5.657400,-0.160167,0.000458,0.000000
5.657500,-0.157932,0.000000,-0.002747
5.657600,-0.155697,0.001068,0.000916
5.657700,-0.152717,0.000305,0.001221
5.657800,-0.153462,-0.000305,0.000305
5.657900,-0.152717,-0.001678,-0.000916
5.658000,-0.157932,-0.003052,0.001831
5.658100,-0.151972,-0.002136,0.003662
5.658200,-0.152717,0.001068,0.004578
5.658300,-0.156442,0.002747,0.001831
5.658400,-0.163892,0.002441,0.003967
5.658500,-0.157932,-0.000458,0.003357
5.658600,-0.144523,-0.000610,0.000000
5.658700,-0.143033,-0.002441,0.002136
5.658800,-0.143778,-0.001221,-0.002136
5.658900,-0.156442,-0.000610,-0.003662
5.659000,-0.163147,0.000305,0.001221
5.659100,-0.168361,0.000458,0.001526
5.659200,-0.165382,0.000305,-0.004883
5.659300,-0.158677,0.000153,0.000610
5.659400,-0.144523,-0.001068,0.002747
5.659500,-0.143778,-0.000153,0.001526
5.659600,-0.146758,0.000153,0.000610
5.659700,-0.162402,-0.001068,0.004883
5.659800,-0.159422,-0.002136,0.003357
5.659900,-0.160167,0.000000,0.002136
5.660000,-0.148247,0.000305,0.002747
5.660100,-0.152717,0.001678,0.002747
5.660200,-0.154952,0.000610,0.000000
5.660300,-0.146013,0.000610,0.000916
5.660400,-0.156442,-0.001984,0.000610
5.660500,-0.148247,-0.001984,-0.004578
5.660600,-0.155697,-0.002441,-0.001526
5.660700,-0.154952,-0.001526,0.003662
5.660800,-0.163892,0.001984,0.000610
5.660900,-0.164637,0.002899,-0.002136
5.661000,-0.166872,0.001831,0.003662
5.661100,-0.153462,-0.001373,0.000610
5.661200,-0.141543,-0.001984,0.000610
5.661300,-0.137818,-0.002136,0.001526
5.661400,-0.151227,-0.000916,0.001526
5.661500,-0.163892,0.000000,0.000610
5.661600,-0.164637,0.000763,0.005188
5.661700,-0.163147,0.000305,0.002441
5.661800,-0.158677,0.000763,-0.000305
5.661900,-0.153462,-0.001068,0.000000
5.662000,-0.143033,-0.000305,0.003052
5.662100,-0.151972,0.000153,0.000000
5.662200,-0.151972,0.000305,-0.002441
5.662300,-0.161657,-0.000763,-0.001526
5.662400,-0.161657,-0.002594,0.001831
5.662500,-0.153462,-0.000916,0.000000
5.662600,-0.152717,0.000763,0.000000
5.662700,-0.154952,0.002289,0.001221
5.662800,-0.157932,0.001373,0.000610
5.662900,-0.153462,-0.000763,0.004578
5.663000,-0.148247,-0.001373,0.003052
5.663100,-0.150482,-0.002899,0.001526
5.663200,-0.148247,-0.001526,0.001526
5.663300,-0.159422,0.000000,0.003662
5.663400,-0.161657,0.001678,0.001526
5.663500,-0.166872,0.002594,0.000305
5.663600,-0.163892,0.000458,-0.002441
5.663700,-0.152717,-0.000763,0.000610
5.663800,-0.141543,-0.002136,0.000610
5.663900,-0.139308,-0.000916,-0.001831
5.664000,-0.152717,0.000000,-0.002747
5.664100,-0.164637,-0.000763,0.003357
5.664200,-0.165382,-0.001221,0.002136
5.664300,-0.160912,0.000305,0.001221
5.664400,-0.149737,0.000000,0.003357
5.664500,-0.149737,0.000458,0.001526
5.664600,-0.151227,-0.000153,0.002136
5.664700,-0.142288,0.000305,0.003662
5.664800,-0.156442,-0.001831,0.001831
5.664900,-0.156442,-0.001221,-0.003052
5.665000,-0.160167,-0.001831,0.000916
5.665100,-0.153462,-0.000916,0.002747
5.665200,-0.160912,0.002594,0.000000
5.665300,-0.160912,0.002441,-0.002136
5.665400,-0.166872,0.001831,0.003662
5.665500,-0.154952,-0.001831,0.000305
5.665600,-0.143033,-0.001984,-0.001831
5.665700,-0.140053,-0.002747,0.000916
5.665800,-0.151227,-0.001831,0.002136
5.665900,-0.163147,-0.000458,0.000000
5.666000,-0.161657,0.001373,0.004578
5.666100,-0.164637,0.000458,0.003052
5.666200,-0.157187,0.000458,-0.000916
5.666300,-0.152717,-0.001068,0.001831
5.666400,-0.139308,-0.001373,0.004578
5.666500,-0.153462,0.000000,0.000000
5.666600,-0.151972,0.000916,-0.001831
5.666700,-0.166127,-0.000458,0.001831
5.666800,-0.163147,-0.001984,0.001526
5.666900,-0.156442,0.000153,-0.001526
5.667000,-0.154207,0.000458,-0.002136
5.667100,-0.154952,0.001678,0.001221
5.667200,-0.157187,0.000610,-0.000305
5.667300,-0.151227,-0.000763,0.002747
5.667400,-0.150482,-0.001526,0.002136
5.667500,-0.155697,-0.002899,0.000305
5.667600,-0.154207,-0.001831,0.001526
5.667700,-0.155697,0.000000,0.005798
5.667800,-0.163147,0.002441,0.001831
5.667900,-0.163892,0.002899,0.001221
5.668000,-0.160167,0.000000,0.000610
5.668100,-0.150482,-0.001373,0.001221
5.668200,-0.143778,-0.002289,0.000000
5.668300,-0.142288,-0.000916,-0.002136
5.668400,-0.154207,0.000000,-0.001526
5.668500,-0.166127,0.000000,0.001831
5.668600,-0.164637,-0.000153,0.000916
5.668700,-0.163892,0.000458,-0.001221
5.668800,-0.155697,0.000153,0.002136
5.668900,-0.146013,-0.000458,0.001221
5.669000,-0.149737,-0.000305,0.002441
5.669100,-0.146758,-0.000305,0.003662
5.669200,-0.160912,-0.001526,0.001831
5.669300,-0.158677,-0.000916,-0.000610
5.669400,-0.161657,-0.000916,0.003967
5.669500,-0.152717,-0.000305,0.003662
5.669600,-0.155697,0.002899,0.000305
5.669700,-0.159422,0.002289,0.000000
5.669800,-0.156442,0.001068,0.004272
5.669900,-0.154952,-0.001984,0.000000
5.670000,-0.145268,-0.001678,-0.003662
5.670100,-0.147503,-0.002136,-0.001221
5.670200,-0.154207,-0.001373,0.001221
5.670300,-0.166127,0.000610,-0.001221
5.670400,-0.165382,0.001678,0.000610
5.670500,-0.161657,0.000763,0.002747
5.670600,-0.154952,-0.000305,-0.001526
5.670700,-0.146758,-0.002136,0.003662
5.670800,-0.137073,-0.002136,0.005798
5.670900,-0.156442,0.000000,0.001526
5.671000,-0.156442,0.001373,0.001526
5.671100,-0.164637,0.000610,0.006409
5.671200,-0.165382,-0.000763,0.001526
5.671300,-0.155697,0.001221,-0.002136
5.671400,-0.148992,0.000000,0.000000
5.671500,-0.147503,0.000916,0.001526
5.671600,-0.152717,-0.000610,-0.001831
5.671700,-0.150482,-0.000458,-0.001831
5.671800,-0.159422,-0.001678,-0.002441
5.671900,-0.160167,-0.002289,0.000000
5.672000,-0.157932,-0.001068,0.000000
5.672100,-0.157187,0.000610,0.002136
5.672200,-0.160912,0.003052,0.001526
5.672300,-0.154952,0.001831,0.001221
5.672400,-0.154952,-0.000610,0.005798
5.672500,-0.147503,-0.002899,0.003052
5.672600,-0.146013,-0.002441,0.000305
5.672700,-0.146013,-0.000763,0.001526
5.672800,-0.157187,0.000763,0.004272
5.672900,-0.165382,0.001526,0.000916
5.673000,-0.161657,0.001984,0.000610
5.673100,-0.163147,0.000153,-0.000610
5.673200,-0.148247,-0.001068,0.001221
5.673300,-0.146013,-0.002136,-0.000916
5.673400,-0.143033,-0.001221,-0.001831
5.673500,-0.155697,0.000000,-0.002747
5.673600,-0.165382,-0.000916,0.001221
5.673700,-0.163892,-0.000916,-0.000305
5.673800,-0.164637,-0.000153,0.000610
5.673900,-0.148992,0.000610,0.002747
5.674000,-0.146758,0.001373,0.002136
5.674100,-0.149737,0.000763,0.004883
5.674200,-0.148992,0.000000,0.006409
5.674300,-0.157187,-0.002136,0.000916
5.674400,-0.151227,-0.000763,-0.000305
5.674500,-0.153462,-0.001526,0.004578
5.674600,-0.152717,-0.000153,0.000916
5.674700,-0.164637,0.002136,-0.001831
5.674800,-0.161657,0.001678,-0.001221
5.674900,-0.160912,0.000305,0.002136
5.675000,-0.151227,-0.001831,-0.003662
5.675100,-0.146013,-0.002289,-0.000610
