Timestamp,Force (g),Position (mm),Stimulus
4.124500,0.643043,0.001221,0.003662
4.124600,0.596043,-0.000763,-0.000916
4.124700,0.681498,0.000763,0.003052
4.124800,0.662270,0.001373,-0.000610
4.124900,0.596043,-0.001373,0.002747
4.125000,0.666543,0.000305,-0.000916
4.125100,0.677225,0.002594,0.004272
4.125200,0.600316,-0.001678,0.000000
4.125300,0.640907,-0.000610,0.005798
4.125400,0.685770,0.002594,0.000000
4.125500,0.606725,-0.000305,0.004578
4.125600,0.623816,-0.002441,0.000305
4.125700,0.683634,0.002747,0.004578
4.125800,0.645180,0.000610,0.000305
4.125900,0.623816,-0.002441,0.002136
4.126000,0.681498,0.002136,-0.000916
4.126100,0.638771,0.002136,0.003052
4.126200,0.613134,-0.003052,-0.005493
4.126300,0.668679,0.001831,0.000916
4.126400,0.651589,0.002441,-0.001831
4.126500,0.619543,-0.003052,0.000000
4.126600,0.675089,0.000153,0.001221
4.126700,0.647316,0.003510,0.000610
4.126800,0.617407,-0.003357,0.002136
4.126900,0.651589,-0.000763,0.003052
4.127000,0.660134,0.004578,0.003662
4.127100,0.630225,-0.001526,0.002747
4.127200,0.640907,-0.002289,0.003662
4.127300,0.640907,0.003815,0.000916
4.127400,0.655861,-0.000763,0.004578
4.127500,0.647316,-0.003510,-0.001221
4.127600,0.643043,0.003510,0.003662
4.127700,0.638771,0.001221,-0.000610
4.127800,0.651589,-0.003967,0.002136
4.127900,0.638771,0.002441,-0.000916
4.128000,0.634498,0.003052,0.003357
4.128100,0.651589,-0.003815,-0.001221
4.128200,0.660134,0.000000,0.004883
4.128300,0.634498,0.003510,-0.001831
4.128400,0.653725,-0.002899,0.003052
4.128500,0.662270,-0.000458,-0.002136
4.128600,0.628089,0.005493,0.002441
4.128700,0.660134,-0.002136,-0.002441
4.128800,0.657998,-0.001526,0.001526
4.128900,0.617407,0.003967,-0.001526
4.129000,0.657998,-0.001678,0.003357
4.129100,0.672952,-0.003204,0.000305
4.129200,0.604589,0.004120,0.004272
4.129300,0.645180,-0.000153,0.001221
4.129400,0.679361,-0.003204,0.004272
4.129500,0.623816,0.002289,0.002136
4.129600,0.630225,0.001984,0.003967
4.129700,0.694316,-0.002899,0.002441
4.129800,0.634498,0.000153,0.001221
4.129900,0.613134,0.002289,0.000610
4.130000,0.679361,-0.002136,-0.000305
4.130100,0.655861,0.000153,0.000000
4.130200,0.604589,0.004272,-0.000610
4.130300,0.679361,-0.001373,-0.001221
4.130400,0.670816,-0.000610,-0.001526
4.130500,0.596043,0.002594,0.000305
4.130600,0.657998,-0.001831,-0.000916
4.130700,0.681498,-0.001831,0.004578
4.130800,0.600316,0.002899,0.000000
4.130900,0.643043,0.000763,0.004272
4.131000,0.698588,-0.001831,0.000000
4.131100,0.608862,0.002289,0.003967
4.131200,0.617407,0.001373,0.000916
4.131300,0.702861,-0.001984,0.005188
4.131400,0.623816,0.000153,-0.001221
4.131500,0.600316,0.000763,0.003967
4.131600,0.700725,-0.001068,-0.002136
4.131700,0.649452,0.000763,0.003052
4.131800,0.591771,0.001068,-0.001221
4.131900,0.681498,0.000000,0.002136
4.132000,0.677225,0.000000,-0.000916
4.132100,0.596043,0.000916,0.003967
4.132200,0.655861,-0.001068,-0.002747
4.132300,0.685770,-0.000305,0.004883
4.132400,0.604589,0.000916,-0.002136
4.132500,0.647316,0.000916,0.002747
4.132600,0.711407,0.000153,0.001221
4.132700,0.615271,0.001526,0.001526
4.132800,0.630225,-0.000305,-0.002136
4.132900,0.700725,0.000000,0.002136
4.133000,0.613134,0.000305,-0.000916
4.133100,0.610998,-0.001068,0.002441
4.133200,0.702861,0.000458,0.002136
4.133300,0.636634,0.001068,0.001221
4.133400,0.598180,-0.002441,0.003357
4.133500,0.677225,0.001221,0.001831
4.133600,0.675089,0.001678,0.003967
4.133700,0.600316,-0.001984,0.001831
4.133800,0.662270,0.000000,0.002747
4.133900,0.668679,0.001678,-0.000610
4.134000,0.606725,-0.001831,0.002441
4.134100,0.657998,0.000000,-0.002441
4.134200,0.692179,0.003204,0.001526
4.134300,0.619543,-0.000458,-0.002441
4.134400,0.638771,-0.002136,0.000916
4.134500,0.679361,0.002747,-0.003052
4.134600,0.619543,0.000000,0.003052
4.134700,0.630225,-0.002594,-0.002136
4.134800,0.675089,0.002899,0.005493
4.134900,0.651589,0.001373,0.000916
4.135000,0.630225,-0.001984,0.003357
4.135100,0.675089,0.001984,0.000610
4.135200,0.653725,0.003204,0.003967
4.135300,0.621680,-0.003662,-0.001831
4.135400,0.649452,0.000305,0.003662
4.135500,0.643043,0.003357,-0.001526
4.135600,0.630225,-0.003052,0.002136
4.135700,0.662270,-0.001373,0.000000
4.135800,0.640907,0.005188,0.000610
4.135900,0.645180,-0.002747,0.001221
4.136000,0.655861,-0.002899,0.003052
4.136100,0.643043,0.003967,0.000305
4.136200,0.636634,-0.000153,0.004578
4.136300,0.649452,-0.003510,0.000610
4.136400,0.649452,0.003357,0.000916
4.136500,0.653725,0.001068,0.001831
4.136600,0.662270,-0.003204,-0.001221
4.136700,0.657998,0.002136,0.002441
4.136800,0.630225,0.003052,-0.002441
4.136900,0.655861,-0.003967,-0.001221
4.137000,0.645180,0.000153,-0.002441
4.137100,0.625952,0.003815,0.001526
4.137200,0.664407,-0.003357,0.000000
4.137300,0.664407,-0.000610,0.005493
4.137400,0.619543,0.004425,0.000610
4.137500,0.668679,-0.001373,0.004578
4.137600,0.677225,-0.001831,0.000000
4.137700,0.613134,0.004425,0.006104
4.137800,0.647316,-0.000458,-0.001221
4.137900,0.675089,-0.002899,0.003967
4.138000,0.608862,0.002594,-0.002441
4.138100,0.647316,0.000763,0.001221
4.138200,0.696452,-0.002747,-0.002136
4.138300,0.625952,0.002289,0.000916
4.138400,0.619543,0.000916,-0.001831
4.138500,0.685770,-0.002899,0.003052
4.138600,0.640907,0.000610,-0.002136
4.138700,0.608862,0.003357,0.004272
4.138800,0.690043,-0.002136,0.000916
4.138900,0.657998,0.000000,0.003662
4.139000,0.621680,0.002441,0.001831
4.139100,0.681498,-0.000763,0.001526
4.139200,0.687907,-0.001068,0.001831
4.139300,0.598180,0.003052,0.001526
4.139400,0.655861,-0.000305,-0.002136
4.139500,0.694316,-0.001373,0.000305
4.139600,0.593907,0.001373,0.000000
4.139700,0.638771,0.000000,0.000000
4.139800,0.709270,-0.001678,0.004272
4.139900,0.608862,0.001221,0.000000
4.140000,0.625952,0.000305,0.003662
4.140100,0.704998,-0.000916,0.000916
4.140200,0.632361,0.001068,0.003357
4.140300,0.613134,0.000916,0.001221
4.140400,0.698588,-0.000153,0.002441
4.140500,0.655861,0.000305,-0.002136
4.140600,0.610998,-0.000458,0.002747
4.140700,0.685770,0.000000,-0.004578
4.140800,0.668679,0.001221,0.001831
4.140900,0.596043,-0.000153,-0.003357
4.141000,0.666543,0.000305,0.003357
4.141100,0.694316,0.001068,0.000000
4.141200,0.602452,0.000153,0.004578
4.141300,0.647316,-0.000458,0.000610
4.141400,0.698588,0.000763,0.006104
4.141500,0.621680,-0.000305,0.001526
4.141600,0.636634,-0.000610,0.003967
4.141700,0.709270,0.002136,0.001526
4.141800,0.621680,0.000763,0.001831
4.141900,0.623816,-0.002594,-0.002441
4.142000,0.679361,0.001984,0.000000
4.142100,0.643043,0.000916,-0.000305
4.142200,0.619543,-0.003357,0.000305
4.142300,0.670816,0.001068,0.001526
4.142400,0.651589,0.002136,0.000000
4.142500,0.615271,-0.002899,0.001221
4.142600,0.675089,0.000916,0.000916
4.142700,0.672952,0.003510,0.002136
4.142800,0.621680,-0.001831,0.001526
4.142900,0.657998,-0.000916,0.002441
4.143000,0.662270,0.002899,-0.001221
4.143100,0.625952,-0.002136,0.002747
4.143200,0.653725,-0.001373,-0.001831
4.143300,0.670816,0.004578,0.002747
4.143400,0.634498,-0.000458,-0.000610
4.143500,0.643043,-0.002899,0.002747
4.143600,0.655861,0.003662,0.000000
4.143700,0.640907,0.000763,0.005798
4.143800,0.640907,-0.004120,0.000000
4.143900,0.660134,0.001984,0.006714
4.144000,0.653725,0.002136,0.000610
4.144100,0.647316,-0.003204,0.003967
4.144200,0.670816,0.001068,0.000610
4.144300,0.651589,0.004272,0.001221
4.144400,0.651589,-0.003204,-0.003662
4.144500,0.660134,-0.000610,0.000916
4.144600,0.628089,0.003662,-0.004578
4.144700,0.649452,-0.002899,0.001221
4.144800,0.666543,-0.001831,-0.001221
4.144900,0.625952,0.005493,0.000916
4.145000,0.657998,-0.001831,0.001526
4.145100,0.675089,-0.002289,0.002747
4.145200,0.638771,0.004425,0.002441
4.145300,0.649452,0.000000,0.004883
4.145400,0.664407,-0.003815,0.001526
4.145500,0.630225,0.002747,0.003052
4.145600,0.643043,0.001373,0.001831
4.145700,0.679361,-0.003204,-0.000305
4.145800,0.651589,0.001526,0.001831
4.145900,0.621680,0.003357,0.000000
4.146000,0.687907,-0.003204,0.001831
4.146100,0.651589,0.000000,-0.000610
4.146200,0.604589,0.003357,0.003357
4.146300,0.677225,-0.002441,0.002136
4.146400,0.664407,-0.001068,0.004272
4.146500,0.615271,0.003815,-0.000305
4.146600,0.677225,0.000000,0.002441
4.146700,0.698588,-0.001373,0.000000
4.146800,0.610998,0.003052,0.002441
4.146900,0.643043,-0.000305,-0.004272
4.147000,0.690043,-0.002594,0.002136
4.147100,0.613134,0.002136,-0.004272
4.147200,0.628089,0.001068,0.002441
4.147300,0.711407,-0.002289,-0.000305
4.147400,0.621680,0.002441,0.002136
4.147500,0.608862,0.001221,0.000305
4.147600,0.707134,-0.001984,0.005493
4.147700,0.653725,0.000000,0.000916
4.147800,0.596043,0.001984,0.007324
4.147900,0.687907,-0.001221,0.000916
4.148000,0.668679,-0.000610,0.004272
4.148100,0.598180,0.000916,0.000916
4.148200,0.687907,0.000000,0.000000
4.148300,0.702861,-0.000153,0.000916
4.148400,0.600316,0.001068,0.000305
4.148500,0.651589,-0.000458,-0.004578
4.148600,0.694316,-0.000305,0.000000
4.148700,0.596043,0.000458,-0.001831
4.148800,0.632361,-0.000153,-0.000305
4.148900,0.719952,0.000000,0.004272
4.149000,0.621680,0.001373,0.000000
4.149100,0.617407,-0.000153,0.003357
4.149200,0.717816,0.000305,0.000000
4.149300,0.638771,0.001221,0.002747
4.149400,0.604589,-0.000763,0.000000
4.149500,0.696452,0.000610,0.002441
4.149600,0.649452,0.000763,-0.000610
4.149700,0.608862,-0.001373,0.002136
4.149800,0.685770,0.000763,-0.000916
4.149900,0.677225,0.001984,0.003662
4.150000,0.602452,-0.001984,-0.000305
4.150100,0.657998,0.000000,0.004883
4.150200,0.685770,0.002136,-0.000610
4.150300,0.608862,-0.000610,0.005798
4.150400,0.649452,-0.000916,0.000000
4.150500,0.692179,0.002594,0.003967
4.150600,0.638771,-0.000153,0.000000
4.150700,0.645180,-0.001678,0.001831
4.150800,0.700725,0.002136,-0.001526
4.150900,0.640907,0.001373,0.001221
4.151000,0.615271,-0.002594,-0.006409
4.151100,0.685770,0.002289,0.001221
4.151200,0.651589,0.001984,-0.000916
4.151300,0.623816,-0.002747,0.001221
4.151400,0.681498,0.000458,0.001831
4.151500,0.662270,0.003052,0.003052
4.151600,0.628089,-0.003204,0.002441
4.151700,0.660134,0.000000,0.004883
4.151800,0.670816,0.003815,0.002441
4.151900,0.625952,-0.002136,0.003662
4.152000,0.649452,-0.001984,0.002441
4.152100,0.660134,0.003967,0.000000
4.152200,0.649452,-0.001221,0.001831
4.152300,0.660134,-0.002899,-0.000916
4.152400,0.666543,0.003662,0.000305
4.152500,0.638771,0.000763,-0.000916
4.152600,0.643043,-0.003510,-0.002136
4.152700,0.664407,0.003052,-0.000610
4.152800,0.651589,0.001984,0.003357
4.152900,0.645180,-0.003815,-0.000610
4.153000,0.670816,0.001221,0.004883
4.153100,0.655861,0.002747,0.000000
4.153200,0.647316,-0.003204,0.003052
4.153300,0.670816,0.000305,0.001526
4.153400,0.647316,0.004730,0.002441
4.153500,0.653725,-0.002899,-0.001526
4.153600,0.655861,-0.001526,0.002441
4.153700,0.630225,0.004425,-0.002441
4.153800,0.660134,-0.002441,0.003052
4.153900,0.670816,-0.002899,-0.000610
4.154000,0.630225,0.004425,0.002441
4.154100,0.645180,-0.000763,0.000000
4.154200,0.675089,-0.003510,0.004578
4.154300,0.638771,0.003815,0.000000
4.154400,0.651589,0.001373,0.004883
4.154500,0.675089,-0.003662,-0.000305
4.154600,0.643043,0.001526,0.002441
4.154700,0.643043,0.001678,-0.001221
4.154800,0.670816,-0.003357,0.000305
4.154900,0.657998,0.001373,-0.001221
4.155000,0.632361,0.004272,0.000610
4.155100,0.679361,-0.002747,-0.001526
4.155200,0.664407,-0.000153,0.000916
4.155300,0.613134,0.003510,0.000000
4.155400,0.677225,-0.002594,0.002747
4.155500,0.677225,-0.002136,0.003052
4.155600,0.606725,0.003662,0.003662
4.155700,0.662270,0.000000,0.003052
4.155800,0.694316,-0.002136,0.002441
4.155900,0.617407,0.002899,0.003052
4.156000,0.638771,0.000763,0.000000
4.156100,0.709270,-0.002594,0.002747
4.156200,0.621680,0.001068,-0.001221
4.156300,0.619543,0.000610,0.000000
4.156400,0.713543,-0.002136,-0.000916
4.156500,0.630225,0.001221,-0.000610
4.156600,0.613134,0.001526,-0.000305
4.156700,0.700725,-0.001373,0.002747
4.156800,0.662270,0.000610,-0.000610
4.156900,0.604589,0.001526,0.004883
4.157000,0.675089,-0.001373,-0.000610
4.157100,0.677225,-0.000610,0.004272
4.157200,0.602452,0.001068,-0.000305
4.157300,0.668679,0.000458,0.002441
4.157400,0.704998,0.000000,0.001221
4.157500,0.606725,0.002136,0.002136
4.157600,0.634498,0.000000,-0.002747
4.157700,0.711407,-0.000458,0.000000
4.157800,0.613134,0.000153,-0.001831
4.157900,0.619543,-0.000763,0.003662
4.158000,0.715679,0.000305,0.000916
4.158100,0.625952,0.001068,0.003052
4.158200,0.610998,-0.001373,0.000916
4.158300,0.700725,0.000610,0.002136
4.158400,0.666543,0.001221,0.002136
4.158500,0.604589,-0.001221,0.003052
4.158600,0.668679,-0.000153,0.000000
4.158700,0.672952,0.001068,0.000000
4.158800,0.608862,-0.001221,0.000000
4.158900,0.670816,0.000458,-0.001526
4.159000,0.700725,0.002594,0.001221
4.159100,0.610998,-0.000153,-0.001526
4.159200,0.649452,-0.001221,0.001526
4.159300,0.694316,0.002289,0.000000
4.159400,0.613134,-0.000610,0.003662
4.159500,0.636634,-0.002136,0.000305
4.159600,0.679361,0.002747,0.005798
4.159700,0.653725,0.000458,0.000610
4.159800,0.634498,-0.002289,0.003662
4.159900,0.681498,0.003052,0.001221
4.160000,0.651589,0.001831,0.003662
4.160100,0.634498,-0.003815,-0.002747
4.160200,0.657998,0.001373,0.003052
4.160300,0.655861,0.002441,-0.002136
4.160400,0.628089,-0.003967,0.002136
4.160500,0.668679,0.000153,0.000000
4.160600,0.653725,0.004120,0.000916
4.160700,0.640907,-0.002899,0.000305
4.160800,0.668679,-0.001831,0.003052
4.160900,0.651589,0.004120,0.000000
4.161000,0.638771,-0.001373,0.003357
4.161100,0.651589,-0.002136,-0.000916
4.161200,0.651589,0.004578,0.001221
4.161300,0.657998,-0.000610,0.002136
4.161400,0.660134,-0.002594,-0.000305
4.161500,0.657998,0.003967,0.001526
4.161600,0.643043,0.001068,0.001221
4.161700,0.657998,-0.004425,0.000000
4.161800,0.651589,0.001984,0.002136
4.161900,0.634498,0.002441,0.002747
4.162000,0.655861,-0.004425,0.001831
4.162100,0.655861,0.000305,0.004578
4.162200,0.651589,0.004425,0.000610
4.162300,0.660134,-0.002747,0.003662
4.162400,0.670816,-0.000916,0.000000
4.162500,0.628089,0.004730,0.000610
4.162600,0.655861,-0.002289,-0.002747
4.162700,0.662270,-0.002289,-0.000610
4.162800,0.625952,0.004425,-0.002441
4.162900,0.660134,-0.001221,0.001221
4.163000,0.683634,-0.002594,-0.000916
4.163100,0.632361,0.003815,0.001526
4.163200,0.643043,0.000000,0.000000
4.163300,0.683634,-0.003662,0.003357
4.163400,0.630225,0.002594,0.000916
4.163500,0.630225,0.002289,0.006104
4.163600,0.681498,-0.003357,0.000610
4.163700,0.643043,0.000610,0.004578
4.163800,0.625952,0.003204,0.000916
4.163900,0.687907,-0.002441,0.003357
4.164000,0.670816,-0.000153,0.000610
4.164100,0.600316,0.003815,0.002441
4.164200,0.677225,-0.001526,-0.002136
4.164300,0.670816,-0.001068,0.001221
4.164400,0.593907,0.003052,-0.000916
4.164500,0.670816,-0.000610,0.000305
4.164600,0.694316,-0.001526,0.001831
4.164700,0.610998,0.002136,0.000916
4.164800,0.645180,0.000000,-0.000305
4.164900,0.700725,-0.001831,0.001221
4.165000,0.617407,0.002136,-0.000916
4.165100,0.628089,0.001526,0.001221
4.165200,0.707134,-0.001526,0.001831
4.165300,0.630225,0.001221,-0.000305
4.165400,0.615271,0.000610,0.001526
4.165500,0.709270,-0.000916,0.000000
4.165600,0.653725,0.000763,0.001526
4.165700,0.598180,0.000916,0.001831
4.165800,0.690043,-0.000763,0.003052
4.165900,0.672952,0.000153,0.001221
4.166000,0.587498,0.000305,0.005493
4.166100,0.662270,0.000000,0.000916
4.166200,0.698588,-0.000153,0.006104
4.166300,0.606725,-0.000153,0.000000
4.166400,0.645180,0.000000,0.002747
4.166500,0.715679,0.000610,0.000610
4.166600,0.615271,0.000763,0.001526
4.166700,0.615271,-0.000610,-0.003662
4.166800,0.711407,0.000916,0.000916
4.166900,0.632361,0.000763,-0.003357
4.167000,0.617407,-0.001831,0.001221
4.167100,0.707134,0.000153,-0.002441
4.167200,0.647316,0.001373,0.001221
4.167300,0.598180,-0.001678,-0.001526
4.167400,0.687907,0.000763,0.004578
4.167500,0.687907,0.001831,0.001526
4.167600,0.604589,-0.000610,0.005493
4.167700,0.662270,-0.000153,0.001831
4.167800,0.690043,0.001526,0.003967
4.167900,0.617407,-0.001526,0.001831
4.168000,0.640907,-0.000610,0.001831
4.168100,0.696452,0.003510,0.001831
4.168200,0.625952,0.000000,0.000305
4.168300,0.638771,-0.002594,0.000305
4.168400,0.675089,0.003204,0.000000
4.168500,0.645180,0.000153,0.003052
4.168600,0.628089,-0.003510,0.000000
4.168700,0.675089,0.002136,0.003662
4.168800,0.649452,0.001373,0.000305
4.168900,0.630225,-0.002747,0.001831
4.169000,0.679361,0.001678,0.000000
4.169100,0.662270,0.003967,0.002747
4.169200,0.638771,-0.002747,-0.003052
4.169300,0.666543,-0.000610,0.002136
4.169400,0.647316,0.003357,-0.004578
4.169500,0.643043,-0.003357,0.002136
4.169600,0.660134,-0.001221,-0.002441
4.169700,0.649452,0.005341,0.001831
4.169800,0.647316,-0.002136,0.001221
4.169900,0.657998,-0.002136,0.004272
4.170000,0.649452,0.004730,0.001526
4.170100,0.653725,0.000000,0.007324
4.170200,0.651589,-0.004120,0.000305
4.170300,0.643043,0.002899,0.004883
4.170400,0.643043,0.001221,0.001221
4.170500,0.672952,-0.003662,0.001526
4.170600,0.660134,0.002594,0.000305
4.170700,0.647316,0.003357,0.000305
4.170800,0.664407,-0.003815,-0.002441
4.170900,0.655861,0.000153,0.000000
4.171000,0.630225,0.003357,-0.001831
4.171100,0.655861,-0.003510,0.000305
4.171200,0.662270,-0.000763,0.000610
4.171300,0.632361,0.004883,0.000916
4.171400,0.664407,-0.001373,0.005493
4.171500,0.677225,-0.001373,0.001221
4.171600,0.628089,0.004425,0.002747
4.171700,0.655861,-0.000916,0.002747
4.171800,0.670816,-0.003052,0.002136
4.171900,0.615271,0.002899,0.000916
4.172000,0.647316,0.000458,0.002747
4.172100,0.692179,-0.003357,-0.000916
4.172200,0.632361,0.001984,0.001526
4.172300,0.621680,0.001984,-0.000610
4.172400,0.696452,-0.003204,0.003662
4.172500,0.653725,0.000458,0.000305
4.172600,0.608862,0.002594,0.004578
4.172700,0.683634,-0.002594,0.000000
4.172800,0.655861,-0.000458,0.003357
4.172900,0.617407,0.003052,0.000305
4.173000,0.696452,-0.000610,0.001831
4.173100,0.685770,-0.000153,-0.000610
4.173200,0.606725,0.003052,0.000916
4.173300,0.666543,-0.001068,-0.004272
4.173400,0.685770,-0.001526,0.001221
4.173500,0.596043,0.002136,-0.002441
4.173600,0.647316,0.000000,0.001221
4.173700,0.715679,-0.001526,0.002136
4.173800,0.606725,0.002136,0.002136
4.173900,0.619543,0.000458,0.002441
4.174000,0.717816,-0.001526,0.005188
4.174100,0.640907,0.000763,0.001831
4.174200,0.600316,0.000916,0.005493
4.174300,0.698588,-0.000763,0.001221
4.174400,0.638771,0.000305,0.002136
4.174500,0.606725,0.000000,0.001221
4.174600,0.696452,0.000153,-0.001526
4.174700,0.679361,0.000916,0.000916
4.174800,0.596043,-0.000153,-0.000305
4.174900,0.660134,-0.000458,-0.000916
4.175000,0.694316,0.000305,0.000000
4.175100,0.593907,0.000153,0.000000
4.175200,0.636634,-0.000153,0.000000
4.175300,0.709270,0.000610,0.004578
4.175400,0.632361,0.000916,0.000610
4.175500,0.630225,-0.000305,0.003052
4.175600,0.709270,0.000153,0.000610
4.175700,0.632361,0.001373,0.003052
4.175800,0.606725,-0.000916,-0.000916
4.175900,0.690043,0.000916,0.002136
4.176000,0.651589,0.000763,-0.001831
4.176100,0.608862,-0.001984,0.002747
4.176200,0.679361,0.000916,-0.000916
4.176300,0.664407,0.001984,0.003967
4.176400,0.610998,-0.002747,0.000000
4.176500,0.664407,0.000000,0.006104
4.176600,0.679361,0.002594,0.000610
4.176700,0.606725,-0.001526,0.006409
4.176800,0.647316,-0.001221,0.000610
4.176900,0.679361,0.003357,0.001831
4.177000,0.638771,-0.001221,0.000000
4.177100,0.651589,-0.001984,0.000000
4.177200,0.679361,0.003510,-0.001221
4.177300,0.634498,0.000000,0.000000
4.177400,0.632361,-0.003204,-0.004272
4.177500,0.668679,0.003052,0.000000
4.177600,0.647316,0.001678,0.001221
4.177700,0.634498,-0.003510,-0.000305
4.177800,0.664407,0.001373,0.005188
4.177900,0.655861,0.002594,0.001831
4.178000,0.636634,-0.003510,0.003052
4.178100,0.666543,0.000916,0.002136
4.178200,0.640907,0.004578,0.002747
4.178300,0.643043,-0.003052,-0.000916
4.178400,0.649452,-0.001221,0.001831
4.178500,0.630225,0.004425,-0.002441
4.178600,0.662270,-0.002289,0.003357
4.178700,0.666543,-0.002899,-0.001221
4.178800,0.625952,0.004730,0.002136
4.178900,0.647316,-0.000916,-0.000610
4.179000,0.657998,-0.003510,0.004883
4.179100,0.647316,0.003510,0.000000
4.179200,0.643043,0.002136,0.004578
4.179300,0.672952,-0.003662,-0.000305
4.179400,0.643043,0.001221,0.003662
4.179500,0.634498,0.001984,-0.000305
4.179600,0.670816,-0.003052,0.000916
4.179700,0.657998,0.000916,-0.001831
4.179800,0.617407,0.004425,0.000916
4.179900,0.672952,-0.002594,-0.002136
4.180000,0.657998,-0.000763,0.000916
4.180100,0.610998,0.003662,-0.000610
4.180200,0.666543,-0.002289,0.002747
4.180300,0.681498,-0.002289,0.002747
4.180400,0.598180,0.003815,0.003052
4.180500,0.649452,0.000000,0.002747
4.180600,0.694316,-0.002899,0.001831
4.180700,0.615271,0.002441,0.003357
4.180800,0.625952,0.001068,0.000000
4.180900,0.700725,-0.002441,0.002747
4.181000,0.617407,0.000916,-0.001221
4.181100,0.617407,0.001068,0.000305
4.181200,0.700725,-0.001984,-0.001831
4.181300,0.638771,0.001221,0.000610
4.181400,0.600316,0.001831,-0.001526
4.181500,0.692179,-0.001221,0.002136
4.181600,0.668679,0.000305,-0.001221
4.181700,0.593907,0.001526,0.004272
4.181800,0.670816,-0.001373,-0.001526
4.181900,0.677225,-0.000916,0.004578
4.182000,0.600316,0.001373,-0.000305
4.182100,0.655861,0.000763,0.003357
4.182200,0.704998,0.000000,0.000916
4.182300,0.604589,0.002289,0.003052
4.182400,0.623816,0.000153,-0.002747
4.182500,0.707134,-0.000305,0.003052
4.182600,0.608862,0.000610,-0.001831
4.182700,0.608862,-0.000458,0.003662
4.182800,0.698588,0.000000,-0.002136
4.182900,0.630225,0.001221,0.002747
4.183000,0.606725,-0.001526,0.002136
4.183100,0.692179,0.000916,0.002441
4.183200,0.664407,0.001373,0.002136
4.183300,0.598180,-0.001373,0.003357
4.183400,0.666543,0.000000,0.000000
4.183500,0.664407,0.001068,0.000916
4.183600,0.600316,-0.000916,-0.000305
4.183700,0.660134,0.000305,-0.001221
4.183800,0.704998,0.002289,0.002136
4.183900,0.608862,0.000305,-0.001221
4.184000,0.640907,-0.001526,0.000000
4.184100,0.685770,0.001678,-0.001526
4.184200,0.619543,0.000153,0.002441
4.184300,0.613134,-0.001984,0.000000
4.184400,0.694316,0.002136,0.004883
4.184500,0.640907,0.000916,0.000305
4.184600,0.615271,-0.001678,0.003967
4.184700,0.683634,0.001831,0.000610
4.184800,0.657998,0.002441,0.004883
4.184900,0.608862,-0.003052,-0.000916
4.185000,0.657998,0.000458,0.004578
4.185100,0.653725,0.002441,-0.002441
4.185200,0.619543,-0.003052,0.002747
4.185300,0.662270,-0.000305,-0.001526
4.185400,0.655861,0.004578,0.001221
4.185500,0.638771,-0.002441,-0.000305
4.185600,0.649452,-0.002136,0.003052
4.185700,0.655861,0.003967,-0.000916
4.185800,0.630225,-0.001068,0.004272
4.185900,0.643043,-0.002899,-0.001831
4.186000,0.653725,0.003662,0.002441
4.186100,0.645180,0.000610,0.001831
4.186200,0.655861,-0.002747,-0.000305
4.186300,0.664407,0.003204,0.001831
4.186400,0.636634,0.001984,0.000916
4.186500,0.638771,-0.004272,-0.001221
4.186600,0.651589,0.001221,0.001526
4.186700,0.628089,0.003967,0.001221
4.186800,0.653725,-0.003815,0.000305
4.186900,0.655861,-0.000763,0.005188
4.187000,0.625952,0.004578,0.000000
4.187100,0.662270,-0.002289,0.005493
4.187200,0.666543,-0.002136,0.000000
4.187300,0.623816,0.004425,0.004272
4.187400,0.649452,-0.001221,-0.001526
4.187500,0.662270,-0.002899,0.003357
4.187600,0.613134,0.003510,-0.003052
4.187700,0.651589,0.000153,0.000916
4.187800,0.690043,-0.002899,-0.002441
4.187900,0.615271,0.002899,0.001221
4.188000,0.623816,0.000610,-0.002441
4.188100,0.683634,-0.002899,0.003662
4.188200,0.630225,0.001678,-0.001526
4.188300,0.604589,0.003204,0.005188
4.188400,0.681498,-0.002747,0.001221
4.188500,0.647316,0.000305,0.004272
4.188600,0.604589,0.002441,0.000916
4.188700,0.685770,-0.001526,0.002747
4.188800,0.666543,-0.000610,0.000916
4.188900,0.591771,0.003662,0.003357
4.189000,0.660134,-0.000916,-0.002441
4.189100,0.677225,-0.001831,0.001221
4.189200,0.593907,0.001678,-0.001221
4.189300,0.638771,-0.000153,0.000000
4.189400,0.709270,-0.001831,0.002747
4.189500,0.602452,0.001526,0.000610
4.189600,0.617407,0.000000,0.001221
4.189700,0.704998,-0.001373,0.000305
4.189800,0.615271,0.001221,0.000610
4.189900,0.608862,0.001221,0.000610
4.190000,0.700725,-0.000610,0.002441
4.190100,0.636634,0.000610,-0.001526
4.190200,0.608862,0.000000,0.002747
4.190300,0.692179,-0.000458,-0.003052
4.190400,0.657998,0.000763,0.002441
4.190500,0.591771,0.000305,-0.002441
4.190600,0.664407,0.000000,0.002441
4.190700,0.683634,0.000610,0.000305
4.190800,0.587498,0.000610,0.004883
4.190900,0.638771,-0.000153,0.000305
4.191000,0.698588,0.000305,0.007019
4.191100,0.608862,-0.000153,0.000305
4.191200,0.619543,0.000000,0.005493
4.191300,0.700725,0.001068,0.000610
4.191400,0.615271,0.001068,0.003662
4.191500,0.617407,-0.001526,-0.003357
4.191600,0.687907,0.001526,0.000610
4.191700,0.638771,0.000763,-0.002136
4.191800,0.610998,-0.002594,0.000000
4.191900,0.685770,0.000916,-0.000305
