Timestamp,Force (g),Position (mm),Stimulus
0.067400,1.116392,0.001068,0.005798
0.067500,1.152665,-0.000305,0.003052
0.067600,1.147291,-0.002289,0.002136
0.067700,1.127139,-0.000916,0.001221
0.067800,1.090867,0.002747,-0.001221
0.067900,1.074746,0.005951,0.000916
0.068000,1.100271,0.004578,0.000000
0.068100,1.113705,0.001984,-0.000305
0.068200,1.097584,-0.001221,-0.002136
0.068300,1.082806,-0.000763,0.001526
0.068400,1.066685,0.001526,0.001526
0.068500,1.084150,0.001221,0.004578
0.068600,1.123109,-0.001678,0.001221
0.068700,1.141917,-0.003967,0.001831
0.068800,1.137887,-0.004883,0.000305
0.068900,1.105644,-0.001526,0.001526
0.069000,1.112362,0.002136,-0.000610
0.069100,1.131170,0.002594,-0.000305
0.069200,1.143261,0.000610,-0.002441
0.069300,1.133857,-0.001373,0.000000
0.069400,1.094897,0.000763,0.002136
0.069500,1.074746,0.005188,0.002136
0.069600,1.063998,0.005035,-0.000305
0.069700,1.102958,0.003662,0.000916
0.069800,1.106988,-0.000305,0.000916
0.069900,1.109675,-0.002136,0.006104
0.070000,1.082806,-0.001831,0.003967
0.070100,1.086836,0.000763,0.000610
0.070200,1.102958,0.000763,-0.003662
0.070300,1.135200,-0.001984,-0.000610
0.070400,1.154008,-0.003815,-0.003052
0.070500,1.139230,-0.004730,0.003052
0.070600,1.112362,-0.000610,0.000305
0.070700,1.093554,0.003052,0.000000
0.070800,1.113705,0.004883,0.001526
0.070900,1.129826,0.001831,0.001526
0.071000,1.119079,0.000153,0.001831
0.071100,1.093554,0.000916,0.004578
0.071200,1.066685,0.003967,0.001831
0.071300,1.065341,0.004730,0.000305
0.071400,1.097584,0.001526,0.002747
0.071500,1.121766,-0.002747,-0.000610
0.071600,1.109675,-0.005035,0.000916
0.071700,1.092210,-0.003510,-0.000305
0.071800,1.085493,0.000458,-0.000610
0.071900,1.111018,0.001068,0.000305
0.072000,1.141917,-0.001678,0.001526
0.072100,1.164755,-0.002899,0.000305
0.072200,1.135200,-0.002289,0.003662
0.072300,1.104301,0.000916,0.000610
0.072400,1.086836,0.004730,0.005188
0.072500,1.101614,0.004730,0.004272
0.072600,1.124452,0.001984,0.003052
0.072700,1.101614,-0.000916,-0.002747
0.072800,1.081463,0.000458,-0.000610
0.072900,1.055938,0.002899,-0.002136
0.073000,1.061311,0.003967,0.004883
0.073100,1.106988,0.000000,0.002136
0.073200,1.131170,-0.003510,0.000916
0.073300,1.117735,-0.005188,-0.001526
0.073400,1.097584,-0.003204,0.001221
0.073500,1.108331,0.001373,0.001831
0.073600,1.120422,0.000153,0.006104
0.073700,1.154008,-0.001526,0.003357
0.073800,1.141917,-0.003357,0.000610
0.073900,1.115049,-0.000610,-0.000305
0.074000,1.084150,0.003510,-0.002441
0.074100,1.072059,0.005798,0.002136
0.074200,1.100271,0.004578,0.000610
0.074300,1.113705,0.001221,0.000916
0.074400,1.096240,-0.000610,-0.000305
0.074500,1.070715,-0.000153,0.002136
0.074600,1.061311,0.002747,0.000916
0.074700,1.082806,0.001526,0.007019
0.074800,1.128483,-0.002289,0.003357
0.074900,1.128483,-0.004578,0.003052
0.075000,1.116392,-0.004883,-0.002747
0.075100,1.097584,-0.001221,-0.000916
0.075200,1.111018,0.001831,0.000000
0.075300,1.135200,0.001221,0.000916
0.075400,1.147291,-0.000763,-0.001831
0.075500,1.131170,-0.001831,0.000916
0.075600,1.094897,0.001068,0.003052
0.075700,1.077432,0.005493,0.002136
0.075800,1.070715,0.005188,0.001526
0.075900,1.106988,0.003052,0.001526
0.076000,1.106988,-0.000458,0.000610
0.076100,1.094897,-0.001678,0.003967
0.076200,1.073402,-0.000763,0.001221
0.076300,1.073402,0.001221,0.000916
0.076400,1.109675,0.000000,-0.003052
0.076500,1.139230,-0.003357,-0.002747
0.076600,1.143261,-0.004578,-0.003357
0.076700,1.120422,-0.003357,0.003052
0.076800,1.102958,0.001373,0.003357
0.076900,1.104301,0.002747,0.003662
0.077000,1.131170,0.003052,0.001221
0.077100,1.132513,0.000153,0.000000
0.077200,1.108331,0.000153,0.002747
0.077300,1.077432,0.002594,0.002747
0.077400,1.065341,0.005188,0.001831
0.077500,1.074746,0.004425,-0.000916
0.077600,1.106988,0.000305,-0.000610
0.077700,1.116392,-0.003662,-0.003357
0.077800,1.096240,-0.004272,0.002136
0.077900,1.085493,-0.001526,0.000305
0.078000,1.085493,0.000763,0.001831
0.078100,1.123109,0.000000,0.000000
0.078200,1.141917,-0.002747,0.002747
0.078300,1.151321,-0.003204,0.001526
0.078400,1.123109,-0.000916,0.004578
0.078500,1.096240,0.002747,0.000305
0.078600,1.089523,0.004883,0.003662
0.078700,1.102958,0.003662,0.001221
0.078800,1.113705,0.001221,0.000000
0.078900,1.089523,-0.000916,-0.001831
0.079000,1.070715,0.001068,0.000000
0.079100,1.053251,0.003204,-0.002441
0.079200,1.073402,0.002899,0.004578
0.079300,1.119079,-0.002136,0.002441
0.079400,1.128483,-0.003815,0.003967
0.079500,1.111018,-0.004272,0.000916
0.079600,1.096240,-0.001373,0.000610
0.079700,1.108331,0.001678,-0.000305
0.079800,1.136543,0.000153,0.004883
0.079900,1.151321,-0.002136,0.000916
0.080000,1.133857,-0.002899,0.001526
0.080100,1.100271,0.000763,0.000000
0.080200,1.074746,0.004730,-0.003052
0.080300,1.076089,0.005798,0.001221
0.080400,1.106988,0.003052,0.001221
0.080500,1.108331,0.000610,0.002441
0.080600,1.085493,-0.001373,0.003662
0.080700,1.070715,0.000153,0.002441
0.080800,1.069372,0.001678,0.000610
0.080900,1.096240,0.000153,0.003967
0.081000,1.133857,-0.003357,0.002136
0.081100,1.135200,-0.004883,0.001221
0.081200,1.119079,-0.004272,-0.000916
0.081300,1.096240,0.000153,-0.001221
0.081400,1.109675,0.002747,-0.000305
0.081500,1.141917,0.001068,0.000916
0.081600,1.145947,-0.000305,-0.000610
0.081700,1.116392,-0.000916,0.003662
0.081800,1.081463,0.002747,0.001526
0.081900,1.063998,0.006104,0.003662
0.082000,1.076089,0.004425,0.001526
0.082100,1.117735,0.001526,0.003052
0.082200,1.102958,-0.001831,-0.000610
0.082300,1.084150,-0.002289,0.003052
0.082400,1.068028,0.000000,-0.000916
0.082500,1.077432,0.001984,0.001526
0.082600,1.117735,-0.001068,-0.001831
0.082700,1.145947,-0.004425,-0.000610
0.082800,1.135200,-0.004425,0.001221
0.082900,1.115049,-0.001831,0.002441
0.083000,1.096240,0.002289,0.002441
0.083100,1.121766,0.001831,0.005188
0.083200,1.145947,0.000763,0.002747
0.083300,1.129826,-0.001068,-0.000610
0.083400,1.089523,-0.000153,0.000000
0.083500,1.062655,0.004272,-0.001526
0.083600,1.065341,0.006561,0.002441
0.083700,1.086836,0.003052,-0.000305
0.083800,1.119079,-0.000916,-0.000610
0.083900,1.100271,-0.003815,-0.001526
0.084000,1.084150,-0.002441,0.003052
0.084100,1.078776,0.000458,0.002441
0.084200,1.101614,0.000305,0.006409
0.084300,1.141917,-0.002289,0.000305
0.084400,1.143261,-0.005035,0.000610
0.084500,1.135200,-0.003815,-0.000916
0.084600,1.108331,0.000458,0.000000
0.084700,1.097584,0.004272,0.000610
0.084800,1.116392,0.003204,0.003052
0.084900,1.136543,0.001221,-0.000610
0.085000,1.111018,0.000000,-0.001221
0.085100,1.080119,0.000763,0.000000
0.085200,1.065341,0.005188,0.002136
0.085300,1.066685,0.004730,0.004272
0.085400,1.105644,0.001221,0.004272
0.085500,1.111018,-0.003052,0.000916
0.085600,1.108331,-0.003967,0.001221
0.085700,1.084150,-0.001831,-0.001221
0.085800,1.093554,0.000305,0.000305
0.085900,1.121766,0.000458,0.000000
0.086000,1.149978,-0.002441,-0.000305
0.086100,1.144604,-0.003815,-0.002136
0.086200,1.121766,-0.002441,0.000916
0.086300,1.098927,0.003052,0.002441
0.086400,1.092210,0.004425,0.002441
0.086500,1.116392,0.003204,0.003662
0.086600,1.111018,0.001373,0.000916
0.086700,1.101614,0.000458,0.002747
0.086800,1.065341,0.001831,-0.000916
0.086900,1.068028,0.003815,-0.001221
0.087000,1.082806,0.002136,-0.000916
0.087100,1.113705,-0.000916,0.000610
0.087200,1.121766,-0.004883,-0.003052
0.087300,1.106988,-0.004120,0.002747
0.087400,1.093554,-0.000153,-0.000305
0.087500,1.096240,0.000458,0.002441
0.087600,1.145947,0.000305,-0.000916
0.087700,1.145947,-0.002136,0.001831
0.087800,1.139230,-0.002136,0.003052
0.087900,1.105644,0.000305,0.005493
0.088000,1.085493,0.004883,0.000610
0.088100,1.089523,0.005951,-0.000305
0.088200,1.105644,0.002441,-0.002747
0.088300,1.115049,0.000000,-0.002441
0.088400,1.081463,-0.000610,0.001221
0.088500,1.062655,0.001831,0.003052
0.088600,1.059968,0.001984,0.000916
0.088700,1.094897,0.000763,0.000916
0.088800,1.123109,-0.003204,0.000000
0.088900,1.132513,-0.004883,0.002441
0.089000,1.109675,-0.002899,0.004578
0.089100,1.105644,0.000000,0.001526
0.089200,1.108331,0.002136,0.000610
0.089300,1.139230,0.000305,-0.000610
0.089400,1.147291,-0.000916,-0.000610
0.089500,1.117735,-0.001373,0.000610
0.089600,1.081463,0.001831,0.002136
0.089700,1.057281,0.005646,-0.001221
0.089800,1.080119,0.006104,0.002747
0.089900,1.097584,0.001373,0.000305
0.090000,1.112362,-0.001221,0.003052
0.090100,1.081463,-0.002136,0.002441
0.090200,1.072059,0.000153,0.002441
0.090300,1.078776,0.001221,0.001221
0.090400,1.111018,-0.000153,0.003967
0.090500,1.143261,-0.003967,-0.001831
0.090600,1.133857,-0.005646,0.000305
0.090700,1.111018,-0.002441,-0.002441
0.090800,1.097584,0.001678,0.000916
0.090900,1.105644,0.003815,0.000916
0.091000,1.124452,0.001373,0.005493
0.091100,1.128483,0.000610,0.003357
0.091200,1.090867,0.000916,0.004883
0.091300,1.061311,0.003510,-0.002136
0.091400,1.062655,0.005493,0.000916
0.091500,1.086836,0.002747,0.001221
0.091600,1.108331,-0.001221,0.003357
0.091700,1.102958,-0.004425,0.000916
0.091800,1.080119,-0.002289,0.000000
0.091900,1.073402,0.000000,-0.004883
0.092000,1.094897,0.000610,0.001221
0.092100,1.139230,-0.001984,0.001221
0.092200,1.159382,-0.003815,0.002747
0.092300,1.119079,-0.003204,0.004578
0.092400,1.104301,0.000305,0.001526
0.092500,1.096240,0.004578,0.002136
0.092600,1.102958,0.003967,0.002747
0.092700,1.121766,0.001068,0.002747
0.092800,1.098927,-0.000153,0.000000
0.092900,1.073402,0.001221,0.000610
0.093000,1.049220,0.003510,-0.003662
0.093100,1.061311,0.004425,0.001831
0.093200,1.093554,0.000153,0.000000
0.093300,1.117735,-0.002594,0.003052
0.093400,1.101614,-0.004578,0.002136
0.093500,1.089523,-0.001831,0.003052
0.093600,1.084150,0.000916,-0.000916
0.093700,1.106988,-0.000305,0.004578
0.093800,1.152665,-0.001831,0.000610
0.093900,1.144604,-0.003662,0.001221
0.094000,1.116392,-0.002289,-0.000305
0.094100,1.085493,0.002136,0.000610
0.094200,1.074746,0.006256,0.001526
0.094300,1.098927,0.004425,0.000305
0.094400,1.112362,0.000916,-0.002747
0.094500,1.098927,-0.000153,0.000305
0.094600,1.063998,0.001373,0.002136
0.094700,1.053251,0.003815,0.004578
0.094800,1.073402,0.001831,0.005188
0.094900,1.112362,-0.001221,0.002441
0.095000,1.120422,-0.004730,-0.000610
0.095100,1.109675,-0.005341,0.000000
0.095200,1.092210,-0.001068,-0.000610
0.095300,1.098927,0.001221,0.002136
0.095400,1.123109,0.000458,0.000305
0.095500,1.147291,-0.001373,-0.002136
0.095600,1.137887,-0.001984,-0.001526
0.095700,1.097584,0.000153,0.000305
0.095800,1.073402,0.004425,0.004883
0.095900,1.068028,0.005493,0.004578
0.096000,1.101614,0.003510,0.003052
0.096100,1.090867,-0.000153,-0.002136
0.096200,1.092210,-0.001068,0.000916
0.096300,1.057281,0.000458,0.000000
0.096400,1.066685,0.002747,0.003357
0.096500,1.088180,0.000000,0.000000
0.096600,1.124452,-0.002136,-0.000305
0.096700,1.127139,-0.005493,-0.006104
0.096800,1.112362,-0.004883,0.002136
0.096900,1.098927,0.000305,0.000000
0.097000,1.102958,0.001678,0.003662
0.097100,1.128483,0.001831,0.001526
0.097200,1.133857,-0.000610,0.003357
0.097300,1.116392,0.000305,0.002747
0.097400,1.081463,0.001984,0.002136
0.097500,1.058624,0.005035,-0.000916
0.097600,1.074746,0.005341,-0.000610
0.097700,1.090867,0.001984,-0.000916
0.097800,1.101614,-0.001678,-0.000916
0.097900,1.085493,-0.003357,0.001831
0.098000,1.066685,-0.000763,0.000610
0.098100,1.070715,0.000458,-0.000305
0.098200,1.101614,-0.000305,0.000305
0.098300,1.137887,-0.002899,0.002136
0.098400,1.140574,-0.004272,0.004272
0.098500,1.112362,-0.002747,0.005188
0.098600,1.097584,0.001526,0.000000
0.098700,1.104301,0.004120,0.000000
0.098800,1.117735,0.002441,0.000000
0.098900,1.117735,-0.000153,0.001221
0.099000,1.093554,0.000000,0.000916
0.099100,1.065341,0.002899,0.001221
0.099200,1.042503,0.004272,-0.003357
0.099300,1.070715,0.004120,0.001221
0.099400,1.097584,-0.000153,0.000916
0.099500,1.106988,-0.002747,0.006409
0.099600,1.086836,-0.003510,0.004883
0.099700,1.078776,-0.000305,0.002136
0.099800,1.092210,0.000916,-0.002441
0.099900,1.120422,-0.001221,0.000916
0.100000,1.151321,-0.003357,-0.001831
0.100100,1.132513,-0.003815,0.001526
0.100200,1.096240,0.000000,0.000000
0.100300,1.082806,0.003204,0.000916
0.100400,1.089523,0.005493,0.001831
0.100500,1.109675,0.002441,0.001526
0.100600,1.108331,0.000153,0.001221
0.100700,1.082806,0.000610,0.003967
0.100800,1.058624,0.003052,0.001221
0.100900,1.054594,0.003967,0.003052
0.101000,1.084150,0.000916,0.003052
0.101100,1.117735,-0.003357,0.000305
0.101200,1.106988,-0.005341,-0.000305
0.101300,1.088180,-0.003815,-0.001221
0.101400,1.088180,0.000153,-0.001526
0.101500,1.102958,0.001526,0.002747
0.101600,1.136543,-0.001068,0.002747
0.101700,1.143261,-0.002289,0.001526
0.101800,1.116392,-0.001068,0.003967
0.101900,1.088180,0.002289,0.000000
0.102000,1.073402,0.005493,0.003662
0.102100,1.082806,0.004730,0.003052
0.102200,1.111018,0.001526,0.003052
0.102300,1.085493,-0.001373,-0.001831
0.102400,1.069372,-0.000610,-0.000916
0.102500,1.049220,0.001984,-0.002747
0.102600,1.063998,0.002441,0.003967
0.102700,1.104301,-0.001373,0.001831
0.102800,1.129826,-0.003510,-0.001221
0.102900,1.113705,-0.005188,-0.001831
0.103000,1.100271,-0.002594,0.001526
0.103100,1.094897,0.001984,0.000305
0.103200,1.113705,0.001221,0.006104
0.103300,1.139230,0.000153,0.003052
0.103400,1.125796,-0.001984,0.002747
0.103500,1.098927,-0.000153,0.000305
0.103600,1.066685,0.003967,-0.001221
0.103700,1.059968,0.006104,-0.000305
0.103800,1.086836,0.003815,0.000610
0.103900,1.102958,0.000458,0.000000
0.104000,1.088180,-0.001984,0.001831
0.104100,1.065341,-0.001373,0.002441
0.104200,1.062655,0.001221,0.002136
0.104300,1.082806,0.000305,0.003967
0.104400,1.128483,-0.002594,0.002136
0.104500,1.132513,-0.004883,0.000305
0.104600,1.119079,-0.004578,0.000000
0.104700,1.089523,0.000000,-0.000305
0.104800,1.098927,0.003204,0.000916
0.104900,1.120422,0.002136,0.000305
0.105000,1.136543,0.000000,-0.002441
0.105100,1.106988,-0.000916,0.002441
0.105200,1.069372,0.001984,0.001526
0.105300,1.051907,0.006256,0.003967
0.105400,1.063998,0.004578,0.001526
0.105500,1.101614,0.001373,0.003357
0.105600,1.097584,-0.002441,-0.000305
0.105700,1.085493,-0.003052,0.003662
0.105800,1.065341,-0.001068,-0.000305
0.105900,1.077432,0.001678,0.002441
0.106000,1.109675,-0.000610,-0.002747
0.106100,1.136543,-0.003815,-0.002136
0.106200,1.140574,-0.004425,-0.003052
0.106300,1.115049,-0.002441,0.003357
0.106400,1.088180,0.002594,0.003662
0.106500,1.089523,0.003510,0.007019
0.106600,1.119079,0.002899,0.002441
0.106700,1.115049,0.000153,0.002441
0.106800,1.089523,0.000305,0.000305
0.106900,1.063998,0.002899,0.000000
0.107000,1.049220,0.005646,0.001526
0.107100,1.074746,0.003204,0.000610
0.107200,1.108331,-0.000916,-0.000610
0.107300,1.102958,-0.004425,-0.003052
0.107400,1.086836,-0.003967,0.000916
0.107500,1.077432,-0.000610,0.000916
0.107600,1.092210,0.000610,0.003967
0.107700,1.125796,-0.000458,0.000305
0.107800,1.140574,-0.003510,0.001526
0.107900,1.140574,-0.002899,0.000610
0.108000,1.109675,-0.000153,0.002747
0.108100,1.086836,0.003967,0.000000
0.108200,1.096240,0.004272,0.002136
0.108300,1.108331,0.003052,-0.000916
0.108400,1.109675,0.000610,-0.001526
0.108500,1.074746,-0.000305,-0.001221
0.108600,1.057281,0.003204,0.001221
0.108700,1.050564,0.003967,-0.000305
0.108800,1.085493,0.002136,0.004272
0.108900,1.111018,-0.002899,0.002136
0.109000,1.116392,-0.003662,0.004272
0.109100,1.097584,-0.003357,0.000610
0.109200,1.090867,-0.000610,0.000000
0.109300,1.109675,0.001373,-0.001221
0.109400,1.137887,-0.000916,0.000916
0.109500,1.143261,-0.002594,-0.001526
0.109600,1.117735,-0.002136,0.003662
0.109700,1.088180,0.002441,0.000610
0.109800,1.066685,0.005035,0.000000
0.109900,1.084150,0.005188,0.000610
0.110000,1.102958,0.002289,0.001526
0.110100,1.097584,0.000153,0.003967
0.110200,1.072059,-0.000458,0.004883
0.110300,1.065341,0.000916,0.001526
0.110400,1.068028,0.001831,0.000000
0.110500,1.100271,-0.000763,0.000305
0.110600,1.131170,-0.004425,-0.000305
0.110700,1.125796,-0.005035,0.001526
0.110800,1.106988,-0.002441,0.000000
0.110900,1.086836,0.000916,-0.000610
0.111000,1.108331,0.002747,0.000000
0.111100,1.133857,0.000610,0.001831
0.111200,1.135200,-0.000458,0.001221
0.111300,1.098927,-0.000153,0.005493
0.111400,1.068028,0.003510,0.000916
0.111500,1.057281,0.006409,0.002747
0.111600,1.080119,0.003510,0.001526
0.111700,1.106988,0.000000,0.001221
0.111800,1.094897,-0.003357,-0.000610
0.111900,1.076089,-0.002441,0.002441
0.112000,1.065341,-0.000153,-0.001526
0.112100,1.088180,0.001678,0.003357
0.112200,1.124452,-0.001831,-0.001831
0.112300,1.143261,-0.004120,0.000610
0.112400,1.133857,-0.003967,0.000305
0.112500,1.111018,-0.000610,0.002136
0.112600,1.088180,0.003967,0.002441
0.112700,1.106988,0.002899,0.007629
0.112800,1.124452,0.001678,0.003052
0.112900,1.115049,-0.000610,0.000305
0.113000,1.074746,0.000153,-0.003052
0.113100,1.059968,0.004272,-0.002136
0.113200,1.054594,0.005951,0.001526
0.113300,1.090867,0.001678,0.003052
0.113400,1.119079,-0.002289,0.000916
0.113500,1.094897,-0.004272,0.001221
0.113600,1.082806,-0.001984,0.001221
0.113700,1.078776,0.000610,0.001831
0.113800,1.111018,0.000000,0.005493
0.113900,1.149978,-0.002441,0.002747
0.114000,1.141917,-0.004425,0.000305
0.114100,1.120422,-0.002441,-0.000610
0.114200,1.094897,0.002289,-0.002441
0.114300,1.084150,0.005188,0.000305
0.114400,1.108331,0.002899,0.003357
0.114500,1.117735,0.001678,0.000305
0.114600,1.093554,0.000458,0.002747
0.114700,1.061311,0.001526,-0.000610
0.114800,1.059968,0.004272,0.002136
0.114900,1.077432,0.001526,0.003357
0.115000,1.116392,-0.001221,0.005493
0.115100,1.115049,-0.005188,0.000000
0.115200,1.109675,-0.004272,0.001526
0.115300,1.089523,-0.001221,-0.003967
0.115400,1.097584,0.001373,0.001221
0.115500,1.132513,0.000305,-0.001526
0.115600,1.159382,-0.001831,-0.000305
0.115700,1.131170,-0.002441,0.000000
0.115800,1.100271,0.000000,0.004578
0.115900,1.074746,0.005493,0.003052
0.116000,1.082806,0.005341,0.005188
0.116100,1.106988,0.002747,0.000916
0.116200,1.112362,-0.000153,0.000000
0.116300,1.084150,0.000000,0.001526
0.116400,1.063998,0.001373,0.001831
0.116500,1.068028,0.002594,0.001831
0.116600,1.094897,0.000305,0.000000
0.116700,1.127139,-0.002747,-0.002441
0.116800,1.127139,-0.005646,-0.002441
0.116900,1.112362,-0.003510,0.002136
0.117000,1.102958,0.000153,0.003052
0.117100,1.108331,0.000916,0.004272
0.117200,1.148634,0.000305,0.000000
0.117300,1.151321,-0.001526,0.000916
0.117400,1.123109,-0.001068,0.001221
0.117500,1.084150,0.001984,0.003662
0.117600,1.072059,0.006256,0.000610
0.117700,1.086836,0.005798,0.000610
0.117800,1.106988,0.001373,-0.004578
0.117900,1.111018,-0.001068,-0.002441
0.118000,1.080119,-0.001221,0.000916
0.118100,1.065341,0.001678,0.005188
0.118200,1.076089,0.000916,0.003357
0.118300,1.120422,-0.000153,0.001831
0.118400,1.135200,-0.004425,-0.002136
0.118500,1.129826,-0.004730,0.001526
0.118600,1.112362,-0.001678,0.000916
0.118700,1.113705,0.001373,0.001526
0.118800,1.120422,0.002136,0.000305
0.118900,1.144604,0.000153,0.000000
0.119000,1.143261,-0.000610,-0.002441
0.119100,1.106988,-0.000153,0.000916
0.119200,1.073402,0.003815,0.001526
0.119300,1.068028,0.005493,0.000916
