Timestamp,Force (g),Position (mm),Stimulus
3.6388,3.919248,3.674705,0.000971091
3.6389,3.939384,3.672598,0.001304
3.639,3.954485,3.670815,0.001193
3.6391,3.946095,3.672112,0.001387091
3.6392,3.961197,3.670815,0.001220636
3.6393,3.924282,3.675029,0.001498
3.6394,3.930994,3.672922,0.000332909
3.6395,3.961197,3.669681,0.001109727
3.6396,3.936028,3.673733,0.001054364
3.6397,3.92596,3.672598,0.000860091
3.6398,3.939384,3.674057,0.001331727
3.6399,3.927638,3.673246,0.001303818
3.64,3.976298,3.669195,0.001664455
3.6401,3.937706,3.674867,0.000943364
3.6402,3.919248,3.674057,0.001193091
3.6403,3.956163,3.671788,0.001137545
3.6404,3.942739,3.673084,0.002635727
3.6405,3.956163,3.670815,0.000804636
3.6406,3.946095,3.672598,0.001193
3.6407,3.912536,3.675191,0.000388273
3.6408,3.971264,3.670815,0.001165182
3.6409,3.956163,3.672112,0.002358364
3.641,3.927638,3.672922,0.001304
3.6411,3.946095,3.672112,0.000749
3.6412,3.929316,3.674543,-4.92819E-20
3.6413,3.957841,3.670815,0.000693455
3.6414,3.961197,3.670167,0.001470455
3.6415,3.924282,3.674543,5.54545E-05
3.6416,3.946095,3.672274,0.000554909
3.6417,3.952807,3.672922,0.001109636
3.6418,3.942739,3.671464,0.000943364
3.6419,3.962875,3.670815,0.001831091
3.642,3.91757,3.675515,0.001886455
3.6421,3.932672,3.672922,0.000277364
3.6422,3.967908,3.670005,0.001830909
3.6423,3.936028,3.672436,0.001026636
3.6424,3.941061,3.671302,0.002718909
3.6425,3.930994,3.673895,0.002274909
3.6426,3.932672,3.673409,0.001331727
3.6427,3.972942,3.669195,0.000943364
3.6428,3.944417,3.673246,0.001609091
3.6429,3.922604,3.673246,0.000527182
3.643,3.942739,3.672922,0.001165182
3.6431,3.932672,3.673895,0.001054273
3.6432,3.962875,3.670329,0.000582727
3.6433,3.942739,3.672922,0.000693727
3.6434,3.907502,3.674543,0.001553636
3.6435,3.956163,3.670977,0.001248455
3.6436,3.951129,3.674057,0.000471545
3.6437,3.941061,3.671788,0.000360636
3.6438,3.951129,3.672112,0.001082091
3.6439,3.920926,3.675029,-5.54545E-05
3.644,3.951129,3.671139,0.001304
3.6441,3.954485,3.670977,0.001387364
3.6442,3.919248,3.674057,0.001664727
3.6443,3.951129,3.672436,0.001803364
3.6444,3.932672,3.674543,0.000388364
3.6445,3.941061,3.671464,0.002940818
3.6446,3.964552,3.670167,0.001109727
3.6447,3.914214,3.674705,0.002496818
3.6448,3.930994,3.67276,0.002108545
3.6449,3.954485,3.670491,0.000610455
3.645,3.937706,3.672274,0.001276091
3.6451,3.956163,3.670977,0.000887818
3.6452,3.924282,3.674543,0.001525727
3.6453,3.932672,3.673246,0.001498273
3.6454,3.969586,3.669681,0.000832273
3.6455,3.937706,3.673409,0.001193
3.6456,3.92596,3.67276,0.000527091
3.6457,3.946095,3.673409,0.000499455
3.6458,3.937706,3.673409,0.001498273
3.6459,3.977976,3.669357,0.001664545
3.646,3.949451,3.673084,0.000970909
3.6461,3.920926,3.674219,0.001775455
3.6462,3.964552,3.671302,0.001470455
3.6463,3.956163,3.67276,0.000721455
3.6464,3.957841,3.671302,0.001303909
3.6465,3.956163,3.672598,-0.000305182
3.6466,3.914214,3.675515,0.001747818
3.6467,3.977976,3.670977,0.001331636
3.6468,3.959519,3.67195,0.000832273
3.6469,3.936028,3.673084,0.000971
3.647,3.951129,3.671626,0.000721364
3.6471,3.937706,3.674867,0.000832182
3.6472,3.956163,3.671139,0.002108545
3.6473,3.967908,3.670329,0.002191636
3.6474,3.932672,3.674867,0.001886455
3.6475,3.946095,3.672436,0.001387182
3.6476,3.949451,3.67276,0.000249727
3.6477,3.944417,3.671464,-2.78182E-05
3.6478,3.964552,3.670815,0.001026545
3.6479,3.927638,3.675353,0.002025273
3.648,3.929316,3.673246,0.001248273
3.6481,3.96623,3.669681,0.00086
3.6482,3.941061,3.672436,-0.000111091
3.6483,3.93435,3.671626,0.001969818
3.6484,3.944417,3.673409,0.001109727
3.6485,3.929316,3.673733,0.001886727
3.6486,3.97462,3.669357,0.001109909
3.6487,3.941061,3.673084,0.000471545
3.6488,3.91757,3.67357,0.000998909
3.6489,3.947773,3.672274,0.001359455
3.649,3.936028,3.67357,0.001165273
3.6491,3.959519,3.670491,0.000915545
3.6492,3.946095,3.672922,0.001137545
3.6493,3.910858,3.674543,0.000971091
3.6494,3.957841,3.670491,0.002080818
3.6495,3.952807,3.673895,0.000332909
3.6496,3.937706,3.672274,0.001165273
3.6497,3.949451,3.67195,0.002496909
3.6498,3.92596,3.674705,0.001692182
3.6499,3.957841,3.670977,0.002275
3.65,3.957841,3.671139,0.001109727
3.6501,3.91757,3.674381,0.000693545
3.6502,3.951129,3.672274,0.000527273
3.6503,3.939384,3.674219,0.000693818
3.6504,3.936028,3.671139,0.001220818
3.6505,3.967908,3.670491,0.000804545
3.6506,3.915892,3.674867,0.000360636
3.6507,3.93435,3.672436,0.001886727
3.6508,3.952807,3.670653,0.001303818
3.6509,3.941061,3.672274,0.002968545
3.651,3.947773,3.671139,0.000749
3.6511,3.919248,3.674705,0.002108545
3.6512,3.92596,3.673246,0.001026545
3.6513,3.962875,3.669843,0.001026545
3.6514,3.932672,3.673733,0.000721364
3.6515,3.920926,3.672922,0.000638091
3.6516,3.939384,3.673409,0.000388545
3.6517,3.932672,3.672922,0.001526
3.6518,3.964552,3.669357,0.001442636
3.6519,3.93435,3.67357,0.001414909
3.652,3.91757,3.674219,0.000970909
3.6521,3.957841,3.671302,0.001442727
3.6522,3.946095,3.67276,0.002802182
3.6523,3.949451,3.671464,0.001026455
3.6524,3.944417,3.672598,0.002108455
3.6525,3.910858,3.675515,0.000166545
3.6526,3.969586,3.670653,0.000860091
3.6527,3.951129,3.67195,0.001165273
3.6528,3.92596,3.673084,0.000221818
3.6529,3.947773,3.671788,0.001331636
3.653,3.927638,3.675191,0.001303727
3.6531,3.951129,3.671139,0.001581455
3.6532,3.962875,3.670167,0.002302636
3.6533,3.915892,3.674705,0.002025182
3.6534,3.939384,3.672598,0.001720182
3.6535,3.944417,3.67276,0.001359545
3.6536,3.93435,3.671788,0.001165273
3.6537,3.957841,3.670815,0.000305
3.6538,3.915892,3.675191,0.001054182
3.6539,3.924282,3.673409,0.00086
3.654,3.961197,3.669681,0.000527182
3.6541,3.932672,3.672274,0.001082091
3.6542,3.927638,3.671788,0.001248545
3.6543,3.927638,3.673246,0.000970818
3.6544,3.922604,3.673895,0.001831091
3.6545,3.962875,3.669357,0.002247182
3.6546,3.929316,3.673084,0.001886455
3.6547,3.90918,3.673409,0.002275
3.6548,3.936028,3.67276,0.001914455
3.6549,3.922604,3.674057,0.000860091
3.655,3.944417,3.670653,0.001054455
3.6551,3.93435,3.67276,-0.000305091
3.6552,3.902469,3.674543,0.001220727
3.6553,3.946095,3.670815,0.000915455
3.6554,3.939384,3.673895,0.002330636
3.6555,3.932672,3.672436,0.001331636
3.6556,3.942739,3.671626,0.001276182
3.6557,3.912536,3.674543,0.001304
3.6558,3.949451,3.671139,0.001193
3.6559,3.951129,3.670977,0.001636909
3.656,3.914214,3.673733,0.001137455
3.6561,3.947773,3.672436,0.000360545
3.6562,3.932672,3.674381,0.000610273
3.6563,3.932672,3.671302,0.001415
3.6564,3.961197,3.670005,0.001359545
3.6565,3.914214,3.674543,0.001442727
3.6566,3.93435,3.672598,0.001941818
3.6567,3.954485,3.670977,0.001553636
3.6568,3.936028,3.672274,0.002163909
3.6569,3.952807,3.670815,0.001914273
3.657,3.929316,3.674543,-0.000111091
3.6571,3.922604,3.673246,0.000194273
3.6572,3.964552,3.669681,0.000915455
3.6573,3.930994,3.673246,0.001303909
3.6574,3.915892,3.672598,0.001220727
3.6575,3.941061,3.673409,0.000804636
3.6576,3.924282,3.673409,0.000666
3.6577,3.961197,3.669357,0.002330455
3.6578,3.93435,3.674057,0.001969727
3.6579,3.910858,3.674219,0.001609
3.658,3.952807,3.671788,0.001220727
3.6581,3.930994,3.673084,8.31818E-05
3.6582,3.946095,3.671139,0.000527273
3.6583,3.932672,3.67276,0.001470364
3.6584,3.904147,3.675191,0.000554909
3.6585,3.959519,3.671139,0.000777
3.6586,3.941061,3.672274,0.001858818
3.6587,3.92596,3.672598,0.000915545
3.6588,3.93435,3.67195,0.003024091
3.6589,3.919248,3.674381,0.001248636
3.659,3.937706,3.670977,0.001303909
3.6591,3.951129,3.670329,0.001442455
3.6592,3.90918,3.674381,0.000859909
3.6593,3.937706,3.672436,0.001664545
3.6594,3.93435,3.674057,0.000749091
3.6595,3.929316,3.671788,-8.30909E-05
3.6596,3.951129,3.670653,0.000665909
3.6597,3.915892,3.675191,0.000693636
3.6598,3.920926,3.672922,0.000499455
3.6599,3.954485,3.670167,0.001831091
3.66,3.92596,3.672274,0.000749182
3.6601,3.93435,3.670815,0.001636818
3.6602,3.924282,3.673895,0.001997455
3.6603,3.922604,3.673409,0.001747727
3.6604,3.964552,3.669033,0.001748
3.6605,3.932672,3.673246,0.000915455
3.6606,3.920926,3.673084,0.000166455
3.6607,3.932672,3.673084,0.001969818
3.6608,3.929316,3.674057,0.000638182
3.6609,3.969586,3.670167,0.000832273
3.661,3.936028,3.673084,0.002302636
3.6611,3.907502,3.674543,0.001720091
3.6612,3.952807,3.670815,0.002330455
3.6613,3.939384,3.673246,0.000970909
3.6614,3.941061,3.671626,0.001081818
3.6615,3.941061,3.672274,0.001803364
3.6616,3.915892,3.675029,0.000998818
3.6617,3.952807,3.670815,0.000249727
3.6618,3.951129,3.671139,0.001220727
3.6619,3.912536,3.673895,0.000638273
3.662,3.93435,3.672436,0.000471636
3.6621,3.929316,3.675029,0.000776727
3.6622,3.93435,3.670977,0.000305091
3.6623,3.959519,3.670491,0.000693545
3.6624,3.910858,3.674867,0.002052909
3.6625,3.932672,3.672274,0.002580182
3.6626,3.951129,3.670491,0.001997545
3.6627,3.936028,3.672274,0.001664636
3.6628,3.942739,3.670977,0.001470455
3.6629,3.922604,3.674867,0.001525909
3.663,3.92596,3.672922,0.000638182
3.6631,3.961197,3.669519,0.002580182
3.6632,3.927638,3.673733,0.001942091
3.6633,3.920926,3.672598,0.001553727
3.6634,3.939384,3.67357,0.000221909
3.6635,3.92596,3.673246,0.000721364
3.6636,3.961197,3.669195,0.000527091
3.6637,3.937706,3.673895,0.001525909
3.6638,3.915892,3.674057,0.001276273
3.6639,3.952807,3.671139,0.001054273
3.664,3.93435,3.673084,0.002108545
3.6641,3.944417,3.671302,0.000943364
3.6642,3.937706,3.672598,0.001414818
3.6643,3.904147,3.675353,2.77273E-05
3.6644,3.962875,3.671139,0.000638182
3.6645,3.946095,3.67195,0.001414727
3.6646,3.919248,3.672922,0.001331727
3.6647,3.932672,3.67195,0.000860182
3.6648,3.922604,3.674705,0.000804455
3.6649,3.941061,3.670977,0.001803273
3.665,3.951129,3.670005,0.001303909
3.6651,3.912536,3.674705,0.001969727
3.6652,3.929316,3.672598,0.002330364
3.6653,3.941061,3.672436,0.000665818
3.6654,3.927638,3.67195,0.001803182
3.6655,3.947773,3.670815,0.000638091
3.6656,3.90918,3.675353,0.000749091
3.6657,3.919248,3.672922,0.000804455
3.6658,3.957841,3.670005,0.000860091
3.6659,3.92596,3.672436,0.001276182
3.666,3.929316,3.671626,0.000998636
3.6661,3.920926,3.673409,0.001026455
3.6662,3.922604,3.673409,0.001498
3.6663,3.969586,3.669195,0.002080636
3.6664,3.927638,3.67357,0.001331727
3.6665,3.914214,3.673409,0.002025273
3.6666,3.932672,3.672598,0.001692364
3.6667,3.924282,3.67357,0.001609182
3.6668,3.947773,3.670329,0.000971182
3.6669,3.929316,3.673246,0.000610364
3.667,3.900791,3.674543,0.001498182
3.6671,3.947773,3.670491,0.000471636
3.6672,3.936028,3.673895,0.000693545
3.6673,3.927638,3.672436,0.001331727
3.6674,3.936028,3.67195,0.001248455
3.6675,3.915892,3.674705,0.001470364
3.6676,3.939384,3.670977,0.001359364
3.6677,3.946095,3.671464,0.000915545
3.6678,3.905824,3.674057,0.000887727
3.6679,3.939384,3.672598,0.001775545
3.668,3.932672,3.674705,0.001359364
3.6681,3.927638,3.671302,0.001165182
3.6682,3.951129,3.670329,0.000887727
3.6683,3.907502,3.674705,0.001082
3.6684,3.92596,3.67276,0.001914273
3.6685,3.946095,3.670653,0.001276182
3.6686,3.927638,3.672598,0.000887818
3.6687,3.941061,3.670977,0.001664636
3.6688,3.91757,3.674543,0.001720091
3.6689,3.912536,3.673733,0.001914364
3.669,3.954485,3.669681,0.002164
3.6691,3.920926,3.673409,0.001192909
3.6692,3.904147,3.67276,-0.000110909
3.6693,3.927638,3.67357,0.000499273
3.6694,3.920926,3.67357,0.000887818
3.6695,3.954485,3.669033,0.001498273
3.6696,3.92596,3.673409,0.001692273
3.6697,3.905824,3.674057,0.001803273
3.6698,3.944417,3.671464,0.001137545
3.6699,3.927638,3.672922,0.001442727
3.67,3.937706,3.671139,0.000554818
3.6701,3.927638,3.672598,0.000943182
3.6702,3.894079,3.675515,0.001193091
3.6703,3.951129,3.671302,0.000555
3.6704,3.941061,3.671788,0.001803364
3.6705,3.90918,3.672922,0.000416182
3.6706,3.930994,3.671626,0.001553636
3.6707,3.910858,3.675191,0.000749091
3.6708,3.93435,3.671139,0.001415
3.6709,3.949451,3.670329,0.002108455
3.671,3.904147,3.674543,0.001498
3.6711,3.920926,3.67276,0.001498
3.6712,3.930994,3.673246,0.001664545
3.6713,3.920926,3.67195,0.000582545
3.6714,3.947773,3.670653,0.002025091
3.6715,3.904147,3.675191,0.000249727
3.6716,3.905824,3.67357,0.000499455
3.6717,3.951129,3.669357,0.001248455
3.6718,3.919248,3.672274,0.002441455
3.6719,3.91757,3.671788,0.000804636
3.672,3.915892,3.673246,0.002164091
3.6721,3.914214,3.673409,0.001498182
3.6722,3.956163,3.669357,0.001803364
3.6723,3.922604,3.672922,0.001581273
3.6724,3.902469,3.673246,0.001026636
3.6725,3.92596,3.67276,0.00086
3.6726,3.922604,3.673733,0.000499455
3.6727,3.939384,3.670329,0.000416
3.6728,3.927638,3.672922,0.000693545
3.6729,3.900791,3.674381,0.000887818
3.673,3.941061,3.670815,0.000444
3.6731,3.929316,3.673084,0.001803273
3.6732,3.924282,3.672436,0.001220636
3.6733,3.93435,3.67195,0.002913
3.6734,3.90918,3.674867,0.002219455
3.6735,3.93435,3.671139,0.002302818
3.6736,3.944417,3.670977,0.000749091
3.6737,3.900791,3.674057,0.000582636
3.6738,3.939384,3.672598,0.000610273
3.6739,3.920926,3.674543,0.002052909
3.674,3.922604,3.671464,0.000610364
3.6741,3.946095,3.670167,0.000554818
3.6742,3.902469,3.674543,0.000443909
3.6743,3.915892,3.672598,0.000860091
3.6744,3.941061,3.670815,0.002469091
3.6745,3.919248,3.672436,0.002635545
3.6746,3.939384,3.670815,0.001276273
3.6747,3.905824,3.674867,0.000971
3.6748,3.912536,3.673246,-0.000332727
3.6749,3.949451,3.669681,0.001137455
3.675,3.91757,3.673409,0.000804455
3.6751,3.905824,3.67276,0.00086
3.6752,3.922604,3.673409,0.000610273
3.6753,3.91757,3.673246,0.001941909
3.6754,3.952807,3.669357,0.001304
3.6755,3.919248,3.673084,0.002524545
3.6756,3.900791,3.674381,0.001581364
3.6757,3.946095,3.671302,0.001248455
3.6758,3.927638,3.672922,0.002053091
3.6759,3.936028,3.671788,0.001747909
3.676,3.919248,3.672598,0.001636818
3.6761,3.902469,3.675515,0.000971091
3.6762,3.947773,3.670977,0.000443909
3.6763,3.941061,3.671626,0.000499273
3.6764,3.905824,3.672922,0.000638091
3.6765,3.93435,3.671626,0.000693455
3.6766,3.91757,3.675029,0.000582545
3.6767,3.932672,3.671139,0.000638091
3.6768,3.951129,3.670329,0.001664545
3.6769,3.905824,3.674705,0.000998818
3.677,3.924282,3.672598,0.002219545
3.6771,3.936028,3.67276,0.001026455
3.6772,3.930994,3.671788,0.001692273
3.6773,3.949451,3.670815,0.001886636
3.6774,3.90918,3.675191,0.000915545
3.6775,3.915892,3.673084,-0.000138727
3.6776,3.959519,3.669357,0.001276091
3.6777,3.927638,3.672112,0.000860091
3.6778,3.929316,3.671464,0.001997636
3.6779,3.922604,3.673246,0.001137364
3.678,3.924282,3.673733,0.001414818
3.6781,3.961197,3.669357,0.000332909
3.6782,3.937706,3.67276,0.001248545
3.6783,3.907502,3.673409,0.001831091
3.6784,3.93435,3.672436,0.001914091
3.6785,3.930994,3.673895,0.000804545
3.6786,3.942739,3.670653,0.001470455
3.6787,3.941061,3.672274,0.000388455
3.6788,3.90918,3.674705,0.001498091
3.6789,3.949451,3.670653,0.001692273
3.679,3.941061,3.672922,0.001498182
3.6791,3.932672,3.672598,0.001026455
3.6792,3.942739,3.671788,0.001137455
3.6793,3.922604,3.674705,-0.000110909
3.6794,3.942739,3.671139,0.002108455
3.6795,3.952807,3.670653,0.002080727
3.6796,3.907502,3.674705,0.000582636
3.6797,3.949451,3.672598,0.002802
3.6798,3.937706,3.673733,0.000665909
3.6799,3.92596,3.671788,0.001359545
3.68,3.962875,3.670167,0.000804455
3.6801,3.919248,3.675191,0.002052909
3.6802,3.92596,3.672922,0.000443818
3.6803,3.957841,3.669519,0.001276273
3.6804,3.932672,3.672598,0.000249727
3.6805,3.937706,3.671302,0.001082
3.6806,3.922604,3.674705,0.000360636
3.6807,3.915892,3.67357,0.000693545
3.6808,3.956163,3.669681,0.002358273
3.6809,3.929316,3.673409,0.002580182
3.681,3.910858,3.673246,0.002496818
3.6811,3.93435,3.673084,0.001692182
3.6812,3.92596,3.673246,0.000998818
3.6813,3.954485,3.669681,0.000665818
3.6814,3.929316,3.672436,0.001220727
3.6815,3.899113,3.674867,0.001082
3.6816,3.949451,3.671302,0.001303909
3.6817,3.930994,3.672922,0.001248364
3.6818,3.932672,3.671788,0.000887818
3.6819,3.930994,3.672436,0.000859909
3.682,3.902469,3.675515,0.001026545
3.6821,3.939384,3.671139,0.000638
3.6822,3.946095,3.671626,0.002053091
3.6823,3.905824,3.673409,0.001220727
3.6824,3.93435,3.67195,0.001664455
3.6825,3.919248,3.675839,0.001193091
3.6826,3.936028,3.670977,0.000860091
3.6827,3.951129,3.670329,0.001720273
3.6828,3.907502,3.674867,0.000971091
3.6829,3.922604,3.67276,0.001470455
3.683,3.937706,3.672274,0.000915545
3.6831,3.92596,3.672112,0.000305182
3.6832,3.952807,3.670815,0.001192909
3.6833,3.915892,3.674705,0.001886545
3.6834,3.914214,3.673246,0.001969727
3.6835,3.957841,3.669357,0.001581364
3.6836,3.927638,3.672112,0.000971
3.6837,3.92596,3.67195,0.000332818
3.6838,3.924282,3.673409,0.002136273
3.6839,3.919248,3.673895,0.001969818
3.684,3.956163,3.669357,0.001165273
3.6841,3.937706,3.67276,-0.00086
3.6842,3.904147,3.67357,0.001553636
3.6843,3.93435,3.672598,0.001192909
3.6844,3.924282,3.673895,0.002746545
3.6845,3.936028,3.670653,0.000832273
3.6846,3.939384,3.672598,0.000638182
3.6847,3.900791,3.674867,0.001331727
3.6848,3.941061,3.670977,0.001664545
3.6849,3.939384,3.67195,0.001720273
3.685,3.924282,3.67276,0.001387273
3.6851,3.937706,3.671626,0.000998818
3.6852,3.912536,3.674867,0.001165182
3.6853,3.941061,3.671302,0.001914364
3.6854,3.944417,3.670977,0.001886545
3.6855,3.904147,3.674705,0.000970909
3.6856,3.944417,3.672598,0.000887636
3.6857,3.930994,3.674381,0.000832273
3.6858,3.924282,3.671626,2.76364E-05
3.6859,3.949451,3.669843,0.001581364
3.686,3.910858,3.675029,0.000638
3.6861,3.915892,3.673246,0.000499455
3.6862,3.949451,3.670005,-0.000194273
3.6863,3.927638,3.672598,0.001997545
3.6864,3.937706,3.671302,0.001387182
3.6865,3.91757,3.674219,0.002524636
3.6866,3.90918,3.674057,0.001359364
3.6867,3.952807,3.669519,0.001692364
3.6868,3.929316,3.672922,0.001220636
3.6869,3.905824,3.673084,0.000111091
3.687,3.932672,3.672922,-5.55455E-05
3.6871,3.924282,3.673409,0.000610182
3.6872,3.951129,3.669681,0.001553545
3.6873,3.936028,3.671302,0.002302727
3.6874,3.904147,3.674867,0.001498
3.6875,3.937706,3.671626,0.001720091
3.6876,3.93435,3.672436,0.001886545
3.6877,3.929316,3.671788,0.002219545
3.6878,3.93435,3.67195,0.001387273
3.6879,3.905824,3.675515,0.000832182
3.688,3.932672,3.671464,0.000305091
3.6881,3.951129,3.670977,0.001997545
3.6882,3.91757,3.673409,0.000998636
3.6883,3.930994,3.671788,0.000277455
3.6884,3.924282,3.675029,-0.000582636
3.6885,3.932672,3.67195,-0.000305273
3.6886,3.959519,3.669843,0.001553727
3.6887,3.914214,3.674543,0.002136182
3.6888,3.922604,3.673246,0.001331636
3.6889,3.941061,3.672274,0.001858727
3.689,3.927638,3.672598,-2.76364E-05
3.6891,3.962875,3.670977,0.000582545
3.6892,3.914214,3.674705,0.001525909
3.6893,3.919248,3.673895,0.001109636
3.6894,3.949451,3.669357,0.001747909
3.6895,3.932672,3.672436,0.000665727
3.6896,3.91757,3.672274,0.000721182
3.6897,3.92596,3.67276,0.001886545
3.6898,3.914214,3.674219,0.002219455
3.6899,3.949451,3.669681,0.001747909
3.69,3.936028,3.672436,0.001137545
3.6901,3.897435,3.674057,0.001387091
3.6902,3.927638,3.672274,0.001886636
3.6903,3.920926,3.67357,0.002025364
3.6904,3.930994,3.670977,0.002663182
3.6905,3.936028,3.672112,0.000222
3.6906,3.900791,3.674705,0.000416273
3.6907,3.936028,3.670977,-0.000111091
3.6908,3.936028,3.670977,0.000860091
3.6909,3.920926,3.673084,0.000832091
3.691,3.936028,3.67195,0.001609
3.6911,3.915892,3.674381,0.001026545
3.6912,3.930994,3.671464,0.000721455
3.6913,3.949451,3.670329,0.001442636
3.6914,3.904147,3.675029,0.001054182
3.6915,3.922604,3.672922,0.001609273
3.6916,3.93435,3.67357,0.000832364
3.6917,3.927638,3.67195,0.000971091
3.6918,3.951129,3.669681,0.001248455
3.6919,3.912536,3.676326,0.002441455
3.692,3.915892,3.673733,0.001803364
3.6921,3.954485,3.669681,0.001692364
3.6922,3.927638,3.672598,0.000998818
3.6923,3.927638,3.67195,0.001803455
3.6924,3.915892,3.673895,0.001054091
3.6925,3.910858,3.674381,0.001553727
3.6926,3.961197,3.669681,0.000749
3.6927,3.93435,3.67276,-5.54545E-05
3.6928,3.899113,3.673733,0.000943364
3.6929,3.932672,3.672274,0.001747818
3.693,3.927638,3.673084,0.001553636
3.6931,3.944417,3.670329,0.001109636
3.6932,3.93435,3.671788,0.001720182
3.6933,3.902469,3.675029,0.000915636
3.6934,3.939384,3.671302,0.001137455
3.6935,3.936028,3.672112,0.000111
3.6936,3.927638,3.672436,0.001137364
3.6937,3.927638,3.672112,0.002136273
3.6938,3.907502,3.675353,0.001331727
3.6939,3.929316,3.671626,0.000804455
3.694,3.946095,3.670653,0.001526
3.6941,3.907502,3.673733,0.000388364
3.6942,3.922604,3.672112,0.001969818
3.6943,3.922604,3.674219,0.002552273
3.6944,3.924282,3.67195,0.002358091
3.6945,3.951129,3.670005,0.001914182
3.6946,3.910858,3.675029,0.001498091
3.6947,3.912536,3.673409,0.000471727
3.6948,3.941061,3.671302,0.001109909
3.6949,3.912536,3.672922,0.000610364
3.695,3.941061,3.671464,0.000443909
3.6951,3.914214,3.674381,0.000721364
3.6952,3.902469,3.673733,0.000305273
3.6953,3.949451,3.669195,0.001553636
3.6954,3.924282,3.673246,0.001831182
3.6955,3.905824,3.672922,0.001276091
3.6956,3.92596,3.672598,0.001359364
3.6957,3.910858,3.674057,0.000444
3.6958,3.942739,3.669843,0.001942091
3.6959,3.930994,3.672112,0.001359455
3.696,3.890723,3.674543,0.001969727
3.6961,3.920926,3.672274,0.000471818
3.6962,3.919248,3.673409,0.001387182
3.6963,3.92596,3.671302,0.000416273
3.6964,3.93435,3.671626,0.001526
3.6965,3.895757,3.674867,0.001303909
3.6966,3.929316,3.670977,0.001969727
3.6967,3.936028,3.670491,0.001969727
3.6968,3.915892,3.673246,0.001997545
3.6969,3.929316,3.67195,0.001636818
3.697,3.90918,3.674381,0.000860182
3.6971,3.920926,3.671626,0.000638
3.6972,3.941061,3.670329,0.000249727
3.6973,3.904147,3.675029,0.000332818
3.6974,3.907502,3.673084,0.001414909
3.6975,3.930994,3.673084,0.001581455
3.6976,3.91757,3.672274,0.000970909
3.6977,3.942739,3.670167,0.001303909
3.6978,3.905824,3.676002,0.000915455
3.6979,3.904147,3.673733,0.001553727
3.698,3.944417,3.669357,0.000693545
3.6981,3.919248,3.672598,0.002857545
3.6982,3.914214,3.672274,0.000776727
3.6983,3.907502,3.67357,0.000887727
3.6984,3.900791,3.674381,0.000332727
3.6985,3.959519,3.669519,0.001831091
3.6986,3.920926,3.672598,0.000998818
3.6987,3.894079,3.674057,0.002857636
3.6988,3.922604,3.67195,0.001831182
3.6989,3.922604,3.673084,0.000804636
3.699,3.936028,3.670653,0.000582636
3.6991,3.927638,3.671302,0.000998727
3.6992,3.894079,3.675191,0.002108455
3.6993,3.92596,3.671788,0.001359455
3.6994,3.93435,3.671626,0.000249818
3.6995,3.907502,3.672922,0.000194182
3.6996,3.92596,3.671788,0.001414909
3.6997,3.902469,3.674705,0.001581364
3.6998,3.919248,3.671626,0.000804364
3.6999,3.944417,3.670005,0.001886455
3.7,3.902469,3.673733,-0.000138727
3.7001,3.914214,3.672274,0.000832273
3.7002,3.915892,3.673084,0.001525818
3.7003,3.919248,3.672112,0.000998909
3.7004,3.941061,3.670329,0.000221909
3.7005,3.899113,3.674705,0.000859818
3.7006,3.902469,3.673409,0.000998636
3.7007,3.929316,3.670653,0.002136273
3.7008,3.910858,3.673246,0.002302636
3.7009,3.919248,3.671626,0.001609182
3.701,3.905824,3.673895,0.001553727
3.7011,3.899113,3.673895,0.000943182
3.7012,3.937706,3.669195,0.001664636
3.7013,3.919248,3.674057,0.001470545
3.7014,3.890723,3.673084,0.000360727
3.7015,3.922604,3.672598,0.000527091
3.7016,3.902469,3.673895,-0.000110909
3.7017,3.936028,3.670167,0.000582545
3.7018,3.927638,3.67195,0.001137545
3.7019,3.880655,3.674867,0.001082091
3.702,3.92596,3.671788,0.001303909
3.7021,3.915892,3.672598,0.000943182
3.7022,3.915892,3.671788,0.001109727
3.7023,3.922604,3.671464,0.001081909
3.7024,3.895757,3.674867,0.002746545
3.7025,3.915892,3.671464,0.000749091
3.7026,3.937706,3.670167,0.001747909
3.7027,3.904147,3.67357,0.001081909
3.7028,3.919248,3.67195,-0.000554727
3.7029,3.910858,3.673733,0.001942
3.703,3.91757,3.671788,0.001387091
3.7031,3.937706,3.670329,0.001803455
3.7032,3.902469,3.675029,0.002580182
3.7033,3.900791,3.673409,0.001525818
3.7034,3.930994,3.672274,0.001359455
3.7035,3.915892,3.672274,0.001331818
3.7036,3.941061,3.670329,0.000610364
3.7037,3.900791,3.674381,0.001165182
3.7038,3.904147,3.674219,0.000554818
3.7039,3.939384,3.669357,0.000277364
3.704,3.922604,3.672436,0.000970909
3.7041,3.907502,3.672436,0.000804636
3.7042,3.915892,3.673409,0.000693545
3.7043,3.902469,3.674867,0.002330455
3.7044,3.939384,3.670005,0.001442636
3.7045,3.932672,3.67195,0.001969909
3.7046,3.887367,3.674057,0.000721273
3.7047,3.92596,3.672112,0.001054091
3.7048,3.914214,3.674219,0.000998818
3.7049,3.932672,3.670977,0.001276182
3.705,3.936028,3.670977,0.001165273
3.7051,3.895757,3.675353,0.001942
3.7052,3.920926,3.67195,0.001276182
3.7053,3.932672,3.671626,0.001553545
3.7054,3.914214,3.672922,0.001609182
3.7055,3.922604,3.671788,0.001109727
3.7056,3.904147,3.674867,0.001498182
