Timestamp,Force (g),Position (mm),Stimulus
4.7513,1.991292,3.672922,0.000416091
4.7514,1.98458,3.672436,2.78182E-05
4.7515,2.034918,3.667898,0.000305182
4.7516,2.003037,3.67195,0.000943273
4.7517,2.004715,3.672922,0.002053091
4.7518,1.998004,3.671139,0.002025182
4.7519,2.026529,3.671788,0.002330455
4.752,2.03324,3.669843,0.001303909
4.7521,1.979546,3.674381,0.002053
4.7522,2.006393,3.671626,0.000832364
4.7523,2.018139,3.669681,0.001137455
4.7524,2.016461,3.672274,0.000554818
4.7525,2.013105,3.672274,0.001581545
4.7526,1.981224,3.673895,0.001054273
4.7527,2.028207,3.668384,0.001026545
4.7528,2.023173,3.670815,0.001165091
4.7529,1.998004,3.674543,0.001331727
4.753,1.998004,3.670977,0.001831091
4.7531,1.998004,3.671788,0.001775545
4.7532,2.04163,3.668546,0.001470364
4.7533,1.989614,3.675029,0.001525909
4.7534,1.994648,3.673246,0.000887636
4.7535,2.029885,3.670005,-0.000471636
4.7536,2.009749,3.672112,-5.54545E-05
4.7537,2.016461,3.671464,0.000582545
4.7538,1.981224,3.673895,-0.000388364
4.7539,2.011427,3.670653,0.001581364
4.754,2.034918,3.669195,0.000970909
4.7541,2.003037,3.674057,0.001137455
4.7542,2.004715,3.672112,0.002635636
4.7543,1.989614,3.672598,0.002219364
4.7544,2.03324,3.668546,0.002080727
4.7545,2.013105,3.670815,0.000749182
4.7546,1.987936,3.674543,0.001442727
4.7547,2.009749,3.669519,0.001414909
4.7548,2.011427,3.671464,0.000859909
4.7549,2.031563,3.670653,0.001248455
4.755,1.982902,3.673084,0.000887818
4.7551,1.991292,3.672922,0.001387273
4.7552,2.034918,3.668709,0.000416
4.7553,1.99297,3.673409,0.001081909
4.7554,2.006393,3.672922,0.000721273
4.7555,1.98458,3.672112,0.001220818
4.7556,2.021495,3.670005,0.001775545
4.7557,2.031563,3.669843,0.001248364
4.7558,1.987936,3.675029,0.001803273
4.7559,2.013105,3.670329,0.000166455
4.756,2.018139,3.671139,0.000194182
4.7561,2.026529,3.670977,0.000638091
4.7562,2.006393,3.672112,0.000749182
4.7563,1.982902,3.673895,0.001331636
4.7564,2.034918,3.668546,0.001470636
4.7565,2.001359,3.671626,0.000749
4.7566,2.013105,3.673084,0.000721182
4.7567,1.99297,3.67195,0.002496909
4.7568,2.004715,3.671788,0.002497
4.7569,2.039952,3.668709,0.002080818
4.757,1.987936,3.674219,0.001276364
4.7571,1.998004,3.672598,0.000443818
4.7572,1.994648,3.670653,0.001692364
4.7573,2.019817,3.670653,2.77273E-05
4.7574,2.019817,3.672274,0.001636818
4.7575,1.977868,3.675029,0.000277455
4.7576,2.018139,3.669519,0.001220818
4.7577,2.011427,3.670815,5.55455E-05
4.7578,2.014783,3.674057,0.000915455
4.7579,2.001359,3.671788,0.001026545
4.758,1.987936,3.672598,0.000887818
4.7581,2.039952,3.668222,0.002053182
4.7582,2.001359,3.672274,0.001526
4.7583,1.996326,3.674381,0.000693636
4.7584,2.008071,3.670653,0.001470364
4.7585,2.004715,3.671626,0.001664636
4.7586,2.028207,3.669357,0.000832364
4.7587,1.982902,3.674543,0.001387273
4.7588,1.998004,3.671788,0.000388636
4.7589,2.039952,3.669357,0.001747818
4.759,2.008071,3.672436,0.001359273
4.7591,2.016461,3.671302,0.001525909
4.7592,1.981224,3.67357,0.001414909
4.7593,2.028207,3.669195,0.001470273
4.7594,2.019817,3.670491,0.001220727
4.7595,1.99297,3.674543,0.000998727
4.7596,1.998004,3.670653,0.001553636
4.7597,1.998004,3.671302,0.001137455
4.7598,2.036596,3.669195,0.000971
4.7599,1.996326,3.672922,0.000249636
4.76,1.981224,3.674381,0.000693636
4.7601,2.011427,3.669681,0.000249727
4.7602,2.009749,3.67195,0.001581273
4.7603,2.014783,3.673084,0.000582636
4.7604,1.982902,3.673084,0.000166364
4.7605,2.006393,3.671302,0.001858909
4.7606,2.029885,3.669033,0.002552273
4.7607,1.998004,3.673895,0.001137455
4.7608,2.013105,3.671302,0.000971182
4.7609,1.989614,3.672112,0.000693636
4.761,2.026529,3.670977,0.000860091
4.7611,2.021495,3.670491,0.001997545
4.7612,1.977868,3.675029,0.001997545
4.7613,2.009749,3.670005,0.001387182
4.7614,2.008071,3.670329,0.001193182
4.7615,2.021495,3.670815,0.001803182
4.7616,2.003037,3.67276,0.000971
4.7617,1.979546,3.673733,0.001414909
4.7618,2.048342,3.668871,0.000333
4.7619,2.003037,3.672436,0.001692273
4.762,2.006393,3.672436,0.001470273
4.7621,1.991292,3.672274,0.000471636
4.7622,2.011427,3.671302,0.000610273
4.7623,2.034918,3.669195,0.000166364
4.7624,1.989614,3.674867,0.001193
4.7625,1.999681,3.670977,0.001609091
4.7626,2.006393,3.670167,0.001193
4.7627,2.026529,3.671139,0.001664636
4.7628,2.014783,3.671139,0.001193091
4.7629,1.974512,3.674543,0.000693545
4.763,2.013105,3.669357,0.002191818
4.7631,2.008071,3.670167,0.000887727
4.7632,2.008071,3.673409,0.001581273
4.7633,2.006393,3.672274,0.001747818
4.7634,1.986258,3.673084,0.000749
4.7635,2.03324,3.668871,0.001082
4.7636,1.998004,3.672922,0.002025364
4.7637,1.99297,3.673084,0.000887727
4.7638,2.008071,3.670815,0.000638
4.7639,2.019817,3.671464,0.001081909
4.764,2.029885,3.670005,0.000998909
4.7641,1.977868,3.675029,0.001858818
4.7642,1.999681,3.671139,0.000305273
4.7643,2.023173,3.669033,0.000360727
4.7644,2.013105,3.67195,0.000693636
4.7645,2.011427,3.671626,0.000638182
4.7646,1.974512,3.673246,0.000471636
4.7647,2.036596,3.669519,0.001498
4.7648,2.021495,3.670491,0.001082091
4.7649,1.989614,3.675191,0.001831091
4.765,2.004715,3.671302,0.001275909
4.7651,1.996326,3.672112,0.002191636
4.7652,2.03324,3.669843,0.001526
4.7653,1.996326,3.673409,0.001747818
4.7654,1.986258,3.673246,0.00086
4.7655,2.028207,3.668871,0.001470364
4.7656,2.014783,3.671302,-0.000166545
4.7657,2.019817,3.671139,0.001720091
4.7658,1.982902,3.673895,0.001054091
4.7659,1.998004,3.672598,2.75455E-05
4.766,2.03324,3.66806,0.000305182
4.7661,1.994648,3.673409,0.001193
4.7662,2.006393,3.671788,0.002164
4.7663,1.991292,3.671788,0.001942182
4.7664,2.019817,3.670491,0.000971091
4.7665,2.026529,3.671302,0.000610273
4.7666,1.979546,3.675191,0.001165182
4.7667,2.013105,3.670005,2.78182E-05
4.7668,2.013105,3.670977,0.000970909
4.7669,2.011427,3.67195,0.000887727
4.767,1.996326,3.673246,0.000887818
4.7671,1.98458,3.672922,0.002052909
4.7672,2.039952,3.667736,0.000721364
4.7673,2.004715,3.672112,0.000527182
4.7674,2.001359,3.67276,0.002025182
4.7675,1.991292,3.670815,0.001747818
4.7676,2.023173,3.671139,0.002108455
4.7677,2.031563,3.669519,0.001942
4.7678,1.977868,3.674219,0.001082
4.7679,2.004715,3.671302,0.00172
4.768,2.014783,3.669843,0.001553636
4.7681,2.006393,3.672436,0.000222
4.7682,2.006393,3.672598,0.000610364
4.7683,1.971156,3.673733,-0.000665818
4.7684,2.024851,3.668871,0.001137545
4.7685,2.018139,3.670491,0.000638
4.7686,1.999681,3.674057,0.001193
4.7687,1.999681,3.671464,0.001414818
4.7688,1.991292,3.672112,0.001359545
4.7689,2.029885,3.668709,0.001886727
4.769,1.994648,3.674867,0.001720273
4.7691,1.986258,3.674705,0.001026636
4.7692,2.019817,3.669357,0.001276091
4.7693,2.003037,3.671626,-0.000305091
4.7694,2.016461,3.671302,0.000748818
4.7695,1.971156,3.67357,0.000971
4.7696,2.006393,3.671302,0.001803273
4.7697,2.043308,3.669195,0.000665818
4.7698,1.996326,3.674219,0.001886545
4.7699,1.998004,3.67276,0.001692273
4.77,1.977868,3.672274,0.001803273
4.7701,2.026529,3.669357,0.001636818
4.7702,2.011427,3.670329,0.000971091
4.7703,1.982902,3.674705,0.000832273
4.7704,2.013105,3.670167,0.001026455
4.7705,2.014783,3.671626,0.001553636
4.7706,2.029885,3.669843,-0.000110909
4.7707,1.991292,3.672922,0.001082
4.7708,1.98458,3.673246,0.000249727
4.7709,2.026529,3.668222,0.001803273
4.771,2.001359,3.672436,0.002358273
4.7711,2.009749,3.672274,0.000555
4.7712,1.974512,3.672598,0.000693545
4.7713,2.013105,3.670653,0.001609182
4.7714,2.036596,3.669195,0.001165182
4.7715,1.986258,3.675191,0.001026636
4.7716,1.998004,3.671626,0.000721273
4.7717,1.991292,3.671302,0.001082
4.7718,2.023173,3.670329,0.000665818
4.7719,2.013105,3.673246,0.001803273
4.772,1.982902,3.674705,0.001414909
4.7721,2.026529,3.669033,0.001331636
4.7722,2.011427,3.671302,0.000471636
4.7723,2.014783,3.672598,0.001609
4.7724,1.991292,3.67195,0.001636818
4.7725,1.99297,3.672436,0.001414909
4.7726,2.043308,3.66806,0.001664727
4.7727,1.999681,3.672922,0.000582636
4.7728,2.001359,3.673733,0.001248545
4.7729,1.99297,3.671302,0.000804545
4.773,2.013105,3.671139,0.000776909
4.7731,2.03324,3.669357,0.000804727
4.7732,1.981224,3.674867,0.001498091
4.7733,2.006393,3.671139,0.002163909
4.7734,2.034918,3.670005,0.002358182
4.7735,2.018139,3.672112,0.001997636
4.7736,2.011427,3.671626,0.001026364
4.7737,1.98458,3.674057,0.000998818
4.7738,2.031563,3.668709,0.001054182
4.7739,2.018139,3.671139,0.000443909
4.774,1.996326,3.675353,0.001082
4.7741,2.001359,3.670815,0.001165182
4.7742,2.003037,3.671302,0.001248455
4.7743,2.039952,3.668546,0.001498
4.7744,1.987936,3.67357,0.001137455
4.7745,1.991292,3.673084,0.000388364
4.7746,2.024851,3.669843,0.001498182
4.7747,2.009749,3.672274,0.001803273
4.7748,2.013105,3.673084,0.001415
4.7749,1.979546,3.674057,0.001054273
4.775,2.018139,3.670329,0.000166455
4.7751,2.024851,3.669681,0.000360545
4.7752,2.001359,3.674381,0.000249818
4.7753,2.008071,3.671139,0.001942
4.7754,1.99297,3.672274,0.001664636
4.7755,2.043308,3.668546,0.002108364
4.7756,2.006393,3.671626,0.000943182
4.7757,1.979546,3.675029,0.002163909
4.7758,2.014783,3.669357,0.001442636
4.7759,2.004715,3.670815,0.002358091
4.776,2.023173,3.670005,0.001248455
4.7761,1.987936,3.67357,0.001526
4.7762,1.994648,3.672436,0.000444
4.7763,2.043308,3.669033,0.000749091
4.7764,1.998004,3.673409,0.000887818
4.7765,2.009749,3.671788,0.001054364
4.7766,1.98458,3.672274,0.000998636
4.7767,2.023173,3.670329,0.000527091
4.7768,2.026529,3.670167,0.000915455
4.7769,1.986258,3.675515,0.001248364
4.777,2.008071,3.670491,0.000665727
4.7771,2.009749,3.670491,0.001886455
4.7772,2.024851,3.670977,0.001165182
4.7773,2.008071,3.672274,0.001775727
4.7774,1.979546,3.673733,0.001747909
4.7775,2.029885,3.668709,0.001331727
4.7776,2.003037,3.671139,0.000443909
4.7777,2.009749,3.674057,0.000471636
4.7778,1.996326,3.672436,0.000887727
4.7779,1.999681,3.672274,0.002385909
4.778,2.031563,3.669033,0.001387273
4.7781,1.986258,3.674381,0.001747818
4.7782,2.001359,3.672112,0.001192909
4.7783,2.006393,3.670167,0.001636909
4.7784,2.023173,3.670977,0.000943273
4.7785,2.021495,3.670977,0.001553636
4.7786,1.974512,3.675191,0.000943182
4.7787,2.009749,3.669519,-0.000915545
4.7788,2.019817,3.669681,0.001414818
4.7789,2.008071,3.673084,-2.76364E-05
4.779,2.001359,3.671788,0.000915636
4.7791,1.982902,3.672598,0.000721273
4.7792,2.03324,3.668709,0.001359364
4.7793,2.001359,3.672112,0.001331636
4.7794,1.998004,3.673895,0.001303909
4.7795,2.004715,3.670977,0.001109727
4.7796,2.008071,3.67195,0.001942
4.7797,2.024851,3.670167,0.000832273
4.7798,1.981224,3.675191,0.003412545
4.7799,1.991292,3.671788,0.001359364
4.78,2.019817,3.669033,0.001609182
4.7801,2.009749,3.672112,-0.000194182
4.7802,2.013105,3.671788,5.54545E-05
4.7803,1.974512,3.673409,0.000499364
4.7804,2.024851,3.669519,0.002025273
4.7805,2.021495,3.669843,0.001192909
4.7806,1.989614,3.675029,0.001165182
4.7807,2.003037,3.671139,0.000610364
4.7808,1.99297,3.671788,0.000194
4.7809,2.031563,3.669519,0.000998727
4.781,1.989614,3.673084,0.001498182
4.7811,1.982902,3.673895,0.000749091
4.7812,2.013105,3.669195,0.001303909
4.7813,2.008071,3.671464,0.001137545
4.7814,2.018139,3.671139,0.000277364
4.7815,1.979546,3.674057,0.000582727
4.7816,1.99297,3.671788,0.000721364
4.7817,2.029885,3.668546,0.001303818
4.7818,2.003037,3.67276,0.002191636
4.7819,2.009749,3.671626,0.001581364
4.782,1.98458,3.672112,0.002025273
4.7821,2.031563,3.670167,0.001831182
4.7822,2.019817,3.670491,0.000971
4.7823,1.982902,3.674219,0.001581364
4.7824,2.011427,3.670167,0.001553636
4.7825,2.003037,3.670815,0.001442727
4.7826,2.016461,3.670977,0.001220545
4.7827,1.998004,3.673409,0.000887727
4.7828,1.979546,3.673733,0.000443909
4.7829,2.029885,3.668384,0.001720091
4.783,2.008071,3.671788,0.000582545
4.7831,2.006393,3.672598,0.001082
4.7832,1.98458,3.672436,0.000610273
4.7833,2.006393,3.671626,0.000776636
4.7834,2.036596,3.668709,0.002385818
4.7835,1.987936,3.676163,0.000943364
4.7836,2.006393,3.671302,0.000665818
4.7837,2.006393,3.670977,0.001276273
4.7838,2.018139,3.672112,0.001137364
4.7839,2.016461,3.671302,0.001831091
4.784,1.974512,3.674219,0.000776818
4.7841,2.019817,3.669195,0.000138636
4.7842,2.009749,3.670329,0.000388364
4.7843,2.013105,3.672598,0.002191727
4.7844,2.006393,3.673084,0.001969909
4.7845,1.979546,3.673246,0.002163909
4.7846,2.034918,3.668222,0.000721364
4.7847,1.999681,3.672112,0.001331636
4.7848,1.999681,3.673409,0.002441545
4.7849,2.004715,3.670653,0.001192909
4.785,2.021495,3.671464,0.000970909
4.7851,2.036596,3.669519,0.000222
4.7852,1.98458,3.674219,0.000471818
4.7853,2.006393,3.671139,0.000721364
4.7854,2.024851,3.669519,0.001609
4.7855,2.009749,3.672112,0.001192909
4.7856,2.006393,3.671788,0.000638
4.7857,1.972834,3.67357,0.000499364
4.7858,2.024851,3.668709,0.000582545
4.7859,2.016461,3.670329,0.001248455
4.786,1.998004,3.674057,0.001220727
4.7861,1.994648,3.671464,-2.77273E-05
4.7862,1.99297,3.672436,0.001553545
4.7863,2.03324,3.669357,0.001137545
4.7864,1.994648,3.674867,0.001858818
4.7865,1.994648,3.67357,0.001692364
4.7866,2.021495,3.669519,0.000998727
4.7867,2.006393,3.671788,0.000388455
4.7868,2.023173,3.671139,0.001886545
4.7869,1.986258,3.673733,0.002025182
4.787,2.006393,3.671464,0.000638091
4.7871,2.034918,3.668384,0.000638273
4.7872,2.001359,3.67357,0.000721545
4.7873,2.001359,3.672112,0.001664545
4.7874,1.98458,3.672112,0.000388364
4.7875,2.031563,3.669033,0.000943182
4.7876,2.019817,3.670653,0.000610364
4.7877,1.982902,3.675191,0.000859909
4.7878,2.008071,3.670167,0.000721273
4.7879,2.016461,3.671626,0.000221909
4.788,2.026529,3.670653,0.00086
4.7881,1.998004,3.67276,0.001747909
4.7882,1.99297,3.673246,0.001220727
4.7883,2.036596,3.668546,0.001470364
4.7884,2.006393,3.672598,0.000860182
4.7885,2.011427,3.672112,0.000804545
4.7886,1.982902,3.672598,0.001692273
4.7887,2.011427,3.671464,0.002219273
4.7888,2.034918,3.668709,0.001470455
4.7889,1.99297,3.674381,0.001165
4.789,2.003037,3.671139,0.001387182
4.7891,1.99297,3.670977,0.001470364
4.7892,2.024851,3.670329,0.000749091
4.7893,2.019817,3.67357,0.002080818
4.7894,1.974512,3.675191,0.000527364
4.7895,2.021495,3.669519,0.000222
4.7896,2.008071,3.671626,0.000416091
4.7897,2.016461,3.672274,0.000749
4.7898,1.994648,3.672112,0.000554818
4.7899,2.003037,3.672112,0.001304
4.79,2.048342,3.668222,-5.54545E-05
4.7901,1.996326,3.673733,0.001636818
4.7902,2.003037,3.672598,0.001636818
4.7903,1.996326,3.671302,0.002053182
4.7904,2.016461,3.670491,0.001858818
4.7905,2.026529,3.669357,0.001470455
4.7906,1.979546,3.674705,0.001276
4.7907,2.009749,3.670329,0.001165364
4.7908,2.023173,3.670491,0.000749091
4.7909,2.014783,3.672436,0.000360636
4.791,2.008071,3.672112,0.001470364
4.7911,1.98458,3.674219,0.002441455
4.7912,2.03324,3.668871,0.001414909
4.7913,2.009749,3.671626,0.001137455
4.7914,1.999681,3.674057,0.001581364
4.7915,1.999681,3.671302,0.000804545
4.7916,2.009749,3.671302,0.003079455
4.7917,2.044986,3.668384,0.000943273
4.7918,1.991292,3.674057,0.001498091
4.7919,1.994648,3.673409,0.000333
4.792,2.008071,3.669681,0.001109727
4.7921,2.016461,3.671464,0.000249545
4.7922,2.018139,3.672598,0.000305273
4.7923,1.974512,3.674219,0.000333
4.7924,2.016461,3.670329,0.001692273
4.7925,2.019817,3.670005,0.001193
4.7926,1.999681,3.674381,0.001581273
4.7927,2.006393,3.671302,0.001303909
4.7928,1.987936,3.672112,0.001720182
4.7929,2.036596,3.668871,0.001470364
4.793,2.008071,3.67195,0.000416182
4.7931,1.982902,3.675191,0.001054273
4.7932,2.013105,3.670005,0.001609091
4.7933,2.009749,3.670977,0.001248364
4.7934,2.026529,3.669519,0.000777
4.7935,1.987936,3.673895,0.000388273
4.7936,1.991292,3.673409,0.000887909
4.7937,2.046664,3.668709,0.002080727
4.7938,2.006393,3.672274,0.002802182
4.7939,2.011427,3.671626,0.001803364
4.794,1.982902,3.673084,0.001165182
4.7941,2.016461,3.670329,0.000943273
4.7942,2.036596,3.670167,0.001858818
4.7943,1.982902,3.675353,0.001886636
4.7944,2.001359,3.671139,0.000721455
4.7945,1.998004,3.671139,0.000388364
4.7946,2.034918,3.670167,-0.000166545
4.7947,2.004715,3.672112,0.001054182
4.7948,1.977868,3.674381,0.000582636
4.7949,2.019817,3.668871,0.001803364
4.795,2.014783,3.671302,0.001609091
4.7951,2.009749,3.672922,0.000749
4.7952,1.99297,3.67276,0.001914182
4.7953,1.998004,3.671788,0.001442636
4.7954,2.034918,3.668546,0.000721273
4.7955,1.994648,3.673733,0.00172
4.7956,2.001359,3.672112,0.000610364
4.7957,1.996326,3.671302,0.001193091
4.7958,2.024851,3.670815,0.001775545
4.7959,2.018139,3.670977,0.001664636
4.796,1.972834,3.676002,0.000693455
4.7961,2.008071,3.670167,0.001081909
4.7962,2.009749,3.670167,0.000388545
4.7963,2.014783,3.671139,0.001248364
4.7964,2.003037,3.67276,-5.56364E-05
4.7965,1.986258,3.673084,0.001303909
4.7966,2.051698,3.668384,0.000277182
4.7967,2.008071,3.672274,0.001137545
4.7968,2.001359,3.673084,0.001553636
4.7969,1.999681,3.670977,0.001026455
4.797,2.011427,3.671139,0.001914182
4.7971,2.031563,3.669519,0.001581455
4.7972,1.977868,3.674705,0.000998727
4.7973,2.001359,3.671788,0.001276182
4.7974,2.021495,3.669195,0.000610364
4.7975,2.013105,3.672274,0.001886545
4.7976,2.009749,3.67195,0.001609182
4.7977,1.974512,3.674057,0.000832455
4.7978,2.024851,3.669519,0.001137455
4.7979,2.024851,3.670005,0.000776727
4.798,1.994648,3.675677,0.002275
4.7981,2.011427,3.671464,0.001942
4.7982,1.99297,3.672274,0.001858727
4.7983,2.034918,3.669033,0.000943182
4.7984,1.999681,3.673084,0.000416
4.7985,1.987936,3.674219,-0.000333
4.7986,2.013105,3.669357,0.00086
4.7987,2.014783,3.671139,-0.000277364
4.7988,2.021495,3.671139,0.000887818
4.7989,1.974512,3.674219,0.001775636
4.799,1.998004,3.671626,0.001331818
4.7991,2.038274,3.668709,0.001581364
4.7992,1.99297,3.673733,0.001303818
4.7993,2.003037,3.67195,0.001831
4.7994,1.986258,3.672112,0.000998818
4.7995,2.024851,3.670167,0.002274909
4.7996,2.023173,3.671302,0.000887818
4.7997,1.982902,3.674543,0.002191727
4.7998,2.018139,3.669843,0.001193
4.7999,2.013105,3.671139,0.000360545
4.8,2.023173,3.670491,0.001248727
4.8001,1.991292,3.67357,0.000693636
4.8002,1.986258,3.67276,0.000832273
4.8003,2.03324,3.667736,0.001331545
4.8004,2.001359,3.672112,0.002136182
4.8005,2.009749,3.672598,0.00086
4.8006,1.981224,3.671788,0.002136273
4.8007,2.024851,3.671464,0.000776909
4.8008,2.028207,3.669519,0.001414909
4.8009,1.982902,3.674705,0.001720091
4.801,2.006393,3.671464,0.000998727
4.8011,2.009749,3.670329,0.000915455
4.8012,2.016461,3.671302,0.000638091
4.8013,2.009749,3.672274,0.000554818
4.8014,1.97619,3.673895,0.002052909
4.8015,2.029885,3.668546,0.001442636
4.8016,2.016461,3.671139,0.001886455
4.8017,2.004715,3.673084,0.001803273
4.8018,1.99297,3.672112,0.000832364
4.8019,1.994648,3.671788,0.000804636
4.802,2.038274,3.66806,0.001082
4.8021,1.987936,3.674057,0.000721364
4.8022,2.001359,3.673246,0.001747727
4.8023,2.011427,3.670491,0.001054182
4.8024,2.006393,3.671788,0.000915636
4.8025,2.028207,3.670815,0.000943364
4.8026,1.974512,3.674381,0.001442636
4.8027,2.011427,3.670815,0.002580273
4.8028,2.023173,3.669681,0.002053
4.8029,2.009749,3.672922,0.000693636
4.803,2.004715,3.672598,0.000638
4.8031,1.981224,3.673246,0.001109727
4.8032,2.03324,3.667898,0.001609
4.8033,2.014783,3.670977,0.001082091
4.8034,1.989614,3.674705,0.001387091
4.8035,2.006393,3.670329,0.000638091
4.8036,2.021495,3.671464,0.001664636
4.8037,2.029885,3.669681,0.001526
4.8038,1.989614,3.67357,0.000582727
4.8039,1.991292,3.673084,0.001192909
4.804,2.031563,3.669195,0.000111
4.8041,2.001359,3.673084,0.000749
4.8042,2.013105,3.672274,0.002663273
4.8043,1.972834,3.673409,0.000943273
4.8044,2.019817,3.669843,0.001387091
4.8045,2.029885,3.669519,0.001720091
4.8046,1.996326,3.674381,0.001165273
4.8047,2.004715,3.671139,0.002441455
4.8048,1.989614,3.671626,0.001775455
4.8049,2.03324,3.669357,0.000638091
4.805,2.006393,3.673409,0.000305182
4.8051,1.98458,3.674219,0.000776727
4.8052,2.019817,3.669195,0.001165273
4.8053,2.001359,3.671139,0.001470364
4.8054,2.019817,3.672112,0.000998909
4.8055,1.986258,3.672598,0.000693545
4.8056,1.996326,3.672436,0.001026545
4.8057,2.039952,3.668546,0.001026455
4.8058,1.99297,3.67357,0.001609182
4.8059,1.996326,3.673409,0.001414818
4.806,1.99297,3.671464,0.001387182
4.8061,2.016461,3.670329,0.001692455
4.8062,2.029885,3.669519,0.001082091
4.8063,1.982902,3.675029,0.001637
4.8064,2.008071,3.670005,0.000222
4.8065,2.021495,3.670329,0.001082091
4.8066,2.011427,3.673246,0.001636818
4.8067,2.006393,3.671626,0.002330545
4.8068,1.982902,3.673409,0.001276273
4.8069,2.036596,3.668384,0.002136182
4.807,2.008071,3.67195,0.001276273
4.8071,1.996326,3.674381,0.001303818
4.8072,2.006393,3.671139,0.001969636
4.8073,2.006393,3.671626,0.001525727
4.8074,2.034918,3.669357,0.000194273
4.8075,1.982902,3.674219,0.000998727
4.8076,1.999681,3.67195,0.000582636
4.8077,2.034918,3.669681,0.001387182
4.8078,2.011427,3.672112,0.001359455
4.8079,2.018139,3.671788,0.000638091
4.808,1.981224,3.673895,0.001553727
4.8081,2.026529,3.669357,0.001553636
4.8082,2.013105,3.670329,0.001276182
4.8083,1.996326,3.674381,0.001609182
4.8084,2.006393,3.670653,0.001082
4.8085,1.994648,3.671626,0.001082091
4.8086,2.04163,3.669033,0.001165273
4.8087,1.994648,3.672922,0.000943364
4.8088,1.982902,3.674057,0.000832273
4.8089,2.009749,3.669519,0.000665909
4.809,2.008071,3.671626,0.001442727
4.8091,2.019817,3.672274,0.002080909
4.8092,1.986258,3.673733,0.001942
4.8093,2.009749,3.671464,0.001331818
4.8094,2.034918,3.669033,0.001082
4.8095,2.001359,3.674219,0.000915727
4.8096,2.004715,3.671139,0.001442636
4.8097,1.994648,3.67195,0.001525909
4.8098,2.023173,3.670977,0.000555
4.8099,2.023173,3.670653,0.001054091
4.81,1.979546,3.675029,8.32727E-05
4.8101,2.006393,3.669843,0.002469091
4.8102,2.008071,3.670491,0.001470364
4.8103,2.024851,3.670977,0.000388545
4.8104,2.006393,3.672922,0.000638182
4.8105,1.979546,3.673733,0.000360636
4.8106,2.04163,3.668871,0.001692273
4.8107,2.003037,3.672112,0.001026455
4.8108,2.011427,3.673084,0.000249818
4.8109,1.994648,3.672274,0.000111091
4.811,2.003037,3.67195,0.001747818
4.8111,2.04163,3.668871,0.002275091
4.8112,1.989614,3.674543,0.001692273
4.8113,1.999681,3.671302,0.001109636
4.8114,2.013105,3.670005,0.000222
4.8115,2.019817,3.670815,0.001997455
4.8116,2.018139,3.670653,0.001997545
4.8117,1.974512,3.674705,0.001831091
4.8118,2.014783,3.669843,0.000776818
4.8119,2.014783,3.669843,0.000277273
4.812,2.001359,3.673733,0.001248364
4.8121,2.003037,3.672112,0.001636909
4.8122,1.991292,3.672598,0.001914364
4.8123,2.031563,3.669033,0.001470364
4.8124,2.003037,3.673084,0.000804545
4.8125,1.991292,3.673409,0.000527273
4.8126,2.011427,3.670329,0.001331545
4.8127,2.016461,3.671302,0.001359455
4.8128,2.029885,3.670167,0.001109909
4.8129,1.982902,3.674867,0.000721364
4.813,1.996326,3.672112,0.000277455
4.8131,2.031563,3.668546,0.001220636
4.8132,2.008071,3.672112,0.001886636
4.8133,2.008071,3.671788,0.000915545
4.8134,1.97619,3.672436,0.001609091
4.8135,2.04163,3.670005,0.002080818
4.8136,2.028207,3.670653,0.001109818
4.8137,1.987936,3.674867,0.001969727
4.8138,2.006393,3.670977,0.001747636
4.8139,2.003037,3.671302,0.001137364
4.814,2.023173,3.670491,0.001664727
4.8141,1.996326,3.673084,0.000222
4.8142,1.981224,3.67357,0.000582545
4.8143,2.031563,3.668222,0.000360727
4.8144,2.014783,3.671788,0.000887818
4.8145,2.014783,3.671464,0.000693545
4.8146,1.98458,3.67276,0.002025364
4.8147,1.996326,3.671626,0.000943364
4.8148,2.038274,3.668384,0.002080818
4.8149,1.987936,3.675839,0.000859818
4.815,2.003037,3.67195,0.001581273
4.8151,1.996326,3.670815,0.000249727
4.8152,2.018139,3.671464,0.001054273
4.8153,2.019817,3.671464,0.001609182
4.8154,1.969478,3.674705,0.001442636
4.8155,2.013105,3.669681,0.001997545
4.8156,2.021495,3.670329,0.001276091
4.8157,2.009749,3.67276,0.001637091
4.8158,1.996326,3.672922,0.001442636
4.8159,1.986258,3.672922,0.001276091
4.816,2.039952,3.667898,0.001026364
4.8161,1.999681,3.67195,0.00172
4.8162,1.998004,3.674057,0.001581273
4.8163,2.001359,3.670167,0.001387182
4.8164,2.013105,3.671302,-8.31818E-05
4.8165,2.031563,3.670005,0.001248364
4.8166,1.97619,3.673895,0.001303818
4.8167,2.003037,3.671626,0.002441455
4.8168,2.028207,3.669519,0.001193
4.8169,1.999681,3.673246,0.001498091
4.817,2.004715,3.672436,0.000305182
4.8171,1.974512,3.673409,0.000804636
4.8172,2.023173,3.669033,0.001470182
4.8173,2.019817,3.670329,0.000943273
4.8174,1.989614,3.674705,0.001775545
4.8175,2.004715,3.670653,0.000582727
4.8176,2.009749,3.671788,0.001553727
4.8177,2.034918,3.669033,0.001248455
4.8178,1.998004,3.673733,0.001498182
4.8179,1.987936,3.673733,0.001775636
4.818,2.024851,3.668709,0.001165182
4.8181,2.001359,3.671788,0.00086
4.8182,2.014783,3.672112,0.002247182
